Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2440.00,557.00,560.00,557.00,560.00,560.00,541.45,4.00,29.98,5.58,6750.00,1000.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2480.00,-,-,-,301.30,-,501.70,-,-,-,-,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2520.00,-,-,-,470.95,470.95,462.05,-,-,-,6250.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2560.00,-,-,-,433.95,433.95,422.55,-,-,-,1500.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2600.00,413.75,413.80,390.00,395.10,395.10,383.30,18.00,134.83,17.83,44250.00,-500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,302.00,302.00,363.80,-,-,-,500.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,350.00,350.00,344.50,-,-,-,500.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2660.00,-,-,-,280.00,280.00,325.30,-,-,-,1000.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,333.50,332.00,306.35,-,-,-,500.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2700.00,301.95,301.95,290.00,294.00,294.00,294.00,17.00,127.29,12.54,49500.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2720.00,-,-,-,145.05,-,269.20,-,-,-,-,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2740.00,250.10,254.40,250.10,254.40,254.40,251.15,2.00,14.96,1.26,15750.00,250.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2760.00,-,-,-,175.30,175.30,233.45,-,-,-,4500.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2780.00,222.00,222.00,222.00,222.00,222.00,216.20,2.00,15.01,1.11,3000.00,-,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2800.00,213.00,213.00,198.00,198.05,198.00,198.05,185.00,1389.32,94.32,221250.00,2500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2820.00,186.40,188.60,182.95,182.95,182.95,182.95,7.00,52.62,3.27,21250.00,-750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2840.00,181.05,181.05,161.70,165.65,165.65,165.65,10.00,75.20,4.20,50500.00,750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2860.00,153.70,154.35,148.05,149.50,150.45,149.50,21.00,158.08,7.93,24750.00,750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2880.00,142.00,148.90,129.90,134.90,134.90,134.90,95.00,716.90,32.90,71250.00,7000.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2900.00,128.70,132.30,116.00,118.45,120.00,118.45,762.00,5757.77,233.27,523750.00,20250.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2920.00,115.05,117.25,101.85,104.50,105.05,104.50,196.00,1483.78,52.98,87250.00,6250.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2940.00,101.25,103.65,89.00,92.45,93.00,92.45,728.00,5522.06,171.26,93250.00,16000.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2960.00,92.00,94.00,76.35,79.80,81.10,79.80,3406.00,25906.27,701.87,260750.00,132500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,2980.00,78.70,80.65,66.30,69.20,70.20,69.20,5518.00,42102.19,993.09,320500.00,143500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3000.00,67.25,71.05,56.70,59.40,60.15,59.40,14553.00,111407.18,2259.68,2889000.00,381750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3020.00,59.75,60.25,48.00,50.50,50.40,50.50,4441.00,34121.10,591.55,377500.00,60750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3040.00,51.80,51.80,40.65,42.75,43.30,42.75,3258.00,25131.96,371.16,260500.00,45250.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3060.00,44.70,44.80,34.30,36.10,36.10,36.10,3222.00,24960.80,312.50,269250.00,89500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3080.00,38.55,39.10,28.70,30.25,30.60,30.25,2128.00,16562.00,176.40,172500.00,48000.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3100.00,32.00,33.65,24.00,25.80,25.65,25.80,9034.00,70635.32,621.82,1265500.00,160250.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3120.00,27.60,27.85,20.10,21.55,21.45,21.55,2645.00,20784.88,153.88,129000.00,39500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3140.00,23.35,23.60,16.90,18.00,18.05,18.00,2151.00,16989.94,104.59,143000.00,48500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3160.00,20.80,21.15,14.05,15.05,14.85,15.05,884.00,7020.62,37.02,124250.00,9750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3180.00,17.75,17.75,11.95,12.60,12.50,12.60,782.00,6243.89,26.99,76750.00,18750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3200.00,15.85,16.00,10.10,10.75,10.60,10.75,5028.00,40370.50,146.50,1115500.00,205500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3220.00,13.15,13.15,8.35,8.90,8.90,8.90,820.00,6620.82,19.82,70000.00,250.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3240.00,11.15,11.20,6.95,7.45,7.30,7.45,876.00,7113.99,18.39,82750.00,27500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3260.00,10.20,10.20,5.95,6.15,6.25,6.15,1316.00,10748.87,23.47,102250.00,-2500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3280.00,8.55,8.70,4.90,5.25,5.25,5.25,1178.00,9677.80,18.20,194250.00,29250.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3320.00,6.95,6.95,3.70,4.00,4.00,4.00,922.00,7662.80,10.20,128500.00,57500.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3360.00,5.35,5.55,2.60,2.75,2.80,2.75,688.00,5785.10,5.90,116000.00,45750.00,2969.55
RELIANCE,01-Apr-2024,25-Apr-2024,CE,3400.00,4.45,4.60,2.20,2.50,2.50,2.50,2373.00,20187.79,17.29,502250.00,224250.00,2969.55
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2440.00,-,-,-,560.00,560.00,544.95,-,-,-,6750.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2520.00,-,-,-,470.95,470.95,465.50,-,-,-,6250.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2560.00,-,-,-,433.95,433.95,425.90,-,-,-,1500.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2600.00,380.00,392.00,380.00,389.45,390.00,389.45,17.00,126.86,16.36,43000.00,-1250.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,302.00,302.00,367.00,-,-,-,500.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,350.00,350.00,347.60,-,-,-,500.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2660.00,-,-,-,280.00,280.00,328.35,-,-,-,1000.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,333.50,332.00,309.25,-,-,-,500.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2700.00,288.00,293.00,280.00,293.00,293.00,293.00,16.00,119.63,11.63,51000.00,1500.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2720.00,-,-,-,145.05,-,271.85,-,-,-,-,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2740.00,254.00,254.00,254.00,254.00,254.00,253.60,3.00,22.45,1.91,15750.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2760.00,-,-,-,175.30,175.30,235.70,-,-,-,4500.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2780.00,-,-,-,222.00,222.00,218.30,-,-,-,3000.00,-,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2800.00,188.55,212.00,182.20,199.40,200.00,199.40,218.00,1631.76,105.76,215250.00,-6000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2820.00,180.85,183.05,166.40,181.80,182.10,181.80,27.00,202.02,11.67,19250.00,-2000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2840.00,175.80,175.80,151.35,163.65,164.40,163.65,11.00,82.57,4.47,49500.00,-1000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2860.00,141.00,159.70,132.65,147.85,148.50,147.85,48.00,360.09,16.89,23500.00,-1250.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2880.00,129.55,142.50,117.25,131.65,132.50,131.65,138.00,1037.07,43.47,61250.00,-10000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2900.00,117.35,130.00,102.50,116.85,116.90,116.85,2245.00,16897.07,620.82,420750.00,-103000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2920.00,110.20,113.90,90.45,102.55,103.15,102.55,267.00,2014.54,65.44,94250.00,7000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2940.00,89.65,101.30,78.20,89.80,90.00,89.80,2431.00,18382.55,514.70,173500.00,80250.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2960.00,77.65,89.25,67.65,78.05,78.00,78.05,7537.00,57170.12,1396.32,370750.00,110000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,2980.00,67.45,77.80,57.80,67.40,67.00,67.40,8132.00,61912.39,1328.99,470250.00,149750.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3000.00,58.15,67.20,49.00,57.80,57.55,57.80,23516.00,179643.59,3273.59,3406250.00,517250.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3020.00,48.60,57.30,41.20,48.85,48.90,48.85,4401.00,33745.23,517.68,410750.00,33250.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3040.00,40.00,48.85,34.50,41.30,40.65,41.30,4249.00,32715.22,422.82,302250.00,41750.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3060.00,33.60,41.35,28.90,34.70,34.75,34.70,3458.00,26742.37,288.67,319750.00,50500.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3080.00,30.60,34.65,24.10,29.05,29.05,29.05,2497.00,19398.87,171.97,219250.00,46750.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3100.00,24.00,29.25,20.10,24.40,24.45,24.40,8116.00,63370.04,471.04,1421500.00,156000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3120.00,19.80,24.55,16.70,20.20,20.30,20.20,2573.00,20196.46,127.06,154500.00,25500.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3140.00,15.80,20.45,13.75,16.80,16.65,16.80,2194.00,17310.71,87.81,269750.00,126750.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3160.00,15.15,16.80,11.40,14.00,14.00,14.00,1078.00,8552.11,35.91,175000.00,50750.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3180.00,11.00,14.05,9.50,11.70,11.80,11.70,963.00,7682.42,26.57,130500.00,53750.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3200.00,10.00,12.05,8.10,10.00,9.95,10.00,4708.00,37772.76,108.76,1297500.00,182000.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3220.00,9.10,10.00,6.70,8.30,8.30,8.30,620.00,5003.39,12.39,75750.00,5750.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3240.00,7.60,8.40,5.05,6.90,6.90,6.90,576.00,4675.29,9.69,88000.00,5250.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3260.00,6.05,7.15,4.80,5.90,5.85,5.90,674.00,5502.59,9.49,121750.00,19500.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3280.00,5.30,5.95,4.15,4.90,4.95,4.90,711.00,5838.67,8.47,189000.00,-5250.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3320.00,4.00,4.50,3.20,3.75,3.85,3.75,490.00,4071.62,4.62,143000.00,14500.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3360.00,2.85,3.25,2.35,2.70,2.70,2.70,337.00,2833.05,2.25,123500.00,7500.00,2973.90
RELIANCE,02-Apr-2024,25-Apr-2024,CE,3400.00,2.50,2.80,2.10,2.40,2.50,2.40,1562.00,13286.28,9.28,565500.00,63250.00,2973.90
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2440.00,-,-,-,560.00,560.00,513.80,-,-,-,6750.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2520.00,442.15,442.15,442.15,442.15,442.15,434.35,1.00,7.41,1.11,6500.00,250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2560.00,-,-,-,433.95,433.95,394.85,-,-,-,1500.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2600.00,375.05,378.00,349.90,350.05,349.90,350.05,30.00,222.54,27.54,42000.00,-1000.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,302.00,302.00,336.25,-,-,-,500.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,350.00,350.00,316.95,-,-,-,500.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2660.00,-,-,-,280.00,280.00,297.90,-,-,-,1000.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,333.50,332.00,279.10,-,-,-,500.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2700.00,-,-,-,293.00,293.00,260.55,-,-,-,51000.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2720.00,-,-,-,145.05,-,242.35,-,-,-,-,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2740.00,222.25,222.25,220.00,220.00,220.00,224.55,5.00,37.01,2.76,15500.00,-250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2760.00,210.25,210.25,203.45,203.45,203.45,203.45,2.00,14.83,1.03,5000.00,500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2780.00,-,-,-,222.00,222.00,190.40,-,-,-,3000.00,-,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2800.00,185.95,188.95,164.10,165.85,167.30,165.85,339.00,2520.09,147.09,198000.00,-17250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2820.00,161.95,171.30,146.85,147.40,147.75,147.40,13.00,96.84,5.19,16750.00,-2500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2840.00,144.85,154.05,130.95,130.95,130.95,130.95,11.00,82.03,3.93,49000.00,-500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2860.00,127.50,137.50,115.70,117.40,118.00,117.40,43.00,320.72,13.27,26250.00,2750.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2880.00,114.70,122.00,101.65,104.95,103.55,104.95,84.00,627.80,23.00,60000.00,-1250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2900.00,105.65,107.20,88.60,90.60,91.35,90.60,2136.00,16007.62,521.62,544500.00,123750.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2920.00,92.35,93.80,76.85,78.10,78.15,78.10,730.00,5480.50,151.50,128750.00,34500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2940.00,82.05,82.05,66.35,67.90,68.40,67.90,4859.00,36602.32,888.67,388750.00,215250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2960.00,73.30,78.00,56.75,58.15,59.00,58.15,9305.00,70334.78,1477.78,747250.00,376500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,2980.00,63.00,63.00,48.10,49.45,49.20,49.45,7646.00,58006.86,1044.16,700750.00,230500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3000.00,53.80,53.80,40.50,41.55,41.40,41.55,16837.00,128207.30,1929.80,3858500.00,452250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3020.00,42.10,43.10,33.55,34.75,34.15,34.75,4686.00,35830.37,451.07,520750.00,110000.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3040.00,36.75,36.75,27.80,28.70,28.75,28.70,3272.00,25128.40,261.20,374750.00,72500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3060.00,29.60,29.85,23.05,23.65,23.40,23.65,3002.00,23163.73,198.43,399250.00,79500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3080.00,24.90,24.90,19.00,19.75,19.40,19.75,2624.00,20349.69,144.89,191000.00,-28250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3100.00,21.00,21.75,15.70,16.15,15.95,16.15,9283.00,72366.21,422.96,1759000.00,337500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3120.00,16.30,17.10,13.00,13.30,13.20,13.30,1330.00,10424.42,50.42,186000.00,31500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3140.00,13.90,14.50,10.65,11.10,10.90,11.10,1114.00,8778.61,33.71,280250.00,10500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3160.00,11.70,11.85,8.90,9.20,9.35,9.20,981.00,7774.79,24.89,204250.00,29250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3180.00,9.95,9.95,7.45,7.70,7.60,7.70,2094.00,16692.77,45.47,335750.00,205250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3200.00,8.00,8.60,6.45,6.80,6.80,6.80,4176.00,33485.17,77.17,1554500.00,257000.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3220.00,7.45,7.45,5.50,5.65,5.65,5.65,501.00,4040.73,7.68,96500.00,20750.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3240.00,5.95,5.95,4.65,4.80,4.80,4.80,975.00,7910.08,12.58,118250.00,30250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3260.00,5.00,5.20,4.10,4.20,4.25,4.20,418.00,3411.39,4.69,134000.00,12250.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3280.00,4.30,4.35,3.50,3.60,3.65,3.60,626.00,5139.15,5.95,173250.00,-15750.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3320.00,3.10,3.50,2.80,2.90,3.05,2.90,725.00,6022.95,5.45,199500.00,56500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3360.00,2.75,2.75,2.00,2.25,2.10,2.25,297.00,2496.47,1.67,130000.00,6500.00,2943.20
RELIANCE,03-Apr-2024,25-Apr-2024,CE,3400.00,2.55,2.55,1.95,2.00,2.00,2.00,2691.00,22887.88,14.38,594500.00,29000.00,2943.20
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2440.00,-,-,-,560.00,560.00,495.95,-,-,-,6750.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2520.00,-,-,-,442.15,442.15,416.50,-,-,-,6500.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2560.00,395.00,395.00,390.00,390.00,390.00,377.05,2.00,14.76,1.96,1500.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2600.00,345.00,345.00,342.00,342.00,342.00,337.90,2.00,14.72,1.72,42500.00,500.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,302.00,302.00,318.55,-,-,-,500.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,350.00,350.00,299.35,-,-,-,500.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2660.00,-,-,-,280.00,280.00,280.40,-,-,-,1000.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,333.50,332.00,261.70,-,-,-,500.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2700.00,225.05,234.00,225.05,234.00,234.00,243.30,2.00,14.65,1.15,51000.00,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2720.00,-,-,-,145.05,-,225.30,-,-,-,-,-,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2740.00,194.50,210.00,194.00,208.00,208.00,207.80,4.00,29.42,2.02,15750.00,250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2760.00,193.50,203.00,177.00,193.00,197.75,193.00,21.00,155.06,10.16,6750.00,1750.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2780.00,190.00,190.00,155.05,179.50,179.50,174.30,23.00,169.77,9.92,6000.00,3000.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2800.00,173.15,173.15,138.60,153.30,158.65,153.30,721.00,5323.98,276.98,203000.00,5000.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2820.00,155.80,155.80,124.00,142.50,142.50,143.45,54.00,399.18,18.48,17000.00,250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2840.00,135.75,136.90,108.50,124.00,125.30,124.00,133.00,985.62,41.32,53750.00,4750.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2860.00,123.10,123.10,93.90,106.80,110.55,106.80,305.00,2262.48,81.73,54750.00,28500.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2880.00,107.55,108.90,81.40,94.10,98.00,94.10,659.00,4894.78,149.98,107250.00,47250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2900.00,97.05,97.10,69.85,80.50,83.50,80.50,9535.00,71027.46,1898.71,792500.00,248000.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2920.00,84.65,84.70,60.00,69.55,71.50,69.55,10257.00,76637.33,1761.23,294000.00,165250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2940.00,74.75,75.00,51.00,59.55,61.60,59.55,15556.00,116690.76,2354.16,699500.00,310750.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2960.00,63.05,63.90,42.70,50.40,52.00,50.40,15313.00,115292.13,1975.93,877250.00,130000.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,2980.00,54.70,54.80,35.75,42.30,43.35,42.30,10624.00,80290.06,1141.26,757000.00,56250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3000.00,46.20,46.20,29.15,35.35,36.60,35.35,29305.00,222415.56,2628.06,4078750.00,220250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3020.00,38.45,38.45,23.80,28.85,30.30,28.85,7028.00,53576.26,514.86,632750.00,112000.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3040.00,30.25,31.00,19.55,23.95,24.90,23.95,8704.00,66684.80,534.40,635000.00,260250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3060.00,25.95,26.00,15.50,19.45,20.30,19.45,9203.00,70857.41,454.46,711750.00,312500.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3080.00,21.55,21.55,12.80,16.10,16.80,16.10,4624.00,35795.97,191.17,274500.00,83500.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3100.00,17.80,17.80,8.00,13.45,14.00,13.45,12948.00,100778.16,431.16,2068250.00,309250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3120.00,14.00,14.40,8.60,11.05,11.35,11.05,3100.00,24265.07,85.07,275000.00,89000.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3140.00,11.60,11.95,7.10,9.25,9.45,9.25,1795.00,14130.60,39.85,277000.00,-3250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3160.00,9.25,9.60,5.85,7.60,7.85,7.60,1725.00,13659.57,32.07,208000.00,3750.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3180.00,7.60,7.95,5.05,6.50,6.55,6.50,1285.00,10235.58,19.83,292250.00,-43500.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3200.00,7.55,7.55,4.50,5.80,5.90,5.80,7649.00,61299.11,107.11,1519250.00,-35250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3220.00,5.65,5.85,3.85,4.80,4.95,4.80,924.00,7449.16,10.96,96750.00,250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3240.00,4.90,5.00,3.35,4.20,4.25,4.20,1237.00,10032.04,12.34,106000.00,-12250.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3260.00,4.35,4.40,2.95,3.65,3.60,3.65,925.00,7546.69,7.94,200500.00,66500.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3280.00,3.65,3.90,2.65,3.25,3.20,3.25,793.00,6508.79,6.19,178000.00,4750.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3320.00,2.95,3.10,2.20,2.75,2.70,2.75,475.00,3945.54,3.04,205000.00,5500.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3360.00,2.30,2.30,1.55,2.10,2.00,2.10,162.00,1361.60,0.80,125000.00,-5000.00,2925.85
RELIANCE,04-Apr-2024,25-Apr-2024,CE,3400.00,2.05,2.30,1.60,1.90,1.90,1.90,1904.00,16192.67,8.67,625000.00,30500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2440.00,-,-,-,560.00,560.00,489.75,-,-,-,6750.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2480.00,-,-,-,301.30,-,449.95,-,-,-,-,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2520.00,-,-,-,442.15,442.15,410.25,-,-,-,6500.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2560.00,-,-,-,390.00,390.00,370.75,-,-,-,1500.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2600.00,323.25,323.25,323.20,323.20,323.20,331.60,2.00,14.62,1.62,43000.00,500.00,2920.20
