Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2520.00,0.90,1.00,0.80,0.95,0.95,0.95,213.00,1342.39,0.49,73250.00,1750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2560.00,1.00,1.05,0.90,0.95,0.90,0.95,8.00,51.22,0.02,7750.00,1000.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2600.00,0.90,0.90,0.65,0.80,0.75,0.80,500.00,3250.96,0.96,373250.00,-1250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2640.00,1.40,1.80,1.15,1.25,1.40,1.25,39.00,257.52,0.12,83750.00,-3750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2680.00,1.60,2.40,1.25,1.70,1.50,1.70,66.00,442.46,0.26,104500.00,-2250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2720.00,2.55,2.65,1.55,1.70,1.65,1.70,655.00,4457.30,3.30,385000.00,-13750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2740.00,3.00,3.00,1.75,2.00,2.05,2.00,222.00,1521.96,1.26,204000.00,12000.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2760.00,3.80,3.95,2.60,2.80,2.60,2.80,697.00,4814.79,5.49,336750.00,2750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2780.00,5.30,5.30,3.50,3.70,3.65,3.70,492.00,3424.67,5.27,84750.00,-4250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2800.00,6.80,7.10,4.65,4.90,4.75,4.90,2475.00,17359.71,34.71,1222750.00,-94500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2820.00,8.35,8.50,5.65,6.00,5.70,6.00,806.00,5696.18,13.88,119500.00,-20750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2840.00,9.45,9.85,7.05,7.45,7.35,7.45,908.00,6465.85,19.05,225250.00,11750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2860.00,11.50,12.70,8.90,9.35,9.00,9.35,1160.00,8324.67,30.67,443750.00,17750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2880.00,15.10,15.85,11.25,11.85,11.30,11.85,865.00,6256.61,28.61,141000.00,-11000.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2900.00,18.00,19.60,14.05,14.90,14.65,14.90,3368.00,24557.27,139.27,1445750.00,17250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2920.00,23.40,23.90,17.70,18.65,17.95,18.65,791.00,5814.37,40.07,168000.00,13250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2940.00,28.70,28.80,22.00,23.20,22.30,23.20,947.00,7020.29,59.84,340250.00,10250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2960.00,35.35,35.40,27.40,29.10,27.95,29.10,2805.00,20975.20,218.20,521000.00,34250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,2980.00,39.00,43.95,34.00,35.80,34.65,35.80,2083.00,15718.32,199.97,377000.00,23500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3000.00,46.60,53.40,41.45,43.80,42.45,43.80,7813.00,59509.75,912.25,2336000.00,-49500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3020.00,56.55,63.65,50.50,52.75,51.40,52.75,4858.00,37356.23,678.33,416500.00,14500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3040.00,70.20,72.85,60.35,63.30,61.30,63.30,3680.00,28574.74,606.74,371500.00,-49000.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3060.00,82.35,84.50,72.00,74.85,72.50,74.85,1173.00,9200.62,227.17,197000.00,-10750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3080.00,88.85,97.60,84.10,87.45,85.10,87.45,471.00,3732.15,105.45,65750.00,-1250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3100.00,109.50,111.75,96.80,100.25,98.00,100.25,1370.00,10970.94,353.44,716250.00,-17000.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3120.00,116.00,126.00,111.45,114.35,112.75,114.35,166.00,1343.50,48.70,80750.00,-500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3140.00,127.05,141.45,127.00,130.10,127.70,130.10,62.00,507.19,20.49,111500.00,500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3160.00,146.30,157.45,142.25,147.35,142.25,147.35,97.00,802.28,35.98,188500.00,-3500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3180.00,169.20,169.65,159.90,162.75,159.90,162.75,53.00,443.14,21.79,76000.00,-3250.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3200.00,183.00,192.40,175.70,180.50,177.05,180.50,129.00,1090.51,58.51,368250.00,-3500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3220.00,195.90,208.80,194.25,198.75,194.25,198.75,44.00,376.10,21.90,136750.00,-2750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3240.00,225.40,226.95,211.70,218.15,211.70,218.15,117.00,1011.36,63.66,71750.00,-19500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3260.00,233.95,235.25,231.05,235.25,235.25,235.30,43.00,375.51,25.06,59500.00,-3750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3280.00,-,-,-,240.75,240.75,251.95,-,-,-,18500.00,-,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3300.00,269.70,278.30,269.70,278.30,278.30,268.95,3.00,26.81,2.06,133250.00,-500.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,331.00,331.00,286.35,-,-,-,4750.00,-,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,322.00,-,-,-,-,-,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3400.00,367.55,376.00,361.90,362.05,362.00,362.05,30.00,282.45,27.45,85750.00,4750.00,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3440.00,-,-,-,542.30,-,396.15,-,-,-,-,-,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,434.30,-,-,-,-,-,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,492.85,492.85,472.90,-,-,-,250.00,-,3030.60
RELIANCE,01-Aug-2024,29-Aug-2024,PE,3600.00,-,-,-,580.00,580.00,551.05,-,-,-,1500.00,-,3030.60
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2520.00,0.95,1.10,0.60,1.05,0.90,1.05,73.00,460.07,0.17,75500.00,2250.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2560.00,1.05,2.00,0.95,1.10,1.15,1.10,66.00,422.58,0.18,8000.00,250.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2600.00,1.00,1.05,0.80,0.90,0.90,0.90,344.00,2236.79,0.79,366500.00,-6750.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2640.00,1.40,2.80,1.25,1.85,1.85,1.85,24.00,158.50,0.10,84500.00,750.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2680.00,1.65,3.00,1.65,2.15,2.15,2.15,164.00,1099.64,0.84,115000.00,10500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2720.00,2.75,6.45,2.35,3.05,3.05,3.05,746.00,5078.17,5.37,385000.00,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2740.00,2.20,4.05,2.20,3.75,3.90,3.75,480.00,3292.10,4.10,203250.00,-750.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2760.00,4.40,5.30,3.65,5.00,5.30,5.00,970.00,6703.86,10.86,321500.00,-15250.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2780.00,4.05,6.70,4.05,6.35,6.60,6.35,745.00,5188.32,10.57,92000.00,7250.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2800.00,6.00,8.90,6.00,8.40,8.80,8.40,3256.00,22853.08,61.08,1294250.00,71500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2820.00,7.90,10.60,7.40,10.00,10.45,10.00,1569.00,11097.16,35.71,160000.00,40500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2840.00,10.20,14.00,9.25,12.65,13.30,12.65,1639.00,11684.79,47.89,308000.00,82750.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2860.00,12.10,16.35,11.50,15.20,16.10,15.20,1942.00,13953.21,67.91,515750.00,72000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2880.00,14.00,20.10,14.00,18.90,20.00,18.90,1173.00,8496.71,51.11,148250.00,7250.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2900.00,19.50,25.10,18.10,23.70,24.55,23.70,5899.00,43079.56,311.81,1527250.00,81500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2920.00,24.90,30.80,22.35,29.15,30.00,29.15,1359.00,10012.82,92.12,173500.00,5500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2940.00,30.60,37.65,27.40,34.95,36.40,34.95,2229.00,16561.45,178.30,357000.00,16750.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2960.00,32.00,45.75,32.00,42.85,44.20,42.85,4349.00,32614.22,431.62,675750.00,154750.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,2980.00,45.70,55.15,40.75,51.30,53.40,51.30,4116.00,31156.02,491.82,422000.00,45000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3000.00,54.95,65.85,49.25,61.75,63.60,61.75,11526.00,88091.45,1646.45,2538000.00,202000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3020.00,59.95,76.80,58.40,72.25,74.20,72.25,3329.00,25689.17,555.22,443000.00,26500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3040.00,77.65,89.20,69.40,84.25,86.35,84.25,1566.00,12206.20,304.60,355000.00,-16500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3060.00,89.85,102.35,81.90,97.25,99.20,97.25,925.00,7287.20,210.95,167000.00,-30000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3080.00,104.45,116.75,94.95,111.30,113.25,111.30,426.00,3392.08,111.88,84750.00,19000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3100.00,125.00,131.85,108.25,125.85,127.70,125.85,911.00,7330.05,269.80,702750.00,-13500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3120.00,134.45,147.80,124.00,143.65,139.35,143.65,166.00,1351.12,56.32,82750.00,2000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3140.00,150.90,164.60,138.50,159.90,158.80,159.90,71.00,584.38,27.03,111000.00,-500.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3160.00,167.45,181.75,156.30,174.20,176.10,174.20,103.00,856.37,42.67,195750.00,7250.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3180.00,184.85,199.65,173.45,192.65,189.60,192.65,91.00,765.61,42.16,74250.00,-1750.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3200.00,187.05,216.25,187.05,212.80,211.05,212.80,144.00,1223.30,71.30,372250.00,4000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3220.00,220.40,226.75,208.80,215.35,215.35,227.55,106.00,910.58,57.28,155750.00,19000.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3240.00,-,-,-,218.15,211.70,244.20,-,-,-,71750.00,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3260.00,-,-,-,235.25,235.25,261.20,-,-,-,59500.00,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3280.00,-,-,-,240.75,240.75,278.60,-,-,-,18500.00,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3300.00,285.00,295.90,285.00,295.90,295.90,296.30,4.00,35.90,2.90,133000.00,-250.00,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,331.00,331.00,314.30,-,-,-,4750.00,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,351.05,-,-,-,-,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3400.00,380.00,407.00,380.00,400.60,400.60,400.60,6.00,56.91,5.91,85750.00,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3440.00,-,-,-,542.30,-,426.85,-,-,-,-,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,465.50,-,-,-,-,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,492.85,492.85,504.55,-,-,-,250.00,-,2998.65
RELIANCE,02-Aug-2024,29-Aug-2024,PE,3600.00,-,-,-,580.00,580.00,583.25,-,-,-,1500.00,-,2998.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2520.00,2.20,6.70,0.55,3.80,4.15,3.80,2788.00,17592.19,27.79,215500.00,140000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2560.00,1.10,8.05,1.10,5.45,5.95,5.45,1397.00,8961.11,20.31,59500.00,51500.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2600.00,1.40,10.60,1.25,7.35,8.00,7.35,6247.00,40706.28,100.78,516250.00,149750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2640.00,3.00,14.50,2.20,10.55,11.10,10.55,3360.00,22255.87,79.87,187250.00,102750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2680.00,3.05,19.85,3.05,14.50,15.00,14.50,3048.00,20516.16,94.56,226250.00,111250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2720.00,6.05,26.40,5.45,19.65,20.00,19.65,7338.00,50203.79,305.39,742250.00,357250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2740.00,6.80,30.00,6.80,22.15,22.60,22.15,4379.00,30209.07,212.92,203500.00,250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2760.00,9.35,34.50,8.55,25.55,25.90,25.55,5395.00,37530.55,305.05,318750.00,-2750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2780.00,9.95,39.75,9.90,29.45,30.10,29.45,4042.00,28362.44,270.54,138750.00,46750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2800.00,14.15,45.70,13.15,34.30,34.80,34.30,16995.00,120268.84,1303.84,1161750.00,-132500.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2820.00,18.40,52.20,17.00,39.15,39.55,39.15,6365.00,45461.69,588.44,128000.00,-32000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2840.00,22.30,59.60,20.30,44.55,45.80,44.55,8664.00,62418.27,903.87,270500.00,-37500.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2860.00,25.55,67.75,25.15,51.65,52.25,51.65,10397.00,75590.18,1251.63,646000.00,130250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2880.00,31.60,76.75,30.20,59.50,59.30,59.50,10895.00,79970.50,1526.50,406000.00,257750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2900.00,33.10,87.25,33.10,68.35,68.50,68.35,23203.00,171760.68,3538.93,1662750.00,135500.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2920.00,46.05,97.90,44.00,78.00,77.50,78.00,6044.00,45130.66,1009.46,229750.00,56250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2940.00,43.05,110.60,43.05,89.60,89.40,89.60,3748.00,28255.19,707.39,416500.00,59500.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2960.00,65.10,123.80,60.15,102.00,101.60,102.00,2736.00,20864.05,617.65,804000.00,128250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,2980.00,70.35,138.40,67.10,115.55,115.60,115.55,3047.00,23490.29,790.14,477500.00,55500.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3000.00,75.05,155.55,75.05,131.05,130.55,131.05,6127.00,47754.77,1802.27,2176250.00,-361750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3020.00,99.10,171.15,97.85,146.35,146.50,146.35,2448.00,19285.05,802.65,341000.00,-102000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3040.00,98.10,187.80,98.10,163.35,163.00,163.35,1524.00,12166.18,583.78,255000.00,-100000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3060.00,128.35,205.05,127.50,179.80,180.00,179.80,747.00,6029.79,315.24,146500.00,-20500.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3080.00,144.75,220.50,141.15,199.15,197.25,199.15,386.00,3148.50,176.30,57750.00,-27000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3100.00,160.25,240.35,160.05,215.35,215.95,215.35,1098.00,9058.04,548.54,739500.00,36750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3120.00,189.20,254.70,188.40,232.95,233.60,232.95,252.00,2098.92,133.32,76750.00,-6000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3140.00,196.00,275.15,196.00,253.35,256.10,253.35,206.00,1733.58,116.48,88750.00,-22250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3160.00,224.75,272.20,224.75,271.70,271.15,271.70,25.00,213.03,15.53,193000.00,-2750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3180.00,256.70,256.70,252.35,252.35,252.35,280.85,2.00,17.17,1.27,74500.00,250.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3200.00,242.35,333.00,242.35,309.60,310.00,309.60,380.00,3325.76,285.76,300250.00,-72000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3220.00,-,-,-,215.35,215.35,317.45,-,-,-,155750.00,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3240.00,330.70,330.70,330.70,330.70,330.70,336.10,1.00,8.93,0.83,71750.00,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3260.00,-,-,-,235.25,235.25,354.95,-,-,-,59500.00,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3280.00,-,-,-,240.75,240.75,373.95,-,-,-,18500.00,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3300.00,369.90,420.00,367.00,391.00,391.00,393.15,97.00,897.27,97.02,115000.00,-18000.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,331.00,331.00,412.45,-,-,-,4750.00,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,451.35,-,-,-,-,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3400.00,470.00,512.40,465.00,496.65,496.65,490.60,43.00,418.22,52.72,87500.00,1750.00,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3440.00,-,-,-,542.30,-,530.05,-,-,-,-,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,569.60,-,-,-,-,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,492.85,492.85,609.25,-,-,-,250.00,-,2894.65
RELIANCE,05-Aug-2024,29-Aug-2024,PE,3600.00,-,-,-,580.00,580.00,688.75,-,-,-,1500.00,-,2894.65
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2440.00,2.70,2.90,2.40,2.65,2.65,2.65,26.00,158.78,0.18,5500.00,5500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2480.00,2.00,4.40,2.00,3.95,4.40,3.95,7.00,43.46,0.06,1750.00,1750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2520.00,4.25,4.25,1.90,3.05,2.85,3.05,872.00,5499.62,6.02,215000.00,-500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2560.00,6.05,6.05,2.65,3.95,3.95,3.95,370.00,2371.38,3.38,60750.00,1250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2600.00,5.35,5.90,3.35,5.05,5.00,5.05,3601.00,23447.39,40.89,581500.00,65250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2640.00,8.50,11.10,0.20,6.90,6.75,6.90,1260.00,8334.83,18.83,184000.00,-3250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2660.00,9.00,9.00,7.45,8.15,8.05,8.15,61.00,406.90,1.25,12000.00,12000.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2680.00,14.85,14.85,6.35,9.50,9.25,9.50,1331.00,8943.91,26.21,222750.00,-3500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2700.00,8.10,12.15,7.65,11.00,10.75,11.00,2782.00,18843.84,65.34,211750.00,211750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2720.00,20.00,20.00,8.40,12.70,12.55,12.70,3696.00,25229.26,96.46,508000.00,-234250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2740.00,13.35,16.50,9.45,14.85,14.50,14.85,2103.00,14471.20,65.65,176500.00,-27000.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2760.00,20.00,20.00,11.00,17.35,16.85,17.35,2497.00,17321.56,92.26,295500.00,-23250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2780.00,18.10,22.50,12.85,20.45,19.80,20.45,2063.00,14424.72,86.87,110000.00,-28750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2800.00,29.80,32.35,15.45,24.05,23.40,24.05,8184.00,57695.06,407.06,1090750.00,-71000.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2820.00,24.40,31.35,17.90,28.10,27.05,28.10,2155.00,15318.95,126.20,161500.00,33500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2840.00,28.90,36.80,21.10,32.90,31.55,32.90,2818.00,20202.37,194.57,333500.00,63000.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2860.00,42.00,42.70,25.00,38.35,36.55,38.35,4724.00,34155.77,379.17,635750.00,-10250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2880.00,48.70,50.00,30.60,45.05,42.70,45.05,5655.00,41253.55,537.55,424750.00,18750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2900.00,56.50,58.25,35.05,52.70,49.95,52.70,16112.00,118632.48,1820.48,1705750.00,43000.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2920.00,55.10,67.80,41.70,61.25,58.20,61.25,8509.00,63230.21,1114.51,304000.00,74250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2940.00,66.05,78.00,48.85,70.90,67.75,70.90,7193.00,53965.64,1097.09,465000.00,48500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2960.00,86.85,89.75,58.00,81.95,78.35,81.95,4501.00,34102.99,795.59,796250.00,-7750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,2980.00,103.85,103.85,70.05,95.10,91.25,95.10,1853.00,14190.49,385.64,454250.00,-23250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3000.00,98.85,118.00,82.70,109.00,105.10,109.00,3135.00,24261.26,748.76,2090750.00,-85500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3020.00,109.60,132.35,97.60,124.00,122.25,124.00,509.00,3985.67,142.72,329750.00,-11250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3040.00,149.70,149.70,111.25,140.50,138.30,140.50,356.00,2816.04,110.44,231250.00,-23750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3060.00,144.60,163.80,126.15,157.40,154.00,157.40,303.00,2424.04,106.09,132250.00,-14250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3080.00,157.35,180.15,145.05,172.95,170.85,172.95,142.00,1149.87,56.47,52000.00,-5750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3100.00,190.00,199.70,159.50,192.00,188.00,192.00,832.00,6810.41,362.41,671000.00,-68500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3120.00,195.45,214.40,179.50,211.50,206.20,211.50,76.00,630.17,37.37,76250.00,-500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3140.00,210.00,232.85,194.95,229.50,224.65,229.50,111.00,930.80,59.45,94250.00,5500.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3160.00,227.70,252.00,213.80,250.20,246.85,250.20,159.00,1345.94,89.84,165750.00,-27250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3180.00,237.00,265.00,233.25,265.00,265.00,265.00,62.00,529.99,37.09,62500.00,-12000.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3200.00,268.00,285.00,247.15,285.00,285.00,285.00,56.00,484.75,36.75,298500.00,-1750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3220.00,284.20,284.20,284.20,284.20,284.20,301.30,1.00,8.76,0.71,155500.00,-250.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3240.00,-,-,-,330.70,330.70,319.80,-,-,-,71750.00,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3260.00,-,-,-,235.25,235.25,338.55,-,-,-,59500.00,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3280.00,353.05,362.50,350.25,362.20,362.50,362.20,10.00,90.90,8.90,18500.00,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3300.00,365.30,390.00,351.35,381.75,380.00,381.75,22.00,201.87,20.37,113250.00,-1750.00,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,331.00,331.00,395.85,-,-,-,4750.00,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,434.70,-,-,-,-,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3400.00,471.45,471.45,448.00,464.85,464.85,473.90,23.00,222.18,26.68,87750.00,250.00,2912.10
