Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2180.00,-,-,-,184.85,-,312.00,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2200.00,-,-,-,293.00,293.00,292.45,-,-,-,18750.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2220.00,-,-,-,162.90,-,273.05,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2240.00,-,-,-,152.60,-,253.85,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2260.00,-,-,-,200.00,200.00,234.90,-,-,-,250.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2280.00,-,-,-,133.40,-,216.30,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2300.00,182.00,200.00,180.70,199.00,199.00,199.00,19.00,118.28,9.03,94500.00,1000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2320.00,167.95,170.60,167.95,170.60,170.60,180.40,2.00,12.45,0.85,2000.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2340.00,-,-,-,171.80,171.80,163.30,-,-,-,10000.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2360.00,129.50,140.00,124.65,140.00,140.00,146.85,34.00,211.64,11.04,24500.00,500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2380.00,119.85,124.85,119.00,122.00,122.00,122.00,39.00,243.92,11.87,24500.00,2750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2400.00,99.00,108.00,88.75,103.75,104.45,103.75,748.00,4676.09,188.09,348250.00,6500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2420.00,80.85,91.10,72.50,86.70,87.00,86.70,702.00,4394.58,147.48,154250.00,-2750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2440.00,67.90,75.75,58.30,71.00,70.25,71.00,2077.00,13020.24,350.54,209750.00,-13000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2460.00,52.00,61.45,45.75,56.95,55.90,56.95,4349.00,27336.00,589.65,432250.00,9000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2480.00,42.25,48.55,35.20,44.10,43.90,44.10,11471.00,72337.18,1216.98,1004500.00,277500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2500.00,33.00,36.90,26.50,32.85,32.50,32.85,23243.00,147143.04,1874.29,4854750.00,41250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2520.00,24.50,27.50,19.30,23.75,23.75,23.75,10125.00,64377.98,590.48,2024750.00,205250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2540.00,20.60,20.60,14.20,17.40,17.50,17.40,6836.00,43701.89,293.29,1315000.00,-13000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2560.00,13.15,14.70,10.30,12.75,12.45,12.75,5042.00,32425.29,156.49,876750.00,-17250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2580.00,9.85,10.65,7.60,9.15,8.35,9.15,3299.00,21353.43,74.88,709500.00,32250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2600.00,7.95,8.00,5.80,7.00,7.10,7.00,6103.00,39773.17,103.67,3397500.00,23750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2620.00,5.95,5.95,4.25,5.10,5.25,5.10,1226.00,8045.62,15.32,334750.00,10000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2640.00,4.35,4.35,3.10,3.55,3.50,3.55,1470.00,9715.16,13.16,316500.00,-36000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2660.00,3.35,3.35,2.40,2.70,2.75,2.70,1190.00,7921.61,8.11,287750.00,-12250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2680.00,2.55,2.60,2.00,2.15,2.20,2.15,783.00,5250.43,4.33,200250.00,-18500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2700.00,2.55,2.55,1.75,1.85,1.80,1.85,2381.00,16083.05,11.30,1340750.00,-165500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2720.00,1.80,1.90,1.45,1.50,1.50,1.50,179.00,1217.94,0.74,65250.00,-13750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2740.00,1.55,1.65,1.15,1.25,1.20,1.25,203.00,1391.22,0.67,185750.00,-22500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2760.00,1.40,1.40,1.05,1.15,1.15,1.15,32.00,220.90,0.10,56500.00,1000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2780.00,1.50,1.55,1.10,1.20,1.15,1.20,103.00,716.20,0.35,42000.00,9750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2800.00,1.25,1.30,1.00,1.15,1.20,1.15,743.00,5203.07,2.07,541250.00,10000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2820.00,1.20,1.20,0.90,1.00,1.00,1.30,25.00,176.31,0.06,12000.00,750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2840.00,1.15,1.20,1.00,1.05,1.15,1.05,239.00,1697.55,0.65,143500.00,12750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2860.00,0.80,1.00,0.45,0.80,0.80,0.70,60.00,429.10,0.10,24750.00,-1000.00,2484.15
RELIANCE,13-Jun-2023,29-Jun-2023,CE,1900.00,-,-,-,387.20,-,626.70,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,1920.00,-,-,-,370.30,-,606.80,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,1940.00,-,-,-,353.75,-,586.85,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,1960.00,-,-,-,337.50,-,566.90,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,1980.00,-,-,-,321.60,-,546.95,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2000.00,-,-,-,482.50,482.50,527.00,-,-,-,2750.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2020.00,-,-,-,290.90,-,507.10,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2040.00,-,-,-,407.00,407.00,487.15,-,-,-,2250.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2060.00,-,-,-,261.85,-,467.20,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2080.00,-,-,-,247.90,-,447.30,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2100.00,-,-,-,425.00,425.00,427.35,-,-,-,4250.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2120.00,-,-,-,354.00,354.00,407.45,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2140.00,-,-,-,298.00,298.00,387.55,-,-,-,750.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2160.00,-,-,-,196.55,-,367.70,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2180.00,-,-,-,184.85,-,347.85,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2200.00,328.00,328.00,325.25,326.65,325.25,326.65,2.00,12.63,1.63,18750.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2220.00,-,-,-,162.90,-,308.40,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2240.00,-,-,-,152.60,-,288.80,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2260.00,-,-,-,200.00,200.00,269.40,-,-,-,250.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2280.00,-,-,-,133.40,-,250.20,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2300.00,203.00,231.70,200.00,228.75,229.15,228.75,46.00,289.55,25.05,88750.00,-5750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2320.00,204.00,204.00,204.00,204.00,204.00,212.65,1.00,6.31,0.51,1750.00,-250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2340.00,183.00,188.55,183.00,188.55,188.55,188.55,2.00,12.63,0.93,9750.00,-250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2360.00,146.00,171.05,143.00,170.40,171.05,170.40,32.00,201.31,12.51,22750.00,-1750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2380.00,127.00,150.00,124.30,149.65,149.45,149.65,31.00,195.01,10.56,21250.00,-3250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2400.00,109.95,133.10,106.25,131.50,133.10,131.50,1201.00,7573.61,367.61,281500.00,-66750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2420.00,90.90,114.40,88.50,112.55,112.35,112.55,431.00,2714.17,106.62,143750.00,-10500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2440.00,74.70,96.80,72.75,94.90,95.65,94.90,1449.00,9147.36,308.46,204000.00,-5750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2460.00,61.90,80.00,57.85,78.65,79.00,78.65,4542.00,28740.99,807.69,323250.00,-109000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2480.00,46.95,64.25,44.90,62.90,63.00,62.90,9180.00,58189.18,1273.18,487000.00,-517500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2500.00,34.50,49.95,33.65,48.75,48.65,48.75,40407.00,256905.12,4361.37,3914250.00,-940500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2520.00,26.35,38.00,24.25,36.95,36.50,36.95,24825.00,158436.78,2039.28,1842250.00,-182500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2540.00,18.95,28.65,17.75,27.35,27.25,27.35,15366.00,98522.70,948.60,1393000.00,78000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2560.00,13.90,21.20,12.95,20.10,20.00,20.10,10483.00,67557.01,465.81,949250.00,72500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2580.00,9.85,15.50,9.25,14.65,14.45,14.65,6237.00,40428.53,199.88,650250.00,-59250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2600.00,7.45,11.60,7.00,10.90,10.80,10.90,16995.00,110886.94,419.44,3309000.00,-88500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2620.00,5.00,8.30,5.00,7.75,7.85,7.75,3412.00,22406.43,57.83,342000.00,7250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2640.00,4.00,6.00,3.45,5.60,5.65,5.60,2233.00,14765.08,27.28,318500.00,2000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2660.00,2.95,4.40,2.65,4.05,4.20,4.05,1738.00,11573.73,16.03,276500.00,-11250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2680.00,2.20,3.40,2.10,3.10,3.10,3.10,744.00,4990.06,5.26,198000.00,-2250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2700.00,1.85,2.75,1.75,2.50,2.55,2.50,2810.00,18983.44,15.94,1278250.00,-62500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2720.00,1.45,2.15,1.40,2.05,2.15,2.05,241.00,1639.83,1.03,88000.00,22750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2740.00,1.25,1.80,1.20,1.60,1.70,1.60,117.00,801.88,0.43,185250.00,-500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2760.00,1.00,1.55,1.00,1.45,1.50,1.45,51.00,352.06,0.16,56250.00,-250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2780.00,1.00,1.50,1.00,1.25,1.35,1.25,48.00,333.75,0.15,36250.00,-5750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2800.00,1.15,1.40,1.05,1.30,1.30,1.30,1323.00,9265.14,4.14,532000.00,-9250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2820.00,1.30,1.55,1.10,1.30,1.25,1.30,20.00,141.06,0.06,13250.00,1250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2840.00,1.00,1.25,0.95,1.20,1.05,1.20,174.00,1235.87,0.47,138000.00,-5500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,CE,2860.00,0.85,2.35,0.85,1.20,1.20,1.20,339.00,2424.92,1.07,33250.00,8500.00,2520.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,1900.00,-,-,-,387.20,-,657.35,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,1920.00,-,-,-,370.30,-,637.40,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,1940.00,-,-,-,353.75,-,617.50,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,1960.00,-,-,-,337.50,-,597.55,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,1980.00,-,-,-,321.60,-,577.60,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2000.00,545.00,545.00,545.00,545.00,545.00,557.65,1.00,6.36,1.36,3000.00,250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2020.00,-,-,-,290.90,-,537.70,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2040.00,-,-,-,407.00,407.00,517.75,-,-,-,2250.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2060.00,-,-,-,261.85,-,497.85,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2080.00,-,-,-,247.90,-,477.90,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2100.00,-,-,-,425.00,425.00,457.95,-,-,-,4250.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2120.00,-,-,-,354.00,354.00,438.00,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2140.00,-,-,-,298.00,298.00,418.10,-,-,-,750.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2160.00,-,-,-,196.55,-,398.20,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2180.00,-,-,-,184.85,-,378.30,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2200.00,330.00,358.00,330.00,355.85,355.00,355.85,16.00,101.70,13.70,18000.00,-750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2220.00,-,-,-,162.90,-,338.60,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2240.00,-,-,-,152.60,-,318.80,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2260.00,-,-,-,200.00,200.00,299.15,-,-,-,250.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2280.00,-,-,-,133.40,-,279.60,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2300.00,229.15,260.95,229.15,258.25,260.00,258.25,55.00,349.86,33.61,85250.00,-3500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2320.00,-,-,-,204.00,204.00,241.05,-,-,-,1750.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2340.00,191.45,219.00,191.45,219.00,219.00,222.15,3.00,19.09,1.54,9500.00,-250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2360.00,169.00,200.45,169.00,198.40,198.35,198.40,13.00,82.61,5.91,22750.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2380.00,154.25,182.10,150.00,180.50,180.50,185.60,35.00,222.44,14.19,19750.00,-1500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2400.00,130.00,165.00,129.00,159.35,156.00,159.35,1546.00,9854.74,578.74,319250.00,37750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2420.00,112.25,144.00,112.25,140.45,139.40,140.45,155.00,986.19,48.44,141500.00,-2250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2440.00,94.45,125.95,93.05,120.75,118.00,120.75,689.00,4392.20,189.30,182250.00,-21750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2460.00,79.70,107.60,75.30,102.35,99.15,102.35,1804.00,11503.67,409.07,208250.00,-115000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2480.00,62.15,90.30,60.60,84.45,81.75,84.45,4217.00,26945.91,800.51,482250.00,-4750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2500.00,48.00,73.30,46.60,68.95,65.50,68.95,31623.00,202441.75,4798.00,3116750.00,-797500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2520.00,37.90,58.00,34.90,53.45,50.95,53.45,23459.00,150474.03,2682.33,1717000.00,-125250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2540.00,27.50,45.50,25.80,41.60,39.25,41.60,42014.00,270677.31,3888.41,1404250.00,11250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2560.00,21.25,34.85,18.95,31.45,29.85,31.45,31093.00,201273.25,2278.05,1337500.00,388250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2580.00,16.40,26.00,13.85,22.90,22.00,22.90,13395.00,87104.89,707.14,800000.00,149750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2600.00,10.85,18.95,10.10,16.35,15.95,16.35,37454.00,244866.37,1415.37,2897250.00,-411750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2620.00,8.20,13.25,7.40,11.35,11.00,11.35,7962.00,52361.45,210.35,446250.00,104250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2640.00,6.00,9.30,5.30,7.75,7.60,7.75,5607.00,37109.53,103.33,377500.00,59000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2660.00,4.20,6.65,3.90,5.60,5.25,5.60,3204.00,21348.13,41.53,314750.00,38250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2680.00,3.55,4.95,2.95,4.20,3.95,4.20,3072.00,20612.08,29.68,155000.00,-43000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2700.00,3.10,3.80,2.30,3.40,3.30,3.40,7067.00,47757.13,54.88,1278250.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2720.00,2.10,2.75,1.75,2.45,2.30,2.45,1011.00,6880.65,5.85,89250.00,1250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2740.00,1.65,2.05,1.50,1.95,2.05,1.95,491.00,3365.61,2.26,196000.00,10750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2760.00,1.45,1.70,1.30,1.60,1.65,1.60,247.00,1705.25,0.95,60500.00,4250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2780.00,1.20,1.60,1.10,1.45,1.50,1.45,217.00,1508.88,0.73,39000.00,2750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2800.00,1.80,1.85,1.10,1.20,1.30,1.20,2130.00,14916.79,6.79,440750.00,-91250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2820.00,1.00,1.30,0.95,1.30,1.30,2.85,21.00,148.11,0.06,13750.00,500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2840.00,1.15,1.20,1.00,1.10,1.15,1.10,400.00,2841.11,1.11,126250.00,-11750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,CE,2860.00,1.20,1.30,0.75,1.00,1.05,1.00,318.00,2274.48,0.78,36000.00,2750.00,2551.85
RELIANCE,15-Jun-2023,29-Jun-2023,CE,1900.00,-,-,-,387.20,-,657.70,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,1920.00,-,-,-,370.30,-,637.75,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,1940.00,-,-,-,353.75,-,617.80,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,1960.00,-,-,-,337.50,-,597.85,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,1980.00,-,-,-,321.60,-,577.90,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2000.00,-,-,-,545.00,545.00,557.95,-,-,-,3000.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2020.00,-,-,-,290.90,-,538.05,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2040.00,-,-,-,407.00,407.00,518.10,-,-,-,2250.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2060.00,-,-,-,261.85,-,498.15,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2080.00,-,-,-,247.90,-,478.20,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2100.00,-,-,-,425.00,425.00,458.25,-,-,-,4250.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2120.00,-,-,-,354.00,354.00,438.30,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2140.00,-,-,-,298.00,298.00,418.35,-,-,-,750.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2160.00,-,-,-,196.55,-,398.45,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2180.00,-,-,-,184.85,-,378.55,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2200.00,-,-,-,355.85,355.00,358.65,-,-,-,18000.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2220.00,-,-,-,162.90,-,338.75,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2240.00,-,-,-,152.60,-,318.95,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2260.00,-,-,-,200.00,200.00,299.20,-,-,-,250.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2280.00,-,-,-,133.40,-,279.60,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2300.00,253.00,266.90,253.00,254.65,254.65,260.10,31.00,198.34,20.09,84250.00,-1000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2320.00,-,-,-,204.00,204.00,240.85,-,-,-,1750.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2340.00,-,-,-,219.00,219.00,221.85,-,-,-,9500.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2360.00,188.05,206.20,186.00,197.50,197.50,197.50,14.00,89.51,6.91,21750.00,-1000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2380.00,168.75,183.00,168.75,183.00,183.00,184.95,4.00,25.59,1.79,19500.00,-250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2400.00,153.60,169.00,146.75,157.85,157.15,157.85,995.00,6362.38,392.38,267250.00,-52000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2420.00,127.95,148.80,127.90,137.00,137.15,137.00,30.00,191.86,10.36,142250.00,750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2440.00,115.95,129.65,108.80,119.10,118.50,119.10,183.00,1171.42,55.12,185000.00,2750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2460.00,95.00,111.40,90.70,101.75,100.00,101.75,526.00,3369.40,134.50,198500.00,-9750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2480.00,78.00,93.35,73.55,83.25,82.00,83.25,2017.00,12939.12,433.72,375250.00,-107000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2500.00,66.90,76.35,57.50,66.55,65.20,66.55,10901.00,69962.06,1830.81,2986750.00,-130000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2520.00,52.20,60.35,43.80,51.50,50.10,51.50,7537.00,48462.00,978.90,1706500.00,-10500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2540.00,40.05,47.00,33.25,39.65,38.70,39.65,21462.00,138426.89,2143.19,1358250.00,-46000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2560.00,30.15,35.90,24.30,29.45,28.70,29.45,24162.00,156483.99,1847.19,1579500.00,242000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2580.00,21.60,26.20,17.45,21.10,20.90,21.10,13826.00,89924.64,746.94,861750.00,61750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2600.00,16.00,18.90,12.40,14.80,14.75,14.80,27722.00,181262.08,1069.08,2876750.00,-20500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2620.00,11.45,12.85,8.45,9.90,9.80,9.90,6510.00,42809.19,168.69,522500.00,76250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2640.00,7.85,9.00,5.80,6.80,6.80,6.80,4382.00,29000.25,79.05,397000.00,19500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2660.00,5.25,6.30,4.15,4.85,4.80,4.85,4121.00,27457.63,52.98,346250.00,31500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2680.00,3.95,4.65,3.20,3.65,3.65,3.65,2616.00,17551.99,24.79,151000.00,-4000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2700.00,3.40,3.60,2.50,2.90,3.00,2.90,4141.00,27983.48,31.73,1278500.00,250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2720.00,2.30,3.10,2.00,2.25,2.30,2.25,675.00,4593.92,3.92,93250.00,4000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2740.00,2.05,2.65,1.45,1.75,1.85,1.75,203.00,1391.46,0.91,189750.00,-6250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,CE,2760.00,1.95,1.95,1.35,1.55,1.60,1.55,139.00,959.63,0.53,61750.00,1250.00,2552.55
