Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2520.00,1.35,1.35,1.05,1.30,1.30,1.30,24.00,151.27,0.07,18000.00,500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2560.00,1.20,1.55,1.20,1.30,1.30,1.30,8.00,51.23,0.03,11250.00,-500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2600.00,1.65,2.10,1.55,1.70,1.75,1.70,339.00,2204.98,1.48,261500.00,15250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2620.00,1.75,1.75,1.75,1.75,1.75,1.80,1.00,6.55,-,2000.00,-,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2640.00,2.35,2.35,2.00,2.25,2.25,2.25,17.00,112.29,0.09,20500.00,1000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2660.00,3.35,3.45,2.50,2.95,2.65,2.95,147.00,978.68,1.13,36500.00,12500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2680.00,3.25,4.25,3.00,3.40,3.20,3.40,350.00,2348.13,3.13,43500.00,20000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2700.00,4.35,5.20,3.55,4.15,3.85,4.15,1028.00,6949.74,10.74,589500.00,33500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2720.00,5.35,6.15,4.45,5.10,5.00,5.10,291.00,1982.62,3.82,29250.00,4500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2740.00,5.50,7.95,5.50,6.45,6.15,6.45,661.00,4538.82,10.97,112250.00,9250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2760.00,9.00,9.95,6.80,8.30,7.75,8.30,565.00,3910.09,11.59,131000.00,11000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2780.00,10.15,12.50,8.70,10.50,9.85,10.50,607.00,4234.34,15.69,135000.00,11250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2800.00,13.05,16.05,11.00,13.50,12.55,13.50,3026.00,21281.75,99.75,1185250.00,72000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2820.00,16.85,19.80,13.60,16.50,15.80,16.50,1369.00,9707.93,56.48,448500.00,27000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2840.00,21.00,24.90,17.05,21.20,19.85,21.20,1950.00,13946.68,101.68,472000.00,7000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2860.00,26.30,31.10,21.55,26.80,25.35,26.80,2265.00,16342.61,147.86,401500.00,28250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2880.00,32.40,38.75,27.35,33.30,31.40,33.30,1624.00,11825.69,132.89,424000.00,15750.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2900.00,39.05,47.40,34.00,41.00,38.65,41.00,5513.00,40528.68,559.43,1405500.00,62750.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2920.00,47.00,57.40,40.75,51.05,48.30,51.05,3971.00,29482.80,494.50,401250.00,25750.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2940.00,58.80,68.20,51.50,61.25,58.10,61.25,3983.00,29868.54,593.49,551750.00,13250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2960.00,71.65,80.05,61.60,72.95,69.05,72.95,1491.00,11296.09,262.69,446250.00,500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,2980.00,85.30,93.35,72.95,85.75,83.45,85.75,782.00,5988.32,162.42,273500.00,-5000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3000.00,95.45,105.65,86.85,98.65,94.95,98.65,739.00,5719.22,176.72,793500.00,6000.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3020.00,110.05,121.85,101.25,112.10,110.80,112.10,133.00,1041.25,37.10,261000.00,11250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3040.00,126.60,132.25,116.00,125.45,124.80,125.45,28.00,221.46,8.66,92250.00,1500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3060.00,137.65,148.35,130.60,146.35,145.75,146.35,61.00,488.18,21.53,91250.00,7500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3080.00,154.20,170.90,146.90,161.10,159.25,161.10,64.00,518.03,25.23,71750.00,10500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3100.00,184.00,184.00,168.95,178.70,178.70,178.70,28.00,229.19,12.19,223750.00,1250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3120.00,197.95,197.95,192.55,194.65,194.65,201.05,7.00,58.00,3.40,61500.00,750.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3140.00,209.75,213.65,203.30,212.95,212.95,218.40,10.00,83.74,5.24,24750.00,750.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3160.00,227.60,231.15,225.35,230.55,230.55,230.55,4.00,33.89,2.29,35250.00,250.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3180.00,262.20,263.10,244.90,256.95,257.15,256.95,12.00,103.14,7.74,52750.00,2500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3200.00,260.15,282.20,260.15,272.45,272.45,272.85,14.00,121.65,9.65,120500.00,2500.00,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3220.00,-,-,-,294.80,-,291.60,-,-,-,-,-,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3240.00,-,-,-,238.35,238.35,310.60,-,-,-,21000.00,-,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3260.00,-,-,-,293.50,293.50,329.75,-,-,-,1750.00,-,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3280.00,-,-,-,332.40,332.40,349.05,-,-,-,5250.00,-,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3320.00,-,-,-,325.00,325.00,388.05,-,-,-,1750.00,-,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3360.00,-,-,-,601.80,-,427.40,-,-,-,-,-,2925.85
RELIANCE,05-Apr-2024,25-Apr-2024,PE,3400.00,-,-,-,443.00,443.00,466.95,-,-,-,10250.00,-,2925.85
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2440.00,1.25,1.25,0.25,0.90,0.85,0.90,143.00,872.64,0.34,61000.00,3250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2480.00,-,-,-,31.60,-,0.05,-,-,-,-,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2520.00,1.00,1.60,0.85,1.15,1.00,1.15,55.00,346.65,0.15,23500.00,5500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2560.00,1.30,1.30,1.00,1.00,1.00,0.15,38.00,243.31,0.11,16000.00,4750.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2600.00,1.70,1.70,1.05,1.10,1.05,1.10,608.00,3953.76,1.76,265750.00,4250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2620.00,1.75,1.75,1.05,1.35,1.35,0.45,4.00,26.21,0.01,2500.00,500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2640.00,1.65,1.65,1.20,1.25,1.25,0.70,19.00,125.47,0.07,20250.00,-250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2660.00,2.20,2.20,1.20,1.20,1.20,1.05,97.00,645.46,0.41,35750.00,-750.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2680.00,3.00,3.00,1.40,1.40,1.40,1.40,290.00,1944.38,1.38,28750.00,-14750.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2700.00,3.55,3.75,1.55,1.65,1.65,1.65,1795.00,12125.81,9.56,506250.00,-83250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2720.00,4.25,4.25,2.00,2.00,2.00,2.00,246.00,1674.46,1.66,26500.00,-2750.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2740.00,5.10,5.30,2.20,2.35,2.40,2.35,1050.00,7200.73,8.23,89250.00,-23000.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2760.00,7.85,7.85,2.75,3.00,3.00,3.00,1149.00,7938.97,10.87,106500.00,-24500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2780.00,8.95,8.95,3.60,3.75,3.80,3.75,1411.00,9823.85,17.40,114750.00,-20250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2800.00,11.75,12.10,4.60,4.95,5.05,4.95,6349.00,44545.43,102.43,837500.00,-347750.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2820.00,14.10,14.40,5.80,6.25,6.35,6.25,2643.00,18684.97,51.82,470750.00,22250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2840.00,20.00,20.00,7.60,8.30,8.40,8.30,2955.00,21055.12,74.62,413750.00,-58250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2860.00,23.95,23.95,10.10,11.05,11.25,11.05,3717.00,26700.28,123.73,413750.00,12250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2880.00,32.75,32.75,13.35,14.70,14.95,14.70,4153.00,30082.23,180.63,446000.00,22000.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2900.00,38.60,38.60,17.75,19.45,19.85,19.45,12562.00,91769.03,694.53,1172500.00,-233000.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2920.00,47.55,47.55,23.20,25.25,25.75,25.25,5331.00,39301.92,385.62,441000.00,39750.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2940.00,57.85,57.85,29.80,32.40,32.25,32.40,8278.00,61594.59,751.29,581250.00,29500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2960.00,69.20,70.65,37.50,40.85,41.05,40.85,8821.00,66242.59,967.19,502500.00,56250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,2980.00,79.15,80.25,46.70,50.20,50.70,50.20,6805.00,51589.70,892.45,330000.00,56500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3000.00,93.50,97.20,56.50,61.00,60.35,61.00,5089.00,38979.90,812.40,765500.00,-28000.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3020.00,101.35,104.75,68.75,73.55,73.20,73.55,913.00,7068.31,175.16,255500.00,-5500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3040.00,116.20,119.60,82.20,87.50,87.20,87.50,316.00,2471.89,70.29,59000.00,-33250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3060.00,135.45,135.90,96.30,102.30,102.65,102.30,237.00,1875.25,62.20,57750.00,-33500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3080.00,152.20,152.85,111.70,118.35,118.05,118.35,143.00,1144.64,43.54,56750.00,-15000.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3100.00,168.75,170.30,129.30,134.95,134.45,134.95,150.00,1215.29,52.79,217250.00,-6500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3120.00,187.35,188.20,146.50,151.30,151.65,151.30,22.00,180.68,9.08,60750.00,-750.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3140.00,205.85,206.25,168.40,170.00,170.00,170.00,9.00,74.86,4.21,25000.00,250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3160.00,224.95,224.95,183.85,183.85,183.85,189.95,16.00,134.07,7.67,33250.00,-2000.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3180.00,206.45,210.80,205.30,205.70,205.70,205.70,11.00,93.15,5.70,52250.00,-500.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3200.00,263.20,263.20,222.20,225.00,225.00,225.30,31.00,266.09,18.09,120500.00,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3220.00,-,-,-,294.80,-,243.55,-,-,-,-,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3240.00,260.00,260.00,260.00,260.00,260.00,262.10,9.00,78.75,5.85,18750.00,-2250.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3260.00,-,-,-,293.50,293.50,280.95,-,-,-,1750.00,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3280.00,-,-,-,332.40,332.40,300.05,-,-,-,5250.00,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3320.00,-,-,-,325.00,325.00,338.70,-,-,-,1750.00,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3360.00,-,-,-,601.80,-,377.90,-,-,-,-,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,PE,3400.00,-,-,-,443.00,443.00,417.35,-,-,-,10250.00,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2440.00,1.50,1.50,0.55,0.90,0.85,0.90,208.00,1269.29,0.49,69000.00,8000.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2480.00,-,-,-,31.60,-,0.05,-,-,-,-,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2520.00,1.55,1.55,0.90,1.15,1.15,1.15,38.00,239.51,0.11,27750.00,4250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2560.00,1.00,1.30,0.95,1.10,1.10,0.25,52.00,332.95,0.15,20750.00,4750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2600.00,1.05,1.20,1.00,1.15,1.10,1.15,175.00,1137.98,0.48,248250.00,-17500.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2620.00,-,-,-,1.35,1.35,0.85,-,-,-,2500.00,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2640.00,1.30,1.30,1.00,1.30,1.30,1.30,23.00,151.87,0.07,21250.00,1000.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2660.00,1.10,1.85,1.10,1.55,1.25,1.55,36.00,239.52,0.12,36500.00,750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2680.00,1.45,1.65,1.25,1.50,1.50,1.50,93.00,623.45,0.35,28500.00,-250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2700.00,1.75,2.00,1.30,1.90,1.95,1.90,929.00,6274.65,3.90,494250.00,-12000.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2720.00,2.55,2.55,1.90,2.55,2.55,2.55,224.00,1524.53,1.33,43250.00,16750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2740.00,2.35,3.30,2.00,3.20,3.10,3.20,540.00,3702.73,3.73,77250.00,-12000.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2760.00,3.00,4.40,2.50,4.25,4.15,4.25,624.00,4311.03,5.43,95750.00,-10750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2780.00,3.70,5.85,3.25,5.65,5.50,5.65,989.00,6885.55,12.00,150250.00,35500.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2800.00,4.50,7.90,4.25,7.65,7.40,7.65,3275.00,22977.87,52.87,1002750.00,165250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2820.00,6.40,10.10,5.45,9.85,9.50,9.85,1394.00,9855.03,27.33,460500.00,-10250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2840.00,7.45,13.35,6.00,12.80,12.45,12.80,2619.00,18666.67,71.77,519500.00,105750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2860.00,10.00,17.70,9.65,17.35,16.50,17.35,3618.00,25994.21,125.51,532500.00,118750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2880.00,13.30,23.35,13.05,22.90,21.80,22.90,3468.00,25131.46,161.86,427750.00,-18250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2900.00,19.85,30.60,17.55,29.75,28.40,29.75,10659.00,77923.73,645.98,1221750.00,49250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2920.00,23.50,39.60,23.25,38.60,36.50,38.60,7659.00,56528.73,618.03,434500.00,-6500.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2940.00,30.00,49.55,29.15,48.35,46.20,48.35,11059.00,82406.01,1122.36,578000.00,-3250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2960.00,38.95,60.55,38.05,59.20,56.95,59.20,8610.00,64757.58,1043.58,474250.00,-28250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,2980.00,48.10,72.95,48.10,71.50,68.55,71.50,4413.00,33510.79,633.94,317750.00,-12250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3000.00,58.60,87.30,58.45,84.85,82.10,84.85,3479.00,26705.85,613.35,727750.00,-37750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3020.00,72.25,100.00,71.70,98.60,96.15,98.60,742.00,5757.02,154.92,251000.00,-4500.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3040.00,85.85,115.45,85.85,113.95,112.05,113.95,66.00,517.92,16.32,65000.00,6000.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3060.00,100.80,130.45,100.80,128.50,128.50,142.95,29.00,230.32,8.47,60250.00,2500.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3080.00,127.85,149.35,119.20,149.35,149.35,149.35,57.00,457.32,18.42,63500.00,6750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3100.00,137.35,167.35,135.90,167.25,167.15,167.25,38.00,308.80,14.30,215500.00,-1750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3120.00,154.20,185.00,150.70,185.00,185.00,185.00,16.00,131.63,6.83,61500.00,750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3140.00,168.60,199.65,168.60,198.80,198.80,210.80,19.00,158.30,9.15,25250.00,250.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3160.00,193.50,219.05,191.40,219.05,219.05,228.95,10.00,84.19,5.19,32250.00,-1000.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3180.00,215.20,238.40,209.40,235.20,235.20,247.50,19.00,161.81,10.76,49250.00,-3000.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3200.00,229.00,274.95,229.00,266.30,257.75,266.30,55.00,476.16,36.16,117750.00,-2750.00,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3220.00,-,-,-,294.80,-,285.40,-,-,-,-,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3240.00,-,-,-,260.00,260.00,304.65,-,-,-,18750.00,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3260.00,-,-,-,293.50,293.50,324.05,-,-,-,1750.00,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3280.00,-,-,-,332.40,332.40,343.60,-,-,-,5250.00,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3320.00,-,-,-,325.00,325.00,382.95,-,-,-,1750.00,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3360.00,-,-,-,601.80,-,422.55,-,-,-,-,-,2971.95
RELIANCE,09-Apr-2024,25-Apr-2024,PE,3400.00,434.00,434.00,434.00,434.00,434.00,462.30,1.00,9.59,1.08,10500.00,250.00,2971.95
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2440.00,0.85,0.85,0.50,0.65,0.70,0.65,208.00,1269.17,0.37,50250.00,-18750.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2480.00,-,-,-,31.60,-,0.05,-,-,-,-,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2520.00,1.15,1.40,0.50,1.15,1.15,1.15,77.00,485.30,0.20,30500.00,2750.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2560.00,0.80,1.05,0.80,1.05,1.05,1.05,9.00,57.62,0.02,22000.00,1250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2600.00,1.00,1.25,0.90,1.05,1.00,1.05,206.00,1339.55,0.55,248500.00,250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2620.00,1.10,1.40,1.00,1.35,1.35,1.35,10.00,65.53,0.03,3500.00,1000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2640.00,1.20,1.20,0.90,0.90,0.90,0.90,26.00,171.67,0.07,19750.00,-1500.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2660.00,1.55,1.85,1.15,1.70,1.70,1.70,9.00,59.88,0.03,37250.00,750.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2680.00,1.15,1.30,0.95,1.25,1.20,1.25,18.00,120.65,0.05,25000.00,-3500.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2700.00,1.60,1.80,1.30,1.50,1.60,1.50,769.00,5193.63,2.88,461500.00,-32750.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2720.00,1.90,2.10,1.60,1.85,1.90,1.85,116.00,789.35,0.55,29250.00,-14000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2740.00,2.30,2.55,2.00,2.05,2.10,2.05,375.00,2570.82,2.07,82000.00,4750.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2760.00,3.05,3.35,2.45,2.55,2.65,2.55,604.00,4171.75,4.15,102250.00,6500.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2780.00,4.45,4.45,3.10,3.50,3.50,3.50,1305.00,9081.63,11.88,118000.00,-32250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2800.00,7.40,7.40,4.05,4.55,4.65,4.55,3711.00,26022.14,45.14,861750.00,-141000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2820.00,9.85,9.85,5.10,5.90,6.00,5.90,1881.00,13290.45,29.40,476500.00,16000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2840.00,12.80,12.80,6.85,7.95,8.00,7.95,2131.00,15174.40,44.30,514250.00,-5250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2860.00,14.40,14.60,9.25,10.95,10.95,10.95,3061.00,21971.58,85.43,522250.00,-10250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2880.00,19.75,19.75,12.70,14.85,15.05,14.85,3353.00,24269.41,127.81,423750.00,-4000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2900.00,25.75,25.75,17.05,20.10,20.40,20.10,11597.00,84669.13,590.88,1247500.00,25750.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2920.00,33.50,33.50,22.60,27.05,27.30,27.05,5228.00,38515.24,350.84,442750.00,8250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2940.00,42.55,42.80,29.50,35.25,35.60,35.25,9969.00,74143.99,871.84,632500.00,54500.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2960.00,55.15,55.15,37.50,44.65,46.10,44.65,11519.00,86509.12,1268.52,540000.00,65750.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,2980.00,63.40,64.80,47.05,55.30,56.00,55.30,5022.00,38091.17,677.27,360750.00,43000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3000.00,75.95,79.05,57.40,66.55,67.00,66.55,4460.00,34179.20,729.20,718750.00,-9000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3020.00,92.05,92.05,69.85,79.60,79.75,79.60,736.00,5699.74,142.94,259500.00,8500.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3040.00,107.60,107.60,83.70,93.95,93.60,93.95,147.00,1151.54,34.34,72000.00,7000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3060.00,121.45,121.45,101.70,109.60,110.05,109.60,80.00,633.83,21.83,54000.00,-6250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3080.00,128.90,131.00,118.60,125.95,126.35,125.95,15.00,120.19,4.69,65000.00,1500.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3100.00,148.20,149.20,131.10,144.90,145.00,144.90,47.00,380.63,16.38,217500.00,2000.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3120.00,157.90,165.20,153.10,162.40,162.40,165.35,4.00,32.80,1.60,62000.00,500.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3140.00,171.30,184.40,171.30,184.40,184.40,182.40,3.00,24.88,1.33,25250.00,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3160.00,-,-,-,219.05,219.05,200.00,-,-,-,32250.00,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3180.00,213.80,213.80,213.80,213.80,213.80,218.05,1.00,8.48,0.53,49500.00,250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3200.00,231.00,246.00,229.80,239.00,239.00,239.00,26.00,223.57,15.57,114500.00,-3250.00,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3220.00,-,-,-,294.80,-,255.25,-,-,-,-,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3240.00,-,-,-,260.00,260.00,274.25,-,-,-,18750.00,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3260.00,-,-,-,293.50,293.50,293.45,-,-,-,1750.00,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3280.00,-,-,-,332.40,332.40,312.85,-,-,-,5250.00,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3320.00,-,-,-,325.00,325.00,352.00,-,-,-,1750.00,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3360.00,-,-,-,601.80,-,391.50,-,-,-,-,-,2959.15
RELIANCE,10-Apr-2024,25-Apr-2024,PE,3400.00,-,-,-,434.00,434.00,431.20,-,-,-,10500.00,-,2959.15
RELIANCE,12-Apr-2024,25-Apr-2024,PE,2440.00,0.85,1.00,0.40,0.60,0.60,0.60,36.00,219.66,0.06,50500.00,250.00,2928.65
RELIANCE,12-Apr-2024,25-Apr-2024,PE,2480.00,-,-,-,31.60,-,0.05,-,-,-,-,-,2928.65
RELIANCE,12-Apr-2024,25-Apr-2024,PE,2520.00,1.20,1.35,0.45,0.95,0.95,0.95,112.00,705.87,0.27,31750.00,1250.00,2928.65
