Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2000.00,0.55,0.55,0.55,0.55,0.55,0.05,11.00,55.02,0.02,9000.00,1500.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2020.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2040.00,-,-,-,1.00,1.00,0.05,-,-,-,1750.00,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2060.00,-,-,-,35.60,-,0.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2080.00,-,-,-,40.75,-,0.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2100.00,1.30,1.30,0.65,0.95,1.00,0.95,45.00,236.33,0.08,48250.00,-6000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2120.00,-,-,-,52.30,-,0.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2140.00,-,-,-,58.90,-,0.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2160.00,-,-,-,66.00,-,0.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2180.00,-,-,-,73.65,-,0.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2200.00,1.30,1.30,0.85,1.00,1.10,1.00,136.00,748.33,0.33,173750.00,-1500.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2220.00,-,-,-,0.85,0.85,0.05,-,-,-,5500.00,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2240.00,1.30,1.30,1.30,1.30,1.30,0.05,3.00,16.81,0.01,3500.00,750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2260.00,-,-,-,1.05,1.05,0.05,-,-,-,14250.00,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2280.00,1.10,1.20,0.85,1.00,0.95,1.00,8.00,45.62,0.02,4250.00,-500.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2300.00,1.45,1.50,1.10,1.50,1.25,1.50,243.00,1398.00,0.75,319500.00,7250.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2320.00,1.35,1.35,1.05,1.10,1.10,0.05,10.00,58.03,0.03,16000.00,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2340.00,1.65,1.65,1.20,1.25,1.25,0.05,10.00,58.53,0.03,43000.00,250.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2360.00,1.65,1.90,1.35,1.85,1.85,1.85,291.00,1718.11,1.21,172250.00,-2750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2380.00,2.05,2.40,1.65,2.30,2.35,2.30,181.00,1077.84,0.89,27000.00,-2250.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2400.00,2.90,3.20,2.10,3.10,3.15,3.10,1105.00,6637.28,7.28,840750.00,750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2420.00,4.30,4.30,2.65,3.80,3.85,3.80,493.00,2986.65,4.00,122750.00,-9750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2440.00,5.50,5.50,3.40,5.05,5.25,5.05,1109.00,6776.85,11.95,223000.00,31000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2460.00,5.90,7.10,4.50,6.85,6.90,6.85,1607.00,9906.28,23.23,243250.00,44500.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2480.00,8.45,9.50,5.90,9.20,9.20,9.20,1629.00,10131.56,31.76,210000.00,-22750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2500.00,11.25,13.00,8.25,12.45,12.65,12.45,4597.00,28851.40,120.15,1460250.00,-68250.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2520.00,15.55,16.85,10.95,16.15,16.45,16.15,2415.00,15297.26,82.76,603500.00,-46250.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2540.00,18.35,22.45,14.80,21.65,21.60,21.65,3778.00,24166.96,176.66,746250.00,6500.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2560.00,25.75,30.00,20.20,28.90,28.90,28.90,5252.00,33940.95,328.15,407000.00,-12000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2580.00,31.15,44.55,27.25,38.00,38.05,38.00,6525.00,42624.21,537.96,400250.00,-6000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2600.00,42.35,49.60,35.70,48.10,48.60,48.10,10498.00,69339.45,1102.45,1340250.00,28000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2620.00,52.05,60.90,45.25,59.15,59.10,59.15,2996.00,20012.73,388.93,192000.00,10750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2640.00,61.75,73.85,56.15,72.55,72.45,72.55,1390.00,9396.23,222.23,180500.00,9750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2660.00,75.25,88.20,69.10,86.25,86.95,86.25,472.00,3229.82,91.02,127250.00,4500.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2680.00,89.00,102.70,83.40,101.30,101.95,101.30,140.00,970.14,32.14,37750.00,-1750.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2700.00,106.00,121.15,99.10,119.70,119.00,119.70,347.00,2437.43,95.18,692750.00,-6250.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2720.00,124.00,138.00,122.00,138.00,138.00,138.00,26.00,184.89,8.09,34500.00,3000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2740.00,147.40,148.45,139.50,139.50,139.50,153.80,19.00,136.97,6.82,22750.00,-1000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2760.00,163.40,174.55,154.00,173.50,174.55,173.50,66.00,482.32,26.92,30250.00,-6000.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2780.00,177.10,185.35,174.50,176.45,176.45,192.15,10.00,73.96,4.46,4000.00,-2250.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2800.00,195.00,213.60,195.00,210.15,213.60,210.15,25.00,187.78,12.78,87500.00,-2500.00,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2820.00,-,-,-,191.00,191.00,231.45,-,-,-,30250.00,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2840.00,-,-,-,567.90,-,251.25,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2860.00,-,-,-,586.90,-,271.15,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2880.00,-,-,-,606.00,-,291.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2900.00,296.55,296.55,296.55,296.55,296.55,310.95,1.00,7.99,0.74,48000.00,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2920.00,-,-,-,644.40,-,330.90,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2940.00,-,-,-,663.65,-,350.80,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2960.00,-,-,-,682.95,-,370.75,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,2980.00,-,-,-,702.30,-,390.70,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,PE,3000.00,-,-,-,400.00,400.00,410.65,-,-,-,750.00,-,2580.50
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1840.00,-,-,-,5.55,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1860.00,-,-,-,6.80,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1880.00,-,-,-,8.25,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1900.00,0.50,0.50,0.50,0.50,0.50,0.05,17.00,80.77,0.02,4500.00,4000.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1920.00,-,-,-,11.95,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1940.00,-,-,-,14.20,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1960.00,-,-,-,16.80,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,1980.00,-,-,-,19.80,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2000.00,0.50,0.85,0.50,0.85,0.85,0.85,6.00,30.01,0.01,9750.00,750.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2020.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2040.00,-,-,-,1.00,1.00,0.05,-,-,-,1750.00,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2060.00,-,-,-,35.60,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2080.00,-,-,-,40.75,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2100.00,0.95,0.95,0.70,0.85,0.95,0.85,9.00,47.27,0.02,48500.00,250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2120.00,-,-,-,52.30,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2140.00,-,-,-,58.90,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2160.00,-,-,-,66.00,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2180.00,-,-,-,73.65,-,0.05,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2200.00,1.20,1.30,0.75,1.00,1.05,1.00,123.00,676.81,0.31,180750.00,7000.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2220.00,-,-,-,0.85,0.85,0.05,-,-,-,5500.00,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2240.00,-,-,-,1.30,1.30,0.05,-,-,-,3500.00,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2260.00,1.05,1.05,0.95,0.95,0.95,0.95,12.00,67.83,0.03,16750.00,2500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2280.00,1.00,1.00,0.90,0.90,0.90,0.90,2.00,11.40,-,4750.00,500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2300.00,1.25,1.65,0.85,1.10,1.25,1.10,370.00,2128.64,1.14,312000.00,-7500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2320.00,1.75,1.75,0.90,1.05,1.35,1.05,35.00,203.11,0.11,12750.00,-3250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2340.00,1.40,1.45,0.90,1.20,1.15,1.20,24.00,140.48,0.08,45250.00,2250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2360.00,1.70,1.75,1.10,1.20,1.40,1.20,378.00,2231.55,1.35,160750.00,-11500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2380.00,2.30,2.40,1.20,1.40,1.55,1.40,355.00,2113.86,1.61,32750.00,5750.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2400.00,3.20,3.25,1.35,1.65,1.65,1.65,2888.00,17343.92,15.92,814250.00,-26500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2420.00,4.05,4.05,1.65,1.85,1.80,1.85,783.00,4742.13,4.98,99000.00,-23750.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2440.00,5.30,5.40,1.90,2.10,2.05,2.10,1826.00,11153.24,14.64,263250.00,40250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2460.00,6.85,7.35,2.55,2.85,2.70,2.85,2837.00,17479.69,32.14,203000.00,-40250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2480.00,9.45,9.90,3.15,3.65,3.30,3.65,3436.00,21356.13,52.93,191500.00,-18500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2500.00,13.00,13.55,4.15,4.80,4.25,4.80,10856.00,68048.43,198.43,1395000.00,-65250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2520.00,17.25,17.70,5.45,6.30,5.55,6.30,5923.00,37470.17,155.27,581250.00,-22250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2540.00,23.50,23.60,7.25,8.50,7.40,8.50,6526.00,41683.86,243.76,757750.00,11500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2560.00,31.00,31.45,8.75,11.20,10.20,11.20,9808.00,63295.06,523.86,490250.00,83250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2580.00,39.75,40.95,13.65,15.80,14.10,15.80,11555.00,75336.98,807.23,486000.00,85750.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2600.00,48.60,51.60,18.50,21.10,18.75,21.10,20096.00,132264.43,1640.43,1591750.00,251500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2620.00,63.25,63.25,24.40,27.90,24.80,27.90,6472.00,42996.75,605.15,386750.00,194750.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2640.00,74.75,76.45,32.00,36.00,32.25,36.00,5822.00,39043.92,618.72,391000.00,210500.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2660.00,89.00,91.45,41.20,45.60,42.40,45.60,3785.00,25643.49,473.24,271250.00,144000.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2680.00,99.05,103.90,52.45,57.05,53.95,57.05,941.00,6445.54,140.84,87750.00,50000.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2700.00,120.35,121.95,64.50,70.90,66.00,70.90,2205.00,15315.80,432.05,883000.00,190250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2720.00,139.00,139.00,78.45,83.55,80.00,83.55,137.00,962.35,30.75,53250.00,18750.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2740.00,156.95,156.95,92.75,94.40,95.15,94.40,21.00,149.13,5.28,21500.00,-1250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2760.00,174.30,175.50,108.00,116.05,108.00,116.05,111.00,802.48,36.58,21000.00,-9250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2780.00,192.95,192.95,125.65,127.40,127.30,127.40,15.00,109.41,5.16,5000.00,1000.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2800.00,211.00,216.00,142.45,149.60,143.00,149.60,285.00,2105.31,110.31,92750.00,5250.00,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2820.00,-,-,-,191.00,191.00,164.00,-,-,-,30250.00,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2840.00,-,-,-,567.90,-,183.20,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2860.00,-,-,-,586.90,-,202.65,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2880.00,-,-,-,606.00,-,222.30,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2900.00,-,-,-,296.55,296.55,242.10,-,-,-,48000.00,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2920.00,-,-,-,644.40,-,261.95,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2940.00,-,-,-,663.65,-,281.80,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2960.00,-,-,-,682.95,-,301.75,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,2980.00,-,-,-,702.30,-,321.65,-,-,-,-,-,2650.10
RELIANCE,10-Jan-2024,25-Jan-2024,PE,3000.00,405.00,405.00,360.00,372.00,372.00,341.60,9.00,76.32,8.82,2500.00,1750.00,2650.10
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1840.00,0.50,0.50,0.05,0.05,0.05,0.05,8.00,36.81,0.01,1000.00,1000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1860.00,-,-,-,6.80,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1880.00,-,-,-,8.25,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1900.00,0.50,0.55,0.50,0.55,0.55,0.55,3.00,14.25,-,5250.00,750.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1920.00,-,-,-,11.95,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1940.00,-,-,-,14.20,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1960.00,-,-,-,16.80,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,1980.00,-,-,-,19.80,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2000.00,-,-,-,0.85,0.85,0.05,-,-,-,9750.00,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2020.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2040.00,-,-,-,1.00,1.00,0.05,-,-,-,1750.00,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2060.00,-,-,-,35.60,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2080.00,-,-,-,40.75,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2100.00,0.60,1.15,0.50,0.65,0.70,0.65,29.00,152.30,0.05,49250.00,750.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2120.00,-,-,-,52.30,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2140.00,-,-,-,58.90,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2160.00,-,-,-,66.00,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2180.00,-,-,-,73.65,-,0.05,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2200.00,1.05,1.05,0.60,0.80,0.70,0.80,196.00,1078.40,0.40,162250.00,-18500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2220.00,-,-,-,0.85,0.85,0.05,-,-,-,5500.00,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2240.00,-,-,-,1.30,1.30,0.05,-,-,-,3500.00,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2260.00,0.95,0.95,0.85,0.85,0.85,0.05,4.00,22.61,0.01,16750.00,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2280.00,1.00,1.00,0.75,0.85,0.85,0.85,8.00,45.62,0.02,4250.00,-500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2300.00,0.90,1.10,0.90,0.95,0.90,0.95,407.00,2341.26,1.01,326250.00,14250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2320.00,0.80,1.00,0.60,0.95,0.90,0.95,46.00,266.90,0.10,16750.00,4000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2340.00,1.15,1.30,0.90,1.25,1.10,1.25,36.00,210.71,0.11,49750.00,4500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2360.00,1.00,1.40,0.70,1.15,1.05,1.15,220.00,1298.60,0.60,152250.00,-8500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2380.00,1.30,1.85,1.10,1.25,1.10,1.25,95.00,565.55,0.30,23000.00,-9750.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2400.00,1.65,1.90,1.25,1.40,1.30,1.40,2488.00,14937.18,9.18,726250.00,-88000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2420.00,1.85,1.85,1.30,1.45,1.40,1.45,245.00,1483.18,0.93,78000.00,-21000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2440.00,2.20,2.20,1.25,1.50,1.35,1.50,854.00,5212.95,3.55,212250.00,-51000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2460.00,2.70,2.70,1.60,1.75,1.60,1.75,1221.00,7515.23,6.08,187000.00,-16000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2480.00,3.75,3.75,1.85,2.00,1.90,2.00,1852.00,11493.55,11.15,199500.00,8000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2500.00,4.65,4.85,2.15,2.40,2.25,2.40,9106.00,56980.05,67.55,1246750.00,-148250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2520.00,5.80,5.80,2.25,2.60,2.40,2.60,3825.00,24131.20,33.70,473250.00,-108000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2540.00,7.75,7.75,2.85,3.25,2.95,3.25,7453.00,47416.22,89.67,669750.00,-88000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2560.00,10.45,10.45,3.75,4.25,3.75,4.25,8367.00,53685.22,136.42,493250.00,3000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2580.00,16.85,16.85,5.20,5.75,5.25,5.75,8199.00,53064.40,180.85,580250.00,94250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2600.00,18.55,19.20,7.00,7.70,7.15,7.70,23306.00,152177.51,688.51,2212000.00,620250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2620.00,23.10,24.75,9.40,10.05,9.70,10.05,14756.00,97240.20,588.40,967750.00,581000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2640.00,30.60,32.65,12.90,13.65,13.10,13.65,16980.00,112991.13,923.13,1048750.00,657750.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2660.00,40.70,42.80,17.90,18.80,18.30,18.80,21708.00,145918.87,1560.67,868500.00,597250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2680.00,51.80,53.75,24.60,25.70,25.35,25.70,20296.00,137877.20,1894.00,559750.00,472000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2700.00,62.05,66.00,32.85,34.05,33.95,34.05,26236.00,179984.81,2891.81,1567000.00,684000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2720.00,77.10,78.75,42.75,44.10,44.15,44.10,6771.00,46916.53,873.73,356250.00,303000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2740.00,91.45,94.15,53.70,55.50,56.00,55.50,3381.00,23700.63,540.78,265000.00,243500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2760.00,106.00,109.25,66.05,68.10,67.80,68.10,1282.00,9104.10,258.30,84250.00,63250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2780.00,122.50,126.50,79.70,81.80,82.05,81.80,215.00,1548.49,54.24,24500.00,19500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2800.00,140.65,144.50,94.40,97.30,98.85,97.30,2522.00,18347.70,693.70,304500.00,211750.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2820.00,142.25,155.05,110.85,113.50,115.20,113.50,193.00,1418.13,57.48,18750.00,-11500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2840.00,179.00,180.00,128.65,129.25,128.65,129.25,116.00,866.50,42.90,13250.00,13250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2860.00,195.50,197.50,146.30,147.05,146.30,147.05,193.00,1468.45,88.50,30250.00,30250.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2880.00,189.50,189.50,167.65,167.65,167.65,155.15,17.00,130.27,7.87,3500.00,3500.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2900.00,227.65,229.15,180.75,183.75,183.00,183.75,278.00,2154.90,139.40,76750.00,28750.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2920.00,-,-,-,644.40,-,193.55,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2940.00,-,-,-,663.65,-,213.10,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2960.00,-,-,-,682.95,-,232.85,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,2980.00,-,-,-,702.30,-,252.65,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,3000.00,309.95,319.90,275.60,275.60,275.60,275.60,31.00,255.36,22.86,7500.00,5000.00,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,3020.00,-,-,-,741.10,-,292.45,-,-,-,-,-,2719.80
RELIANCE,11-Jan-2024,25-Jan-2024,PE,3040.00,-,-,-,760.60,-,312.35,-,-,-,-,-,2719.80
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1840.00,0.05,0.05,0.05,0.05,0.05,0.05,9.00,41.40,-,2250.00,1250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1860.00,-,-,-,6.80,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1880.00,-,-,-,8.25,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1900.00,0.55,0.55,0.25,0.25,0.25,0.25,9.00,42.76,0.01,7000.00,1750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1920.00,-,-,-,11.95,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1940.00,-,-,-,14.20,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1960.00,-,-,-,16.80,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,1980.00,-,-,-,19.80,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2000.00,0.60,0.60,0.60,0.60,0.60,0.05,1.00,5.00,-,9750.00,-,2741.45
