Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3320.00,2.45,3.30,2.45,2.75,2.80,2.75,61.00,506.73,0.43,105000.00,-5500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3340.00,2.75,3.00,2.05,2.35,2.05,2.35,116.00,969.32,0.72,85750.00,-1000.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3360.00,2.65,2.85,1.95,2.15,1.95,2.15,250.00,2101.40,1.40,130000.00,9500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3380.00,2.10,2.60,1.80,2.15,2.15,2.15,141.00,1192.20,0.75,65500.00,3500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3400.00,2.15,2.20,1.65,1.85,1.90,1.85,757.00,6438.14,3.64,784000.00,-10000.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3420.00,2.15,2.35,1.65,1.85,1.80,1.85,141.00,1206.22,0.67,75000.00,8250.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3440.00,1.75,2.30,1.40,1.75,1.55,1.75,50.00,430.22,0.22,110250.00,1750.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3480.00,1.20,1.90,1.20,1.70,1.55,1.70,92.00,800.78,0.38,111250.00,3500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3520.00,1.50,1.65,1.25,1.30,1.30,1.30,107.00,941.97,0.37,170250.00,-6750.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3560.00,1.50,1.55,1.35,1.45,1.45,1.45,27.00,240.40,0.10,134250.00,-,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3600.00,1.05,1.60,1.05,1.20,1.15,1.20,133.00,1197.39,0.39,343000.00,-2250.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,CE,3640.00,1.10,1.70,1.05,1.30,1.30,1.30,165.00,1502.06,0.56,143500.00,-10500.00,2948.60
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2440.00,-,-,-,464.70,-,489.30,-,-,-,-,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2480.00,-,-,-,429.25,-,449.50,-,-,-,-,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2520.00,-,-,-,390.00,390.00,409.80,-,-,-,6000.00,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2560.00,-,-,-,361.45,-,370.25,-,-,-,-,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2600.00,-,-,-,330.25,330.25,331.05,-,-,-,1250.00,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2640.00,-,-,-,295.00,295.00,292.40,-,-,-,3000.00,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2660.00,-,-,-,448.10,-,273.40,-,-,-,-,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2680.00,-,-,-,229.00,228.00,254.65,-,-,-,11250.00,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2700.00,233.00,233.00,232.95,232.95,232.95,236.25,9.00,65.99,5.24,2000.00,-1250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2720.00,-,-,-,233.80,233.80,218.20,-,-,-,22500.00,-,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2740.00,196.10,196.15,196.10,196.15,196.15,200.65,2.00,14.68,0.98,13000.00,-250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2760.00,187.10,187.10,165.00,170.85,174.00,170.85,38.00,278.51,16.31,15500.00,1500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2780.00,164.45,171.90,146.85,152.80,156.30,152.80,58.00,426.29,23.19,19250.00,2000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2800.00,147.90,155.10,129.85,138.90,139.05,138.90,2229.00,16385.11,782.11,664750.00,404000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2820.00,134.10,136.60,117.20,121.55,122.25,121.55,44.00,324.18,13.98,27500.00,2000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2840.00,112.80,119.65,98.15,104.60,105.00,104.60,154.00,1135.41,42.01,37500.00,-1750.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2860.00,97.85,103.30,83.00,88.30,91.25,88.30,340.00,2510.29,79.29,96500.00,2500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2880.00,84.40,89.65,69.55,72.75,77.00,72.75,1517.00,11223.62,301.22,140250.00,-14250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2900.00,71.45,76.40,57.90,61.10,63.15,61.10,9694.00,71907.49,1625.99,1485250.00,128250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2920.00,60.05,63.60,47.55,49.95,51.90,49.95,7938.00,59031.12,1083.72,510750.00,192250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2940.00,49.95,52.60,38.10,40.35,41.80,40.35,16771.00,125156.99,1890.14,1203500.00,306750.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2960.00,39.15,42.50,30.35,31.75,33.15,31.75,11450.00,85753.33,1023.33,1649750.00,213750.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,2980.00,34.00,34.60,24.65,25.75,27.00,25.75,7008.00,52718.21,508.61,857500.00,89750.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3000.00,26.45,28.55,20.50,21.30,22.00,21.30,17116.00,129392.19,1022.19,6879750.00,449750.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3020.00,21.20,22.85,16.45,17.05,17.60,17.05,5180.00,39353.02,244.02,1355500.00,77500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3040.00,16.75,18.50,13.30,13.75,14.00,13.75,4631.00,35372.03,176.43,1508250.00,57000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3060.00,13.70,15.20,11.00,11.40,11.65,11.40,6011.00,46173.87,189.72,930500.00,43250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3080.00,11.00,12.60,9.05,9.35,9.50,9.35,2280.00,17615.31,59.31,589000.00,24500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3100.00,10.75,10.95,7.75,8.00,8.15,8.00,7151.00,55578.69,158.44,3449500.00,12000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3120.00,9.15,9.20,6.60,6.85,6.85,6.85,1554.00,12150.72,29.52,465500.00,12500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3140.00,8.05,8.05,5.50,5.85,5.95,5.85,1439.00,11319.78,23.63,698750.00,48250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3160.00,6.10,6.80,4.80,5.15,5.15,5.15,877.00,6940.70,12.40,538500.00,-23000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3180.00,5.80,5.95,4.30,4.55,4.65,4.55,954.00,7596.34,12.04,341000.00,-32000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3200.00,4.95,5.45,4.00,4.15,4.25,4.15,5534.00,44335.44,63.44,2904250.00,-102250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3220.00,4.75,4.75,3.35,3.60,3.80,3.60,905.00,7294.23,8.98,246750.00,-38500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3240.00,3.40,4.05,2.95,3.20,3.25,3.20,566.00,4589.60,5.00,355500.00,-28250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3260.00,3.60,3.70,2.70,3.05,2.90,3.05,230.00,1876.30,1.80,216250.00,250.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3280.00,2.25,4.05,2.25,2.50,2.50,2.50,92.00,755.02,0.62,113250.00,4000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3300.00,2.90,2.90,2.20,2.40,2.40,2.40,1765.00,14572.53,11.28,1924750.00,31500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3320.00,2.10,2.60,1.80,2.30,2.25,2.30,80.00,664.44,0.44,104500.00,-500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3340.00,1.80,2.55,1.10,1.75,1.90,1.75,197.00,1645.87,0.92,82250.00,-3500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3360.00,1.30,2.40,1.30,1.65,1.65,1.65,93.00,781.64,0.44,129000.00,-1000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3380.00,1.05,2.35,1.05,1.70,1.70,1.70,42.00,355.09,0.19,64500.00,-1000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3400.00,1.90,2.40,1.50,1.65,1.70,1.65,413.00,3512.23,1.73,792500.00,8500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3420.00,1.40,1.85,1.35,1.55,1.70,1.55,31.00,265.17,0.12,72000.00,-3000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3440.00,1.75,1.75,1.35,1.50,1.50,1.50,82.00,705.51,0.31,107250.00,-3000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3480.00,1.55,1.65,1.25,1.40,1.50,1.40,65.00,565.73,0.23,112750.00,1500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3520.00,3.70,3.70,1.05,1.30,1.25,1.30,67.00,589.82,0.22,167250.00,-3000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3560.00,1.50,1.50,1.00,1.25,1.25,0.05,20.00,178.06,0.06,132250.00,-2000.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3600.00,1.15,1.20,1.00,1.10,1.15,1.10,141.00,1269.39,0.39,331500.00,-11500.00,2921.25
RELIANCE,12-Aug-2024,29-Aug-2024,CE,3640.00,1.00,1.30,0.95,1.25,1.25,1.25,40.00,364.11,0.11,143750.00,250.00,2921.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2440.00,-,-,-,464.70,-,494.85,-,-,-,-,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2480.00,-,-,-,429.25,-,455.00,-,-,-,-,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2520.00,394.80,394.80,394.80,394.80,394.80,394.80,1.00,7.29,0.99,6000.00,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2560.00,-,-,-,361.45,-,375.60,-,-,-,-,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2600.00,-,-,-,330.25,330.25,336.25,-,-,-,1250.00,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2640.00,-,-,-,295.00,295.00,297.35,-,-,-,3000.00,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2660.00,-,-,-,448.10,-,278.15,-,-,-,-,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2680.00,-,-,-,229.00,228.00,259.20,-,-,-,11250.00,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2700.00,240.50,242.50,228.00,228.00,228.00,240.60,16.00,117.33,9.33,3250.00,1250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2720.00,-,-,-,233.80,233.80,222.30,-,-,-,22500.00,-,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2740.00,200.95,201.00,200.95,201.00,201.00,204.50,2.00,14.70,1.00,13250.00,250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2760.00,180.60,180.65,170.00,174.75,174.75,174.75,6.00,44.05,2.65,15250.00,-250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2780.00,162.65,165.00,147.85,154.75,153.65,154.75,60.00,440.80,23.80,21000.00,1750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2800.00,140.75,149.90,129.70,137.50,135.00,137.50,2598.00,19106.31,920.31,350000.00,-314750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2820.00,125.00,129.95,114.55,119.55,119.25,119.55,78.00,573.93,24.03,33000.00,5500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2840.00,111.15,112.60,100.25,103.95,102.90,103.95,127.00,935.26,33.56,46250.00,8750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2860.00,92.70,98.90,83.05,87.60,87.85,87.60,363.00,2677.65,82.20,86000.00,-10500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2880.00,79.65,83.65,69.00,73.85,72.45,73.85,974.00,7199.59,186.79,153000.00,12750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2900.00,65.35,69.95,56.70,61.20,59.70,61.20,9898.00,73336.18,1575.68,1378250.00,-107000.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2920.00,52.00,57.85,46.15,49.95,48.25,49.95,8700.00,64645.15,1135.15,506000.00,-4750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2940.00,43.05,46.70,36.80,40.00,38.70,40.00,17681.00,131816.69,1861.34,1271750.00,68250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2960.00,32.50,36.90,28.90,31.80,29.80,31.80,10958.00,81998.05,908.85,1651750.00,2000.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,2980.00,27.30,29.50,23.20,25.20,24.00,25.20,6987.00,52517.24,464.09,828000.00,-29500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3000.00,21.80,24.25,19.00,20.55,19.60,20.55,17684.00,133587.18,957.18,6777750.00,-102000.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3020.00,17.35,18.85,15.00,16.40,15.60,16.40,5692.00,43216.69,242.09,1331000.00,-24500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3040.00,14.55,15.15,12.15,13.10,12.70,13.10,4029.00,30757.09,136.69,1478250.00,-30000.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3060.00,11.20,12.40,10.05,11.00,10.50,11.00,3993.00,30658.79,112.34,899250.00,-31250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3080.00,9.55,10.05,8.20,9.05,8.45,9.05,2134.00,16480.76,48.96,629000.00,40000.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3100.00,8.10,8.50,7.00,7.70,7.45,7.70,5375.00,41760.38,104.13,3352000.00,-97500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3120.00,7.00,7.20,5.95,6.75,6.35,6.75,1396.00,10912.01,23.21,463000.00,-2500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3140.00,5.55,6.20,5.10,5.80,5.55,5.80,1366.00,10742.53,19.43,654500.00,-44250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3160.00,5.15,5.30,4.50,5.00,4.70,5.00,987.00,7809.56,12.26,556750.00,18250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3180.00,4.55,4.80,3.95,4.45,4.25,4.45,573.00,4561.63,6.28,338000.00,-3000.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3200.00,4.00,4.40,3.50,4.05,3.95,4.05,3819.00,30589.85,37.85,2804750.00,-99500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3220.00,3.80,3.90,3.10,3.45,3.55,3.45,266.00,2143.63,2.33,234250.00,-12500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3240.00,3.15,3.20,2.75,3.05,2.90,3.05,462.00,3745.68,3.48,346250.00,-9250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3260.00,3.10,3.10,2.35,2.65,2.65,2.65,289.00,2357.28,1.93,198750.00,-17500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3280.00,2.50,3.00,2.20,2.50,2.50,2.50,70.00,574.42,0.42,115000.00,1750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3300.00,2.40,2.60,1.85,2.20,2.15,2.20,1540.00,12713.18,8.18,1862500.00,-62250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3320.00,2.55,2.55,1.75,1.95,2.05,1.95,86.00,714.22,0.42,98000.00,-6500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3340.00,1.75,1.90,1.45,1.90,1.90,1.90,103.00,860.51,0.46,75500.00,-6750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3360.00,1.30,1.95,1.30,1.80,1.80,1.80,71.00,596.67,0.27,125500.00,-3500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3380.00,1.70,1.75,1.25,1.70,1.50,1.70,18.00,152.17,0.07,62750.00,-1750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3400.00,1.50,1.55,1.30,1.50,1.50,1.50,347.00,2950.73,1.23,785750.00,-6750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3420.00,1.30,1.50,1.30,1.50,1.50,1.50,50.00,427.67,0.17,70250.00,-1750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3440.00,1.50,1.55,1.15,1.55,1.45,1.55,185.00,1591.65,0.65,87500.00,-19750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3480.00,1.15,1.45,1.10,1.40,1.40,1.40,102.00,887.74,0.34,103000.00,-9750.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3520.00,1.05,1.25,0.95,1.05,1.05,0.05,47.00,413.72,0.12,170750.00,3500.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3560.00,1.25,1.25,1.00,1.00,1.00,1.00,55.00,489.65,0.15,131000.00,-1250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3600.00,1.00,1.20,0.90,1.00,1.00,1.00,102.00,918.26,0.26,332750.00,1250.00,2927.25
RELIANCE,13-Aug-2024,29-Aug-2024,CE,3640.00,1.25,1.25,0.90,1.00,1.00,1.00,188.00,1711.27,0.47,143750.00,-,2927.25
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2440.00,-,-,-,464.70,-,490.80,-,-,-,-,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2480.00,-,-,-,429.25,-,450.95,-,-,-,-,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2520.00,393.95,394.05,393.95,394.05,394.05,394.05,3.00,21.86,2.96,6000.00,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2560.00,-,-,-,361.45,-,371.45,-,-,-,-,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2600.00,332.25,332.25,332.25,332.25,332.25,332.00,1.00,7.33,0.83,1500.00,250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2640.00,-,-,-,295.00,295.00,293.00,-,-,-,3000.00,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2660.00,-,-,-,448.10,-,273.75,-,-,-,-,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2680.00,-,-,-,229.00,228.00,254.75,-,-,-,11250.00,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2700.00,226.00,231.80,226.00,231.80,231.80,236.05,2.00,14.64,1.14,3000.00,-250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2720.00,-,-,-,233.80,233.80,217.70,-,-,-,22500.00,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2740.00,-,-,-,201.00,201.00,199.80,-,-,-,13250.00,-,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2760.00,165.65,167.75,162.95,167.75,167.75,182.40,5.00,36.56,2.06,14750.00,-500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2780.00,149.10,165.00,140.85,146.45,146.00,146.45,20.00,146.45,7.45,18750.00,-2250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2800.00,135.10,146.65,121.60,130.45,127.45,130.45,570.00,4180.34,190.34,361750.00,11750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2820.00,114.85,127.20,106.50,111.75,111.30,111.75,40.00,293.64,11.64,32250.00,-750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2840.00,102.10,111.80,89.80,96.00,96.05,96.00,259.00,1902.88,63.98,69250.00,23000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2860.00,85.80,95.30,75.45,81.10,80.30,81.10,285.00,2097.38,59.63,93750.00,7750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2880.00,69.45,79.95,62.05,66.45,66.25,66.45,1347.00,9929.93,231.53,183000.00,30000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2900.00,59.70,68.15,50.75,53.65,53.65,53.65,9419.00,69631.59,1343.84,1431500.00,53250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2920.00,50.00,53.20,40.50,42.45,42.45,42.45,11072.00,82086.91,1261.31,639250.00,133250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2940.00,42.00,43.00,31.65,32.85,32.80,32.85,15248.00,113444.05,1371.25,1327000.00,55250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2960.00,34.90,34.90,24.10,24.90,24.95,24.90,12277.00,91693.59,843.79,1738250.00,86500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,2980.00,24.05,25.50,18.55,19.20,18.80,19.20,7565.00,56762.99,403.74,1061250.00,233250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3000.00,22.15,22.20,15.20,15.70,15.60,15.70,16302.00,122969.17,704.17,7033250.00,255500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3020.00,16.40,16.40,11.75,12.10,12.10,12.10,6151.00,46645.03,204.98,1459000.00,128000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3040.00,11.85,12.45,9.20,9.50,9.40,9.50,4347.00,33150.57,113.37,1502500.00,24250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3060.00,10.05,10.35,7.35,7.60,7.50,7.60,3334.00,25575.77,70.67,905250.00,6000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3080.00,8.20,8.55,5.90,6.20,6.00,6.20,2231.00,17217.29,38.59,614500.00,-14500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3100.00,7.15,8.25,5.10,5.35,5.20,5.35,7711.00,59876.44,116.19,3254000.00,-98000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3120.00,6.10,6.35,4.40,4.60,4.50,4.60,1914.00,14953.45,24.25,490750.00,27750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3140.00,5.10,5.55,3.85,4.05,3.85,4.05,1407.00,11060.65,15.70,615250.00,-39250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3160.00,4.65,4.70,3.40,3.55,3.50,3.55,1166.00,9222.54,11.14,537750.00,-19000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3180.00,4.05,4.20,3.05,3.20,3.20,3.20,773.00,6152.06,6.71,329750.00,-8250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3200.00,3.90,3.95,2.85,3.00,3.00,3.00,4706.00,37686.08,38.08,2800000.00,-4750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3220.00,4.15,4.15,2.45,2.55,2.60,2.55,315.00,2537.97,2.22,226000.00,-8250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3240.00,2.95,2.95,2.15,2.25,2.20,2.25,364.00,2950.66,2.26,353750.00,7500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3260.00,2.50,2.65,2.05,2.05,2.05,2.05,146.00,1190.72,0.82,192500.00,-6250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3280.00,2.00,2.35,1.90,1.90,1.90,1.90,69.00,566.15,0.35,104250.00,-10750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3300.00,2.10,2.20,1.60,1.75,1.70,1.75,1599.00,13199.28,7.53,1726250.00,-136250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3320.00,1.55,1.80,1.50,1.70,1.70,1.70,74.00,614.52,0.32,88250.00,-9750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3340.00,1.40,1.75,1.35,1.45,1.40,1.45,35.00,292.38,0.13,70250.00,-5250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3360.00,1.35,1.95,1.05,1.30,1.35,1.30,261.00,2193.22,0.82,108000.00,-17500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3380.00,1.30,1.60,1.25,1.50,1.50,1.50,51.00,431.14,0.19,55750.00,-7000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3400.00,1.25,1.35,1.10,1.30,1.20,1.30,483.00,4106.95,1.45,750250.00,-35500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3420.00,1.15,1.45,1.15,1.40,1.40,1.40,68.00,581.63,0.23,59000.00,-11250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3440.00,1.20,1.50,1.10,1.30,1.35,1.30,82.00,705.47,0.27,81750.00,-5750.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3480.00,1.20,1.35,0.95,1.05,0.95,1.05,94.00,818.06,0.26,104250.00,1250.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3520.00,1.05,1.05,0.95,0.95,0.95,0.95,32.00,281.68,0.08,168750.00,-2000.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3560.00,1.00,1.00,0.85,0.85,0.85,0.05,13.00,115.73,0.03,129500.00,-1500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3600.00,0.90,0.95,0.70,0.75,0.70,0.75,217.00,1953.43,0.43,318250.00,-14500.00,2923.70
RELIANCE,14-Aug-2024,29-Aug-2024,CE,3640.00,1.00,1.00,0.70,0.95,0.95,-,64.00,582.53,0.13,142000.00,-1750.00,2923.70
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2440.00,-,-,-,464.70,-,522.50,-,-,-,-,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2480.00,-,-,-,429.25,-,482.60,-,-,-,-,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2520.00,-,-,-,394.05,394.05,442.75,-,-,-,6000.00,-,2956.40
