Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3120.00,75.00,77.95,60.45,62.75,63.10,62.75,8950.00,71365.43,1555.43,763500.00,119500.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3140.00,58.75,67.00,51.10,53.35,53.95,53.35,9143.00,73138.73,1366.18,939750.00,43750.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3160.00,50.55,56.95,42.90,44.70,45.20,44.70,5781.00,46396.69,726.79,713000.00,-12500.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3180.00,40.10,47.95,35.45,37.20,37.50,37.20,4617.00,37187.39,482.24,374000.00,14500.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3200.00,36.85,39.90,29.15,30.45,30.90,30.45,15981.00,129235.55,1387.55,3861250.00,-28750.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3220.00,28.15,33.00,24.05,25.15,25.35,25.15,1798.00,14601.45,127.55,348750.00,7000.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3240.00,23.75,27.40,19.80,20.65,20.85,20.65,3550.00,28961.83,206.83,546250.00,8000.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3260.00,21.00,22.70,16.50,17.20,17.35,17.20,2618.00,21463.56,126.86,391000.00,7250.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3280.00,17.15,18.95,13.60,14.15,14.40,14.15,1728.00,14239.71,70.11,293750.00,32500.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3300.00,14.50,16.00,11.30,11.75,12.00,11.75,4437.00,36754.73,149.48,1573000.00,-61750.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3320.00,11.85,13.15,9.40,9.85,10.20,9.85,766.00,6379.39,21.59,176250.00,-750.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3340.00,10.00,10.85,8.05,8.30,8.50,8.30,676.00,5660.43,15.82,156500.00,-1750.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3360.00,7.30,9.05,6.75,7.00,7.25,7.00,581.00,4891.52,11.12,178750.00,-8250.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3380.00,7.55,7.65,5.80,6.05,6.10,6.05,877.00,7425.20,14.55,244500.00,-4750.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3400.00,6.55,6.85,5.15,5.30,5.55,5.30,2656.00,22614.67,38.67,1429250.00,-27000.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3420.00,5.85,5.85,4.40,4.60,4.60,4.60,325.00,2782.81,4.06,129250.00,500.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3440.00,4.60,5.05,3.75,4.00,4.10,4.00,561.00,4830.63,6.03,227750.00,12000.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3480.00,3.95,4.00,2.95,3.25,3.30,3.25,1227.00,10685.29,10.39,546250.00,38750.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3520.00,2.50,2.95,2.10,2.30,2.15,2.30,509.00,4482.18,2.98,397250.00,-5000.00,3108.05
RELIANCE,04-Jul-2024,25-Jul-2024,CE,3560.00,2.80,2.80,1.90,2.10,2.15,2.10,489.00,4354.66,2.56,213750.00,38750.00,3108.05
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2400.00,-,-,-,505.85,505.85,787.00,-,-,-,250.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2480.00,-,-,-,492.00,492.00,707.30,-,-,-,1000.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2520.00,-,-,-,600.70,600.70,667.45,-,-,-,5250.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2600.00,-,-,-,525.00,525.00,587.80,-,-,-,6250.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2640.00,-,-,-,335.35,335.35,548.00,-,-,-,2000.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2660.00,-,-,-,410.00,410.00,528.15,-,-,-,250.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2680.00,-,-,-,327.20,-,508.25,-,-,-,-,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2700.00,458.00,497.00,455.00,496.35,496.00,496.35,12.00,94.97,13.97,38250.00,-250.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2720.00,-,-,-,291.45,291.45,468.65,-,-,-,250.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2760.00,-,-,-,292.70,292.70,429.20,-,-,-,2250.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2780.00,354.75,371.75,354.75,366.85,366.85,409.55,3.00,23.58,2.73,15500.00,500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2800.00,338.80,400.60,338.80,390.70,395.20,390.70,38.00,301.71,35.71,95250.00,-1750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2820.00,-,-,-,260.50,263.45,370.65,-,-,-,5500.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2840.00,-,-,-,296.00,296.00,351.40,-,-,-,9750.00,-,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2860.00,300.35,333.00,289.85,333.00,333.00,333.00,12.00,94.75,8.95,30250.00,-750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2880.00,280.00,310.00,276.75,310.00,310.00,310.00,4.00,31.69,2.89,52250.00,-1000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2900.00,228.90,306.95,228.20,297.10,299.00,297.10,374.00,2976.26,264.76,282500.00,-56750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2920.00,209.55,284.70,204.05,273.85,280.45,273.85,67.00,530.08,40.98,47500.00,-5000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2940.00,191.65,269.00,188.40,247.60,261.90,247.60,86.00,680.24,48.14,91250.00,-10000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2960.00,176.15,248.10,169.50,232.45,239.05,232.45,113.00,895.03,58.83,133750.00,-1750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,2980.00,157.80,232.70,152.25,209.50,226.20,209.50,39.00,309.78,19.23,35500.00,-4750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3000.00,139.15,214.40,135.00,198.10,207.25,198.10,3106.00,24673.50,1378.50,1250750.00,-56500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3020.00,126.75,195.00,121.70,175.75,190.00,175.75,326.00,2587.31,126.01,102750.00,1750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3040.00,113.45,178.55,107.35,153.95,173.55,153.95,620.00,4930.82,218.82,125750.00,5250.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3060.00,98.35,162.05,93.35,146.25,154.00,146.25,887.00,7062.15,276.60,165250.00,-35000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3080.00,84.85,146.35,81.65,133.50,140.50,133.50,2402.00,19163.69,668.29,110500.00,-65750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3100.00,72.60,131.85,69.55,117.70,125.05,117.70,25379.00,202964.43,6277.18,1690750.00,-367500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3120.00,66.10,117.80,59.60,102.25,112.00,102.25,11920.00,95415.90,2439.90,343500.00,-420000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3140.00,53.35,104.00,50.25,90.20,98.90,90.20,23395.00,188037.34,4386.59,651250.00,-288500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3160.00,44.85,92.00,42.00,79.00,86.70,79.00,25042.00,201999.33,4167.53,567000.00,-146000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3180.00,37.00,80.55,34.65,70.45,75.70,70.45,15105.00,122327.87,2243.12,386750.00,12750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3200.00,30.50,70.10,28.35,61.10,65.00,61.10,61624.00,500709.30,7717.30,3729750.00,-131500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3220.00,25.20,61.20,23.25,52.40,56.00,52.40,8846.00,72123.24,912.94,417250.00,68500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3240.00,21.15,52.00,19.15,44.25,47.65,44.25,10482.00,85835.41,931.21,696000.00,149750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3260.00,17.20,44.65,15.70,38.20,40.40,38.20,8526.00,70098.59,611.69,504500.00,113500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3280.00,14.10,38.30,12.95,30.65,34.45,30.65,7146.00,59013.15,415.95,343000.00,49250.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3300.00,11.70,32.90,10.75,26.85,29.60,26.85,32903.00,273282.59,1832.84,2193500.00,620500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3320.00,9.70,27.90,9.10,22.90,25.45,22.90,5653.00,47190.67,270.77,237250.00,61000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3340.00,8.20,23.65,7.65,19.60,21.45,19.60,2979.00,24987.83,113.18,187500.00,31000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3360.00,6.90,20.05,6.40,16.40,18.10,16.40,3609.00,30432.36,116.76,200000.00,21250.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3380.00,5.95,17.50,5.50,14.25,15.40,14.25,2257.00,19128.06,56.41,215750.00,-28750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3400.00,5.25,14.85,4.85,12.20,13.15,12.20,16278.00,138755.57,392.57,1542750.00,113500.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3420.00,4.65,12.40,4.20,10.05,11.40,10.05,1840.00,15767.79,35.79,149500.00,20250.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3440.00,3.95,10.55,3.60,8.40,9.50,8.40,2721.00,23443.93,43.33,220000.00,-7750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3480.00,3.30,7.50,2.90,6.35,7.05,6.35,5453.00,47515.68,74.58,544500.00,-1750.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3520.00,2.35,5.40,2.10,4.60,4.90,4.60,2547.00,22439.17,25.57,420250.00,23000.00,3177.25
RELIANCE,05-Jul-2024,25-Jul-2024,CE,3560.00,2.15,4.05,1.65,3.40,3.70,3.40,2126.00,18936.37,14.97,271750.00,58000.00,3177.25
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2400.00,-,-,-,505.85,505.85,809.75,-,-,-,250.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2480.00,-,-,-,492.00,492.00,730.00,-,-,-,1000.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2520.00,-,-,-,600.70,600.70,690.15,-,-,-,5250.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2600.00,585.00,616.00,580.00,616.00,616.00,610.40,6.00,47.91,8.90,5250.00,-1000.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2640.00,-,-,-,335.35,335.35,570.55,-,-,-,2000.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2660.00,-,-,-,410.00,410.00,550.65,-,-,-,250.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2680.00,-,-,-,327.20,-,530.75,-,-,-,-,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2700.00,485.00,516.00,481.00,502.25,502.25,510.85,4.00,31.96,4.96,38750.00,500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2720.00,-,-,-,291.45,291.45,490.95,-,-,-,250.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2760.00,-,-,-,292.70,292.70,451.25,-,-,-,2250.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2780.00,417.00,432.00,405.50,432.00,432.00,431.45,5.00,40.03,5.28,15750.00,250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2800.00,398.55,420.00,376.55,413.55,410.65,413.55,36.00,288.65,36.65,89750.00,-5500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2820.00,-,-,-,260.50,263.45,392.00,-,-,-,5500.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2840.00,-,-,-,296.00,296.00,372.40,-,-,-,9750.00,-,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2860.00,347.00,349.35,347.00,349.35,349.35,349.35,2.00,16.04,1.74,30000.00,-250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2880.00,320.20,320.20,320.20,320.20,320.20,333.60,1.00,8.00,0.80,52000.00,-250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2900.00,295.00,325.00,283.95,310.60,308.85,310.60,182.00,1460.81,141.31,271000.00,-11500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2920.00,264.70,300.00,264.70,295.00,295.00,295.55,7.00,56.02,4.92,46500.00,-1000.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2940.00,259.85,285.65,248.50,283.50,283.50,276.90,39.00,312.32,25.67,85750.00,-5500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2960.00,223.00,267.80,222.90,251.30,251.30,251.30,45.00,361.03,28.03,129750.00,-4000.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,2980.00,214.75,240.10,205.00,235.30,235.30,235.30,39.00,311.98,21.43,34000.00,-1500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3000.00,201.80,232.25,185.30,215.95,214.00,215.95,1794.00,14408.62,953.62,1125000.00,-125750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3020.00,176.65,209.85,169.75,198.15,197.30,198.15,93.00,745.81,43.66,90500.00,-12250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3040.00,165.85,195.20,151.60,180.60,178.05,180.60,298.00,2391.86,127.06,112000.00,-13750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3060.00,146.00,178.00,136.20,162.95,160.95,162.95,341.00,2740.80,132.15,137750.00,-27500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3080.00,137.55,160.60,119.75,146.35,144.00,146.35,304.00,2450.17,109.37,101750.00,-8750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3100.00,117.75,145.00,105.25,130.25,127.00,130.25,6682.00,53910.87,2125.37,1643500.00,-47250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3120.00,112.00,129.00,92.00,116.40,113.00,116.40,1531.00,12373.67,431.87,271500.00,-72000.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3140.00,94.95,115.10,79.65,102.10,98.40,102.10,4911.00,39723.90,1172.55,445250.00,-206000.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3160.00,84.45,101.10,68.30,88.85,86.00,88.85,7315.00,59327.28,1538.78,426250.00,-140750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3180.00,73.80,88.45,58.05,77.05,74.85,77.05,12661.00,102984.92,2329.97,362750.00,-24000.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3200.00,61.10,76.65,49.00,66.55,63.30,66.55,50349.00,410985.61,8193.61,3381000.00,-348750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3220.00,56.05,66.00,41.00,56.75,54.20,56.75,15087.00,123604.12,2153.77,586750.00,169500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3240.00,46.00,56.15,34.05,47.90,45.40,47.90,12992.00,106774.69,1539.49,726250.00,30250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3260.00,38.95,47.40,28.30,39.65,37.00,39.65,10290.00,84877.28,1013.78,608750.00,104250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3280.00,30.50,39.75,23.35,32.40,30.85,32.40,6214.00,51466.25,511.45,611750.00,268750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3300.00,27.00,33.40,19.50,26.85,25.65,26.85,25140.00,209138.26,1733.26,2457250.00,263750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3320.00,27.00,27.60,16.00,21.90,20.80,21.90,5784.00,48330.15,322.95,333000.00,95750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3340.00,20.05,22.85,13.20,18.15,16.90,18.15,4721.00,39645.26,224.91,189250.00,1750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3360.00,16.80,18.95,11.00,14.85,14.00,14.85,4066.00,34315.08,160.68,189500.00,-10500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3380.00,14.60,15.70,9.10,12.30,11.60,12.30,2823.00,23947.07,92.72,222250.00,6500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3400.00,11.00,13.45,7.50,10.00,9.65,10.00,11956.00,101944.53,318.53,1486000.00,-56750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3420.00,10.30,10.85,6.45,8.30,7.95,8.30,1761.00,15095.65,39.10,138500.00,-11000.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3440.00,8.60,9.35,5.35,6.90,6.60,6.90,2911.00,25088.31,53.71,234500.00,14500.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3480.00,7.05,7.05,3.95,4.85,4.70,4.85,5346.00,46579.73,69.53,594250.00,49750.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3520.00,4.90,4.90,2.80,3.45,3.35,3.45,5723.00,50419.28,56.88,447500.00,27250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3560.00,3.70,3.80,2.10,2.80,2.65,2.80,1811.00,16131.94,14.04,285000.00,13250.00,3201.80
RELIANCE,08-Jul-2024,25-Jul-2024,CE,3600.00,5.50,5.50,1.50,2.10,2.05,2.10,1019.00,9177.48,6.48,77750.00,77750.00,3201.80
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2400.00,-,-,-,505.85,505.85,788.05,-,-,-,250.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2480.00,-,-,-,492.00,492.00,708.30,-,-,-,1000.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2520.00,-,-,-,600.70,600.70,668.40,-,-,-,5250.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2600.00,-,-,-,616.00,616.00,588.65,-,-,-,5250.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2640.00,-,-,-,335.35,335.35,548.80,-,-,-,2000.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2660.00,-,-,-,410.00,410.00,528.85,-,-,-,250.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2680.00,-,-,-,327.20,-,508.95,-,-,-,-,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2700.00,-,-,-,502.25,502.25,489.05,-,-,-,38750.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2720.00,-,-,-,291.45,291.45,469.15,-,-,-,250.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2760.00,-,-,-,292.70,292.70,429.45,-,-,-,2250.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2780.00,422.00,425.00,406.70,406.70,406.70,409.65,3.00,23.98,3.13,15500.00,-250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2800.00,390.00,392.65,389.15,391.55,391.55,391.55,8.00,63.81,7.81,88750.00,-1000.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2820.00,-,-,-,260.50,263.45,370.30,-,-,-,5500.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2840.00,-,-,-,296.00,296.00,350.75,-,-,-,9750.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2860.00,-,-,-,349.35,349.35,331.30,-,-,-,30000.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2880.00,-,-,-,320.20,320.20,312.05,-,-,-,52000.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2900.00,303.80,307.00,280.00,298.00,299.60,298.00,102.00,815.04,75.54,256250.00,-14750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2920.00,291.65,291.65,291.65,291.65,291.65,274.25,1.00,8.03,0.73,46500.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2940.00,251.00,260.40,248.00,260.40,260.40,260.40,4.00,31.92,2.52,85000.00,-750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2960.00,238.05,238.05,224.65,231.00,231.00,237.60,12.00,95.68,6.88,129750.00,-,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,2980.00,222.50,228.00,210.50,218.35,218.35,218.35,30.00,240.25,16.75,30750.00,-3250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3000.00,210.00,213.85,187.05,204.05,202.50,204.05,638.00,5108.81,323.81,1127250.00,2250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3020.00,190.45,192.30,168.80,184.80,184.45,184.80,81.00,648.08,36.53,87750.00,-2750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3040.00,168.75,176.05,151.80,167.35,166.55,167.35,119.00,953.57,49.17,107000.00,-5000.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3060.00,155.30,157.00,136.35,150.60,149.55,150.60,105.00,841.32,38.07,129500.00,-8250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3080.00,139.20,141.60,120.90,133.40,133.50,133.40,136.00,1091.78,44.58,99250.00,-2500.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3100.00,120.95,127.00,103.75,118.00,116.15,118.00,3121.00,25098.27,910.52,1540250.00,-103250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3120.00,108.30,112.00,92.00,103.30,102.00,103.30,709.00,5712.10,181.90,233750.00,-37750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3140.00,94.65,98.40,78.85,90.30,89.45,90.30,1786.00,14417.85,397.75,428500.00,-16750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3160.00,81.05,85.40,67.60,77.95,76.95,77.95,6815.00,55139.78,1301.28,522250.00,96000.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3180.00,72.85,74.05,57.25,66.35,65.50,66.35,8389.00,68073.78,1381.23,529750.00,167000.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3200.00,61.00,63.65,47.90,56.00,55.10,56.00,21759.00,177111.97,3039.97,3264500.00,-116500.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3220.00,54.45,55.95,40.00,46.75,46.20,46.75,5082.00,41508.64,598.54,570250.00,-16500.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3240.00,43.95,45.00,32.90,38.60,37.75,38.60,6039.00,49501.90,586.00,709000.00,-17250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3260.00,33.60,37.10,26.80,31.55,31.00,31.55,4497.00,37006.70,356.15,581250.00,-27500.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3280.00,29.25,30.60,21.75,25.50,25.00,25.50,2764.00,22845.23,180.43,638750.00,27000.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3300.00,25.80,26.20,17.70,20.75,20.35,20.75,9813.00,81480.05,522.80,2453000.00,-4250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3320.00,20.60,20.80,14.30,16.65,16.50,16.65,2757.00,23001.09,117.99,359250.00,26250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3340.00,18.65,18.65,11.80,13.50,13.40,13.50,1731.00,14515.82,61.97,196500.00,7250.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3360.00,14.05,14.10,9.50,10.90,10.85,10.90,1335.00,11252.46,38.46,199000.00,9500.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3380.00,11.65,11.65,7.80,8.95,8.85,8.95,1030.00,8728.12,24.62,224000.00,1750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3400.00,11.45,11.75,6.50,7.45,7.60,7.45,4527.00,38567.35,87.85,1439500.00,-46500.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3420.00,8.30,8.30,5.45,6.15,6.25,6.15,821.00,7032.57,13.02,141250.00,2750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3440.00,6.00,6.55,4.45,5.15,5.15,5.15,1069.00,9207.72,14.32,264250.00,29750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3480.00,4.85,4.85,3.40,3.90,4.10,3.90,2101.00,18299.06,20.36,681250.00,87000.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3520.00,3.55,4.95,2.40,2.90,3.00,2.90,1240.00,10920.75,8.75,458000.00,10500.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3560.00,2.85,2.95,2.00,2.40,2.45,2.40,709.00,6314.24,4.14,333750.00,48750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3600.00,2.15,2.40,1.60,1.85,1.90,1.85,666.00,5997.03,3.03,95500.00,17750.00,3180.55
RELIANCE,09-Jul-2024,25-Jul-2024,CE,3640.00,1.80,1.80,1.75,1.80,1.75,1.80,3.00,27.31,0.01,750.00,750.00,3180.55
RELIANCE,10-Jul-2024,25-Jul-2024,CE,2400.00,-,-,-,505.85,505.85,775.45,-,-,-,250.00,-,3168.45
RELIANCE,10-Jul-2024,25-Jul-2024,CE,2480.00,-,-,-,492.00,492.00,695.70,-,-,-,1000.00,-,3168.45
RELIANCE,10-Jul-2024,25-Jul-2024,CE,2520.00,-,-,-,600.70,600.70,655.80,-,-,-,5250.00,-,3168.45
RELIANCE,10-Jul-2024,25-Jul-2024,CE,2600.00,585.25,585.25,559.70,569.55,569.55,569.55,5.00,39.64,7.14,5500.00,250.00,3168.45
RELIANCE,10-Jul-2024,25-Jul-2024,CE,2640.00,-,-,-,335.35,335.35,536.20,-,-,-,2000.00,-,3168.45
