Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,14-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,447.65,-,-,-,-,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,407.80,-,-,-,-,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2480.00,-,-,-,345.15,345.15,368.05,-,-,-,3000.00,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2520.00,-,-,-,304.40,304.40,328.40,-,-,-,8500.00,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,308.70,-,-,-,-,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2560.00,-,-,-,324.15,324.15,289.10,-,-,-,1750.00,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,269.65,-,-,-,-,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2600.00,229.60,262.00,229.60,262.00,262.00,250.40,36.00,255.60,21.60,22750.00,-4000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2620.00,230.25,230.25,230.25,230.25,230.25,231.45,1.00,7.13,0.58,12250.00,-,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2640.00,191.50,212.60,191.50,212.60,212.60,212.80,28.00,198.45,13.65,34500.00,6750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2660.00,175.50,188.65,175.50,188.65,188.65,194.55,5.00,35.48,2.23,21250.00,250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2680.00,143.50,181.35,143.50,177.05,177.05,176.80,38.00,269.48,14.88,36750.00,750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2700.00,138.00,167.90,135.00,154.90,154.25,154.90,405.00,2886.02,152.27,112750.00,-8000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2720.00,117.60,146.00,117.20,133.80,133.80,133.80,78.00,555.35,24.95,26250.00,-1500.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2740.00,101.20,130.25,101.10,118.10,118.55,118.10,198.00,1412.36,56.06,67000.00,-15250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2760.00,85.85,113.75,84.50,101.25,101.65,101.25,706.00,5043.07,171.67,141250.00,-17250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2780.00,72.55,97.20,70.65,86.05,85.50,86.05,1555.00,11123.86,316.61,99750.00,-130000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2800.00,54.90,82.20,54.85,71.45,71.80,71.45,14424.00,103429.96,2461.97,993500.00,-602000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2820.00,44.45,68.65,44.40,59.00,58.90,59.00,11530.00,82876.14,1589.64,343750.00,-219750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2840.00,37.45,56.70,37.45,47.65,47.65,47.65,18463.00,133236.49,2149.19,796250.00,-136250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2860.00,29.55,46.35,29.55,38.35,38.45,38.35,14725.00,106696.82,1413.07,913750.00,-79250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2880.00,23.50,37.30,23.50,30.45,30.60,30.45,9060.00,65918.85,686.85,690500.00,61750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2900.00,19.15,29.80,18.90,24.15,24.50,24.15,17461.00,127667.68,1075.43,2382500.00,-263000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2920.00,16.50,23.65,15.60,18.95,19.45,18.95,4536.00,33333.73,220.93,581750.00,-36000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2940.00,12.40,19.00,12.40,15.15,15.60,15.15,5229.00,38634.08,200.93,1302750.00,-93000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2960.00,10.00,15.20,10.00,12.25,12.50,12.25,5568.00,41374.89,171.69,1303250.00,-41500.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,2980.00,8.85,12.05,8.15,9.60,10.00,9.60,3316.00,24786.95,82.75,1299500.00,-10750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3000.00,7.35,10.25,7.05,8.25,8.65,8.25,11761.00,88457.81,250.31,5256750.00,-84000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3020.00,6.30,8.05,5.75,6.50,6.80,6.50,2095.00,15852.82,35.57,496500.00,24750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3040.00,5.20,6.80,5.00,5.45,5.70,5.45,1194.00,9091.35,16.95,467000.00,15000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3060.00,4.45,5.50,4.20,4.50,4.70,4.50,1901.00,14564.58,21.93,332500.00,-41000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3080.00,3.75,4.60,3.60,3.80,3.95,3.80,1887.00,14548.66,18.76,260750.00,32750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3100.00,2.95,3.85,2.80,3.20,3.35,3.20,2239.00,17371.09,18.84,2311500.00,-85500.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3120.00,2.60,3.25,2.60,2.80,2.85,2.80,436.00,3403.88,3.08,306250.00,-9000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3140.00,2.40,2.95,2.00,2.55,2.60,2.55,295.00,2317.69,1.94,190500.00,250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3160.00,2.20,3.35,1.75,3.35,3.35,1.30,80.00,632.51,0.51,91500.00,-6750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3180.00,3.05,3.05,2.05,2.20,2.20,2.20,112.00,891.03,0.63,89750.00,1000.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3200.00,1.70,2.40,1.70,2.05,2.20,2.05,1526.00,12216.06,8.06,1059000.00,-7750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3220.00,1.60,2.25,1.50,1.95,2.00,1.95,278.00,2239.22,1.32,158250.00,14500.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3240.00,1.40,1.75,1.30,1.45,1.50,1.45,126.00,1021.05,0.45,143250.00,-3500.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3280.00,1.30,1.55,1.15,1.30,1.30,1.30,114.00,935.17,0.37,276000.00,-1750.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3320.00,1.40,1.50,1.20,1.45,1.40,1.45,92.00,763.91,0.31,112250.00,-1250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3360.00,1.20,1.30,1.00,1.30,1.30,1.30,29.00,243.68,0.08,99500.00,-250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3400.00,1.20,1.25,1.00,1.05,1.05,0.05,95.00,807.76,0.26,359750.00,-5250.00,2840.15
RELIANCE,14-May-2024,30-May-2024,CE,3440.00,0.95,0.95,0.80,0.90,0.90,0.90,21.00,180.65,0.05,152750.00,-3250.00,2840.15
RELIANCE,15-May-2024,30-May-2024,CE,2360.00,-,-,-,608.85,-,479.45,-,-,-,-,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,439.55,-,-,-,-,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,399.70,-,-,-,-,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2480.00,-,-,-,345.15,345.15,359.90,-,-,-,3000.00,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2520.00,-,-,-,304.40,304.40,320.25,-,-,-,8500.00,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,300.55,-,-,-,-,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2560.00,-,-,-,324.15,324.15,280.90,-,-,-,1750.00,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,261.45,-,-,-,-,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2600.00,258.00,262.00,258.00,261.00,261.00,242.20,6.00,42.90,3.90,22750.00,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2620.00,-,-,-,230.25,230.25,223.20,-,-,-,12250.00,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2640.00,218.00,218.00,218.00,218.00,218.00,204.55,4.00,28.58,2.18,34500.00,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2660.00,-,-,-,188.65,188.65,186.30,-,-,-,21250.00,-,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2680.00,173.00,183.00,171.10,174.50,174.50,168.60,6.00,42.84,2.64,36250.00,-500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2700.00,154.90,171.00,148.00,150.75,148.00,150.75,109.00,778.35,42.60,108000.00,-4750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2720.00,136.50,145.00,129.45,130.95,131.90,130.95,23.00,164.18,7.78,26500.00,250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2740.00,117.85,130.00,113.55,114.55,114.55,114.55,57.00,407.15,16.70,65750.00,-1250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2760.00,101.00,117.30,95.60,96.95,98.20,96.95,169.00,1210.29,44.19,134000.00,-7250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2780.00,85.85,101.75,81.25,82.80,83.35,82.80,413.00,2962.83,92.48,85250.00,-14500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2800.00,77.00,85.45,66.55,69.60,68.55,69.60,5855.00,42073.46,1088.46,1004000.00,10500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2820.00,61.85,71.30,54.65,57.00,56.20,57.00,3952.00,28462.81,601.21,320500.00,-23250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2840.00,49.50,59.50,44.05,46.40,45.55,46.40,14143.00,102173.40,1758.10,850000.00,53750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2860.00,43.25,47.50,35.25,36.90,36.40,36.90,18114.00,131327.53,1812.43,1042750.00,129000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2880.00,30.65,38.00,27.95,29.40,28.85,29.40,9439.00,68708.83,748.03,741750.00,51250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2900.00,24.50,29.95,22.15,23.15,23.00,23.15,14036.00,102640.61,879.61,2487750.00,105250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2920.00,21.25,23.60,17.50,18.35,18.00,18.35,3843.00,28244.43,190.53,582250.00,500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2940.00,15.60,18.55,13.80,14.55,14.40,14.55,3490.00,25787.81,136.31,1314500.00,11750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2960.00,12.35,14.60,11.05,11.60,11.75,11.60,4067.00,30223.00,127.20,1338000.00,34750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,2980.00,11.10,11.35,8.60,9.10,9.05,9.10,3843.00,28724.42,94.07,1310750.00,11250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3000.00,9.05,9.25,7.15,7.70,7.80,7.70,10350.00,77837.25,212.25,5411000.00,154250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3020.00,7.40,7.65,5.65,6.00,5.95,6.00,2199.00,16637.88,35.43,464750.00,-31750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3040.00,6.10,6.10,4.70,5.00,5.10,5.00,1499.00,11412.02,19.62,475000.00,8000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3060.00,4.95,5.15,3.80,4.05,4.15,4.05,1547.00,11850.96,16.41,355500.00,23000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3080.00,4.05,4.10,3.20,3.35,3.40,3.35,1230.00,9481.82,10.82,294500.00,33750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3100.00,3.55,3.55,2.65,2.75,2.65,2.75,2197.00,17042.81,16.06,2344500.00,33000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3120.00,2.95,2.95,2.30,2.40,2.35,2.40,325.00,2537.06,2.06,309500.00,3250.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3140.00,2.30,2.50,2.00,2.15,2.00,2.15,54.00,424.20,0.30,189000.00,-1500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3160.00,2.00,2.30,1.95,2.00,2.00,2.00,36.00,284.60,0.20,95500.00,4000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3180.00,2.10,2.10,1.70,1.85,1.70,1.85,41.00,326.15,0.20,86750.00,-3000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3200.00,2.20,2.25,1.80,1.85,1.85,1.85,1046.00,8373.02,5.02,1026000.00,-33000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3220.00,1.90,1.90,1.50,1.50,1.50,0.30,65.00,523.53,0.28,155500.00,-2750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3240.00,1.55,1.65,1.25,1.35,1.35,1.35,77.00,623.96,0.26,144750.00,1500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3280.00,1.25,1.30,1.05,1.15,1.15,1.15,36.00,295.30,0.10,274500.00,-1500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3320.00,1.45,1.45,1.25,1.35,1.35,1.35,88.00,730.69,0.29,113000.00,750.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3360.00,1.20,1.20,1.10,1.15,1.15,0.05,14.00,117.64,0.04,97000.00,-2500.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3400.00,1.15,1.25,1.05,1.10,1.05,1.10,259.00,2202.25,0.75,367750.00,8000.00,2832.55
RELIANCE,15-May-2024,30-May-2024,CE,3440.00,1.15,1.15,0.85,0.95,0.95,0.95,20.00,172.05,0.05,151500.00,-1250.00,2832.55
RELIANCE,16-May-2024,30-May-2024,CE,2360.00,-,-,-,608.85,-,497.10,-,-,-,-,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,457.25,-,-,-,-,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,417.35,-,-,-,-,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2480.00,347.05,354.50,334.60,354.50,354.50,377.50,39.00,275.28,33.48,10500.00,7500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2520.00,320.25,320.25,320.25,320.25,320.25,337.75,1.00,7.10,0.80,8250.00,-250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,317.90,-,-,-,-,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2560.00,-,-,-,324.15,324.15,298.15,-,-,-,1750.00,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,278.50,-,-,-,-,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2600.00,237.10,258.50,215.00,258.50,258.50,258.50,22.00,156.09,13.09,23000.00,250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2620.00,-,-,-,230.25,230.25,239.65,-,-,-,12250.00,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2640.00,183.50,183.50,182.50,182.50,182.50,220.60,6.00,42.34,2.75,33000.00,-1500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2660.00,-,-,-,188.65,188.65,201.90,-,-,-,21250.00,-,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2680.00,170.00,181.90,140.85,178.30,181.20,178.30,25.00,177.61,10.11,36500.00,250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2700.00,154.75,163.75,122.05,160.40,161.50,160.40,265.00,1883.04,94.29,106000.00,-2000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2720.00,137.80,137.80,109.70,137.00,137.00,148.65,40.00,284.16,12.16,24500.00,-2000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2740.00,119.05,126.25,90.10,124.50,124.65,124.50,101.00,720.25,28.40,59000.00,-6750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2760.00,105.55,108.55,74.50,105.80,108.00,105.80,482.00,3434.83,109.03,137000.00,3000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2780.00,86.65,92.35,61.15,89.90,91.20,89.90,1169.00,8346.47,221.92,95000.00,9750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2800.00,71.70,78.00,50.00,74.45,75.10,74.45,13199.00,94464.40,2071.40,936750.00,-67250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2820.00,58.80,64.35,40.35,60.70,61.45,60.70,12027.00,86341.52,1551.17,343750.00,23250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2840.00,50.05,53.55,32.00,48.80,49.50,48.80,19454.00,140194.63,2071.23,825250.00,-24750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2860.00,38.20,42.05,25.50,38.95,39.35,38.95,13779.00,99701.39,1181.54,1036250.00,-6500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2880.00,31.50,33.85,20.00,30.25,31.00,30.25,7960.00,57838.33,526.33,751250.00,9500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2900.00,24.35,27.00,16.00,23.80,24.00,23.80,17555.00,128191.50,917.75,2641000.00,153250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2920.00,19.55,20.00,12.70,18.55,18.80,18.55,5367.00,39399.09,219.99,630750.00,48500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2940.00,15.25,17.20,10.35,14.70,15.00,14.70,4821.00,35589.51,155.16,1300500.00,-14000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2960.00,12.80,13.80,8.50,11.85,12.00,11.85,5615.00,41699.91,148.91,1375500.00,37500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,2980.00,9.55,10.35,6.70,9.20,9.50,9.20,4673.00,34912.03,98.18,1262000.00,-48750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3000.00,8.20,9.15,5.85,7.70,7.95,7.70,12554.00,94380.48,225.48,5403000.00,-8000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3020.00,7.05,7.10,4.55,6.00,6.10,6.00,1493.00,11292.94,20.79,467500.00,2750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3040.00,5.50,5.50,3.95,5.10,5.10,5.10,1153.00,8776.04,13.24,465250.00,-9750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3060.00,4.25,4.25,3.15,4.05,4.00,4.05,1839.00,14085.41,17.06,369500.00,14000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3080.00,3.60,3.60,2.70,3.30,3.30,3.30,1475.00,11368.83,11.33,294250.00,-250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3100.00,2.80,3.00,2.05,2.70,2.70,2.70,2434.00,18878.71,15.21,2290500.00,-54000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3120.00,2.30,2.30,1.75,2.15,2.25,2.15,252.00,1966.91,1.31,297250.00,-12250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3140.00,1.75,2.20,1.15,2.00,2.05,2.00,169.00,1327.41,0.76,183000.00,-6000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3160.00,1.55,2.10,1.50,1.70,2.00,1.70,47.00,371.50,0.20,90250.00,-5250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3180.00,1.85,1.95,1.55,1.55,1.55,1.55,26.00,206.81,0.11,83250.00,-3500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3200.00,1.95,1.95,1.45,1.65,1.65,1.65,1519.00,12158.02,6.02,974500.00,-51500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3220.00,1.50,1.50,1.15,1.45,1.40,1.45,68.00,547.62,0.22,152500.00,-3000.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3240.00,1.15,1.20,0.90,1.10,1.10,1.10,85.00,688.72,0.22,148000.00,3250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3280.00,1.15,1.15,0.90,1.05,1.05,1.05,115.00,943.29,0.29,273750.00,-750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3320.00,1.20,1.20,0.95,1.20,1.15,1.20,74.00,614.40,0.20,111500.00,-1500.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3360.00,0.80,1.00,0.80,1.00,1.00,0.05,53.00,445.32,0.12,92250.00,-4750.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3400.00,1.10,1.10,0.80,1.05,1.10,1.05,273.00,2321.15,0.65,370000.00,2250.00,2850.70
RELIANCE,16-May-2024,30-May-2024,CE,3440.00,1.00,1.00,0.70,0.80,0.75,0.80,35.00,301.07,0.07,147750.00,-3750.00,2850.70
RELIANCE,17-May-2024,30-May-2024,CE,2360.00,-,-,-,608.85,-,517.30,-,-,-,-,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,477.40,-,-,-,-,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,437.50,-,-,-,-,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2480.00,-,-,-,354.50,354.50,397.65,-,-,-,10500.00,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2520.00,-,-,-,320.25,320.25,357.80,-,-,-,8250.00,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,337.90,-,-,-,-,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2560.00,-,-,-,324.15,324.15,318.05,-,-,-,1750.00,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,298.25,-,-,-,-,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2600.00,260.00,268.00,260.00,260.00,260.00,278.55,19.00,135.90,12.40,23000.00,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2620.00,-,-,-,230.25,230.25,258.95,-,-,-,12250.00,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2640.00,-,-,-,182.50,182.50,239.55,-,-,-,33000.00,-,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2660.00,188.50,188.50,188.50,188.50,188.50,220.35,1.00,7.12,0.47,21000.00,-250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2680.00,167.95,190.75,165.45,190.55,190.55,190.55,15.00,107.15,6.65,35500.00,-1000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2700.00,148.50,178.00,145.65,172.55,175.05,172.55,256.00,1834.76,106.76,90500.00,-15500.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2720.00,129.00,155.35,128.15,155.35,155.35,155.35,14.00,100.05,4.85,24250.00,-250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2740.00,111.00,138.10,109.15,137.45,136.85,137.45,55.00,394.44,17.69,56750.00,-2250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2760.00,95.00,120.95,93.25,118.40,119.10,118.40,182.00,1305.74,49.94,119750.00,-17250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2780.00,85.75,104.20,78.05,102.45,102.00,102.45,401.00,2880.84,93.89,67500.00,-27500.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2800.00,69.05,88.10,63.65,86.25,85.75,86.25,5599.00,40298.33,1105.33,809250.00,-127500.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2820.00,59.35,73.20,51.15,71.40,70.20,71.40,3853.00,27775.37,611.72,235500.00,-108250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2840.00,47.10,59.15,41.00,57.60,56.60,57.60,12469.00,90155.46,1625.56,639500.00,-185750.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2860.00,37.00,46.80,32.10,45.50,44.80,45.50,20389.00,147927.03,2145.68,897250.00,-139000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2880.00,31.80,36.40,25.05,35.40,34.90,35.40,10881.00,79250.32,907.12,782250.00,31000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2900.00,24.00,28.25,19.10,27.10,26.70,27.10,18543.00,135621.07,1184.32,2367250.00,-273750.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2920.00,17.65,21.70,15.40,20.45,20.10,20.45,6455.00,47438.44,316.94,664250.00,33500.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2940.00,13.05,16.95,12.05,15.70,15.60,15.70,5694.00,42065.71,214.81,1296000.00,-4500.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2960.00,12.05,13.35,9.65,12.25,12.25,12.25,4404.00,32718.99,129.39,1273500.00,-102000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,2980.00,8.95,10.35,7.45,9.30,9.20,9.30,4176.00,31206.49,95.29,1256750.00,-5250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3000.00,7.95,8.50,6.15,7.60,7.45,7.60,11341.00,85269.23,211.73,5186500.00,-216500.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3020.00,5.25,6.45,4.70,5.60,5.60,5.60,2482.00,18774.26,35.16,462750.00,-4750.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3040.00,4.05,5.20,3.90,4.40,4.40,4.40,1528.00,11630.28,17.48,454500.00,-10750.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3060.00,3.50,4.10,2.95,3.20,3.20,3.20,2827.00,21650.68,24.13,619500.00,250000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3080.00,3.40,3.40,2.45,2.65,2.65,2.65,1621.00,12493.24,11.54,249250.00,-45000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3100.00,2.75,2.75,1.80,2.00,2.00,2.00,2252.00,17465.22,12.22,2252500.00,-38000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3120.00,1.80,2.05,1.30,1.55,1.45,1.55,459.00,3582.20,2.00,296500.00,-750.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3140.00,1.80,2.00,1.40,1.50,1.40,1.50,110.00,863.97,0.47,172000.00,-11000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3160.00,1.60,2.00,1.20,1.50,1.50,1.50,93.00,735.05,0.35,89500.00,-750.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3180.00,1.55,2.00,1.20,1.30,1.30,1.30,139.00,1105.53,0.48,90500.00,7250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3200.00,1.70,1.70,1.20,1.35,1.20,1.35,1046.00,8371.80,3.80,972500.00,-2000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3220.00,1.20,1.40,0.80,0.95,0.80,0.95,62.00,499.27,0.17,149250.00,-3250.00,2871.40
