Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2200.00,234.65,240.00,221.95,237.30,236.00,237.30,195.00,1187.03,114.53,118250.00,-29000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2220.00,199.00,207.40,199.00,207.40,207.40,222.95,3.00,18.18,1.53,8500.00,-500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2240.00,200.00,200.50,198.50,199.20,198.50,199.20,8.00,48.78,3.98,22250.00,-250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2260.00,179.00,179.00,179.00,179.00,179.00,183.65,1.00,6.10,0.45,51000.00,-250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2280.00,150.40,161.05,141.95,153.75,153.75,164.30,71.00,431.31,26.61,62500.00,-14750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2300.00,121.30,147.00,118.00,137.45,137.50,137.45,383.00,2329.50,127.25,195500.00,-41000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2320.00,102.95,124.45,97.65,118.40,119.60,118.40,131.00,796.40,36.60,148500.00,-9750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2340.00,79.85,106.95,79.20,99.40,98.00,99.40,537.00,3269.79,128.34,379250.00,-55750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2360.00,61.95,88.00,61.10,79.85,77.45,79.85,1034.00,6294.87,194.27,649000.00,-35750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2380.00,51.00,70.00,41.20,60.35,60.00,60.35,3420.00,20834.53,485.53,379750.00,-49500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2400.00,37.65,54.00,30.10,44.90,43.50,44.90,21398.00,130731.25,2343.25,1357000.00,-242000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2420.00,28.00,40.00,20.65,31.75,30.00,31.75,18221.00,111627.22,1390.17,739750.00,-60750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2440.00,21.60,28.95,13.50,21.35,20.30,21.35,41897.00,257858.57,2286.87,1464500.00,-83500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2460.00,12.40,19.90,8.50,13.90,13.00,13.90,31269.00,193454.16,1149.81,1835000.00,52250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2480.00,9.85,13.50,5.85,9.20,8.55,9.20,16091.00,100152.93,388.73,1043750.00,-11500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2500.00,6.85,9.15,4.00,6.30,5.75,6.30,21712.00,136056.34,356.34,4397750.00,89750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2520.00,4.40,5.75,2.60,3.95,3.60,3.95,9238.00,58291.43,92.03,731000.00,6500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2540.00,2.80,3.90,1.80,2.55,2.30,2.55,5642.00,35864.35,37.65,677750.00,-38000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2560.00,2.05,2.80,1.15,1.85,1.75,1.85,3043.00,19489.90,14.70,638500.00,-1750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2580.00,1.70,2.20,1.00,1.45,1.40,1.45,1761.00,11365.11,6.66,380750.00,-14750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2600.00,1.40,1.90,0.85,1.30,1.20,1.30,5186.00,33725.71,16.71,1952000.00,-164500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2620.00,1.25,1.55,0.10,1.05,1.00,1.05,1197.00,7843.47,3.12,162250.00,-34500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2640.00,1.05,1.40,0.65,0.90,0.85,0.90,769.00,5077.21,1.81,195000.00,2000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2660.00,0.95,1.15,0.60,0.75,0.80,0.75,656.00,4363.68,1.28,164250.00,-4000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2680.00,0.80,1.70,0.50,0.65,0.85,0.65,381.00,2553.38,0.68,64000.00,-12000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2700.00,0.45,0.90,0.40,0.65,0.65,0.65,1182.00,7980.22,1.72,772250.00,-44250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2720.00,0.70,0.90,0.40,0.60,0.50,0.60,200.00,1360.28,0.28,77750.00,-10750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2740.00,0.35,0.55,0.30,0.45,0.45,0.05,45.00,308.30,0.05,45500.00,1250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2760.00,0.20,0.25,0.20,0.20,0.20,0.05,8.00,55.20,-,27500.00,-750.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2780.00,0.20,0.20,0.20,0.20,0.20,0.20,23.00,159.86,0.01,15750.00,-5250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2800.00,0.25,0.35,0.15,0.20,0.15,0.20,491.00,3437.30,0.30,459250.00,-41500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2820.00,-,-,-,0.30,0.30,-,-,-,-,3250.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2840.00,-,-,-,0.20,0.20,-,-,-,-,8750.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2860.00,-,-,-,1.50,1.50,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2880.00,-,-,-,79.40,-,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2900.00,0.10,0.20,0.10,0.15,0.15,0.15,154.00,1116.56,0.06,94750.00,-18000.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2920.00,1.60,1.65,0.15,0.15,0.15,-,14.00,102.23,0.03,250.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2940.00,-,-,-,0.50,0.50,-,-,-,-,250.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2960.00,-,-,-,0.50,0.50,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2980.00,-,-,-,57.30,-,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3000.00,0.15,0.25,0.15,0.20,0.20,0.20,103.00,772.55,0.05,152750.00,-8250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3020.00,-,-,-,50.00,-,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3040.00,-,-,-,46.70,-,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3060.00,-,-,-,43.55,-,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3080.00,-,-,-,40.60,-,-,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3100.00,0.10,0.10,0.10,0.10,0.10,-,2.00,15.50,-,3000.00,-500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3120.00,1.00,1.00,1.00,1.00,1.00,-,1.00,7.80,-,250.00,250.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,3140.00,0.30,0.30,0.30,0.30,0.30,-,1.00,7.85,-,1250.00,250.00,2440.20
RELIANCE,20-Feb-2023,23-Feb-2023,CE,1900.00,-,-,-,713.75,-,515.55,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,1920.00,-,-,-,694.75,-,495.55,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,1940.00,-,-,-,675.80,-,475.60,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,1960.00,-,-,-,657.00,-,455.60,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,1980.00,-,-,-,638.35,-,435.60,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2000.00,417.65,417.70,417.65,417.70,417.70,415.60,2.00,12.09,2.09,750.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2020.00,-,-,-,328.00,328.00,395.65,-,-,-,500.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2040.00,-,-,-,294.55,294.55,375.65,-,-,-,2000.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2060.00,-,-,-,267.35,267.35,355.65,-,-,-,250.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2080.00,-,-,-,547.10,-,335.65,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2100.00,-,-,-,339.00,339.00,315.65,-,-,-,4500.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2120.00,-,-,-,511.85,-,295.70,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2140.00,-,-,-,315.00,315.00,275.70,-,-,-,750.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2160.00,-,-,-,271.00,271.00,255.70,-,-,-,1500.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2180.00,-,-,-,228.00,228.00,235.70,-,-,-,6000.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2200.00,241.35,245.20,215.00,217.30,217.30,217.30,90.00,547.35,52.35,104250.00,-14000.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2220.00,-,-,-,207.40,207.40,195.75,-,-,-,8500.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2240.00,199.20,199.20,179.00,179.30,179.30,175.80,3.00,18.19,1.39,22250.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2260.00,172.00,175.65,172.00,175.65,175.65,155.95,6.00,36.53,2.63,50750.00,-250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2280.00,155.55,160.00,136.00,136.00,136.00,136.20,26.00,158.48,10.28,57750.00,-4750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2300.00,139.55,146.75,110.90,113.40,110.90,113.40,389.00,2363.62,126.87,177500.00,-18000.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2320.00,122.00,122.00,93.40,94.85,93.60,94.85,145.00,881.03,40.03,128750.00,-19750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2340.00,100.60,104.55,72.30,74.90,73.00,74.90,254.00,1540.93,55.03,348750.00,-30500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2360.00,82.30,87.45,52.65,55.35,54.85,55.35,442.00,2683.33,75.53,609000.00,-40000.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2380.00,63.05,68.15,36.00,39.15,36.50,39.15,1498.00,9083.37,170.27,357000.00,-22750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2400.00,45.65,50.90,21.50,24.45,22.85,24.45,13673.00,83183.88,1145.88,1200250.00,-156750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2420.00,31.85,35.50,12.75,14.45,13.20,14.45,20226.00,123397.34,1030.04,946500.00,206750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2440.00,24.90,24.90,7.75,8.80,8.00,8.80,35866.00,220040.95,1258.35,1677250.00,212750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2460.00,10.00,15.40,5.00,5.60,5.20,5.60,26214.00,161795.05,578.95,1910500.00,75500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2480.00,8.55,9.80,3.40,3.65,3.50,3.65,14512.00,90169.53,195.13,1108000.00,64250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2500.00,6.35,6.55,2.50,2.80,2.55,2.80,21702.00,135827.06,189.56,4230500.00,-167250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2520.00,3.60,3.90,1.80,2.05,1.90,2.05,6463.00,40753.74,36.84,513750.00,-217250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2540.00,2.55,2.55,1.15,1.45,1.40,1.45,4392.00,27905.32,16.12,569250.00,-108500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2560.00,1.85,1.85,0.80,1.10,1.05,1.10,2065.00,13221.54,5.54,610000.00,-28500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2580.00,1.10,1.25,0.65,0.95,0.95,0.95,1181.00,7619.93,2.48,353250.00,-27500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2600.00,1.20,1.20,0.55,0.75,0.75,0.75,3948.00,25669.18,7.18,1761250.00,-190750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2620.00,0.65,0.85,0.50,0.65,0.65,0.65,568.00,3721.28,0.88,137750.00,-24500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2640.00,0.60,0.70,0.40,0.55,0.45,0.55,354.00,2336.84,0.44,170250.00,-24750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2660.00,0.80,0.80,0.35,0.50,0.45,0.50,233.00,1549.72,0.27,139250.00,-25000.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2680.00,0.60,0.60,0.30,0.50,0.45,0.50,43.00,288.14,0.04,63750.00,-250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2700.00,0.60,0.60,0.25,0.40,0.30,0.40,1030.00,6953.42,0.92,730250.00,-42000.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2720.00,0.30,0.35,0.20,0.35,0.30,0.35,62.00,421.64,0.04,68750.00,-9000.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2740.00,0.25,0.40,0.15,0.20,0.20,0.20,88.00,602.85,0.05,31750.00,-13750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2760.00,0.20,0.40,0.20,0.35,0.40,0.35,43.00,296.72,0.02,18250.00,-9250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2780.00,0.20,0.20,0.20,0.20,0.20,0.20,5.00,34.75,-,14500.00,-1250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2800.00,0.15,0.30,0.15,0.25,0.30,0.25,290.00,2030.14,0.14,414000.00,-45250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2820.00,-,-,-,0.30,0.30,-,-,-,-,3250.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2840.00,0.20,0.20,0.15,0.20,0.20,-,3.00,21.30,-,8000.00,-750.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2860.00,-,-,-,1.50,1.50,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2880.00,-,-,-,79.40,-,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2900.00,0.15,0.15,0.05,0.10,0.10,-,182.00,1319.53,0.03,91250.00,-3500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2920.00,0.10,0.10,0.10,0.10,0.10,-,1.00,7.30,-,-,-250.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2940.00,-,-,-,0.50,0.50,-,-,-,-,250.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2960.00,-,-,-,0.50,0.50,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,2980.00,-,-,-,57.30,-,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3000.00,0.10,0.20,0.10,0.15,0.10,0.15,213.00,1597.58,0.08,121250.00,-31500.00,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3020.00,-,-,-,50.00,-,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3040.00,-,-,-,46.70,-,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3060.00,-,-,-,43.55,-,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3080.00,-,-,-,40.60,-,-,-,-,-,-,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3100.00,-,-,-,0.10,0.10,-,-,-,-,3000.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3120.00,-,-,-,1.00,1.00,-,-,-,-,250.00,-,2414.40
RELIANCE,20-Feb-2023,23-Feb-2023,CE,3140.00,-,-,-,0.30,0.30,-,-,-,-,1250.00,-,2414.40
RELIANCE,21-Feb-2023,23-Feb-2023,CE,1900.00,-,-,-,713.75,-,534.85,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,1920.00,-,-,-,694.75,-,514.85,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,1940.00,-,-,-,675.80,-,494.85,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,1960.00,-,-,-,657.00,-,474.85,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,1980.00,-,-,-,638.35,-,454.85,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2000.00,442.05,442.05,442.05,442.05,442.05,434.90,1.00,6.11,1.11,750.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2020.00,-,-,-,328.00,328.00,414.90,-,-,-,500.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2040.00,390.00,390.00,385.00,390.00,390.00,394.90,8.00,48.56,7.76,1000.00,-1000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2060.00,-,-,-,267.35,267.35,374.90,-,-,-,250.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2080.00,-,-,-,547.10,-,354.90,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2100.00,327.00,339.45,327.00,339.45,339.45,334.90,2.00,12.17,1.67,4250.00,-250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2120.00,-,-,-,511.85,-,314.95,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2140.00,-,-,-,315.00,315.00,294.95,-,-,-,750.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2160.00,-,-,-,271.00,271.00,274.95,-,-,-,1500.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2180.00,241.50,259.00,241.50,259.00,259.00,254.95,3.00,18.22,1.87,5250.00,-750.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2200.00,219.90,242.00,215.00,230.40,227.00,230.40,88.00,534.34,50.34,87000.00,-17250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2220.00,-,-,-,207.40,207.40,214.95,-,-,-,8500.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2240.00,178.00,178.00,178.00,178.00,178.00,194.95,1.00,6.04,0.45,22000.00,-250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2260.00,156.00,181.40,156.00,178.85,178.85,175.00,5.00,30.44,2.19,50250.00,-500.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2280.00,133.00,160.00,133.00,152.50,152.50,155.00,34.00,207.24,13.44,50500.00,-7250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2300.00,123.00,141.45,111.00,130.30,132.55,130.30,425.00,2575.80,132.05,137250.00,-40250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2320.00,99.20,119.65,92.00,109.15,112.80,109.15,155.00,939.34,40.34,109750.00,-19000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2340.00,84.20,102.00,72.15,90.70,92.55,90.70,157.00,952.69,34.24,330250.00,-18500.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2360.00,64.45,83.25,52.40,71.15,73.00,71.15,423.00,2568.00,72.30,574750.00,-34250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2380.00,42.55,63.95,35.25,52.20,55.00,52.20,2144.00,12992.17,235.37,337000.00,-20000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2400.00,25.00,45.95,21.00,35.00,37.00,35.00,16377.00,99509.29,1247.29,881250.00,-319000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2420.00,13.20,30.10,11.95,20.10,22.00,20.10,29046.00,177059.04,1330.74,652750.00,-293750.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2440.00,7.30,18.30,6.50,11.35,12.10,11.35,49425.00,302893.40,1400.90,1348000.00,-329250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2460.00,5.65,10.70,3.65,6.05,6.40,6.05,32473.00,200261.04,552.09,1527250.00,-383250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2480.00,3.65,6.15,2.15,3.25,3.40,3.25,16738.00,103925.13,149.53,955750.00,-152250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2500.00,2.55,4.00,1.55,2.20,2.20,2.20,20680.00,129379.52,129.52,3547750.00,-682750.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2520.00,2.20,2.40,1.00,1.35,1.35,1.35,4550.00,28682.45,17.45,418000.00,-95750.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2540.00,1.45,1.45,0.60,0.80,0.75,0.80,2922.00,18561.53,6.83,514250.00,-55000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2560.00,1.00,1.00,0.40,0.45,0.55,0.45,1858.00,11894.12,2.92,507500.00,-102500.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2580.00,0.95,0.95,0.35,0.40,0.40,0.40,1066.00,6876.96,1.26,295750.00,-57500.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2600.00,0.50,0.75,0.30,0.35,0.35,0.35,3284.00,21349.39,3.39,1478250.00,-283000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2620.00,0.50,0.50,0.25,0.30,0.30,0.30,230.00,1506.69,0.19,118750.00,-19000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2640.00,0.45,0.45,0.25,0.30,0.30,0.30,260.00,1716.21,0.21,134000.00,-36250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2660.00,0.45,0.45,0.15,0.15,0.15,0.15,344.00,2287.82,0.22,110500.00,-28750.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2680.00,0.50,0.50,0.15,0.20,0.20,0.20,120.00,804.08,0.08,60250.00,-3500.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2700.00,0.30,0.35,0.15,0.20,0.15,0.20,784.00,5292.56,0.56,644000.00,-86250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2720.00,0.25,0.35,0.25,0.25,0.25,-,16.00,108.81,0.01,68000.00,-750.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2740.00,0.20,0.35,0.20,0.20,0.20,-,36.00,246.62,0.02,32500.00,750.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2760.00,-,-,-,0.35,0.40,-,-,-,-,18250.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2780.00,0.20,0.20,0.10,0.15,0.20,0.15,11.00,76.45,-,13000.00,-1500.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2800.00,0.15,0.25,0.10,0.15,0.10,0.15,366.00,2562.16,0.16,364000.00,-50000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2820.00,0.10,1.15,0.05,0.05,0.05,0.05,9.00,63.46,0.01,2750.00,-500.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2840.00,0.20,0.20,0.20,0.20,0.20,-,2.00,14.20,-,8000.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2860.00,-,-,-,1.50,1.50,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2880.00,-,-,-,79.40,-,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2900.00,0.05,0.10,0.05,0.10,0.10,-,86.00,623.52,0.02,88000.00,-3250.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2920.00,-,-,-,0.10,0.10,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2940.00,-,-,-,0.50,0.50,-,-,-,-,250.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2960.00,-,-,-,0.50,0.50,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,2980.00,-,-,-,57.30,-,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3000.00,0.10,0.15,0.05,0.05,0.05,0.05,80.00,600.01,0.01,115250.00,-6000.00,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3020.00,-,-,-,50.00,-,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3040.00,-,-,-,46.70,-,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3060.00,-,-,-,43.55,-,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3080.00,-,-,-,40.60,-,-,-,-,-,-,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3100.00,-,-,-,0.10,0.10,-,-,-,-,3000.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3120.00,-,-,-,1.00,1.00,-,-,-,-,250.00,-,2434.10
RELIANCE,21-Feb-2023,23-Feb-2023,CE,3140.00,-,-,-,0.30,0.30,-,-,-,-,1250.00,-,2434.10
RELIANCE,22-Feb-2023,23-Feb-2023,CE,1900.00,-,-,-,713.75,-,479.30,-,-,-,-,-,2378.90
RELIANCE,22-Feb-2023,23-Feb-2023,CE,1920.00,-,-,-,694.75,-,459.30,-,-,-,-,-,2378.90
RELIANCE,22-Feb-2023,23-Feb-2023,CE,1940.00,-,-,-,675.80,-,439.30,-,-,-,-,-,2378.90
RELIANCE,22-Feb-2023,23-Feb-2023,CE,1960.00,-,-,-,657.00,-,419.30,-,-,-,-,-,2378.90
RELIANCE,22-Feb-2023,23-Feb-2023,CE,1980.00,-,-,-,638.35,-,399.30,-,-,-,-,-,2378.90
