Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2180.00,6.45,9.40,6.05,8.15,8.30,8.15,1621.00,8866.71,32.26,116000.00,1500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2200.00,8.70,11.75,7.60,10.15,10.15,10.15,9305.00,51410.06,232.56,1560000.00,295250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2220.00,12.10,14.50,9.50,12.60,12.60,12.60,2554.00,14253.97,79.27,293500.00,86250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2240.00,13.45,18.40,12.25,15.90,15.80,15.90,4847.00,27333.13,189.93,460250.00,176500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2260.00,17.15,23.05,15.50,20.10,19.50,20.10,5181.00,29528.43,255.78,512500.00,93250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2280.00,21.25,28.80,19.90,25.30,24.50,25.30,4505.00,25958.81,280.31,377750.00,31750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2300.00,21.15,36.30,20.65,32.05,31.00,32.05,13634.00,79469.52,1074.02,1681500.00,204000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2320.00,33.95,44.70,32.30,39.65,38.70,39.65,9773.00,57651.51,968.11,570750.00,197250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2340.00,42.95,54.70,37.25,49.05,48.00,49.05,6537.00,39026.53,785.08,678500.00,11500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2360.00,39.00,65.65,39.00,60.00,59.00,60.00,2937.00,17755.30,427.00,749500.00,-3250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2380.00,55.50,78.85,55.50,72.15,71.00,72.15,1937.00,11868.81,343.66,473750.00,-35000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2400.00,77.95,94.00,75.00,86.35,84.60,86.35,1921.00,11933.73,407.73,1462500.00,-53250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2420.00,92.05,109.30,91.35,100.85,99.50,100.85,334.00,2105.23,84.53,309500.00,-9000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2440.00,107.80,124.70,107.00,117.15,115.95,117.15,280.00,1790.66,82.66,341750.00,-17750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2460.00,130.10,143.00,124.75,135.85,135.00,135.85,43.00,278.49,14.04,151500.00,-2000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2480.00,148.45,159.30,141.25,157.05,157.05,165.30,31.00,203.66,11.46,71250.00,-2750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2500.00,151.65,181.00,151.65,171.80,170.50,171.80,223.00,1489.30,95.55,1079750.00,-2000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2520.00,190.00,197.50,182.50,190.55,191.55,190.55,23.00,155.71,10.81,116000.00,3250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2540.00,199.00,206.45,199.00,206.45,206.45,216.85,5.00,34.29,2.54,212750.00,-500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2560.00,-,-,-,192.50,192.50,234.90,-,-,-,223000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2580.00,-,-,-,210.35,210.35,253.30,-,-,-,22750.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2600.00,256.60,275.00,255.00,267.15,267.00,267.15,27.00,193.45,17.95,515750.00,2750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2620.00,274.00,274.00,274.00,274.00,274.00,290.95,1.00,7.24,0.69,2500.00,250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2640.00,-,-,-,264.85,264.85,310.10,-,-,-,15500.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2660.00,-,-,-,240.00,240.00,329.40,-,-,-,12500.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2680.00,-,-,-,259.00,259.00,348.85,-,-,-,1250.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2700.00,352.35,363.70,351.95,355.20,355.20,368.40,5.00,38.22,4.47,224750.00,750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2720.00,-,-,-,239.60,-,388.05,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2740.00,-,-,-,395.05,395.05,407.80,-,-,-,1000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2760.00,-,-,-,349.00,349.00,427.55,-,-,-,1000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2780.00,-,-,-,279.60,-,447.35,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2800.00,460.00,468.55,460.00,468.55,468.55,468.55,2.00,16.32,2.32,154500.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2820.00,-,-,-,443.55,443.55,487.05,-,-,-,2000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2840.00,-,-,-,322.45,-,506.90,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2860.00,-,-,-,337.30,-,526.80,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2880.00,-,-,-,352.40,-,546.70,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2900.00,-,-,-,502.50,502.50,566.60,-,-,-,3250.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2920.00,-,-,-,383.25,-,586.55,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2940.00,-,-,-,399.05,-,606.45,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2960.00,-,-,-,415.10,-,626.35,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2980.00,-,-,-,431.40,-,646.30,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,3000.00,655.00,670.00,655.00,670.00,670.00,666.20,8.00,73.24,13.24,16750.00,2000.00,2322.70
RELIANCE,13-Mar-2023,29-Mar-2023,PE,1900.00,1.10,1.80,0.65,1.70,1.75,1.70,523.00,2485.98,1.73,51000.00,-5750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,1920.00,-,-,-,2.50,2.50,0.15,-,-,-,1000.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,1940.00,2.00,2.25,1.95,2.20,2.25,2.20,21.00,101.96,0.11,4750.00,3750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,1960.00,1.65,2.55,1.00,2.35,2.55,2.35,99.00,485.57,0.47,12750.00,6750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,1980.00,-,-,-,7.00,-,0.55,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2000.00,1.75,3.30,1.10,3.05,3.20,3.05,2363.00,11828.93,13.93,387250.00,85500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2020.00,1.35,3.75,1.35,3.60,3.70,3.60,134.00,677.70,1.00,13250.00,6500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2040.00,1.60,4.35,1.55,4.10,4.20,4.10,233.00,1190.19,1.89,17500.00,8000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2060.00,2.05,5.05,1.70,4.90,4.95,4.90,660.00,3405.20,6.20,86000.00,15500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2080.00,3.25,6.05,2.00,5.70,5.70,5.70,524.00,2729.31,4.51,55000.00,-3250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2100.00,4.55,7.50,2.40,6.90,7.05,6.90,4782.00,25166.87,61.37,569750.00,55750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2120.00,4.40,9.00,2.90,8.25,8.40,8.25,801.00,4257.07,11.77,93250.00,38750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2140.00,5.00,10.90,3.55,10.20,10.05,10.20,2512.00,13483.59,44.39,170500.00,10000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2160.00,6.55,13.40,4.40,12.45,12.10,12.45,2552.00,13838.25,57.45,225000.00,11500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2180.00,7.70,16.65,5.50,15.25,15.15,15.25,2453.00,13440.53,71.68,173250.00,57250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2200.00,9.60,20.85,7.00,18.95,18.70,18.95,12368.00,68459.20,435.20,1557750.00,-2250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2220.00,12.95,25.95,8.70,23.30,22.55,23.30,4251.00,23772.43,179.38,346000.00,52500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2240.00,16.00,32.15,10.95,28.95,28.40,28.95,5859.00,33125.01,314.61,529750.00,69500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2260.00,18.95,39.80,14.00,35.60,35.00,35.60,7282.00,41647.82,504.52,535250.00,22750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2280.00,22.40,48.60,17.95,43.85,41.50,43.85,8777.00,50793.61,764.71,504250.00,126500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2300.00,28.30,58.80,23.05,53.25,52.00,53.25,19849.00,116120.16,1988.41,1642000.00,-39500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2320.00,38.70,70.00,29.50,63.75,61.05,63.75,8004.00,47304.62,881.42,474250.00,-96500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2340.00,46.75,82.50,37.35,75.70,73.20,75.70,4840.00,28971.15,657.14,644000.00,-34500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2360.00,52.80,96.90,46.75,90.30,87.50,90.30,3616.00,21982.23,647.83,685750.00,-63750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2380.00,64.95,112.15,59.40,105.70,102.80,105.70,1713.00,10552.63,360.28,434250.00,-39500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2400.00,80.00,128.30,71.30,119.45,118.50,119.45,1796.00,11226.32,450.32,1404250.00,-58250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2420.00,96.15,145.70,87.90,139.65,137.25,139.65,256.00,1621.57,72.77,289500.00,-20000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2440.00,104.55,162.00,104.55,154.60,152.25,154.60,147.00,945.52,48.82,336250.00,-5500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2460.00,132.00,179.15,132.00,172.40,169.00,172.40,19.00,124.41,7.56,148750.00,-2750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2480.00,147.80,196.00,146.35,193.50,192.00,193.50,14.00,92.92,6.12,70250.00,-1000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2500.00,166.45,217.00,157.00,212.80,210.10,212.80,148.00,991.19,66.19,1073250.00,-6500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2520.00,189.30,232.30,189.30,232.30,232.30,232.30,2.00,13.65,1.05,115500.00,-500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2540.00,197.00,247.80,197.00,247.80,247.80,251.10,2.00,13.81,1.11,213000.00,250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2560.00,270.05,278.55,270.05,278.25,277.90,278.25,3.00,21.27,2.07,222750.00,-250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2580.00,-,-,-,210.35,210.35,289.40,-,-,-,22750.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2600.00,261.00,315.55,252.95,311.85,308.00,311.85,34.00,245.02,24.02,510750.00,-5000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2620.00,280.65,343.10,280.65,343.10,343.10,328.35,5.00,36.88,4.13,2500.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2640.00,-,-,-,264.85,264.85,348.00,-,-,-,15500.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2660.00,-,-,-,240.00,240.00,367.70,-,-,-,12500.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2680.00,-,-,-,259.00,259.00,387.50,-,-,-,1250.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2700.00,368.00,395.00,362.35,395.00,395.00,407.35,5.00,38.41,4.66,223750.00,-1000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2720.00,-,-,-,239.60,-,427.20,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2740.00,-,-,-,395.05,395.05,447.05,-,-,-,1000.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2760.00,-,-,-,349.00,349.00,466.95,-,-,-,1000.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2780.00,-,-,-,279.60,-,486.90,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2800.00,486.00,509.00,486.00,508.35,509.00,508.35,7.00,57.84,8.84,152750.00,-1750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2820.00,-,-,-,443.55,443.55,526.70,-,-,-,2000.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2840.00,-,-,-,322.45,-,546.65,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2860.00,-,-,-,337.30,-,566.60,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2880.00,-,-,-,352.40,-,586.50,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2900.00,-,-,-,502.50,502.50,606.45,-,-,-,3250.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2920.00,-,-,-,383.25,-,626.40,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2940.00,-,-,-,399.05,-,646.30,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2960.00,-,-,-,415.10,-,666.25,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,2980.00,-,-,-,431.40,-,686.20,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,PE,3000.00,670.00,700.00,670.00,700.00,700.00,700.00,5.00,46.02,8.53,17750.00,1000.00,2284.50
RELIANCE,14-Mar-2023,29-Mar-2023,PE,1880.00,-,-,-,3.00,-,0.05,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,1900.00,1.70,1.95,1.10,1.85,1.95,1.85,385.00,1830.22,1.47,76250.00,25250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,1920.00,-,-,-,2.50,2.50,0.10,-,-,-,1000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,1940.00,2.20,2.20,1.35,1.55,1.55,1.55,7.00,33.98,0.03,4750.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,1960.00,2.10,2.50,1.50,2.40,2.50,2.40,45.00,220.74,0.24,13000.00,250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,1980.00,-,-,-,7.00,-,0.50,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2000.00,3.05,3.85,2.10,3.00,2.75,3.00,2109.00,10559.38,14.38,416000.00,28750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2020.00,3.30,3.65,2.40,3.45,3.55,3.45,247.00,1249.24,1.89,20500.00,7250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2040.00,3.90,4.15,2.65,3.90,3.95,3.90,298.00,1522.46,2.66,18750.00,1250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2060.00,5.10,5.30,3.10,4.55,4.60,4.55,432.00,2229.30,4.50,81750.00,-4250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2080.00,6.35,6.35,3.65,5.40,5.45,5.40,408.00,2126.61,5.01,56000.00,1000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2100.00,7.35,7.95,4.25,6.30,6.60,6.30,5159.00,27160.88,76.13,744500.00,174750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2120.00,8.50,9.25,5.10,7.70,7.65,7.70,1018.00,5413.56,18.16,112500.00,19250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2140.00,10.75,12.60,6.30,9.40,9.45,9.40,1349.00,7247.15,30.00,160750.00,-9750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2160.00,13.90,16.05,7.85,11.70,11.65,11.70,2421.00,13139.16,65.76,246500.00,21500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2180.00,16.45,17.20,9.75,14.45,14.15,14.45,2448.00,13424.99,83.39,221250.00,48000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2200.00,17.25,21.95,12.45,17.95,17.70,17.95,10058.00,55742.55,423.55,1708500.00,150750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2220.00,24.95,27.75,15.65,22.25,21.75,22.25,3966.00,22218.40,207.10,324000.00,-22000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2240.00,29.10,33.35,19.60,27.75,27.05,27.75,4606.00,26098.54,304.94,554250.00,24500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2260.00,38.30,45.90,24.70,34.35,33.50,34.35,7905.00,45309.97,646.72,589500.00,54250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2280.00,35.35,51.95,30.70,42.25,41.30,42.25,9829.00,57008.19,982.89,560250.00,56000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2300.00,53.05,62.80,38.45,51.55,50.50,51.55,14065.00,82604.52,1730.77,1741500.00,99500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2320.00,69.05,72.50,47.00,62.90,61.05,62.90,2078.00,12356.12,303.72,412250.00,-62000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2340.00,80.85,83.15,58.25,73.95,74.60,73.95,765.00,4609.79,134.54,637250.00,-6750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2360.00,94.90,96.95,70.35,88.85,87.00,88.85,983.00,6004.42,204.72,633000.00,-52750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2380.00,102.80,110.00,84.80,104.25,103.00,104.25,506.00,3132.56,121.86,428000.00,-6250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2400.00,128.00,130.30,100.05,120.00,120.00,120.00,1331.00,8365.21,379.21,1326500.00,-77750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2420.00,138.20,141.20,120.00,138.80,139.55,138.80,62.00,395.91,20.81,286500.00,-3000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2440.00,145.10,161.00,136.00,156.25,154.35,156.25,108.00,699.15,40.35,329500.00,-6750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2460.00,162.90,180.00,160.00,172.80,172.10,172.80,25.00,164.49,10.74,147750.00,-1000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2480.00,189.90,195.60,189.90,195.55,195.60,195.55,5.00,33.42,2.42,69500.00,-750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2500.00,216.00,220.75,192.90,215.45,215.50,215.45,119.00,805.42,61.67,1064000.00,-9250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2520.00,219.00,240.45,219.00,240.45,240.45,240.10,3.00,20.62,1.72,115000.00,-500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2540.00,-,-,-,247.80,247.80,259.15,-,-,-,213000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2560.00,271.30,279.75,271.30,279.75,279.75,278.40,2.00,14.18,1.38,222250.00,-500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2580.00,-,-,-,210.35,210.35,297.80,-,-,-,22750.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2600.00,295.00,320.45,290.00,311.00,311.00,317.40,12.00,87.17,9.17,509250.00,-1500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2620.00,-,-,-,343.10,343.10,337.05,-,-,-,2500.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2640.00,-,-,-,264.85,264.85,356.80,-,-,-,15500.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2660.00,367.90,367.90,367.90,367.90,367.90,376.60,1.00,7.57,0.92,12500.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2680.00,-,-,-,259.00,259.00,396.40,-,-,-,1250.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2700.00,395.00,414.00,395.00,412.40,412.40,416.30,6.00,46.56,6.06,222250.00,-1500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2720.00,-,-,-,239.60,-,436.20,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2740.00,-,-,-,395.05,395.05,456.10,-,-,-,1000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2760.00,-,-,-,349.00,349.00,476.00,-,-,-,1000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2780.00,-,-,-,279.60,-,495.95,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2800.00,505.00,508.00,505.00,508.00,508.00,515.85,2.00,16.53,2.53,152250.00,-500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2820.00,-,-,-,443.55,443.55,535.80,-,-,-,2000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2840.00,-,-,-,322.45,-,555.75,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2860.00,-,-,-,337.30,-,575.65,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2880.00,-,-,-,352.40,-,595.60,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2900.00,-,-,-,502.50,502.50,615.55,-,-,-,3250.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2920.00,-,-,-,383.25,-,635.50,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2940.00,-,-,-,399.05,-,655.45,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2960.00,-,-,-,415.10,-,675.35,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,2980.00,-,-,-,431.40,-,695.30,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,PE,3000.00,695.00,710.00,695.00,710.00,710.00,715.25,7.00,64.74,12.24,19500.00,1750.00,2275.95
RELIANCE,15-Mar-2023,29-Mar-2023,PE,1880.00,2.20,2.60,2.20,2.35,2.30,2.35,92.00,432.94,0.54,18250.00,18250.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,1900.00,2.00,2.95,1.20,2.55,2.60,2.55,1280.00,6086.29,6.29,172500.00,96250.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,1920.00,-,-,-,2.50,2.50,0.20,-,-,-,1000.00,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,1940.00,1.55,4.35,1.55,2.95,3.10,2.95,80.00,388.54,0.54,6750.00,2000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,1960.00,1.65,3.70,1.65,3.30,3.40,3.30,220.00,1079.49,1.49,13500.00,500.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,1980.00,-,-,-,7.00,-,0.85,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2000.00,2.25,4.70,2.00,4.15,4.40,4.15,4033.00,20196.57,31.57,492000.00,76000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2020.00,2.40,5.35,2.30,4.60,4.95,4.60,712.00,3601.92,6.32,27750.00,7250.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2040.00,2.95,6.35,2.55,5.75,6.00,5.75,980.00,5008.38,10.38,53500.00,34750.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2060.00,3.70,7.55,3.00,6.75,7.20,6.75,1135.00,5858.81,13.56,94750.00,13000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2080.00,4.05,9.15,3.65,8.00,8.50,8.00,831.00,4334.90,13.70,111000.00,55000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2100.00,6.55,11.25,4.40,10.05,10.50,10.05,8056.00,42445.01,151.01,857500.00,113000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2120.00,7.70,13.60,5.45,12.00,12.55,12.00,1848.00,9836.80,42.40,120250.00,7750.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2140.00,7.95,16.50,6.60,14.90,15.40,14.90,3634.00,19544.06,102.16,257500.00,96750.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2160.00,9.75,20.25,8.30,18.30,18.70,18.30,4640.00,25215.39,159.39,424500.00,178000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2180.00,12.45,24.80,10.30,22.15,22.60,22.15,3595.00,19744.19,151.44,280000.00,58750.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2200.00,16.25,30.80,13.00,27.80,28.45,27.80,15622.00,86754.40,833.40,1759500.00,51000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2220.00,21.50,37.50,16.20,34.05,34.50,34.05,5480.00,30765.58,351.58,403000.00,79000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2240.00,25.05,45.65,20.45,41.00,41.50,41.00,10933.00,62114.74,889.94,538750.00,-15500.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,PE,2260.00,29.50,55.85,25.70,49.70,51.50,49.70,11249.00,64658.08,1101.23,670000.00,80500.00,2237.05
