Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2620.00,8.90,9.65,7.60,8.35,8.30,8.35,2675.00,17576.71,55.46,427250.00,19000.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2640.00,7.95,8.10,6.25,6.75,6.75,6.75,1958.00,12956.22,33.42,530250.00,-12250.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2660.00,6.10,6.50,5.20,5.55,5.60,5.55,1537.00,10242.58,21.53,304500.00,-17500.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2680.00,5.30,5.50,4.30,4.65,4.65,4.65,1282.00,8604.41,15.01,172500.00,36250.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2700.00,4.80,5.00,3.70,3.90,4.00,3.90,4914.00,33218.66,49.16,1667000.00,-88000.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2720.00,3.95,4.00,3.15,3.30,3.30,3.30,531.00,3615.35,4.55,117250.00,20750.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2740.00,3.70,3.70,2.80,2.85,2.90,2.85,389.00,2667.62,2.97,86000.00,8250.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2760.00,3.25,3.50,2.40,2.50,2.50,2.50,485.00,3349.75,3.25,90250.00,-6000.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2780.00,5.95,5.95,2.20,2.30,2.35,2.30,273.00,1899.25,1.90,67500.00,13750.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2800.00,2.45,3.80,2.00,2.05,2.10,2.05,1818.00,12735.97,9.97,765500.00,16000.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2820.00,2.45,2.45,1.80,1.80,1.80,0.75,18.00,126.99,0.09,24000.00,750.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2840.00,2.30,2.85,1.95,1.95,1.95,0.50,7.00,49.74,0.04,9500.00,-500.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2860.00,2.25,2.35,1.70,1.80,1.80,1.80,68.00,486.52,0.32,58750.00,1500.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2880.00,2.05,2.45,1.50,1.65,1.65,1.65,95.00,684.47,0.47,30500.00,15000.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2900.00,1.75,1.75,1.25,1.45,1.45,1.45,453.00,3285.89,1.64,270250.00,-15750.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2920.00,2.10,2.10,1.20,1.35,1.20,1.35,8.00,58.43,0.03,8000.00,500.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2940.00,-,-,-,1.50,1.50,0.10,-,-,-,1750.00,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2960.00,1.50,1.95,1.50,1.65,1.65,0.05,19.00,140.68,0.08,24250.00,3750.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,2980.00,-,-,-,1.15,1.15,0.05,-,-,-,1500.00,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,3000.00,1.25,1.35,1.00,1.20,1.20,1.20,336.00,2520.97,0.97,433250.00,-13750.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,CE,3020.00,1.35,1.35,1.10,1.10,1.10,0.05,43.00,324.78,0.13,32250.00,5250.00,2474.60
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2000.00,-,-,-,569.20,-,445.05,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2020.00,-,-,-,550.40,-,425.10,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2040.00,-,-,-,531.75,-,405.15,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2060.00,-,-,-,513.20,-,385.25,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2080.00,-,-,-,494.90,-,365.35,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2100.00,-,-,-,328.00,328.00,345.45,-,-,-,250.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2120.00,-,-,-,458.75,-,325.60,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2140.00,-,-,-,300.00,300.00,305.80,-,-,-,2250.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2140.00,-,-,-,300.00,300.00,305.80,-,-,-,2250.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2160.00,-,-,-,423.50,-,286.10,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2180.00,-,-,-,406.25,-,266.50,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2200.00,265.10,265.45,251.00,251.00,251.00,247.05,25.00,153.34,15.84,59000.00,3000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2200.00,265.10,265.45,251.00,251.00,251.00,247.05,25.00,153.34,15.84,59000.00,3000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2220.00,-,-,-,372.60,-,227.85,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2240.00,243.95,243.95,210.80,210.80,210.80,208.95,7.00,43.07,3.87,43750.00,250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2260.00,199.30,206.65,197.60,205.75,205.75,190.45,6.00,36.92,3.02,67250.00,-750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2280.00,179.85,187.25,179.85,186.40,186.40,172.40,3.00,18.48,1.38,49750.00,-250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2300.00,189.10,189.10,152.60,153.20,153.00,153.20,372.00,2289.76,150.76,220250.00,12000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2320.00,168.05,168.05,133.20,133.20,133.20,138.20,35.00,215.40,12.40,58250.00,5500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2340.00,136.35,137.25,115.65,117.25,116.60,117.25,176.00,1084.19,54.59,35500.00,1750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2360.00,133.35,133.35,98.05,100.30,98.45,100.30,391.00,2411.90,105.00,103500.00,-12500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2380.00,113.00,113.00,82.45,84.40,83.20,84.40,541.00,3343.48,124.53,171250.00,-13750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2400.00,99.00,99.00,67.85,70.05,69.20,70.05,10846.00,67165.06,2089.06,1651250.00,-102000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2420.00,81.50,82.55,55.00,56.85,56.05,56.85,4778.00,29657.74,750.84,826750.00,31500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2440.00,68.30,69.00,44.25,45.70,46.00,45.70,14116.00,87908.96,1801.36,1965250.00,437250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2460.00,55.05,55.65,34.75,35.90,35.00,35.90,26880.00,168094.93,2782.93,3303500.00,515000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2480.00,47.30,47.30,27.55,28.60,28.25,28.60,20442.00,128473.11,1732.71,2071250.00,334000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2500.00,36.85,36.90,22.00,22.75,22.35,22.75,38975.00,246208.79,2615.04,7647750.00,1361000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2520.00,29.85,31.50,16.85,17.45,16.90,17.45,13925.00,88442.86,715.36,1156500.00,268000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2520.00,29.85,31.50,16.85,17.45,16.90,17.45,13925.00,88442.86,715.36,1156500.00,268000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2540.00,21.05,21.70,13.10,13.50,13.30,13.50,12680.00,81027.38,509.38,1661500.00,298000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2560.00,15.95,16.95,10.00,10.55,10.30,10.55,10288.00,66166.27,323.07,1536250.00,219000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2580.00,12.30,13.45,8.35,8.65,8.40,8.65,6508.00,42140.39,163.79,997750.00,65750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2600.00,12.45,12.45,7.30,7.55,7.40,7.55,15138.00,98716.99,319.99,4557000.00,292750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2620.00,9.40,9.40,6.05,6.25,6.20,6.25,3332.00,21880.65,56.05,465000.00,37750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2640.00,7.25,7.25,5.00,5.15,5.05,5.15,2810.00,18584.94,38.94,575250.00,45000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2660.00,5.75,5.80,4.20,4.40,4.35,4.40,2934.00,19544.79,33.69,367500.00,63000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2680.00,4.85,4.85,3.60,3.75,3.70,3.75,1787.00,11990.36,17.46,202000.00,29500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2700.00,4.10,4.20,3.15,3.40,3.35,3.40,3842.00,25966.78,33.28,1817000.00,150000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2720.00,3.55,3.55,2.70,2.90,2.80,2.90,806.00,5486.83,6.03,131750.00,14500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2740.00,3.00,3.20,2.40,2.55,2.45,2.55,508.00,3483.07,3.27,80250.00,-5750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2760.00,2.45,2.50,2.15,2.30,2.35,2.30,376.00,2596.57,2.17,83500.00,-6750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2780.00,2.50,3.05,1.95,2.10,2.15,2.10,402.00,2796.03,2.13,72750.00,5250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2800.00,2.20,2.20,1.75,1.90,1.90,1.90,1449.00,10149.96,6.96,726500.00,-39000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2820.00,2.45,2.45,1.60,1.65,1.65,1.65,56.00,395.04,0.24,23500.00,-500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2840.00,2.10,2.65,1.45,1.50,1.50,1.50,52.00,369.44,0.24,12000.00,2500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2860.00,2.35,2.35,1.55,1.80,1.80,0.15,23.00,164.55,0.10,58000.00,-750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2880.00,2.10,2.10,1.40,1.50,1.50,1.50,64.00,461.08,0.28,35500.00,5000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2900.00,1.75,1.75,1.15,1.25,1.30,1.25,303.00,2197.71,0.96,252500.00,-17750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2920.00,1.70,1.70,0.95,0.95,0.95,0.05,7.00,51.13,0.03,8750.00,750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2940.00,-,-,-,1.50,1.50,0.05,-,-,-,1750.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2960.00,1.10,1.10,1.00,1.00,1.00,0.05,6.00,44.42,0.02,23250.00,-1000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,2980.00,-,-,-,1.15,1.15,0.05,-,-,-,1500.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,3000.00,1.20,1.20,0.65,0.85,0.80,0.85,473.00,3548.52,1.02,384000.00,-49250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,CE,3020.00,0.55,1.25,0.55,1.00,1.00,1.00,52.00,392.73,0.13,36250.00,4000.00,2438.85
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2000.00,-,-,-,569.20,-,456.90,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2020.00,-,-,-,550.40,-,436.95,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2040.00,-,-,-,531.75,-,417.00,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2060.00,-,-,-,513.20,-,397.10,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2080.00,-,-,-,494.90,-,377.15,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2100.00,-,-,-,328.00,328.00,357.25,-,-,-,250.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2120.00,-,-,-,458.75,-,337.35,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2140.00,-,-,-,300.00,300.00,317.50,-,-,-,2250.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2160.00,-,-,-,423.50,-,297.70,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2180.00,-,-,-,406.25,-,278.00,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2200.00,256.00,269.00,256.00,260.70,261.00,260.70,21.00,129.34,13.84,55750.00,-3250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2220.00,-,-,-,372.60,-,238.95,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2240.00,214.15,215.00,214.15,215.00,215.00,219.80,2.00,12.27,1.07,43750.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2260.00,208.55,208.55,208.55,208.55,208.55,200.90,1.00,6.17,0.52,67000.00,-250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2280.00,190.15,190.15,184.40,184.40,184.40,184.40,2.00,12.34,0.94,49750.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2300.00,146.65,173.00,146.50,164.90,163.85,164.90,189.00,1163.48,76.73,219000.00,-1250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2320.00,129.95,153.25,129.95,145.45,145.25,145.45,30.00,184.96,10.96,56500.00,-1750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2340.00,112.20,128.70,112.20,126.90,126.05,126.90,28.00,172.33,8.53,34000.00,-1500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2360.00,88.45,115.00,88.45,108.95,107.25,108.95,103.00,634.99,27.29,98000.00,-5500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2380.00,75.95,97.75,74.70,91.80,92.90,91.80,367.00,2267.32,83.67,176750.00,5500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2400.00,68.05,83.50,59.25,75.60,76.00,75.60,8567.00,53028.50,1626.50,1420000.00,-231250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2420.00,56.50,68.15,48.00,61.50,62.00,61.50,5196.00,32237.06,801.26,703750.00,-123000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2440.00,45.25,55.05,37.20,48.80,49.40,48.80,18202.00,113276.92,2244.72,1710250.00,-255000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2460.00,36.20,43.70,28.90,38.40,38.65,38.40,23752.00,148396.46,2321.66,3206250.00,-97250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2480.00,28.00,34.40,23.05,30.00,30.55,30.00,16434.00,103146.40,1255.60,1838500.00,-232750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2500.00,23.00,27.15,18.05,23.65,23.85,23.65,42395.00,267514.62,2545.87,7214250.00,-433500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2520.00,17.45,20.55,13.65,17.85,18.20,17.85,14081.00,89350.65,640.35,1208000.00,51500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2540.00,13.45,15.60,10.40,13.85,14.10,13.85,8585.00,54814.63,299.88,1462250.00,-199250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2560.00,10.00,12.25,8.25,10.90,11.20,10.90,7733.00,49703.44,212.24,1319000.00,-217250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2580.00,8.45,9.90,4.60,8.90,9.05,8.90,5549.00,35913.94,122.89,800250.00,-197500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2600.00,7.35,8.25,5.90,7.65,7.70,7.65,9303.00,60643.78,174.28,4289750.00,-267250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2620.00,6.00,6.70,5.15,6.20,6.30,6.20,2615.00,17167.93,39.68,429750.00,-35250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2640.00,5.15,5.40,4.35,5.10,5.00,5.10,2253.00,14897.71,27.91,570500.00,-4750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2660.00,4.60,4.70,3.80,4.40,4.35,4.40,1681.00,11196.62,17.97,329750.00,-37750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2680.00,3.55,4.00,3.35,3.80,3.70,3.80,663.00,4448.09,5.99,188000.00,-14000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2700.00,3.45,3.85,2.85,3.45,3.40,3.45,3186.00,21531.67,26.17,1835750.00,18750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2720.00,2.85,3.00,2.50,2.90,2.85,2.90,191.00,1300.13,1.33,134250.00,2500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2740.00,2.40,2.60,2.25,2.55,2.45,2.55,104.00,713.03,0.63,81000.00,750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2760.00,2.25,2.35,1.85,2.25,2.15,2.25,93.00,642.20,0.50,87000.00,3500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2780.00,2.05,2.15,1.75,2.00,1.95,2.00,62.00,431.20,0.30,69500.00,-3250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2800.00,1.80,1.90,1.65,1.80,1.80,1.80,684.00,4791.03,3.03,706500.00,-20000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2820.00,1.65,1.65,1.30,1.50,1.50,0.25,16.00,112.86,0.06,23750.00,250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2840.00,1.45,1.50,1.25,1.45,1.45,1.45,11.00,78.14,0.04,13000.00,1000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2860.00,1.25,1.50,1.25,1.50,1.50,0.15,3.00,21.46,0.01,57250.00,-750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2880.00,1.90,1.90,1.35,1.45,1.45,0.10,32.00,230.52,0.12,32500.00,-3000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2900.00,1.20,1.40,1.00,1.10,1.30,1.10,239.00,1733.43,0.68,233250.00,-19250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2920.00,-,-,-,0.95,0.95,0.05,-,-,-,8750.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2940.00,-,-,-,1.50,1.50,0.05,-,-,-,1750.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2960.00,1.00,1.35,1.00,1.00,1.00,0.05,18.00,133.26,0.06,25250.00,2000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,2980.00,1.15,1.15,1.15,1.15,1.15,0.05,4.00,29.81,0.01,1500.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,3000.00,0.85,0.95,0.70,0.85,0.85,0.85,179.00,1342.87,0.37,376750.00,-7250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,CE,3020.00,1.00,1.35,0.85,0.90,0.90,0.90,33.00,249.23,0.08,36000.00,-250.00,2451.05
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2000.00,-,-,-,569.20,-,458.55,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2020.00,-,-,-,550.40,-,438.65,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2040.00,-,-,-,531.75,-,418.70,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2060.00,-,-,-,513.20,-,398.75,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2080.00,-,-,-,494.90,-,378.80,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2100.00,-,-,-,328.00,328.00,358.90,-,-,-,250.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2120.00,-,-,-,458.75,-,338.95,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2140.00,-,-,-,300.00,300.00,319.10,-,-,-,2250.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2160.00,-,-,-,423.50,-,299.25,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2180.00,-,-,-,406.25,-,279.45,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2200.00,265.00,271.00,261.00,263.00,263.00,263.00,16.00,98.56,10.56,54750.00,-1000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2220.00,-,-,-,372.60,-,240.25,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2240.00,219.80,219.80,219.80,219.80,219.80,220.95,1.00,6.15,0.55,43750.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2260.00,207.80,208.20,198.20,201.25,201.25,201.95,5.00,30.81,2.56,65750.00,-1250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2280.00,191.45,191.90,179.65,185.75,185.75,185.75,9.00,55.50,4.20,48250.00,-1500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2300.00,168.00,173.00,158.00,164.25,166.00,164.25,144.00,887.33,59.33,217750.00,-1250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2320.00,153.10,153.10,144.10,146.75,146.75,146.75,14.00,86.32,5.12,56500.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2340.00,123.10,126.40,123.10,126.40,126.40,126.40,5.00,30.80,1.55,34000.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2360.00,113.00,113.60,102.50,108.90,109.80,108.90,16.00,98.66,4.26,97000.00,-1000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2380.00,94.50,97.50,85.00,91.20,92.20,91.20,142.00,877.12,32.22,167000.00,-9750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2400.00,76.50,82.50,69.50,75.30,76.10,75.30,5362.00,33181.70,1009.70,1303750.00,-116250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2420.00,63.05,67.70,55.70,60.85,62.00,60.85,3467.00,21503.84,528.49,663000.00,-40750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2440.00,50.05,54.00,43.75,48.15,48.80,48.15,10329.00,64263.00,1256.10,1760000.00,49750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2460.00,40.00,42.65,33.90,37.30,38.00,37.30,21593.00,134858.42,2061.47,3363250.00,157000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2480.00,31.00,33.35,26.05,28.80,29.50,28.80,14367.00,90140.03,1064.63,1961000.00,122500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2500.00,25.10,25.85,20.00,22.45,23.00,22.45,27284.00,172097.52,1572.52,7353250.00,139000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2520.00,18.55,19.45,15.00,16.65,17.15,16.65,8719.00,55306.51,376.81,1374000.00,166000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2540.00,14.00,14.85,11.55,12.80,13.10,12.80,10474.00,66857.95,348.05,1682000.00,219750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2560.00,11.25,11.70,9.20,10.05,10.35,10.05,5380.00,34572.70,140.70,1384750.00,65750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2580.00,9.45,9.45,7.65,8.40,8.40,8.40,4086.00,26442.65,87.95,762000.00,-38250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2600.00,7.85,8.00,6.60,7.20,7.30,7.20,8273.00,53925.24,150.74,4484500.00,194750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2620.00,6.25,6.40,5.35,5.85,5.90,5.85,2041.00,13398.48,29.93,426250.00,-3500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2640.00,5.20,5.25,4.40,4.75,4.80,4.75,1377.00,9104.77,16.57,559000.00,-11500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2660.00,4.35,4.50,3.75,4.05,3.95,4.05,1490.00,9923.57,15.07,337500.00,7750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2680.00,3.85,4.30,3.15,3.40,3.30,3.40,395.00,2649.90,3.40,187750.00,-250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2700.00,3.25,3.45,2.85,3.05,3.05,3.05,2625.00,17739.22,20.47,1785500.00,-50250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2720.00,2.90,2.90,2.30,2.55,2.60,2.55,139.00,946.08,0.88,134000.00,-250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2740.00,2.50,2.55,2.05,2.15,2.20,2.15,202.00,1384.83,1.13,99750.00,18750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2760.00,2.30,2.35,1.85,1.95,1.90,1.95,116.00,800.99,0.59,86750.00,-250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2780.00,2.00,2.00,1.75,1.75,1.75,1.75,48.00,333.81,0.21,73500.00,4000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2800.00,1.75,1.90,1.50,1.55,1.60,1.55,902.00,6317.66,3.66,678500.00,-28000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2820.00,1.35,1.50,1.25,1.35,1.25,1.35,22.00,155.18,0.08,21500.00,-2250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,CE,2840.00,1.15,1.40,1.15,1.40,1.40,1.40,12.00,85.24,0.04,12500.00,-500.00,2453.30
