Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2320.00,2.00,2.15,1.35,1.45,1.50,1.45,221.00,1282.72,0.92,99500.00,-24750.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2340.00,2.70,3.10,1.75,1.95,2.10,1.95,300.00,1756.81,1.81,330250.00,-2000.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2360.00,3.65,4.40,2.45,2.70,2.75,2.70,1643.00,9706.49,12.79,255000.00,-14250.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2380.00,5.05,6.20,3.40,3.80,3.80,3.80,1031.00,6145.54,11.09,247250.00,21000.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2400.00,7.05,8.40,4.55,5.35,5.25,5.35,5522.00,33212.15,80.15,1437500.00,-137500.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2420.00,9.50,11.00,5.80,6.85,6.80,6.85,3204.00,19447.12,62.92,261750.00,-45750.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2440.00,12.25,14.80,7.70,9.20,9.05,9.20,3635.00,22267.11,93.61,469000.00,-27500.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2460.00,17.00,20.10,10.30,12.35,12.15,12.35,4753.00,29400.46,169.51,809000.00,3750.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2480.00,23.50,27.00,14.10,16.90,16.75,16.90,5248.00,32783.90,246.30,496500.00,-5250.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2500.00,28.65,35.75,19.30,22.90,23.00,22.90,14250.00,89971.47,908.97,1607500.00,-96250.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2520.00,39.80,46.05,26.10,30.55,30.40,30.55,8678.00,55410.86,739.46,396250.00,34000.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2540.00,51.25,57.70,34.65,39.90,40.00,39.90,6781.00,43758.92,699.57,386500.00,77750.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2560.00,62.45,71.70,45.00,51.05,51.95,51.05,2689.00,17551.28,341.68,170750.00,25250.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2580.00,76.15,85.30,56.75,63.85,63.50,63.85,595.00,3930.84,93.09,107750.00,-19250.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2600.00,89.05,102.30,70.15,77.55,79.00,77.55,1767.00,11836.37,350.87,699250.00,-8000.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2620.00,109.75,119.10,85.40,93.45,93.30,93.45,393.00,2666.30,92.15,106000.00,-10500.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2640.00,125.00,132.20,100.95,109.70,110.00,109.70,341.00,2343.84,93.24,90250.00,-13000.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2660.00,144.50,150.85,118.70,126.80,127.80,126.80,107.00,746.31,34.76,48000.00,-7500.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2680.00,157.95,164.00,134.95,145.10,143.70,145.10,88.00,622.15,32.55,27500.00,750.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2700.00,184.55,184.90,153.05,162.75,163.45,162.75,114.00,814.79,45.29,161000.00,-500.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2720.00,195.00,201.50,181.35,181.95,181.95,187.35,24.00,174.95,11.75,8500.00,4750.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2740.00,198.00,200.50,193.50,196.00,196.00,204.50,48.00,352.40,23.60,43000.00,5500.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2760.00,-,-,-,234.60,234.60,222.05,-,-,-,1000.00,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2780.00,-,-,-,235.15,235.15,240.05,-,-,-,500.00,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2800.00,260.00,260.00,253.45,253.45,253.45,258.40,11.00,84.13,7.13,50250.00,-250.00,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2820.00,-,-,-,3.85,0.15,277.00,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2840.00,-,-,-,5.50,3.00,295.90,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2860.00,-,-,-,402.20,-,314.95,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2880.00,-,-,-,418.90,-,334.20,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2900.00,-,-,-,356.00,356.00,353.60,-,-,-,500.00,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2920.00,-,-,-,452.85,-,373.10,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2940.00,-,-,-,470.10,-,392.70,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2960.00,-,-,-,184.00,184.00,412.40,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,2980.00,-,-,-,505.15,-,432.10,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,3000.00,-,-,-,494.60,494.60,451.90,-,-,-,1000.00,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,PE,3020.00,-,-,-,480.75,480.45,471.70,-,-,-,250.00,-,2536.45
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2080.00,0.80,0.95,0.80,0.95,0.95,0.95,14.00,72.83,0.03,16250.00,500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2100.00,0.40,0.80,0.40,0.65,0.55,0.65,82.00,430.63,0.13,63250.00,9250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2120.00,1.10,1.10,0.95,1.00,0.95,1.00,6.00,31.82,0.02,2750.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2140.00,0.50,1.40,0.50,0.70,0.60,0.70,11.00,58.88,0.03,14750.00,500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2160.00,0.60,0.95,0.55,0.95,0.95,0.25,8.00,43.22,0.02,6250.00,-1250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2180.00,1.00,1.05,0.55,0.95,0.95,0.35,8.00,43.62,0.02,2500.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2200.00,0.95,1.25,0.95,1.10,1.10,1.10,252.00,1386.69,0.69,180500.00,21000.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2220.00,0.80,1.30,0.70,0.75,0.70,0.75,24.00,133.26,0.06,17250.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2240.00,1.65,1.70,1.15,1.50,1.55,1.50,84.00,470.72,0.32,28500.00,10750.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2260.00,1.20,1.35,1.05,1.10,1.15,1.10,15.00,84.80,0.05,17000.00,-250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2280.00,1.30,1.35,1.30,1.35,1.35,2.40,2.00,11.41,0.01,23000.00,-250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2300.00,1.40,1.90,1.40,1.55,1.45,1.55,1087.00,6254.73,4.48,532500.00,-83000.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2320.00,1.90,2.15,1.30,1.50,1.50,1.50,291.00,1689.05,1.25,67250.00,-32250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2340.00,2.35,2.80,1.70,1.80,1.80,1.80,397.00,2324.63,2.18,320750.00,-9500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2360.00,3.05,3.95,2.15,2.30,2.40,2.30,1141.00,6740.14,8.24,261250.00,6250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2380.00,4.35,5.45,2.85,3.05,3.20,3.05,1726.00,10286.35,16.65,203750.00,-43500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2400.00,5.85,7.55,3.90,4.25,4.55,4.25,4240.00,25496.67,56.67,1430000.00,-7500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2420.00,8.00,9.90,4.80,5.35,5.65,5.35,3677.00,22310.56,64.71,239750.00,-22000.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2440.00,10.75,13.30,6.20,7.05,7.75,7.05,4214.00,25801.78,96.38,488000.00,19000.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2460.00,12.95,18.00,8.30,9.60,10.30,9.60,5505.00,34033.11,177.36,810750.00,1750.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2480.00,17.15,24.40,11.45,13.40,14.35,13.40,5789.00,36142.73,250.93,542000.00,45500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2500.00,22.45,32.70,15.80,18.60,20.25,18.60,18245.00,115110.50,1079.25,1739500.00,132000.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2520.00,33.95,42.35,21.75,25.20,27.50,25.20,11550.00,73685.87,920.87,390250.00,-6000.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2540.00,40.95,53.55,29.30,33.70,36.20,33.70,12081.00,77899.49,1185.14,538750.00,152250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2560.00,56.85,66.05,38.90,43.75,47.10,43.75,5026.00,32755.46,589.06,246250.00,75500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2580.00,70.00,80.15,49.50,56.15,59.25,56.15,761.00,5018.53,110.08,127000.00,19250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2600.00,87.55,95.85,62.80,69.50,74.50,69.50,3197.00,21381.68,601.18,633000.00,-66250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2620.00,96.00,111.80,77.70,84.20,88.10,84.20,399.00,2706.82,93.37,111500.00,5500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2640.00,114.05,123.20,92.60,99.45,103.80,99.45,104.00,712.19,25.79,91750.00,1500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2660.00,134.10,144.80,109.55,117.10,120.45,117.10,57.00,395.75,16.70,54500.00,6500.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2680.00,159.15,159.15,137.00,137.00,137.00,137.00,3.00,21.20,1.10,27500.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2700.00,171.10,182.00,144.30,152.75,155.95,152.75,100.00,713.30,38.30,168250.00,7250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2720.00,-,-,-,181.95,181.95,177.70,-,-,-,8500.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2740.00,-,-,-,196.00,196.00,194.70,-,-,-,43000.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2760.00,-,-,-,234.60,234.60,212.15,-,-,-,1000.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2780.00,-,-,-,235.15,235.15,230.05,-,-,-,500.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2800.00,250.00,250.00,250.00,250.00,250.00,248.30,1.00,7.63,0.63,50500.00,250.00,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2820.00,-,-,-,3.85,0.15,266.85,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2840.00,-,-,-,5.50,3.00,285.70,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2860.00,-,-,-,402.20,-,304.75,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2880.00,-,-,-,418.90,-,323.95,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2900.00,-,-,-,356.00,356.00,343.35,-,-,-,500.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2920.00,-,-,-,452.85,-,362.85,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2940.00,-,-,-,470.10,-,382.45,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2960.00,-,-,-,184.00,184.00,402.15,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,2980.00,-,-,-,505.15,-,421.85,-,-,-,-,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,3000.00,-,-,-,494.60,494.60,441.65,-,-,-,1000.00,-,2547.15
RELIANCE,11-Aug-2023,31-Aug-2023,PE,3020.00,-,-,-,480.75,480.45,461.45,-,-,-,250.00,-,2547.15
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2080.00,0.95,0.95,0.70,0.85,0.80,0.85,37.00,192.48,0.08,20500.00,4250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2100.00,0.85,0.95,0.50,0.85,0.75,0.85,70.00,367.63,0.13,66000.00,2750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2120.00,1.00,1.30,0.55,0.70,0.85,0.70,17.00,90.14,0.04,2750.00,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2140.00,0.75,0.95,0.70,0.75,0.75,0.05,8.00,42.82,0.02,14500.00,-250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2160.00,0.90,0.90,0.80,0.80,0.80,0.80,3.00,16.21,0.01,6750.00,500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2180.00,-,-,-,0.95,0.95,0.10,-,-,-,2500.00,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2200.00,1.10,1.10,0.70,0.90,0.90,0.90,277.00,1524.15,0.65,202750.00,22250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2220.00,0.75,1.00,0.75,0.90,0.90,0.90,15.00,83.28,0.03,18250.00,1000.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2240.00,1.50,1.50,0.85,0.95,0.95,0.95,85.00,476.21,0.21,19750.00,-8750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2260.00,1.10,1.40,1.00,1.05,1.05,1.05,34.00,192.20,0.10,17250.00,250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2280.00,2.40,2.40,1.05,1.20,1.20,0.90,22.00,125.48,0.08,23750.00,750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2300.00,1.50,1.75,1.20,1.35,1.30,1.35,720.00,4142.61,2.61,484250.00,-48250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2320.00,1.90,1.90,1.30,1.40,1.35,1.40,128.00,742.88,0.48,53000.00,-14250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2340.00,1.80,2.25,1.50,1.55,1.50,1.55,294.00,1721.27,1.37,298500.00,-22250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2360.00,2.60,3.05,1.75,1.95,1.90,1.95,636.00,3756.14,3.74,262500.00,1250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2380.00,2.95,4.20,2.40,2.55,2.55,2.55,858.00,5111.97,6.87,193750.00,-10000.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2400.00,4.75,5.90,3.10,3.35,3.10,3.35,3745.00,22510.29,40.29,1353500.00,-76500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2420.00,6.55,7.75,3.80,4.00,3.85,4.00,2023.00,12267.18,28.03,244500.00,4750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2440.00,8.85,10.35,4.80,5.10,4.80,5.10,3788.00,23173.09,66.29,477500.00,-10500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2460.00,11.45,14.05,6.20,6.50,6.25,6.50,4377.00,27021.92,103.37,715000.00,-95750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2480.00,18.00,19.25,8.05,8.90,8.05,8.90,5470.00,34089.10,175.10,646500.00,104500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2500.00,22.10,26.25,11.65,12.30,12.00,12.30,17515.00,110221.46,752.71,1787500.00,48000.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2520.00,26.55,34.85,16.15,16.90,16.75,16.90,8076.00,51363.65,484.85,556500.00,166250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2540.00,40.00,45.25,20.65,23.45,23.25,23.45,13591.00,87375.86,1073.01,758500.00,219750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2560.00,52.25,57.65,30.70,32.20,31.75,32.20,12719.00,82668.03,1266.43,468500.00,222250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2580.00,66.00,71.05,41.00,42.80,43.00,42.80,4346.00,28560.96,529.26,222750.00,95750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2600.00,79.00,86.85,52.40,54.65,55.40,54.65,4621.00,30760.93,724.43,627500.00,-5500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2620.00,95.80,99.95,65.90,67.70,69.15,67.70,584.00,3936.57,111.37,113000.00,1500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2640.00,110.00,113.95,79.35,81.95,83.30,81.95,247.00,1685.19,54.99,99000.00,7250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2660.00,130.20,130.20,94.60,96.95,98.00,96.95,232.00,1603.79,60.99,66750.00,12250.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2680.00,147.45,153.50,110.95,112.50,114.75,112.50,242.00,1694.47,73.07,65250.00,37750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2700.00,163.80,170.35,128.00,130.60,133.00,130.60,467.00,3318.24,165.99,209250.00,41000.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2720.00,161.70,171.60,146.40,147.90,149.40,147.90,88.00,633.51,35.11,14250.00,5750.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2740.00,178.65,178.65,164.85,165.95,168.00,165.95,31.00,225.54,13.19,39000.00,-4000.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2760.00,-,-,-,234.60,234.60,184.70,-,-,-,1000.00,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2780.00,-,-,-,235.15,235.15,202.30,-,-,-,500.00,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2800.00,265.00,270.00,221.40,224.75,226.00,224.75,42.00,318.74,24.74,57000.00,6500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2820.00,-,-,-,3.85,0.15,238.70,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2840.00,-,-,-,5.50,3.00,257.45,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2860.00,-,-,-,402.20,-,276.40,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2880.00,-,-,-,418.90,-,295.60,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2900.00,-,-,-,356.00,356.00,314.95,-,-,-,500.00,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2920.00,-,-,-,452.85,-,334.45,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2940.00,-,-,-,470.10,-,354.05,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2960.00,-,-,-,184.00,184.00,373.70,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,2980.00,-,-,-,505.15,-,393.45,-,-,-,-,-,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,3000.00,444.00,444.00,444.00,444.00,444.00,413.25,2.00,17.22,2.22,1500.00,500.00,2538.00
RELIANCE,14-Aug-2023,31-Aug-2023,PE,3020.00,-,-,-,480.75,480.45,433.10,-,-,-,250.00,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2080.00,0.90,1.00,0.75,0.85,0.85,-,22.00,114.45,0.05,21250.00,750.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2100.00,0.85,1.10,0.25,0.80,0.80,0.80,144.00,756.27,0.27,62750.00,-3250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2120.00,0.85,1.20,0.85,1.10,1.20,1.10,9.00,47.72,0.02,4000.00,1250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2140.00,0.80,0.80,0.65,0.65,0.65,0.05,3.00,16.06,0.01,14250.00,-250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2160.00,-,-,-,0.80,0.80,0.05,-,-,-,6750.00,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2180.00,-,-,-,0.95,0.95,0.05,-,-,-,2500.00,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2200.00,0.90,1.10,0.75,0.95,0.90,0.95,148.00,814.35,0.35,201500.00,-1250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2220.00,0.85,1.00,0.55,0.80,0.80,0.15,17.00,94.38,0.03,17000.00,-1250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2240.00,0.95,1.15,0.90,0.90,0.90,0.90,14.00,78.43,0.03,19750.00,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2260.00,1.10,1.20,1.00,1.15,1.10,1.15,66.00,373.08,0.18,27250.00,10000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2280.00,1.05,1.20,0.85,1.20,1.20,0.60,27.00,153.97,0.07,22250.00,-1500.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2300.00,1.30,1.35,1.00,1.10,1.10,1.10,463.00,2663.57,1.32,449000.00,-35250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2320.00,1.35,1.40,1.05,1.15,1.15,1.15,43.00,249.53,0.13,47750.00,-5250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2340.00,1.55,1.65,1.05,1.25,1.15,1.25,197.00,1153.16,0.71,303000.00,4500.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2360.00,2.60,2.60,1.40,1.50,1.55,1.50,419.00,2473.86,1.76,253250.00,-9250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2380.00,2.55,3.00,1.85,2.05,2.15,2.05,830.00,4943.42,4.92,131500.00,-62250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2400.00,4.05,4.25,2.55,2.90,3.05,2.90,2262.00,13589.74,17.74,1226500.00,-127000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2420.00,5.35,5.35,3.25,3.55,3.65,3.55,1224.00,7417.73,12.53,225250.00,-19250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2440.00,5.90,6.65,4.35,4.85,5.20,4.85,2297.00,14042.95,31.25,432000.00,-45500.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2460.00,8.15,9.30,5.85,6.50,6.80,6.50,3060.00,18874.33,55.33,691000.00,-24000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2480.00,12.75,13.00,8.05,8.75,9.35,8.75,3805.00,23685.24,94.24,704500.00,58000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2500.00,14.25,24.70,11.40,12.45,13.10,12.45,12433.00,78138.57,432.32,1840500.00,53000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2520.00,22.00,24.65,15.60,17.20,17.95,17.20,4601.00,29204.81,218.51,556250.00,-250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2540.00,27.00,34.00,21.50,23.75,24.80,23.75,8253.00,52948.17,541.62,764500.00,6000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2560.00,39.00,45.00,29.40,32.70,34.40,32.70,12695.00,82363.53,1115.53,579500.00,111000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2580.00,49.00,57.15,39.30,43.30,44.90,43.30,5783.00,37962.00,661.65,221750.00,-1000.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2600.00,70.25,70.25,50.85,55.75,57.15,55.75,3620.00,24054.99,524.99,669750.00,42250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2620.00,83.10,83.55,63.95,68.45,72.15,68.45,534.00,3593.38,95.68,113250.00,250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2640.00,95.35,95.35,77.55,82.85,85.65,82.85,294.00,2003.43,63.03,103500.00,4500.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2660.00,112.95,112.95,92.90,100.10,102.55,100.10,150.00,1035.67,38.17,68500.00,1750.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2680.00,131.40,131.40,111.40,115.95,118.25,115.95,226.00,1581.09,66.89,63000.00,-2250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2700.00,150.00,150.00,125.00,131.75,136.00,131.75,283.00,2005.90,95.65,208500.00,-750.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2720.00,154.90,156.25,149.40,153.05,154.35,153.05,34.00,244.16,12.96,16750.00,2500.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2740.00,174.30,179.45,161.30,168.55,168.55,167.95,16.00,116.39,6.79,38500.00,-500.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2760.00,-,-,-,234.60,234.60,185.40,-,-,-,1000.00,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2780.00,-,-,-,235.15,235.15,203.35,-,-,-,500.00,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2800.00,241.20,245.00,223.00,225.00,225.00,221.70,28.00,212.14,16.14,56250.00,-750.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2820.00,-,-,-,3.85,0.15,240.40,-,-,-,-,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2840.00,-,-,-,5.50,3.00,259.40,-,-,-,-,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2860.00,-,-,-,402.20,-,278.60,-,-,-,-,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2880.00,-,-,-,418.90,-,298.00,-,-,-,-,-,2538.00
