Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1920.00,-,-,-,740.35,-,809.70,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1940.00,-,-,-,721.45,-,789.75,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1960.00,-,-,-,702.65,-,769.85,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1980.00,-,-,-,683.95,-,749.90,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2000.00,-,-,-,653.00,653.00,729.95,-,-,-,2000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2020.00,-,-,-,647.00,-,710.00,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2040.00,-,-,-,628.75,-,690.10,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2060.00,-,-,-,510.90,510.90,670.15,-,-,-,1000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2080.00,-,-,-,592.75,-,650.25,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2100.00,-,-,-,592.60,592.60,630.35,-,-,-,4000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2120.00,-,-,-,452.20,452.20,610.45,-,-,-,750.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2140.00,-,-,-,540.15,-,590.55,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2160.00,-,-,-,523.05,-,570.70,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2180.00,-,-,-,617.15,617.15,550.90,-,-,-,1000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2200.00,-,-,-,581.95,581.95,531.10,-,-,-,6250.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2220.00,-,-,-,473.10,-,511.35,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2240.00,-,-,-,456.95,-,491.70,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2260.00,-,-,-,441.10,-,472.10,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2280.00,-,-,-,425.50,-,452.55,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2300.00,454.00,454.00,454.00,454.00,454.00,433.15,1.00,6.88,1.14,14000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2320.00,-,-,-,406.00,406.00,413.90,-,-,-,500.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2340.00,-,-,-,383.55,383.55,394.80,-,-,-,500.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2360.00,-,-,-,365.45,365.45,375.85,-,-,-,500.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2380.00,-,-,-,224.85,224.85,357.15,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2400.00,374.45,374.45,330.30,333.75,333.75,338.70,26.00,178.84,22.84,77750.00,-250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2420.00,-,-,-,381.00,381.00,320.50,-,-,-,3000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2440.00,-,-,-,341.80,341.80,302.60,-,-,-,14500.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2460.00,-,-,-,330.00,330.00,285.10,-,-,-,21500.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2480.00,279.00,279.00,278.50,278.50,278.50,267.95,4.00,27.59,2.79,26250.00,-1000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2500.00,280.60,280.60,234.50,244.85,242.80,244.85,95.00,654.91,61.16,284000.00,-2500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2520.00,247.60,248.40,222.95,227.40,227.40,234.95,11.00,75.76,6.46,22750.00,-750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2540.00,243.35,243.35,207.05,210.30,210.30,210.30,14.00,96.72,7.82,38250.00,-1500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2560.00,210.00,223.05,183.80,187.50,187.50,187.50,80.00,553.47,41.47,76250.00,-5500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2580.00,209.05,210.70,167.00,174.25,172.75,174.25,100.00,691.79,46.79,63000.00,-9000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2600.00,197.85,197.85,151.00,157.80,155.50,157.80,1059.00,7333.08,449.58,655000.00,-59500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2620.00,176.00,176.00,137.15,144.15,140.25,144.15,105.00,727.19,39.44,83750.00,-8000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2640.00,151.80,157.40,122.55,128.45,127.00,128.45,357.00,2479.18,122.98,190250.00,-14250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2660.00,145.85,145.85,109.20,116.10,112.45,116.10,572.00,3983.39,179.59,177000.00,-55000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2680.00,132.00,132.25,97.75,102.20,101.00,102.20,437.00,3049.17,121.27,139750.00,-13000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2700.00,121.80,128.25,86.15,90.85,90.00,90.85,5151.00,36062.80,1293.55,1050250.00,-45750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2720.00,111.30,111.30,75.65,80.45,79.30,80.45,2406.00,16875.52,514.72,290250.00,1750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2740.00,99.60,101.10,66.60,71.20,69.80,71.20,7034.00,49566.67,1383.77,342000.00,91000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2760.00,89.00,91.00,58.45,62.35,60.65,62.35,8959.00,63412.95,1595.85,479500.00,177750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2780.00,80.80,81.85,50.80,54.10,53.00,54.10,6905.00,49083.74,1093.99,614750.00,14000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2800.00,68.35,71.30,43.65,46.75,45.70,46.75,20835.00,148654.26,2809.26,2534250.00,244250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2820.00,62.15,62.55,37.70,40.25,39.50,40.25,4904.00,35159.47,586.27,415250.00,26500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2840.00,50.00,55.00,32.10,34.45,33.75,34.45,4994.00,35959.07,501.67,411500.00,-2750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2860.00,45.60,47.90,27.40,29.50,28.85,29.50,3440.00,24896.33,300.33,342500.00,-14750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2880.00,40.15,41.20,23.45,25.20,24.50,25.20,2241.00,16302.75,167.55,138750.00,-14250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2900.00,36.05,36.10,19.75,21.40,20.65,21.40,11370.00,83155.71,723.21,1888000.00,-13500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2920.00,31.15,31.15,17.00,18.20,17.85,18.20,1337.00,9831.98,71.88,115250.00,-14000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2940.00,26.90,26.90,14.30,15.60,14.90,15.60,2488.00,18399.97,113.17,277250.00,22250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2960.00,23.70,24.00,12.50,13.40,12.90,13.40,2680.00,19938.59,106.59,256250.00,-26750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,2980.00,20.20,20.90,10.75,11.55,11.20,11.55,1126.00,8427.87,39.17,145000.00,6250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3000.00,17.95,18.50,9.35,9.90,9.50,9.90,7955.00,59899.13,236.63,1716000.00,-101500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3020.00,15.40,16.35,8.00,8.45,8.10,8.45,917.00,6947.42,24.07,91250.00,-2250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3040.00,12.75,13.30,6.90,7.30,6.90,7.30,937.00,7141.39,20.19,104250.00,42750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3060.00,11.50,11.50,6.00,6.30,6.00,6.30,1331.00,10206.87,24.72,238000.00,117500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3080.00,10.60,10.60,5.30,5.50,5.30,5.50,568.00,4383.03,9.43,51250.00,13000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3100.00,7.95,8.95,4.70,4.95,4.85,4.95,3040.00,23603.45,43.45,532500.00,-138250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3120.00,6.90,6.90,4.20,4.35,4.30,4.35,264.00,2062.37,3.17,31750.00,-10500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3140.00,6.10,6.10,3.75,3.85,3.80,3.85,195.00,1532.90,2.15,26000.00,-9250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3160.00,5.60,6.20,3.40,3.55,3.45,3.55,309.00,2444.11,3.01,37000.00,2500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3180.00,4.90,4.90,3.00,3.10,3.05,3.10,79.00,628.71,0.66,25500.00,-250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3200.00,4.40,4.70,2.55,2.70,2.75,2.70,2560.00,20499.96,19.96,537750.00,-41000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,3220.00,4.00,4.00,2.50,2.65,2.65,2.65,399.00,3214.85,2.90,150000.00,8250.00,2724.05
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1840.00,-,-,-,790.00,790.00,964.00,-,-,-,1500.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1860.00,-,-,-,797.70,-,944.05,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1880.00,-,-,-,778.50,-,924.10,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1900.00,-,-,-,759.40,-,904.15,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1920.00,-,-,-,740.35,-,884.20,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1940.00,-,-,-,721.45,-,864.30,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1960.00,-,-,-,702.65,-,844.35,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,1980.00,-,-,-,683.95,-,824.40,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2000.00,-,-,-,653.00,653.00,804.45,-,-,-,2000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2020.00,-,-,-,647.00,-,784.50,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2040.00,-,-,-,628.75,-,764.55,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2060.00,-,-,-,510.90,510.90,744.65,-,-,-,1000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2080.00,-,-,-,592.75,-,724.70,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2100.00,-,-,-,592.60,592.60,704.75,-,-,-,4000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2120.00,-,-,-,452.20,452.20,684.85,-,-,-,750.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2140.00,-,-,-,540.15,-,664.90,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2160.00,-,-,-,523.05,-,645.00,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2180.00,-,-,-,617.15,617.15,625.10,-,-,-,1000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2200.00,-,-,-,581.95,581.95,605.20,-,-,-,6250.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2220.00,-,-,-,473.10,-,585.30,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2240.00,-,-,-,456.95,-,565.50,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2260.00,-,-,-,441.10,-,545.65,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2280.00,-,-,-,425.50,-,525.90,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2300.00,-,-,-,454.00,454.00,506.20,-,-,-,14000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2320.00,-,-,-,406.00,406.00,486.55,-,-,-,500.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2340.00,-,-,-,383.55,383.55,467.00,-,-,-,500.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2360.00,-,-,-,365.45,365.45,447.50,-,-,-,500.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2380.00,-,-,-,224.85,224.85,428.15,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2400.00,330.00,400.45,330.00,397.15,395.50,397.15,53.00,367.83,49.83,78750.00,1000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2420.00,339.20,339.20,339.20,339.20,339.20,389.90,1.00,6.90,0.85,3000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2440.00,-,-,-,341.80,341.80,371.10,-,-,-,14500.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2460.00,-,-,-,330.00,330.00,352.45,-,-,-,21500.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2480.00,265.75,279.90,265.75,279.90,279.90,334.10,2.00,13.76,1.36,26000.00,-250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2500.00,250.60,310.00,250.60,304.85,299.70,304.85,91.00,632.71,63.96,284250.00,250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2520.00,240.75,241.55,236.30,239.75,239.75,298.25,5.00,34.49,2.99,22500.00,-250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2540.00,205.10,249.65,205.10,249.65,249.65,280.85,10.00,69.23,5.73,38500.00,250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2560.00,195.75,248.65,195.75,244.50,245.00,244.50,34.00,236.64,19.04,75000.00,-1250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2580.00,184.20,227.25,184.20,227.25,227.25,227.25,5.00,34.71,2.46,62250.00,-750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2600.00,161.45,213.20,161.45,210.20,208.70,210.20,818.00,5694.73,377.73,636750.00,-18250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2620.00,143.95,195.95,143.95,192.50,191.40,192.50,46.00,320.24,18.94,81250.00,-2500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2640.00,128.35,179.50,128.35,176.50,175.95,176.50,309.00,2153.63,114.23,181250.00,-9000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2660.00,111.00,164.00,108.95,161.10,160.00,161.10,354.00,2474.79,120.69,178250.00,1250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2680.00,96.85,148.00,96.85,145.40,144.00,145.40,478.00,3346.82,144.22,125500.00,-14250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2700.00,85.65,133.80,85.05,130.65,130.50,130.65,6687.00,46956.05,1818.80,982500.00,-67750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2720.00,76.00,120.00,74.40,117.75,117.35,117.75,2875.00,20225.18,675.18,297750.00,7500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2740.00,69.90,107.45,65.75,105.10,105.50,105.10,11258.00,79483.80,2366.50,291750.00,-50250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2760.00,60.70,95.75,57.15,93.80,93.50,93.80,14901.00,105635.77,2818.87,365000.00,-114500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2780.00,53.10,84.95,49.55,83.00,82.00,83.00,12338.00,87810.06,2060.96,337250.00,-277500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2800.00,45.75,75.00,41.55,73.05,72.70,73.05,36675.00,262311.27,5586.27,2427750.00,-106500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2820.00,34.90,65.50,34.90,63.95,63.90,63.95,6244.00,44841.72,821.52,438250.00,23000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2840.00,32.90,57.00,30.85,55.70,55.00,55.70,5605.00,40430.98,635.48,422250.00,10750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2860.00,28.05,49.40,26.10,48.30,48.50,48.30,4021.00,29143.84,393.69,376750.00,34250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2880.00,23.75,42.90,22.20,41.80,42.00,41.80,2379.00,17324.24,195.44,135250.00,-3500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2900.00,20.00,37.00,18.65,35.90,36.25,35.90,14080.00,103106.78,1026.78,1944750.00,56750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2920.00,16.60,31.75,15.70,30.75,31.00,30.75,1745.00,12845.30,106.80,118500.00,3250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2940.00,14.50,27.10,13.65,26.50,26.75,26.50,1583.00,11718.87,83.82,298250.00,21000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2960.00,12.70,23.40,12.00,22.75,23.20,22.75,2041.00,15187.67,84.27,241500.00,-14750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,2980.00,10.85,20.30,10.85,19.55,20.00,19.55,1351.00,10117.97,53.02,137000.00,-8000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3000.00,9.05,17.60,8.60,17.00,17.40,17.00,10244.00,77187.86,357.86,1791500.00,75500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3020.00,7.90,15.00,6.85,14.40,14.85,14.40,1171.00,8876.06,35.01,93500.00,2250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3040.00,7.10,13.00,6.75,12.50,12.80,12.50,944.00,7198.19,23.79,68250.00,-36000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3060.00,6.15,11.10,5.75,10.85,11.05,10.85,861.00,6603.43,16.78,231000.00,-7000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3080.00,5.90,9.85,5.45,9.45,9.50,9.45,514.00,3966.80,9.00,54750.00,3500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3100.00,4.75,8.80,4.65,8.30,8.40,8.30,3675.00,28543.29,62.04,578000.00,45500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3120.00,4.40,7.75,4.25,7.40,7.50,7.40,481.00,3758.72,6.92,31250.00,-500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3140.00,4.00,6.95,3.05,6.60,6.55,6.60,368.00,2893.54,4.74,28500.00,2500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3160.00,3.75,6.10,3.50,5.90,5.70,5.90,158.00,1250.25,2.05,38500.00,1500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3180.00,3.25,5.65,2.85,5.20,5.30,5.20,154.00,1225.98,1.68,28500.00,3000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3200.00,2.70,5.20,2.45,4.75,4.80,4.75,3131.00,25079.18,31.18,623250.00,85500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,CE,3220.00,3.05,4.65,2.50,4.20,4.25,4.20,495.00,3989.24,4.49,139500.00,-10500.00,2798.75
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1840.00,-,-,-,790.00,790.00,879.25,-,-,-,1500.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1860.00,-,-,-,797.70,-,859.30,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1880.00,-,-,-,778.50,-,839.35,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1900.00,-,-,-,759.40,-,819.40,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1920.00,-,-,-,740.35,-,799.45,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1940.00,-,-,-,721.45,-,779.55,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1960.00,-,-,-,702.65,-,759.60,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,1980.00,-,-,-,683.95,-,739.65,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2000.00,-,-,-,653.00,653.00,719.70,-,-,-,2000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2020.00,-,-,-,647.00,-,699.75,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2040.00,-,-,-,628.75,-,679.80,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2060.00,-,-,-,510.90,510.90,659.90,-,-,-,1000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2080.00,-,-,-,592.75,-,639.95,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2100.00,-,-,-,592.60,592.60,620.05,-,-,-,4000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2120.00,-,-,-,452.20,452.20,600.10,-,-,-,750.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2140.00,-,-,-,540.15,-,580.25,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2160.00,-,-,-,523.05,-,560.35,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2180.00,-,-,-,617.15,617.15,540.50,-,-,-,1000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2200.00,-,-,-,581.95,581.95,520.70,-,-,-,6250.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2220.00,-,-,-,473.10,-,500.90,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2240.00,-,-,-,456.95,-,481.20,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2260.00,-,-,-,441.10,-,461.55,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2280.00,-,-,-,425.50,-,442.00,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2300.00,-,-,-,454.00,454.00,422.55,-,-,-,14000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2320.00,-,-,-,406.00,406.00,403.20,-,-,-,500.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2340.00,-,-,-,383.55,383.55,384.05,-,-,-,500.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2360.00,-,-,-,365.45,365.45,365.05,-,-,-,500.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2380.00,-,-,-,224.85,224.85,346.30,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2400.00,380.05,382.00,318.00,327.00,327.00,327.00,32.00,221.37,29.37,76750.00,-2000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2420.00,-,-,-,339.20,339.20,309.55,-,-,-,3000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2440.00,342.10,342.10,342.10,342.10,342.10,291.60,1.00,6.96,0.86,14250.00,-250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2460.00,281.70,281.70,275.00,277.35,277.35,274.05,10.00,68.42,6.92,21000.00,-500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2480.00,262.00,262.00,255.00,255.00,255.00,255.00,6.00,41.11,3.91,26000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2500.00,290.85,296.00,222.95,229.60,228.30,229.60,365.00,2515.62,234.37,245250.00,-39000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2520.00,207.00,207.00,207.00,207.00,207.00,223.85,2.00,13.63,1.03,23000.00,500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2540.00,248.00,248.00,202.65,202.75,202.80,202.75,76.00,524.71,42.11,28250.00,-10250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2560.00,225.40,230.10,175.00,179.60,179.60,179.60,138.00,954.26,71.06,76000.00,1000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2580.00,211.70,213.50,155.95,169.20,169.20,169.20,84.00,578.74,36.94,64250.00,2000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2600.00,194.80,200.45,141.00,149.70,148.15,149.70,1071.00,7401.63,440.13,623000.00,-13750.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2620.00,186.00,186.00,128.60,134.80,128.60,134.80,85.00,586.93,30.18,77500.00,-3750.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2640.00,160.95,169.85,113.95,119.15,118.45,119.15,422.00,2923.39,138.19,184250.00,3000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2660.00,145.00,155.10,101.00,108.25,107.20,108.25,506.00,3513.19,148.29,182500.00,4250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2680.00,133.25,141.05,89.40,94.45,92.30,94.45,542.00,3772.26,140.86,117500.00,-8000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2700.00,112.00,127.90,78.70,83.35,82.00,83.35,8950.00,62472.26,2059.76,1169500.00,187000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,CE,2720.00,102.60,113.75,69.30,73.75,72.50,73.75,5666.00,39634.49,1105.69,442000.00,144250.00,2714.25
