Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2120.00,0.90,0.95,0.05,0.05,0.05,2255.75,127.00,673.16,0.06,20750.00,-9500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2140.00,8.80,8.80,0.05,0.05,0.05,2255.75,276.00,1477.01,0.41,32250.00,-19250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2160.00,0.15,1.10,0.05,0.05,0.05,2255.75,217.00,1172.08,0.28,41750.00,-11000.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2180.00,0.10,1.40,0.05,0.05,0.05,2255.75,586.00,3194.41,0.71,43000.00,-2750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2200.00,1.00,1.10,0.05,0.10,0.05,2255.75,2260.00,12432.18,2.18,735000.00,-71500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2220.00,0.20,2.00,0.05,0.05,0.05,2255.75,2028.00,11258.03,2.63,505500.00,750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2240.00,3.70,5.50,0.05,0.10,0.05,2255.75,3512.00,19679.52,12.32,567250.00,-31750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2260.00,0.05,20.00,0.05,3.15,12.00,2255.75,4798.00,27145.70,37.00,156500.00,-314250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2280.00,0.60,36.00,0.60,24.15,34.00,2255.75,4650.00,26596.87,91.87,54500.00,-80500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2300.00,5.25,59.40,4.45,42.35,53.00,2255.75,8132.00,47064.51,305.51,281500.00,-498750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2320.00,12.10,77.00,6.60,60.85,77.00,2255.75,2430.00,14239.08,145.08,141000.00,-102750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2340.00,31.95,94.85,10.50,83.85,94.85,2255.75,2265.00,13454.11,203.86,238250.00,-75250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2360.00,17.80,124.35,12.75,102.15,105.00,2255.75,1848.00,11149.87,246.67,146250.00,-103500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2380.00,78.00,136.80,42.20,124.85,132.05,2255.75,823.00,5061.27,164.42,54250.00,-80500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2400.00,60.00,158.10,60.00,145.45,154.00,2255.75,1033.00,6456.35,258.35,178250.00,-87000.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2420.00,99.00,173.95,81.75,168.75,173.95,2255.75,227.00,1439.47,66.12,109000.00,-14500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2440.00,135.45,204.00,103.50,187.05,194.40,2255.75,280.00,1810.60,102.60,166500.00,-3500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2460.00,159.65,205.80,123.50,202.75,205.80,2255.75,144.00,945.05,59.45,68000.00,-5750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2480.00,152.55,230.00,143.50,230.00,230.00,2255.75,75.00,498.39,33.39,31500.00,-6250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2500.00,175.05,255.00,163.50,243.90,252.00,2255.75,405.00,2738.60,207.35,151000.00,-3250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2520.00,230.00,236.25,221.50,231.00,231.00,2255.75,10.00,68.77,5.77,21000.00,-1250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2540.00,250.00,260.95,241.55,260.95,260.95,2255.75,29.00,202.01,17.86,12500.00,-4000.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2560.00,261.50,279.00,260.00,279.00,279.00,2255.75,22.00,155.28,14.48,20750.00,-4500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2580.00,288.00,288.00,288.00,288.00,288.00,2255.75,2.00,14.34,1.44,31500.00,-500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2600.00,270.50,347.00,270.50,345.50,347.00,2255.75,199.00,1445.53,152.03,63500.00,-750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2620.00,-,-,-,264.00,264.00,2255.75,-,-,-,2000.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2640.00,-,-,-,198.90,199.50,2255.75,-,-,-,4500.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2660.00,-,-,-,238.00,238.00,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2680.00,-,-,-,258.00,258.00,2255.75,-,-,-,1000.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2700.00,385.00,437.40,385.00,416.90,416.90,2255.75,235.00,1819.35,233.10,120000.00,-1000.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2720.00,-,-,-,325.00,325.00,2255.75,-,-,-,1500.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2740.00,-,-,-,301.80,301.80,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2760.00,-,-,-,317.00,317.00,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2780.00,-,-,-,345.40,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2800.00,496.10,550.00,492.50,550.00,550.00,2255.75,32.00,264.22,40.22,4000.00,-5250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2820.00,-,-,-,375.30,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2840.00,-,-,-,390.60,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2860.00,570.00,570.00,570.00,570.00,570.00,2255.75,1.00,8.57,1.43,-,-250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2880.00,-,-,-,421.85,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2900.00,-,-,-,437.70,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2920.00,-,-,-,453.80,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2940.00,-,-,-,470.15,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2960.00,-,-,-,486.70,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,2980.00,-,-,-,503.40,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3000.00,-,-,-,520.30,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3020.00,-,-,-,537.35,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3040.00,-,-,-,554.55,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3060.00,-,-,-,571.90,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3080.00,-,-,-,589.40,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3100.00,-,-,-,710.00,710.00,2255.75,-,-,-,250.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3120.00,-,-,-,624.80,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,PE,3140.00,-,-,-,642.70,-,2255.75,-,-,-,-,-,2255.75
