Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2560.00,1.70,1.80,1.40,1.50,1.45,1.50,47.00,300.99,0.19,91250.00,1250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2580.00,1.55,1.75,1.30,1.50,1.55,1.50,27.00,174.25,0.10,58750.00,-750.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2600.00,1.25,1.40,1.20,1.35,1.35,1.35,1088.00,7075.54,3.54,794750.00,10500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2620.00,1.10,1.30,0.95,1.00,1.00,1.00,9.00,58.98,0.03,59000.00,250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2640.00,1.20,1.20,0.95,1.10,1.10,1.10,7.00,46.22,0.02,22250.00,-500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2660.00,1.60,1.60,0.70,1.00,1.00,0.05,8.00,53.22,0.02,8250.00,-500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2680.00,-,-,-,0.90,0.90,0.05,-,-,-,14000.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2700.00,0.55,0.60,0.45,0.50,0.50,0.50,699.00,4719.15,0.90,678000.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2720.00,0.75,0.75,0.60,0.60,0.60,0.05,3.00,20.41,0.01,11750.00,-250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2740.00,0.80,0.85,0.75,0.75,0.75,0.75,50.00,342.59,0.09,24000.00,1500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2760.00,-,-,-,36.15,-,0.05,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2780.00,-,-,-,8.00,8.00,0.05,-,-,-,250.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2800.00,0.60,0.70,0.60,0.60,0.60,0.05,15.00,105.02,0.02,79250.00,250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2820.00,-,-,-,27.15,-,0.05,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2840.00,-,-,-,24.65,-,0.05,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2860.00,-,-,-,22.30,-,0.05,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,CE,2880.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2310.55
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1840.00,-,-,-,601.35,-,481.60,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1860.00,-,-,-,582.15,-,461.65,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1880.00,-,-,-,563.05,-,441.75,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1900.00,-,-,-,544.05,-,421.80,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1920.00,-,-,-,525.15,-,401.90,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1940.00,-,-,-,506.40,-,381.95,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1960.00,-,-,-,487.80,-,362.05,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,1980.00,-,-,-,469.35,-,342.10,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2000.00,314.35,314.35,313.00,313.00,313.00,322.20,2.00,11.57,1.57,10000.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2020.00,-,-,-,433.05,-,302.25,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2040.00,-,-,-,415.25,-,282.35,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2060.00,-,-,-,397.70,-,262.45,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2080.00,-,-,-,243.40,243.40,242.60,-,-,-,750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2100.00,218.95,226.00,211.10,223.00,226.00,223.00,31.00,179.72,16.97,147000.00,1000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2120.00,-,-,-,205.85,205.85,203.15,-,-,-,10750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2140.00,-,-,-,202.00,202.00,183.65,-,-,-,17750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2160.00,158.45,160.30,152.75,156.35,156.35,164.40,17.00,98.46,6.66,20500.00,-250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2180.00,-,-,-,145.75,146.55,145.60,-,-,-,32000.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2200.00,120.00,128.60,115.50,126.85,128.05,126.85,304.00,1765.11,93.11,327500.00,-1000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2220.00,101.95,108.50,97.00,107.75,108.50,107.75,86.00,499.34,22.04,92750.00,-9750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2240.00,89.35,92.35,79.45,90.35,91.05,90.35,664.00,3859.56,141.16,313000.00,-29000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2260.00,67.75,74.55,63.65,72.15,74.00,72.15,1006.00,5857.35,173.45,721750.00,63250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2280.00,54.00,59.35,49.95,56.80,58.60,56.80,2285.00,13333.99,309.49,297750.00,59750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2300.00,41.95,46.15,38.00,43.60,44.85,43.60,14293.00,83677.56,1492.81,2523500.00,180250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2320.00,32.35,34.40,28.00,32.00,33.00,32.00,13194.00,77537.73,1012.53,3383500.00,95500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2340.00,21.85,25.40,20.15,23.05,23.95,23.05,10116.00,59738.90,560.30,2787250.00,14750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2360.00,17.25,17.85,14.00,16.20,17.00,16.20,8216.00,48792.59,318.19,1531250.00,45000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2380.00,12.55,12.55,10.10,11.30,12.00,11.30,5686.00,33986.64,154.94,886250.00,120000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2400.00,8.60,9.00,7.35,8.10,8.60,8.10,9382.00,56476.43,184.43,4769000.00,24250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2420.00,5.30,6.15,5.10,5.60,5.70,5.60,2272.00,13776.52,30.92,1036250.00,-12250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2440.00,4.05,4.45,3.80,4.15,4.30,4.15,4338.00,26505.61,43.81,662750.00,-261000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2460.00,3.00,3.35,2.85,3.10,3.25,3.10,1699.00,10461.69,12.84,584250.00,-112000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2480.00,2.45,2.65,2.30,2.55,2.55,2.55,573.00,3556.11,3.51,428500.00,-23000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2500.00,2.30,2.40,2.10,2.35,2.40,2.35,3249.00,20324.29,18.04,3017750.00,9000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2520.00,1.90,1.95,1.70,1.90,1.90,1.90,457.00,2881.16,2.06,223000.00,-750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2540.00,1.65,1.65,1.40,1.50,1.50,1.50,195.00,1239.01,0.76,181000.00,500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2560.00,1.20,1.60,1.20,1.40,1.35,1.40,36.00,230.53,0.13,87000.00,-4250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2580.00,1.50,1.50,1.25,1.45,1.45,1.45,26.00,167.79,0.09,59500.00,750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2600.00,1.25,1.35,1.10,1.25,1.35,1.25,813.00,5286.88,2.38,788000.00,-6750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2620.00,1.10,1.10,0.85,0.90,0.90,0.90,18.00,117.94,0.04,58250.00,-750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2640.00,1.10,1.10,0.65,0.65,0.65,0.05,3.00,19.81,0.01,22250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2660.00,-,-,-,1.00,1.00,0.05,-,-,-,8250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2680.00,1.35,1.35,0.45,0.45,0.45,0.05,5.00,33.51,0.01,14000.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2700.00,0.50,0.60,0.45,0.55,0.50,0.55,694.00,4685.41,0.91,677250.00,-750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2720.00,-,-,-,0.60,0.60,0.05,-,-,-,11750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2740.00,0.75,0.85,0.65,0.70,0.70,0.05,36.00,246.67,0.07,29000.00,5000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2760.00,-,-,-,36.15,-,0.05,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2780.00,-,-,-,8.00,8.00,0.05,-,-,-,250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2800.00,0.55,0.60,0.55,0.60,0.60,0.05,30.00,210.04,0.04,82250.00,3000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2820.00,-,-,-,27.15,-,0.05,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2840.00,-,-,-,24.65,-,0.05,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2860.00,-,-,-,22.30,-,0.05,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,CE,2880.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2314.90
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1840.00,-,-,-,601.35,-,496.75,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1860.00,-,-,-,582.15,-,476.85,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1880.00,-,-,-,563.05,-,456.90,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1900.00,-,-,-,544.05,-,436.95,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1920.00,-,-,-,525.15,-,417.05,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1940.00,-,-,-,506.40,-,397.10,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1960.00,-,-,-,487.80,-,377.15,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,1980.00,-,-,-,469.35,-,357.25,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2000.00,-,-,-,313.00,313.00,337.30,-,-,-,10000.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2020.00,-,-,-,433.05,-,317.35,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2040.00,-,-,-,415.25,-,297.45,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2060.00,-,-,-,397.70,-,277.50,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2080.00,-,-,-,243.40,243.40,257.60,-,-,-,750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2100.00,230.00,230.00,228.70,228.70,228.70,228.70,8.00,46.59,4.59,145500.00,-1500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2120.00,-,-,-,205.85,205.85,217.90,-,-,-,10750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2140.00,-,-,-,202.00,202.00,198.20,-,-,-,17750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2160.00,-,-,-,156.35,156.35,178.65,-,-,-,20500.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2180.00,-,-,-,145.75,146.55,159.35,-,-,-,32000.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2200.00,130.00,133.00,128.00,132.30,132.00,132.30,56.00,326.38,18.38,323250.00,-4250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2220.00,112.00,113.15,112.00,112.95,112.10,112.95,7.00,40.82,1.97,92750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2240.00,94.80,95.35,94.05,94.60,94.35,94.60,10.00,58.37,2.37,311250.00,-1750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2260.00,74.15,77.55,74.10,76.70,76.25,76.70,123.00,718.48,23.53,714000.00,-7750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2280.00,58.65,61.30,58.60,60.50,60.00,60.50,235.00,1375.01,35.51,281500.00,-16250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2300.00,44.00,49.80,44.00,45.75,45.30,45.75,2269.00,13306.46,259.71,2346000.00,-177500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2320.00,35.00,36.50,32.50,33.40,33.00,33.40,2378.00,13991.51,199.11,3311250.00,-72250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2340.00,24.55,26.75,23.60,24.05,23.75,24.05,1988.00,11749.67,119.87,2791750.00,4500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2360.00,18.15,18.75,16.45,16.90,16.80,16.90,1268.00,7534.96,53.76,1502500.00,-28750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2380.00,13.05,13.10,10.95,11.85,10.95,11.85,669.00,4000.40,19.85,893500.00,7250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2400.00,9.00,9.15,8.15,8.50,8.35,8.50,1449.00,8724.94,30.94,4763500.00,-5500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2420.00,6.35,6.40,5.35,5.75,5.85,5.75,402.00,2437.95,5.85,1032750.00,-3500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2440.00,4.35,4.60,3.95,4.25,4.10,4.25,313.00,1912.60,3.30,670750.00,8000.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2460.00,3.20,3.35,2.90,3.20,3.05,3.20,222.00,1367.02,1.72,594000.00,9750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2480.00,2.55,2.80,2.20,2.65,2.65,2.65,90.00,558.58,0.58,429000.00,500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2500.00,2.50,2.55,2.20,2.40,2.35,2.40,743.00,4648.17,4.42,3051000.00,33250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2520.00,1.95,2.20,1.80,1.90,1.85,1.90,145.00,914.21,0.71,225500.00,2500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2540.00,1.90,2.40,1.40,1.55,1.40,1.55,35.00,222.40,0.15,187000.00,6000.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2560.00,1.35,1.70,1.30,1.45,1.55,1.45,7.00,44.83,0.03,86750.00,-250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2580.00,0.80,1.50,0.80,1.50,1.50,1.50,8.00,51.62,0.02,58750.00,-750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2600.00,2.00,2.00,1.20,1.25,1.25,1.25,357.00,2321.64,1.14,812750.00,24750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2620.00,-,-,-,0.90,0.90,0.05,-,-,-,58250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2640.00,-,-,-,0.65,0.65,0.05,-,-,-,22250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2660.00,0.40,0.40,0.40,0.40,0.40,0.40,1.00,6.65,-,8250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2680.00,-,-,-,0.45,0.45,0.05,-,-,-,14000.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2700.00,0.50,0.60,0.50,0.60,0.60,0.60,50.00,337.57,0.07,677250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2720.00,0.10,0.35,0.10,0.35,0.35,0.35,4.00,27.20,-,11250.00,-500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2740.00,-,-,-,0.70,0.70,0.05,-,-,-,29000.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2760.00,-,-,-,36.15,-,0.05,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2780.00,-,-,-,8.00,8.00,0.05,-,-,-,250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2800.00,0.60,0.60,0.50,0.60,0.60,0.60,7.00,49.01,0.01,81750.00,-500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2820.00,-,-,-,27.15,-,0.05,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2840.00,-,-,-,24.65,-,0.05,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2860.00,-,-,-,22.30,-,0.05,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,CE,2880.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2330.65
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1840.00,-,-,-,601.35,-,480.40,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1860.00,-,-,-,582.15,-,460.45,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1880.00,-,-,-,563.05,-,440.50,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1900.00,-,-,-,544.05,-,420.55,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1920.00,-,-,-,525.15,-,400.65,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1940.00,-,-,-,506.40,-,380.70,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1960.00,-,-,-,487.80,-,360.75,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,1980.00,-,-,-,469.35,-,340.80,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2000.00,324.00,324.00,324.00,324.00,324.00,320.90,1.00,5.81,0.81,10250.00,250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2020.00,-,-,-,433.05,-,300.95,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2040.00,-,-,-,415.25,-,281.00,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2060.00,-,-,-,397.70,-,261.10,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2080.00,-,-,-,243.40,243.40,241.20,-,-,-,750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2100.00,221.50,223.45,221.50,222.05,222.05,221.35,22.00,127.75,12.25,146250.00,750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2120.00,-,-,-,205.85,205.85,201.55,-,-,-,10750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2140.00,187.00,187.50,183.50,186.50,186.50,181.90,65.00,378.01,30.26,24250.00,6500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2160.00,165.00,165.00,165.00,165.00,165.00,162.45,4.00,23.25,1.65,20500.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2180.00,147.40,147.40,143.10,144.60,144.60,144.60,4.00,23.25,1.45,32250.00,250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2200.00,129.00,130.65,123.00,126.60,127.35,126.60,131.00,762.10,41.60,329500.00,6250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2220.00,109.00,109.55,104.90,107.60,107.60,107.00,29.00,168.71,7.76,92750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2240.00,92.30,93.60,86.15,88.70,89.20,88.70,229.00,1333.42,51.02,288500.00,-22750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2260.00,74.80,75.40,68.60,71.15,71.55,71.15,692.00,4033.45,123.65,723750.00,9750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2280.00,59.55,60.00,53.35,54.95,55.10,54.95,359.00,2096.49,50.19,283500.00,2000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2300.00,44.50,45.75,40.15,41.90,41.80,41.90,5858.00,34306.24,622.74,2478000.00,132000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2320.00,33.00,33.50,28.80,30.35,30.50,30.35,8522.00,50081.54,653.94,3341250.00,30000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2340.00,22.90,24.40,20.35,21.30,21.20,21.30,7388.00,43620.11,400.31,2834000.00,42250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2360.00,16.00,17.20,13.85,14.60,14.60,14.60,6145.00,36484.59,229.09,1465750.00,-36750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2380.00,11.85,11.85,9.55,10.00,10.00,10.00,3002.00,17938.55,76.65,921500.00,28000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2400.00,8.25,8.30,6.75,7.15,7.10,7.15,6275.00,37762.94,112.94,4751250.00,-12250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2420.00,5.85,5.85,4.55,4.80,4.75,4.80,2131.00,12918.35,25.80,1053750.00,21000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2440.00,4.30,4.35,3.40,3.50,3.50,3.50,2004.00,12242.26,17.86,626500.00,-44250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2460.00,3.25,3.25,2.50,2.55,2.50,2.55,801.00,4931.45,5.30,586000.00,-8000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2480.00,2.50,2.50,2.05,2.10,2.10,2.10,451.00,2798.67,2.47,420000.00,-9000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2500.00,2.20,2.20,1.85,2.00,1.95,2.00,2086.00,13047.98,10.48,2995500.00,-55500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2520.00,1.65,1.75,1.40,1.50,1.50,1.50,94.00,592.57,0.37,216750.00,-8750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2540.00,1.35,1.40,1.20,1.35,1.35,0.35,90.00,571.80,0.30,179750.00,-7250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2560.00,1.40,1.45,0.80,1.20,1.20,0.20,28.00,179.28,0.08,87250.00,500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2580.00,1.05,1.20,1.05,1.05,1.05,1.05,41.00,264.56,0.11,59500.00,750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2600.00,1.10,1.15,0.90,1.15,1.15,1.15,665.00,4324.21,1.71,758250.00,-54500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2620.00,1.00,1.10,0.85,1.05,1.05,0.05,7.00,45.87,0.02,58500.00,250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2640.00,-,-,-,0.65,0.65,0.05,-,-,-,22250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2660.00,-,-,-,0.40,0.40,0.05,-,-,-,8250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2680.00,-,-,-,0.45,0.45,0.05,-,-,-,14000.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2700.00,0.45,0.55,0.45,0.45,0.45,0.45,693.00,4678.57,0.82,675750.00,-1500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2720.00,-,-,-,0.35,0.35,0.05,-,-,-,11250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2740.00,0.60,0.65,0.45,0.65,0.65,0.05,57.00,390.53,0.08,19750.00,-9250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2760.00,-,-,-,36.15,-,0.05,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2780.00,-,-,-,8.00,8.00,0.05,-,-,-,250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2800.00,0.60,0.65,0.50,0.60,0.60,0.60,62.00,434.09,0.09,81000.00,-750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2820.00,-,-,-,27.15,-,0.05,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2840.00,-,-,-,24.65,-,0.05,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2860.00,-,-,-,22.30,-,0.05,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,CE,2880.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2314.60
RELIANCE,15-Nov-2023,30-Nov-2023,CE,1840.00,-,-,-,601.35,-,521.55,-,-,-,-,-,2356.45
RELIANCE,15-Nov-2023,30-Nov-2023,CE,1860.00,-,-,-,582.15,-,501.60,-,-,-,-,-,2356.45
RELIANCE,15-Nov-2023,30-Nov-2023,CE,1880.00,-,-,-,563.05,-,481.65,-,-,-,-,-,2356.45
RELIANCE,15-Nov-2023,30-Nov-2023,CE,1900.00,-,-,-,544.05,-,461.70,-,-,-,-,-,2356.45
RELIANCE,15-Nov-2023,30-Nov-2023,CE,1920.00,-,-,-,525.15,-,441.75,-,-,-,-,-,2356.45
RELIANCE,15-Nov-2023,30-Nov-2023,CE,1940.00,-,-,-,506.40,-,421.80,-,-,-,-,-,2356.45
RELIANCE,15-Nov-2023,30-Nov-2023,CE,1960.00,-,-,-,487.80,-,401.90,-,-,-,-,-,2356.45
