Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2700.00,305.00,312.00,293.10,304.00,304.00,304.00,38.00,285.21,28.71,245750.00,2000.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2720.00,-,-,-,328.30,328.30,328.50,-,-,-,9750.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2740.00,-,-,-,344.20,344.20,347.15,-,-,-,8000.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2760.00,-,-,-,322.40,322.40,366.05,-,-,-,2500.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2780.00,-,-,-,375.30,375.30,385.10,-,-,-,750.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2800.00,395.00,407.00,395.00,402.50,402.50,402.50,13.00,103.99,12.99,186250.00,-750.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2820.00,-,-,-,185.20,-,423.60,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2840.00,-,-,-,272.00,272.00,443.05,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2860.00,-,-,-,426.20,426.20,462.55,-,-,-,25000.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2880.00,-,-,-,217.00,-,482.15,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2900.00,-,-,-,501.00,501.00,501.80,-,-,-,10750.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2920.00,-,-,-,239.70,-,521.50,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2940.00,-,-,-,251.50,-,541.25,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2960.00,-,-,-,263.60,-,561.05,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,2980.00,-,-,-,276.00,-,580.85,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3000.00,600.00,600.00,595.00,595.00,595.00,600.70,2.00,17.99,2.99,33000.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3020.00,-,-,-,301.60,-,620.55,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3040.00,-,-,-,314.80,-,640.45,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3060.00,-,-,-,328.25,-,660.35,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3080.00,-,-,-,585.80,585.80,680.25,-,-,-,500.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3100.00,-,-,-,545.00,545.00,700.15,-,-,-,1250.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3120.00,-,-,-,370.15,-,720.10,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3140.00,-,-,-,548.00,548.00,740.00,-,-,-,1000.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3160.00,-,-,-,399.45,-,759.95,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3180.00,-,-,-,414.35,-,779.85,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3200.00,-,-,-,429.50,-,799.80,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,PE,3220.00,-,-,-,444.85,-,819.75,-,-,-,-,-,2391.40
RELIANCE,11-Jul-2022,28-Jul-2022,PE,1980.00,3.00,3.85,1.50,1.55,1.50,1.55,177.00,877.21,1.06,22000.00,15750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2000.00,3.65,3.90,1.70,1.80,1.70,1.80,2810.00,14069.07,19.07,854500.00,-65250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2020.00,3.80,4.00,1.75,1.80,1.75,1.80,341.00,1724.40,2.35,41000.00,-2250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2040.00,4.95,5.00,2.00,2.15,2.05,2.15,715.00,3652.41,5.91,53000.00,-38250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2060.00,5.05,5.30,2.40,2.50,2.45,2.50,411.00,2120.70,4.05,327750.00,-250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2080.00,5.65,6.75,2.85,3.00,2.95,3.00,585.00,3048.76,6.76,66500.00,2250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2100.00,8.00,8.00,3.45,3.65,3.60,3.65,4084.00,21494.96,53.96,872500.00,-197250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2120.00,8.30,9.25,4.20,4.50,4.45,4.50,841.00,4471.33,14.03,93000.00,15000.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2140.00,10.00,10.95,5.05,5.25,5.50,5.25,1102.00,5917.20,21.50,64000.00,-27250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2160.00,12.05,12.85,6.20,6.40,6.70,6.40,1661.00,9009.85,40.45,201750.00,48750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2180.00,13.45,15.30,7.60,8.00,8.20,8.00,1642.00,8995.33,46.43,112000.00,-10750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2200.00,16.70,18.30,9.00,9.70,9.00,9.70,9025.00,49932.29,294.79,1769000.00,-72000.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2220.00,19.30,21.50,11.25,11.65,12.05,11.65,1589.00,8882.00,63.05,164750.00,27750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2240.00,21.30,25.25,13.25,13.95,13.25,13.95,3101.00,17507.78,142.18,198250.00,-4750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2260.00,26.60,29.65,15.95,16.65,17.20,16.65,3399.00,19389.10,184.75,316000.00,34750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2280.00,31.65,34.95,19.10,19.95,20.85,19.95,2316.00,13355.03,153.83,261500.00,3750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2300.00,40.40,41.25,23.00,24.00,24.80,24.00,13494.00,78620.41,1029.91,1981250.00,-82000.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2320.00,43.75,48.20,27.45,28.65,29.50,28.65,3707.00,21846.48,345.88,209750.00,13250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2340.00,51.65,56.15,32.85,34.05,35.00,34.05,4374.00,26064.37,476.47,307250.00,46500.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2360.00,64.00,65.25,38.95,40.70,42.00,40.70,7021.00,42332.23,908.33,442500.00,-750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2380.00,69.75,75.00,46.00,47.95,49.45,47.95,8590.00,52418.32,1307.82,335500.00,-37500.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2400.00,79.30,85.00,53.80,56.20,57.50,56.20,15014.00,92553.42,2469.42,1910250.00,-269000.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2420.00,90.00,96.25,63.00,65.55,67.55,65.55,3992.00,24869.36,717.76,263000.00,8250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2440.00,99.00,108.00,73.00,75.85,77.05,75.85,1386.00,8740.83,286.23,285750.00,-5500.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2460.00,111.95,121.25,83.60,86.35,88.35,86.35,427.00,2727.71,101.66,194750.00,-18250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2480.00,125.45,134.00,95.05,98.30,100.15,98.30,378.00,2449.21,105.61,159500.00,-10750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2500.00,139.50,150.00,107.35,111.15,113.80,111.15,914.00,5990.94,278.44,971500.00,1250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2520.00,163.00,163.00,121.00,124.70,125.05,124.70,39.00,258.86,13.16,102750.00,-1500.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2540.00,170.30,178.60,135.20,139.50,138.95,139.50,59.00,398.01,23.36,178250.00,3000.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2560.00,185.00,188.00,151.00,155.55,155.55,155.55,48.00,327.04,19.84,153750.00,-8250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2580.00,204.30,204.30,169.65,172.30,172.30,172.30,40.00,276.68,18.68,80500.00,-7250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2600.00,219.40,230.65,184.15,187.90,192.00,187.90,263.00,1845.59,136.09,546000.00,-23000.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2620.00,220.15,220.75,206.85,206.85,206.85,206.85,4.00,28.34,2.14,97250.00,-750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2640.00,253.45,256.70,217.50,225.25,225.25,225.75,142.00,1020.32,83.12,131500.00,-18250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2660.00,-,-,-,267.05,267.05,243.05,-,-,-,38250.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2680.00,257.00,257.00,257.00,257.00,257.00,260.80,1.00,7.34,0.64,11500.00,-250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2700.00,315.00,326.15,273.30,280.30,281.90,280.30,75.00,563.30,57.05,247500.00,1750.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2720.00,-,-,-,328.30,328.30,297.15,-,-,-,9750.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2740.00,-,-,-,344.20,344.20,315.75,-,-,-,8000.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2760.00,-,-,-,322.40,322.40,334.60,-,-,-,2500.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2780.00,-,-,-,375.30,375.30,353.60,-,-,-,750.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2800.00,405.40,409.50,373.00,373.00,373.00,372.75,8.00,64.06,8.06,186500.00,250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2820.00,-,-,-,185.20,-,392.10,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2840.00,-,-,-,272.00,272.00,411.50,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2860.00,-,-,-,426.20,426.20,431.05,-,-,-,25000.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2880.00,-,-,-,217.00,-,450.65,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2900.00,-,-,-,501.00,501.00,470.30,-,-,-,10750.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2920.00,-,-,-,239.70,-,490.05,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2940.00,-,-,-,251.50,-,509.85,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2960.00,-,-,-,263.60,-,529.65,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,2980.00,-,-,-,276.00,-,549.50,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3000.00,615.00,615.00,613.35,613.35,613.35,569.35,2.00,18.07,3.07,32750.00,-250.00,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3020.00,-,-,-,301.60,-,589.25,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3040.00,-,-,-,314.80,-,609.15,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3060.00,-,-,-,328.25,-,629.05,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3080.00,-,-,-,585.80,585.80,648.95,-,-,-,500.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3100.00,-,-,-,545.00,545.00,668.90,-,-,-,1250.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3120.00,-,-,-,370.15,-,688.85,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3140.00,-,-,-,548.00,548.00,708.75,-,-,-,1000.00,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3160.00,-,-,-,399.45,-,728.70,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3180.00,-,-,-,414.35,-,748.65,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3200.00,-,-,-,429.50,-,768.60,-,-,-,-,-,2423.90
RELIANCE,11-Jul-2022,28-Jul-2022,PE,3220.00,-,-,-,444.85,-,788.55,-,-,-,-,-,2423.90
RELIANCE,12-Jul-2022,28-Jul-2022,PE,1980.00,1.55,1.65,1.25,1.25,1.25,1.25,27.00,133.75,0.10,19250.00,-2750.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2000.00,1.95,2.05,1.45,1.65,1.70,1.65,1176.00,5885.14,5.14,813750.00,-40750.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2020.00,2.05,2.05,1.50,1.60,1.60,1.60,69.00,348.76,0.31,38500.00,-2500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2040.00,2.40,2.40,1.70,1.90,1.90,1.90,168.00,857.65,0.85,56500.00,3500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2060.00,2.80,2.80,1.90,2.10,2.15,2.10,132.00,680.55,0.75,327250.00,-500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2080.00,3.40,3.40,2.45,2.70,2.70,2.70,367.00,1911.01,2.61,52750.00,-13750.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2100.00,4.05,4.15,2.95,3.30,3.40,3.30,2250.00,11831.91,19.41,807750.00,-64750.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2120.00,5.00,5.00,3.60,4.05,4.15,4.05,487.00,2586.12,5.02,96000.00,3000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2140.00,6.10,6.50,4.35,4.80,5.00,4.80,549.00,2944.05,6.90,61750.00,-2250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2160.00,7.45,7.50,5.25,6.00,6.10,6.00,746.00,4039.73,11.33,232250.00,30500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2180.00,8.80,9.15,6.30,7.40,7.70,7.40,822.00,4495.31,15.41,109000.00,-3000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2200.00,11.55,11.55,7.75,9.20,7.75,9.20,5653.00,31221.33,129.83,1689000.00,-80000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2220.00,12.50,13.20,9.40,11.25,11.35,11.25,1552.00,8656.47,42.87,167750.00,3000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2240.00,15.25,16.00,11.15,13.35,13.60,13.35,1682.00,9474.33,55.13,215250.00,17000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2260.00,17.75,19.00,13.30,16.10,16.35,16.10,1843.00,10484.21,71.26,332250.00,16250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2280.00,22.25,22.85,16.10,19.30,19.55,19.30,1804.00,10367.94,85.14,271250.00,9750.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2300.00,27.00,34.40,19.65,23.25,23.95,23.25,7106.00,41263.83,404.33,1983250.00,2000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2320.00,30.70,32.95,23.60,28.05,28.90,28.05,2540.00,14905.12,173.12,190250.00,-19500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2340.00,38.05,39.00,28.55,33.60,34.45,33.60,4135.00,24529.57,339.82,376750.00,69500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2360.00,42.90,46.30,34.20,40.10,40.55,40.10,3951.00,23697.32,386.42,446750.00,4250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2380.00,51.80,54.40,40.90,47.60,48.25,47.60,4198.00,25469.29,491.19,346750.00,11250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2400.00,59.50,63.15,48.30,56.10,56.70,56.10,11784.00,72317.40,1613.40,1881750.00,-28500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2420.00,70.20,73.40,57.30,65.95,66.95,65.95,5294.00,32875.69,846.99,302250.00,39250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2440.00,80.05,84.10,66.80,76.05,77.75,76.05,3015.00,18945.35,553.85,281250.00,-4500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2460.00,91.60,95.50,77.55,88.25,88.05,88.25,606.00,3856.03,129.13,215750.00,21000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2480.00,107.45,108.00,88.30,100.35,102.00,100.35,224.00,1442.96,54.16,149000.00,-10500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2500.00,118.00,121.00,100.20,113.15,113.45,113.15,884.00,5768.37,243.37,952000.00,-19500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2520.00,130.00,133.00,117.00,121.00,121.00,132.45,79.00,521.91,24.21,104750.00,2000.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2540.00,145.45,148.80,136.05,136.05,136.05,146.80,5.00,33.53,1.78,178000.00,-250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2560.00,164.80,164.80,164.80,164.80,164.80,161.95,1.00,6.81,0.41,153500.00,-250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2580.00,165.00,175.00,165.00,175.00,175.00,177.45,4.00,27.48,1.68,80500.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2600.00,202.10,202.10,176.00,192.50,194.00,192.50,207.00,1442.35,96.85,525750.00,-20250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2620.00,218.10,218.10,218.10,218.10,218.10,210.35,1.00,7.10,0.55,97250.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2640.00,225.45,225.45,211.90,211.90,211.90,227.50,8.00,57.15,4.35,129750.00,-1750.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2660.00,236.00,236.00,229.00,229.00,229.00,245.05,2.00,14.46,1.16,38500.00,250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2680.00,253.00,253.00,253.00,253.00,253.00,263.00,1.00,7.33,0.63,11500.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2700.00,280.00,294.25,270.00,280.00,280.00,280.00,35.00,260.47,24.22,244000.00,-3500.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2720.00,-,-,-,328.30,328.30,299.75,-,-,-,9750.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2740.00,-,-,-,344.20,344.20,318.55,-,-,-,8000.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2760.00,-,-,-,322.40,322.40,337.50,-,-,-,2500.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2780.00,-,-,-,375.30,375.30,356.65,-,-,-,750.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2800.00,372.00,381.70,370.00,381.70,381.70,381.70,7.00,55.58,6.58,185750.00,-750.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2820.00,-,-,-,185.20,-,395.35,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2840.00,-,-,-,272.00,272.00,414.90,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2860.00,-,-,-,426.20,426.20,434.50,-,-,-,25000.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2880.00,-,-,-,217.00,-,454.20,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2900.00,-,-,-,501.00,501.00,473.90,-,-,-,10750.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2920.00,-,-,-,239.70,-,493.70,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2940.00,-,-,-,251.50,-,513.50,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2960.00,-,-,-,263.60,-,533.35,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,2980.00,-,-,-,276.00,-,553.25,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3000.00,578.00,578.00,578.00,578.00,578.00,578.00,1.00,8.95,1.45,33000.00,250.00,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3020.00,-,-,-,301.60,-,593.05,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3040.00,-,-,-,314.80,-,612.95,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3060.00,-,-,-,328.25,-,632.90,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3080.00,-,-,-,585.80,585.80,652.80,-,-,-,500.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3100.00,-,-,-,545.00,545.00,672.75,-,-,-,1250.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3120.00,-,-,-,370.15,-,692.70,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3140.00,-,-,-,548.00,548.00,712.65,-,-,-,1000.00,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3160.00,-,-,-,399.45,-,732.60,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3180.00,-,-,-,414.35,-,752.55,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3200.00,-,-,-,429.50,-,772.50,-,-,-,-,-,2420.45
RELIANCE,12-Jul-2022,28-Jul-2022,PE,3220.00,-,-,-,444.85,-,792.45,-,-,-,-,-,2420.45
RELIANCE,13-Jul-2022,28-Jul-2022,PE,1980.00,1.55,1.60,1.30,1.50,1.50,1.50,52.00,257.59,0.19,24750.00,5500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2000.00,1.70,2.10,1.55,1.95,2.00,1.95,949.00,4749.38,4.38,826000.00,12250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2020.00,1.95,2.20,1.50,2.00,2.00,2.00,72.00,363.94,0.34,38500.00,-,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2040.00,2.00,2.35,1.80,2.25,2.30,2.25,78.00,398.22,0.42,52500.00,-4000.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2060.00,2.15,2.80,2.15,2.60,2.75,2.60,118.00,608.44,0.74,328750.00,1500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2080.00,2.70,3.45,2.50,3.15,3.20,3.15,301.00,1567.46,2.26,58000.00,5250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2100.00,3.35,4.45,3.00,4.10,4.10,4.10,1947.00,10240.03,18.28,844000.00,36250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2120.00,4.15,5.60,3.70,5.10,5.25,5.10,454.00,2411.47,5.27,101500.00,5500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2140.00,4.95,6.90,4.50,6.30,6.40,6.30,577.00,3095.08,8.13,68750.00,7000.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2160.00,6.05,8.65,5.60,7.80,7.75,7.80,1268.00,6869.82,22.62,336500.00,104250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2180.00,7.50,11.00,7.00,10.40,10.05,10.40,1016.00,5560.39,23.19,136750.00,27750.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2200.00,8.65,13.60,7.75,12.65,11.90,12.65,6792.00,37542.56,186.56,1827500.00,138500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2220.00,10.95,16.40,10.65,15.40,15.20,15.40,1578.00,8809.89,51.99,176250.00,8500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2240.00,13.15,19.95,12.50,18.75,18.20,18.75,1512.00,8526.25,59.05,195000.00,-20250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2260.00,14.45,23.95,14.45,22.55,22.05,22.55,1722.00,9810.52,81.22,354250.00,22000.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2280.00,16.95,28.90,16.75,27.25,26.50,27.25,2196.00,12642.71,125.51,220000.00,-51250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2300.00,23.35,34.75,20.05,33.15,32.00,33.15,8498.00,49469.13,605.63,2033500.00,50250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2320.00,29.55,41.20,25.90,39.25,38.30,39.25,2838.00,16701.56,241.16,211750.00,21500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2340.00,32.65,48.55,29.60,46.55,45.05,46.55,4333.00,25783.38,435.33,402250.00,25500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2360.00,38.05,57.20,34.25,54.85,52.10,54.85,4931.00,29686.90,594.00,479500.00,32750.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2380.00,44.45,66.90,43.25,64.50,62.00,64.50,6377.00,38846.46,903.31,366000.00,19250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2400.00,52.20,77.10,50.50,74.60,72.50,74.60,17232.00,106179.90,2787.90,1948750.00,67000.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2420.00,62.35,88.15,60.00,85.75,84.50,85.75,3403.00,21213.30,625.15,282000.00,-20250.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2440.00,70.05,100.85,70.00,97.85,95.80,97.85,833.00,5259.23,177.93,264750.00,-16500.00,2377.55
RELIANCE,13-Jul-2022,28-Jul-2022,PE,2460.00,85.15,113.05,84.45,110.50,107.90,110.50,656.00,4194.24,159.84,190750.00,-25000.00,2377.55
