Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2100.00,258.00,258.00,236.85,238.40,238.00,238.40,42.00,246.83,26.33,73750.00,-9750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2120.00,-,-,-,221.75,221.75,216.65,-,-,-,250.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2140.00,-,-,-,223.00,223.00,198.50,-,-,-,19750.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2160.00,195.00,195.00,181.50,181.75,181.50,181.75,5.00,29.30,2.31,36000.00,-500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2180.00,161.35,161.50,161.35,161.50,161.50,163.75,2.00,11.71,0.81,47000.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2200.00,161.85,162.15,142.35,144.25,144.50,144.25,295.00,1734.15,111.65,349250.00,-11000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2220.00,137.00,140.60,124.40,126.95,126.90,126.95,42.00,247.13,14.03,57500.00,-2250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2240.00,125.75,125.75,107.00,109.25,109.00,109.25,128.00,754.20,37.40,196500.00,-4250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2260.00,106.55,109.10,90.90,92.45,93.35,92.45,342.00,2017.28,84.98,307750.00,-12000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2280.00,91.00,91.45,75.60,77.35,77.95,77.35,341.00,2014.92,71.22,236750.00,-2750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2300.00,76.00,79.00,62.10,63.90,64.20,63.90,5716.00,33873.00,1006.00,1530000.00,-98500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2320.00,63.35,65.45,50.15,51.85,51.70,51.85,4752.00,28234.76,673.16,584750.00,19500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2340.00,52.00,53.75,40.00,41.50,41.80,41.50,11134.00,66422.53,1288.63,1355750.00,161750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2360.00,42.05,43.15,31.20,32.50,32.50,32.50,10577.00,63376.66,972.36,1208500.00,45500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2380.00,34.00,34.55,23.90,25.00,25.50,25.00,7113.00,42826.07,503.72,629250.00,47500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2400.00,25.45,26.75,18.00,19.00,19.00,19.00,16019.00,96981.14,867.14,3269500.00,271000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2420.00,19.80,20.50,13.50,14.30,14.35,14.30,5477.00,33358.95,223.10,618500.00,92500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2440.00,15.15,15.45,10.05,10.65,10.65,10.65,4308.00,26409.60,130.80,760000.00,40250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2460.00,11.70,11.90,7.60,8.05,8.00,8.05,2952.00,18223.19,68.39,611000.00,56500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2480.00,9.15,9.15,5.85,6.30,6.35,6.30,2357.00,14655.37,41.97,282500.00,51000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2500.00,6.95,7.10,4.65,5.05,5.00,5.05,5883.00,36851.94,83.19,2833500.00,167750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2520.00,4.80,5.30,3.60,3.90,3.95,3.90,704.00,4442.79,7.59,202500.00,12500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2540.00,3.20,4.20,2.85,3.10,3.10,3.10,1070.00,6803.53,9.03,182500.00,-3500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2560.00,3.25,3.40,2.25,2.45,2.50,2.45,1043.00,6682.21,7.01,140250.00,2750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2580.00,2.70,2.70,1.65,2.00,2.00,2.00,618.00,3989.40,3.30,62250.00,-7750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2600.00,2.15,2.30,1.55,1.75,1.75,1.75,1810.00,11773.29,8.29,1325750.00,-45500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2620.00,1.50,1.65,1.45,1.50,1.45,1.50,24.00,157.29,0.09,23750.00,-500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2640.00,1.10,1.30,1.05,1.05,1.05,1.05,36.00,237.70,0.10,70750.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2660.00,1.05,1.40,1.05,1.10,1.10,1.10,79.00,525.59,0.24,23250.00,-7250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2680.00,1.05,3.40,0.85,1.00,1.00,1.00,210.00,1407.65,0.65,19000.00,-1500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2700.00,1.10,1.10,0.80,0.90,0.90,0.90,1034.00,6981.91,2.41,648500.00,-25750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2720.00,0.90,1.00,0.90,0.90,0.90,0.55,20.00,136.05,0.05,8250.00,5000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2740.00,0.85,0.90,0.75,0.75,0.75,0.40,16.00,109.63,0.03,16750.00,750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2760.00,0.95,0.95,0.65,0.65,0.65,0.65,7.00,48.31,0.01,2750.00,-500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2780.00,0.95,0.95,0.55,0.55,0.55,0.55,5.00,34.76,0.01,11500.00,250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2800.00,0.50,0.60,0.45,0.50,0.45,0.50,357.00,2499.47,0.47,229250.00,10000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2820.00,0.50,0.50,0.45,0.45,0.45,0.10,11.00,77.56,0.01,2750.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,CE,2840.00,0.20,0.40,0.20,0.35,0.35,0.35,10.00,71.01,0.01,25250.00,-250.00,2324.85
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1800.00,-,-,-,617.10,-,541.95,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1820.00,-,-,-,598.15,-,522.00,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1840.00,-,-,-,579.35,-,502.05,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1860.00,-,-,-,560.70,-,482.15,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1880.00,-,-,-,542.15,-,462.20,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1900.00,-,-,-,455.40,455.40,442.25,-,-,-,1000.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1920.00,-,-,-,505.60,-,422.35,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1940.00,-,-,-,487.60,-,402.45,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1960.00,-,-,-,469.80,-,382.55,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,1980.00,-,-,-,353.90,353.90,362.70,-,-,-,250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2000.00,339.95,351.20,337.40,351.20,351.20,351.20,7.00,40.98,5.98,90000.00,-500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2020.00,-,-,-,345.00,345.00,323.10,-,-,-,500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2040.00,-,-,-,311.75,311.75,303.40,-,-,-,3750.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2060.00,-,-,-,250.00,250.00,283.85,-,-,-,500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2080.00,-,-,-,209.55,209.55,264.50,-,-,-,500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2100.00,236.00,250.80,236.00,250.30,250.00,250.30,24.00,140.68,14.68,71500.00,-2250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2120.00,-,-,-,221.75,221.75,226.45,-,-,-,250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2140.00,199.90,199.90,199.90,199.90,199.90,207.90,1.00,5.85,0.50,19750.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2160.00,184.15,184.15,184.15,184.15,184.15,189.85,1.00,5.86,0.46,36000.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2180.00,172.05,172.05,169.20,169.20,169.20,169.20,2.00,11.75,0.85,47000.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2200.00,144.50,157.45,140.55,153.20,153.00,153.20,462.00,2716.54,175.54,362750.00,13500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2220.00,126.00,136.50,126.00,133.20,133.20,139.15,26.00,152.97,8.67,54500.00,-3000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2240.00,109.00,119.90,107.60,117.10,118.00,117.10,118.00,694.60,33.80,189250.00,-7250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2260.00,94.00,103.00,89.85,99.70,98.55,99.70,433.00,2552.02,105.57,297000.00,-10750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2280.00,78.15,86.85,75.75,83.40,83.50,83.40,539.00,3182.58,110.28,229500.00,-7250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2300.00,65.20,72.50,60.50,69.25,68.40,69.25,5332.00,31563.69,904.69,1494000.00,-36000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2320.00,53.55,59.40,49.50,55.95,55.95,55.95,5264.00,31248.65,717.45,593750.00,9000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2340.00,43.20,47.75,39.60,44.75,44.50,44.75,11750.00,70029.02,1291.52,1373000.00,17250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2360.00,33.75,37.65,30.55,34.85,34.50,34.85,7823.00,46825.80,670.10,1232250.00,23750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2380.00,24.05,28.90,23.25,26.35,26.40,26.35,6269.00,37706.50,405.95,777500.00,148250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2400.00,20.15,21.85,17.55,19.90,19.75,19.90,13643.00,82527.12,669.12,3259000.00,-10500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2420.00,14.80,16.25,13.00,14.65,14.65,14.65,3858.00,23480.28,139.38,603750.00,-14750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2440.00,11.10,12.00,9.60,10.80,10.75,10.80,4805.00,29438.53,128.03,877500.00,117500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2460.00,8.55,9.00,7.25,8.05,8.00,8.05,2323.00,14332.55,46.10,597000.00,-14000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2480.00,6.70,6.85,5.55,6.15,6.20,6.15,1843.00,11454.58,27.98,302250.00,19750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2500.00,5.00,5.40,4.35,4.85,4.90,4.85,4245.00,26582.22,50.97,2930500.00,97000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2520.00,3.95,4.05,3.35,3.60,3.65,3.60,1495.00,9431.93,13.43,247500.00,45000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2540.00,3.05,3.15,2.55,2.70,2.70,2.70,1381.00,8778.99,9.64,207750.00,25250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2560.00,2.50,2.50,2.05,2.15,2.05,2.15,487.00,3119.45,2.65,161250.00,21000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2580.00,2.10,2.10,1.70,1.80,1.75,1.80,129.00,832.64,0.59,47500.00,-14750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2600.00,1.75,1.75,1.40,1.45,1.45,1.45,1410.00,9170.24,5.24,1285750.00,-40000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2620.00,1.40,1.40,1.25,1.30,1.30,1.30,32.00,209.71,0.11,23500.00,-250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2640.00,0.95,1.10,0.85,0.95,0.95,1.90,38.00,250.89,0.09,70500.00,-250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2660.00,0.85,1.00,0.85,0.95,0.95,1.40,10.00,66.52,0.02,23750.00,500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2680.00,1.00,1.00,0.85,0.90,0.90,1.05,12.00,80.43,0.03,19000.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2700.00,0.90,0.90,0.65,0.80,0.80,0.80,1302.00,8791.05,2.55,675500.00,27000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2720.00,0.65,0.75,0.65,0.75,0.75,0.55,4.00,27.21,0.01,8250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2740.00,0.50,0.75,0.50,0.50,0.50,0.40,5.00,34.26,0.01,16250.00,-500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2760.00,0.45,0.45,0.45,0.45,0.45,0.30,1.00,6.90,-,2500.00,-250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2780.00,0.55,0.55,0.40,0.40,0.40,0.20,7.00,48.66,0.01,10000.00,-1500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2800.00,0.55,0.55,0.40,0.45,0.40,0.45,91.00,637.10,0.10,228500.00,-750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2820.00,-,-,-,0.45,0.45,0.10,-,-,-,2750.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,CE,2840.00,0.35,0.50,0.35,0.50,0.50,0.10,22.00,156.22,0.02,28000.00,2750.00,2336.35
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1800.00,-,-,-,617.10,-,551.90,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1820.00,-,-,-,598.15,-,531.95,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1840.00,-,-,-,579.35,-,512.00,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1860.00,-,-,-,560.70,-,492.05,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1880.00,-,-,-,542.15,-,472.15,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1900.00,-,-,-,455.40,455.40,452.20,-,-,-,1000.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1920.00,-,-,-,505.60,-,432.25,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1940.00,-,-,-,487.60,-,412.35,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1960.00,-,-,-,469.80,-,392.40,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,1980.00,-,-,-,353.90,353.90,372.50,-,-,-,250.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2000.00,354.95,369.95,353.50,353.50,353.50,352.65,8.00,47.17,7.17,89750.00,-250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2020.00,-,-,-,345.00,345.00,332.80,-,-,-,500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2040.00,-,-,-,311.75,311.75,313.05,-,-,-,3750.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2060.00,-,-,-,250.00,250.00,293.40,-,-,-,500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2080.00,-,-,-,209.55,209.55,273.85,-,-,-,500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2100.00,260.00,274.00,254.00,254.00,254.00,254.00,76.00,449.68,50.68,54500.00,-17000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2120.00,-,-,-,221.75,221.75,235.35,-,-,-,250.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2140.00,-,-,-,199.90,199.90,216.50,-,-,-,19750.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2160.00,199.00,199.00,193.60,193.60,193.60,198.10,15.00,88.37,7.37,35750.00,-250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2180.00,175.40,175.40,173.00,173.00,173.00,180.10,2.00,11.77,0.87,46750.00,-250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2200.00,148.20,181.50,147.80,157.80,157.00,157.80,369.00,2182.91,153.41,373500.00,10750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2220.00,139.00,161.00,137.75,139.15,139.80,139.15,49.00,290.17,18.22,52750.00,-1750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2240.00,112.00,143.00,110.15,121.80,121.90,121.80,245.00,1450.17,78.17,162750.00,-26500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2260.00,94.00,125.00,93.25,104.00,102.60,104.00,522.00,3094.34,145.04,276250.00,-20750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2280.00,79.80,107.45,77.85,87.10,86.00,87.10,581.00,3446.04,134.34,225750.00,-3750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2300.00,66.10,91.25,64.00,72.15,71.45,72.15,8801.00,52341.96,1736.21,1349500.00,-144500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2320.00,54.90,76.00,51.30,58.50,58.00,58.50,6092.00,36299.88,966.28,570500.00,-23250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2340.00,44.05,62.40,40.40,46.75,45.80,46.75,17857.00,106769.52,2306.07,1263250.00,-109750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2360.00,34.85,50.70,30.85,36.25,35.50,36.25,27138.00,162951.77,2837.57,1734000.00,501750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2380.00,26.35,40.15,23.05,27.35,26.70,27.35,12216.00,73665.04,979.84,845000.00,67500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2400.00,20.00,31.25,17.00,20.10,19.65,20.10,44956.00,272506.80,2770.80,3895000.00,636000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2420.00,14.90,23.70,12.35,14.70,14.50,14.70,7387.00,45023.32,331.97,670250.00,66500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2440.00,11.05,17.80,8.85,10.75,10.50,10.75,7609.00,46670.53,255.63,911500.00,34000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2460.00,8.15,13.35,6.60,8.05,7.90,8.05,5038.00,31107.14,123.44,640750.00,43750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2480.00,6.05,10.00,5.00,6.20,6.15,6.20,2852.00,17734.58,52.18,373500.00,71250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2500.00,4.60,7.75,3.90,4.90,4.80,4.90,9032.00,56581.81,131.81,3031500.00,101000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2520.00,3.30,5.65,2.85,3.55,3.55,3.55,1678.00,10588.21,16.81,288750.00,41250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2540.00,2.35,4.15,2.15,2.65,2.60,2.65,1580.00,10045.10,12.10,268500.00,60750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2560.00,2.00,3.10,1.70,2.10,2.05,2.10,1161.00,7437.35,6.95,195000.00,33750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2580.00,1.55,2.45,1.40,1.70,1.80,1.70,473.00,3053.16,2.31,42750.00,-4750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2600.00,1.40,1.95,1.20,1.40,1.45,1.40,2071.00,13469.63,8.13,1262250.00,-23500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2620.00,1.25,1.55,1.10,1.15,1.15,1.15,97.00,635.64,0.29,25500.00,2000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2640.00,1.00,1.05,0.80,0.90,0.85,0.90,25.00,165.06,0.06,69750.00,-750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2660.00,1.40,1.65,0.75,0.90,0.90,0.90,11.00,73.18,0.03,24250.00,500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2680.00,0.95,0.95,0.85,0.95,0.95,1.00,10.00,67.02,0.02,19750.00,750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2700.00,0.80,0.95,0.65,0.80,0.80,0.80,1059.00,7150.33,2.08,671250.00,-4250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2720.00,0.55,0.70,0.55,0.70,0.70,0.50,3.00,20.40,-,8250.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2740.00,0.50,0.80,0.50,0.80,0.80,0.35,4.00,27.41,0.01,15750.00,-500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2760.00,-,-,-,0.45,0.45,0.25,-,-,-,2500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2780.00,-,-,-,0.40,0.40,0.20,-,-,-,10000.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2800.00,0.50,0.60,0.40,0.55,0.60,0.55,213.00,1491.27,0.27,233000.00,4500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2820.00,-,-,-,0.45,0.45,0.10,-,-,-,2750.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,CE,2840.00,0.25,1.00,0.25,0.80,0.80,0.05,11.00,78.12,0.02,28250.00,250.00,2346.65
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1800.00,-,-,-,617.10,-,560.40,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1820.00,-,-,-,598.15,-,540.45,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1840.00,-,-,-,579.35,-,520.50,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1860.00,-,-,-,560.70,-,500.55,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1880.00,-,-,-,542.15,-,480.60,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1900.00,449.00,471.45,449.00,471.45,471.45,471.45,27.00,158.63,30.38,6250.00,5250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1920.00,-,-,-,505.60,-,440.70,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1940.00,-,-,-,487.60,-,420.80,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1960.00,-,-,-,469.80,-,400.85,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,1980.00,-,-,-,353.90,353.90,380.95,-,-,-,250.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2000.00,359.00,368.05,354.00,361.00,360.00,361.00,14.00,82.63,12.63,88250.00,-1500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2020.00,-,-,-,345.00,345.00,341.15,-,-,-,500.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2040.00,-,-,-,311.75,311.75,321.30,-,-,-,3750.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2060.00,-,-,-,250.00,250.00,301.55,-,-,-,500.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2080.00,-,-,-,209.55,209.55,281.90,-,-,-,500.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2100.00,255.00,266.00,254.00,254.00,254.00,262.35,10.00,58.98,6.48,53000.00,-1500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2120.00,241.80,241.80,240.45,240.45,240.45,243.05,2.00,11.81,1.21,250.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2140.00,222.30,222.30,219.95,219.95,219.95,223.95,2.00,11.81,1.11,19750.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2160.00,196.05,204.00,193.05,202.50,204.00,202.50,15.00,88.34,7.34,36750.00,1000.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2180.00,177.00,177.00,177.00,177.00,177.00,186.90,2.00,11.79,0.89,46250.00,-500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2200.00,161.80,172.00,153.95,162.50,164.00,162.50,234.00,1382.01,95.01,360000.00,-13500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2220.00,149.25,152.35,137.30,144.40,142.75,144.40,25.00,147.68,8.93,51250.00,-1500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2240.00,125.00,133.40,115.35,125.35,125.40,125.35,143.00,845.04,44.24,161500.00,-1250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2260.00,108.50,115.60,97.35,107.50,107.15,107.50,241.00,1427.24,65.59,258000.00,-18250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2280.00,85.55,98.60,80.30,90.00,90.50,90.00,538.00,3185.88,119.28,227500.00,1750.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2300.00,73.60,82.60,65.70,74.70,75.00,74.70,4966.00,29474.32,919.82,1318000.00,-31500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2320.00,60.75,67.60,52.60,60.15,60.80,60.15,4648.00,27646.74,688.34,613500.00,43000.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2340.00,47.00,54.65,41.05,47.95,48.00,47.95,10807.00,64508.01,1287.06,1103750.00,-159500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,CE,2360.00,36.30,43.20,31.25,37.05,37.10,37.05,16796.00,100664.92,1568.52,1770000.00,36000.00,2586.85
