Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Sep-2024,26-Sep-2024,PE,3260.00,258.30,258.30,258.30,258.30,258.30,258.30,5.00,43.98,3.23,18000.00,-1250.00,2985.95
RELIANCE,05-Sep-2024,26-Sep-2024,PE,3280.00,-,-,-,249.35,244.60,287.60,-,-,-,29500.00,-,2985.95
RELIANCE,05-Sep-2024,26-Sep-2024,PE,3320.00,292.40,324.45,292.40,320.70,324.45,320.70,6.00,54.45,4.65,14750.00,250.00,2985.95
RELIANCE,05-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,363.15,-,-,-,-,-,2985.95
RELIANCE,05-Sep-2024,26-Sep-2024,PE,3400.00,345.00,405.00,345.00,401.00,400.00,401.00,19.00,180.22,18.72,74750.00,-3750.00,2985.95
RELIANCE,05-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,441.05,-,-,-,-,-,2985.95
RELIANCE,05-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,480.45,-,-,-,500.00,-,2985.95
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2440.00,1.50,1.95,1.05,1.35,1.40,1.35,144.00,878.93,0.53,46750.00,5500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2480.00,1.60,2.10,1.30,1.40,1.40,1.40,124.00,769.32,0.52,14500.00,5000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2520.00,1.50,2.25,1.35,1.65,1.85,1.65,365.00,2301.09,1.59,114000.00,3000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2560.00,1.50,2.60,1.50,1.80,1.95,1.80,1085.00,6949.38,5.38,35500.00,14250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2600.00,1.60,2.80,1.50,1.95,2.50,1.95,2329.00,15150.06,11.56,380500.00,102250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2640.00,2.45,4.00,1.70,3.50,4.00,3.50,142.00,938.32,1.12,19750.00,14250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2660.00,2.60,4.35,2.45,3.80,4.35,3.80,675.00,4494.55,5.80,88000.00,49250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2680.00,2.75,5.10,2.10,4.70,5.00,4.70,1043.00,6998.10,10.00,82000.00,24750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2700.00,3.25,6.20,2.30,5.60,6.10,5.60,6436.00,43514.92,71.92,636250.00,-25250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2720.00,3.85,7.65,3.05,6.90,7.55,6.90,2584.00,17607.01,35.81,230750.00,94000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2740.00,4.30,8.95,3.65,8.15,8.95,8.15,2486.00,17070.89,41.79,159750.00,8500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2760.00,5.40,10.90,4.40,10.10,10.30,10.10,2796.00,19347.47,55.07,242500.00,14250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2780.00,5.95,13.30,5.60,12.15,12.45,12.15,2518.00,17562.69,62.59,339500.00,58250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2800.00,7.45,16.30,6.85,14.70,15.00,14.70,14042.00,98722.78,428.78,1856250.00,672750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2820.00,8.95,19.55,8.20,17.35,17.70,17.35,4038.00,28615.66,147.76,291250.00,98000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2840.00,10.50,23.50,9.95,20.75,20.90,20.75,7978.00,56995.22,351.42,825000.00,208000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2860.00,12.55,28.75,12.10,25.20,25.70,25.20,7245.00,52194.71,392.96,594500.00,247500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2880.00,16.35,35.05,14.95,31.00,30.75,31.00,6641.00,48255.16,439.96,376250.00,57250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2900.00,22.00,42.50,18.60,37.45,37.45,37.45,25424.00,186422.10,2098.10,2201500.00,117250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2920.00,23.15,50.75,22.80,45.45,46.05,45.45,10891.00,80601.90,1097.60,582250.00,-28750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2940.00,30.45,60.45,27.65,55.00,56.35,55.00,14513.00,108422.12,1751.57,900750.00,196750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2960.00,35.95,71.50,34.55,65.70,66.10,65.70,11944.00,90037.56,1651.96,817000.00,7750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,2980.00,46.40,84.00,41.60,77.90,78.75,77.90,7083.00,53864.88,1096.53,539750.00,-145750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3000.00,56.00,97.25,50.15,91.05,91.80,91.05,12920.00,99384.54,2484.54,3870250.00,-281000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3020.00,67.50,112.20,62.00,105.65,106.60,105.65,2917.00,22668.32,644.97,957750.00,-167750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3040.00,80.00,127.85,74.05,121.30,122.05,121.30,3406.00,26793.20,907.60,854750.00,-236500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3060.00,88.00,144.35,88.00,136.90,138.60,136.90,1100.00,8740.36,325.36,643250.00,-73000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3080.00,101.40,159.95,101.35,153.25,154.95,153.25,580.00,4665.68,199.68,342000.00,71500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3100.00,120.00,179.55,116.55,172.05,175.60,172.05,1203.00,9797.43,474.18,884500.00,-72750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3120.00,158.00,195.75,158.00,190.95,188.45,190.95,58.00,479.30,26.90,59500.00,-8500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3140.00,164.65,207.00,161.00,205.70,205.70,212.20,44.00,366.08,20.68,113000.00,-,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3160.00,185.50,214.00,184.65,214.00,214.00,229.60,3.00,25.16,1.46,50000.00,-250.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3180.00,242.00,242.00,241.80,241.80,241.80,247.35,3.00,25.66,1.81,41500.00,-750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3200.00,205.00,270.00,205.00,265.10,265.40,265.10,198.00,1706.07,122.07,461500.00,-11750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3220.00,265.95,284.35,265.95,276.90,276.90,283.90,19.00,166.26,13.31,95750.00,-4500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3240.00,255.00,308.45,255.00,308.45,308.45,302.60,18.00,158.86,13.06,36500.00,-3500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3260.00,311.60,329.50,306.90,329.50,329.50,321.55,49.00,438.30,38.95,9000.00,-9000.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3280.00,325.20,331.25,325.20,331.25,331.25,340.65,6.00,54.09,4.89,28000.00,-1500.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3320.00,342.90,348.75,342.90,348.75,348.75,379.30,3.00,27.50,2.60,14000.00,-750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,418.40,-,-,-,-,-,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3400.00,424.90,464.20,424.90,462.00,462.00,462.00,33.00,317.08,36.58,77500.00,2750.00,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,497.35,-,-,-,-,-,2929.65
RELIANCE,06-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,537.05,-,-,-,500.00,-,2929.65
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2440.00,1.50,1.95,1.15,1.20,1.15,1.20,157.00,958.24,0.54,51500.00,4750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2480.00,1.65,1.70,1.25,1.30,1.35,1.30,24.00,148.89,0.09,12500.00,-2000.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2520.00,1.80,2.30,1.45,1.50,1.50,1.50,322.00,2029.94,1.34,120250.00,6250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2560.00,1.80,2.50,1.60,1.75,1.80,1.75,264.00,1690.87,1.27,34750.00,-750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2600.00,2.90,3.95,1.50,1.85,2.00,1.85,982.00,6388.20,5.20,412750.00,32250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2640.00,4.00,4.25,2.40,2.65,2.65,2.65,444.00,2933.79,3.39,44000.00,24250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2660.00,4.05,4.85,2.85,3.15,3.25,3.15,562.00,3742.31,5.01,92750.00,4750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2680.00,4.70,5.80,3.45,3.85,3.90,3.85,823.00,5522.87,8.77,90750.00,8750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2700.00,6.10,6.70,4.10,4.55,4.60,4.55,3438.00,23249.52,43.02,662000.00,25750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2720.00,7.65,8.25,5.05,5.60,5.60,5.60,640.00,4361.69,9.69,252500.00,21750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2740.00,8.40,9.65,5.95,6.60,6.65,6.60,1445.00,9923.99,25.74,173000.00,13250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2760.00,9.25,11.50,7.30,7.95,8.10,7.95,1442.00,9981.41,31.61,244250.00,1750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2780.00,11.55,13.85,9.05,9.75,9.75,9.75,1231.00,8588.50,33.05,315000.00,-24500.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2800.00,14.20,16.90,11.00,11.75,11.60,11.75,6103.00,42921.69,200.69,1832750.00,-23500.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2820.00,16.60,20.00,13.25,14.05,14.25,14.05,2341.00,16595.13,91.08,314000.00,22750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2840.00,19.55,24.20,16.20,17.05,17.35,17.05,3047.00,21776.74,143.04,849250.00,24250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2860.00,25.20,29.55,20.10,21.45,20.55,21.45,6052.00,43628.80,357.00,718750.00,124250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2880.00,29.00,36.30,25.15,27.15,26.50,27.15,3185.00,23170.60,238.60,395000.00,18750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2900.00,39.30,44.30,31.30,34.00,33.20,34.00,12906.00,94748.85,1180.35,2286000.00,84500.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2920.00,45.45,53.50,38.65,42.05,41.15,42.05,7485.00,55475.99,835.49,740000.00,157750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2940.00,53.65,64.05,47.60,52.50,50.90,52.50,5598.00,41909.57,764.27,929000.00,28250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2960.00,63.10,75.00,57.60,63.60,62.00,63.60,1730.00,13085.52,283.52,796000.00,-21000.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,2980.00,78.95,88.60,69.45,76.70,75.20,76.70,1914.00,14633.68,374.38,574500.00,34750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3000.00,91.75,103.15,82.35,91.20,89.30,91.20,2867.00,22161.43,658.93,3646750.00,-223500.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3020.00,107.90,117.75,98.40,105.65,104.60,105.65,545.00,4262.08,147.33,906000.00,-51750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3040.00,120.30,133.95,115.00,121.90,121.25,121.90,252.00,1992.78,77.58,848250.00,-6500.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3060.00,146.15,146.80,133.00,140.00,141.55,140.00,184.00,1473.54,65.94,636250.00,-7000.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3080.00,157.45,166.50,146.90,158.55,156.25,158.55,134.00,1084.96,53.16,361750.00,19750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3100.00,174.85,188.45,165.35,175.40,174.75,175.40,487.00,3990.28,216.03,863250.00,-21250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3120.00,204.95,204.95,186.55,199.45,199.45,197.20,17.00,140.80,8.20,57500.00,-2000.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3140.00,208.65,212.00,207.40,212.00,212.00,214.65,4.00,33.49,2.09,112500.00,-500.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3160.00,230.80,234.00,230.40,234.00,234.00,232.55,5.00,42.39,2.89,49000.00,-1000.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3180.00,248.90,252.05,248.90,252.05,252.00,252.05,3.00,25.73,1.88,41000.00,-500.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3200.00,268.00,283.40,262.00,269.50,269.45,269.50,117.00,1014.57,78.57,458250.00,-3250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3220.00,287.10,291.40,287.10,291.40,291.40,288.25,2.00,17.55,1.45,95750.00,-,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3240.00,-,-,-,308.45,308.45,307.30,-,-,-,36500.00,-,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3260.00,-,-,-,329.50,329.50,326.55,-,-,-,9000.00,-,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3280.00,-,-,-,331.25,331.25,345.95,-,-,-,28000.00,-,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3320.00,372.30,372.30,372.30,372.30,372.30,385.10,1.00,9.23,0.93,14250.00,250.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,424.50,-,-,-,-,-,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3400.00,470.00,475.00,460.00,465.05,465.10,465.05,11.00,106.31,12.81,79250.00,1750.00,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,503.85,-,-,-,-,-,2924.90
RELIANCE,09-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,543.65,-,-,-,500.00,-,2924.90
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2440.00,1.20,1.25,0.75,0.85,0.85,0.85,60.00,366.15,0.15,57250.00,5750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2480.00,1.35,1.35,0.90,0.90,0.90,0.90,25.00,155.06,0.06,15750.00,3250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2520.00,1.35,1.45,0.75,0.90,0.95,0.90,414.00,2609.26,1.06,86000.00,-34250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2560.00,2.15,2.15,0.95,1.10,1.05,1.10,165.00,1056.49,0.49,48250.00,13500.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2600.00,2.00,2.00,0.95,1.10,1.10,1.10,656.00,4266.13,2.13,400000.00,-12750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2640.00,2.65,2.65,1.15,1.60,1.65,1.60,147.00,970.78,0.58,36500.00,-7500.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2660.00,3.25,3.40,1.55,1.80,1.70,1.80,261.00,1737.09,1.44,96750.00,4000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2680.00,4.00,4.05,1.85,2.30,2.35,2.30,627.00,4204.78,3.88,117750.00,27000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2700.00,4.15,4.80,2.20,2.85,3.00,2.85,2572.00,17383.69,22.69,665250.00,3250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2720.00,5.70,5.85,2.80,3.45,3.40,3.45,672.00,4576.21,6.61,272500.00,20000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2740.00,6.25,6.70,3.25,4.00,4.00,4.00,1226.00,8412.61,14.51,168250.00,-4750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2760.00,7.95,8.20,3.90,5.00,4.90,5.00,1156.00,7991.57,15.17,207750.00,-36500.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2780.00,9.35,10.05,4.95,6.30,6.15,6.30,1096.00,7636.98,19.78,256500.00,-58500.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2800.00,11.85,16.10,6.15,7.95,7.95,7.95,5838.00,40991.71,125.71,1601750.00,-231000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2820.00,12.80,14.40,7.90,9.90,9.70,9.90,2619.00,18535.25,71.30,309000.00,-5000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2840.00,16.50,17.85,9.80,12.65,12.30,12.65,5191.00,37028.16,172.06,821250.00,-28000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2860.00,21.45,22.55,12.70,16.35,16.10,16.35,6580.00,47327.27,280.27,697250.00,-21500.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2880.00,24.55,28.60,16.70,21.35,20.85,21.35,4273.00,31000.98,235.38,406250.00,11250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2900.00,31.90,36.35,22.10,28.00,27.45,28.00,11887.00,87027.77,847.02,2375000.00,89000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2920.00,41.50,45.65,29.15,36.25,35.55,36.25,9185.00,67898.98,848.48,865750.00,125750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2940.00,47.90,56.50,38.00,46.40,45.55,46.40,7509.00,56058.65,867.50,1123000.00,194000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2960.00,59.60,68.40,48.30,57.70,56.85,57.70,2444.00,18429.69,344.09,817500.00,21500.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,2980.00,71.80,81.30,60.05,70.85,70.55,70.85,1695.00,12923.18,295.43,548250.00,-26250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3000.00,88.35,97.00,74.75,85.85,85.25,85.85,1887.00,14545.31,392.81,3605500.00,-41250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3020.00,101.50,111.05,90.60,101.30,101.00,101.30,491.00,3829.24,122.19,881750.00,-24250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3040.00,117.35,130.00,106.70,118.75,118.30,118.75,283.00,2233.41,82.61,835500.00,-12750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3060.00,134.45,146.10,124.00,137.15,135.50,137.15,430.00,3434.44,144.94,608500.00,-27750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3080.00,151.30,162.45,142.55,154.60,154.10,154.60,76.00,614.38,29.18,371750.00,10000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3100.00,173.25,185.00,159.15,172.95,172.60,172.95,357.00,2916.20,149.45,844500.00,-18750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3120.00,193.10,193.45,189.45,192.85,192.50,192.85,7.00,57.97,3.37,57250.00,-250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3140.00,-,-,-,212.00,212.00,215.80,-,-,-,112500.00,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3160.00,230.95,230.95,230.95,230.95,230.95,233.90,1.00,8.48,0.58,49000.00,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3180.00,-,-,-,252.05,252.00,252.30,-,-,-,41000.00,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3200.00,264.00,280.00,253.45,267.00,267.00,271.05,23.00,199.13,15.13,457500.00,-750.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3220.00,-,-,-,291.40,291.40,290.05,-,-,-,95750.00,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3240.00,304.40,306.15,298.40,298.40,298.40,309.25,10.00,88.59,7.59,35250.00,-1250.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3260.00,-,-,-,329.50,329.50,328.60,-,-,-,9000.00,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3280.00,-,-,-,331.25,331.25,348.10,-,-,-,28000.00,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3320.00,390.00,390.00,373.00,373.00,373.00,387.35,11.00,101.90,10.60,12250.00,-2000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,426.90,-,-,-,-,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3400.00,463.00,463.00,447.35,452.10,452.10,466.55,12.00,115.58,13.58,82250.00,3000.00,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,506.35,-,-,-,-,-,2923.05
RELIANCE,10-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,546.15,-,-,-,500.00,-,2923.05
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2440.00,0.85,1.25,0.80,0.85,0.85,0.85,37.00,225.78,0.08,56250.00,-1000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2480.00,0.90,0.90,0.90,0.90,0.90,0.05,2.00,12.40,-,15500.00,-250.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2520.00,1.05,1.15,0.90,0.90,0.90,0.15,66.00,415.96,0.16,79500.00,-6500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2560.00,1.15,1.35,1.00,1.10,1.25,1.10,117.00,749.13,0.33,48250.00,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2600.00,1.25,1.35,0.90,1.25,1.20,1.25,561.00,3648.09,1.59,402500.00,2500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2640.00,1.20,1.85,1.20,1.40,1.40,1.95,44.00,290.57,0.17,39000.00,2500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2660.00,2.40,2.40,1.40,1.95,2.05,1.95,192.00,1277.70,0.90,102000.00,5250.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2680.00,2.30,2.75,1.75,2.55,2.70,2.55,580.00,3889.30,3.30,123000.00,5250.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2700.00,2.70,3.45,2.00,3.25,3.45,3.25,2987.00,20182.83,20.58,707000.00,41750.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2720.00,3.70,4.25,2.55,4.05,4.10,4.05,1526.00,10389.75,12.95,260000.00,-12500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2740.00,4.25,5.25,2.95,5.00,5.05,5.00,2243.00,15386.35,21.80,179000.00,10750.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2760.00,4.80,6.80,3.65,6.40,6.45,6.40,2103.00,14537.23,26.53,231750.00,24000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2780.00,6.30,8.90,4.65,8.25,8.10,8.25,1449.00,10093.67,23.12,210750.00,-45750.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2800.00,8.55,11.50,5.90,10.50,10.40,10.50,6230.00,43739.12,129.12,1692000.00,90250.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2820.00,8.00,14.55,7.50,13.55,13.25,13.55,3724.00,26352.93,98.73,326750.00,17750.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2840.00,12.10,19.05,9.65,17.30,17.00,17.30,6705.00,47833.42,227.92,834250.00,13000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2860.00,16.10,25.00,12.80,22.65,22.00,22.65,9011.00,64825.81,397.16,684250.00,-13000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2880.00,21.70,32.40,16.95,29.65,28.90,29.65,6477.00,47022.57,388.17,428250.00,22000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2900.00,26.70,41.50,22.65,38.15,37.25,38.15,13638.00,99957.08,1081.58,2461500.00,86500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2920.00,34.70,52.80,30.10,48.95,47.30,48.95,8093.00,59870.91,792.01,881500.00,15750.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2940.00,44.70,65.80,39.50,61.15,59.70,61.15,7114.00,53143.43,855.53,1148500.00,25500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2960.00,57.40,80.00,50.30,74.50,73.50,74.50,2273.00,17177.74,357.54,767750.00,-49750.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,2980.00,71.05,95.25,63.70,89.95,88.00,89.95,1755.00,13407.41,332.66,556250.00,8000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3000.00,83.35,112.15,77.55,106.05,105.00,106.05,2070.00,16012.29,487.29,3568000.00,-37500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3020.00,100.00,129.40,94.40,124.60,122.95,124.60,475.00,3721.67,135.42,867500.00,-14250.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3040.00,118.30,147.00,109.95,142.55,140.45,142.55,174.00,1378.46,56.06,823500.00,-12000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3060.00,140.00,164.85,129.00,161.85,159.30,161.85,117.00,939.21,44.16,600000.00,-8500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3080.00,153.00,177.00,147.55,177.00,177.00,177.00,108.00,873.30,41.70,396000.00,24250.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3100.00,173.20,203.40,163.40,197.95,196.85,197.95,743.00,6100.74,342.49,755750.00,-88750.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3120.00,188.50,215.95,188.50,215.95,215.95,215.25,4.00,33.28,2.08,57000.00,-250.00,2903.00
