Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2500.00,3.85,5.60,3.85,5.20,5.05,5.20,8415.00,52693.28,99.53,4408500.00,6500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2520.00,3.35,4.15,3.30,3.95,3.80,3.95,1219.00,7690.84,11.14,356000.00,-7500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2540.00,2.70,3.30,2.70,3.15,3.00,3.15,1587.00,10089.10,11.65,408250.00,-21750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2560.00,2.25,2.60,2.15,2.50,2.45,2.50,706.00,4522.66,4.26,351750.00,10250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2580.00,1.95,2.20,1.80,2.10,1.95,2.10,470.00,3033.82,2.32,216500.00,5500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2600.00,1.90,2.00,1.60,1.80,1.70,1.80,2906.00,18902.16,13.16,1638750.00,-114250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2620.00,1.60,1.60,1.35,1.50,1.45,1.50,147.00,963.40,0.55,111500.00,8250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2640.00,1.30,1.65,1.15,1.45,1.40,1.45,34.00,224.51,0.11,93500.00,-500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2660.00,1.10,1.25,1.05,1.20,1.20,1.20,62.00,412.47,0.17,55500.00,-8750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2680.00,1.00,1.20,0.90,1.05,1.05,1.05,19.00,127.35,0.05,15000.00,-1000.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2700.00,0.80,0.95,0.50,0.75,0.75,0.75,934.00,6306.25,1.75,801250.00,-23500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2720.00,0.90,0.90,0.70,0.90,0.90,0.90,18.00,122.44,0.04,10750.00,-2500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2740.00,0.80,0.95,0.80,0.90,0.95,0.90,39.00,267.24,0.09,37750.00,1750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2760.00,-,-,-,0.70,0.70,0.05,-,-,-,2250.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2780.00,0.75,0.95,0.65,0.95,0.95,0.05,3.00,20.86,0.01,2500.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2800.00,0.65,0.90,0.65,0.80,0.80,0.80,226.00,1582.42,0.42,295500.00,19750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2820.00,-,-,-,50.95,-,0.05,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2840.00,-,-,-,46.80,-,0.05,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2860.00,-,-,-,0.75,0.75,0.05,-,-,-,500.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2880.00,-,-,-,1.65,1.65,0.05,-,-,-,500.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2900.00,0.40,0.70,0.40,0.70,0.65,0.70,82.00,594.62,0.12,75500.00,750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2920.00,-,-,-,1.00,1.00,0.05,-,-,-,1000.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2940.00,-,-,-,30.35,-,0.05,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2960.00,-,-,-,27.75,-,0.05,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2980.00,0.50,0.50,0.50,0.50,0.50,0.50,1.00,7.45,-,750.00,-,2345.05
RELIANCE,12-Oct-2023,26-Oct-2023,CE,1920.00,-,-,-,619.10,-,434.30,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,1940.00,-,-,-,600.00,-,414.35,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,1960.00,-,-,-,581.05,-,394.40,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,1980.00,-,-,-,562.15,-,374.45,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2000.00,345.00,345.00,345.00,345.00,345.00,354.50,1.00,5.86,0.86,1500.00,-250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2020.00,-,-,-,524.80,-,334.55,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2040.00,-,-,-,506.35,-,314.65,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2060.00,-,-,-,488.10,-,294.70,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2080.00,-,-,-,470.05,-,274.75,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2100.00,259.75,259.75,259.75,259.75,259.75,254.80,2.00,11.80,1.30,5000.00,-500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2120.00,225.00,229.60,225.00,229.60,229.60,234.85,2.00,11.74,1.14,6000.00,-250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2140.00,-,-,-,215.00,215.00,215.00,-,-,-,50750.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2160.00,190.00,190.00,190.00,190.00,190.00,195.15,1.00,5.88,0.47,46750.00,-250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2180.00,180.00,180.00,180.00,180.00,180.00,175.45,2.00,11.80,0.90,27000.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2200.00,155.40,163.50,150.00,155.95,156.00,155.95,212.00,1249.31,83.31,278500.00,-22500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2220.00,132.00,143.75,131.85,141.00,141.00,136.80,14.00,82.57,4.87,34750.00,250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2240.00,115.40,123.85,111.20,119.05,117.90,119.05,19.00,112.08,5.68,46750.00,-2250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2260.00,100.55,107.35,94.50,102.25,99.10,102.25,179.00,1056.61,45.26,130500.00,-17500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2280.00,83.15,90.30,77.60,83.45,82.70,83.45,516.00,3050.05,108.85,205000.00,-17250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2300.00,69.95,74.50,62.40,67.65,67.00,67.65,7616.00,45106.31,1314.31,1312000.00,-89750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2320.00,53.50,59.70,49.40,53.75,52.35,53.75,5837.00,34654.48,799.88,674500.00,-190750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2340.00,43.00,47.35,38.50,41.65,40.90,41.65,18692.00,111363.55,2015.35,2156250.00,-52000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2360.00,34.00,36.90,29.15,32.05,31.30,32.05,16813.00,100598.56,1401.86,2078750.00,62500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2380.00,24.90,28.00,21.70,24.05,23.55,24.05,10462.00,62899.87,650.97,1487500.00,-55000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2400.00,18.25,20.90,16.00,17.80,17.50,17.80,22159.00,133985.20,1031.20,5100750.00,-30750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2420.00,13.50,15.20,11.50,12.65,12.55,12.65,7912.00,48130.10,262.50,968500.00,96500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2440.00,9.95,11.00,8.25,9.05,9.05,9.05,7466.00,45721.88,179.28,1505250.00,105000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2460.00,7.45,8.30,6.20,6.70,6.75,6.70,4335.00,26738.31,78.06,1405250.00,136750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2480.00,6.25,6.50,4.95,5.40,5.35,5.40,2629.00,16337.07,37.27,458000.00,1250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2500.00,4.90,5.50,4.20,4.65,4.60,4.65,5742.00,35956.47,68.97,4481750.00,73250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2520.00,4.05,4.10,3.20,3.55,3.50,3.55,1209.00,7627.70,11.00,366000.00,10000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2540.00,3.00,3.20,2.55,2.90,2.85,2.90,785.00,4990.39,5.64,409500.00,1250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2560.00,2.65,2.65,2.10,2.35,2.30,2.35,1210.00,7751.08,7.08,372750.00,21000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2580.00,1.90,2.05,1.75,1.90,1.90,1.90,405.00,2614.18,1.93,211250.00,-5250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2600.00,1.80,1.85,1.55,1.65,1.65,1.65,2165.00,14081.54,9.04,1588250.00,-50500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2620.00,1.40,1.50,1.35,1.45,1.40,1.45,250.00,1638.39,0.89,110250.00,-1250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2640.00,1.40,1.75,1.05,1.40,1.35,1.40,93.00,614.13,0.33,101750.00,8250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2660.00,1.20,1.25,0.95,1.10,1.10,1.10,39.00,259.46,0.11,50250.00,-5250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2680.00,1.15,1.15,0.75,1.00,1.00,0.05,13.00,87.13,0.03,14250.00,-750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2700.00,0.75,0.90,0.55,0.80,0.75,0.80,700.00,4726.18,1.18,795000.00,-6250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2720.00,0.75,0.90,0.75,0.90,0.90,0.90,7.00,47.62,0.02,10750.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2740.00,0.80,0.90,0.75,0.90,0.90,0.90,49.00,335.75,0.10,36250.00,-1500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2760.00,-,-,-,0.70,0.70,0.05,-,-,-,2250.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2780.00,0.85,0.85,0.45,0.45,0.45,0.05,2.00,13.90,-,2500.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2800.00,0.70,0.75,0.60,0.75,0.75,0.75,245.00,1715.42,0.42,312750.00,17250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2820.00,-,-,-,50.95,-,0.05,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2840.00,-,-,-,46.80,-,0.05,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2860.00,-,-,-,0.75,0.75,0.05,-,-,-,500.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2880.00,-,-,-,1.65,1.65,0.05,-,-,-,500.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2900.00,0.70,0.70,0.45,0.45,0.45,0.45,18.00,130.52,0.02,72250.00,-3250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2920.00,-,-,-,1.00,1.00,0.05,-,-,-,1000.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2940.00,-,-,-,30.35,-,0.05,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2960.00,-,-,-,27.75,-,0.05,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,CE,2980.00,-,-,-,0.50,0.50,0.05,-,-,-,750.00,-,2349.40
RELIANCE,13-Oct-2023,26-Oct-2023,CE,1920.00,-,-,-,619.10,-,434.20,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,1940.00,-,-,-,600.00,-,414.25,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,1960.00,-,-,-,581.05,-,394.30,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,1980.00,-,-,-,562.15,-,374.35,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2000.00,-,-,-,345.00,345.00,354.40,-,-,-,1500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2020.00,-,-,-,524.80,-,334.45,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2040.00,-,-,-,506.35,-,314.50,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2060.00,-,-,-,488.10,-,294.55,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2080.00,-,-,-,470.05,-,274.60,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2100.00,240.00,253.00,240.00,252.65,253.00,252.65,8.00,46.93,4.93,4750.00,-250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2120.00,-,-,-,229.60,229.60,234.70,-,-,-,6000.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2140.00,-,-,-,215.00,215.00,214.80,-,-,-,50750.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2160.00,183.50,197.50,178.50,194.00,194.00,194.95,47.00,275.46,21.66,43750.00,-3000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2180.00,164.00,164.00,157.95,157.95,157.95,175.15,7.00,40.97,2.82,27250.00,250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2200.00,144.55,161.00,138.00,153.80,151.00,153.80,588.00,3454.59,220.59,268000.00,-10500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2220.00,122.00,138.35,122.00,134.85,134.85,134.85,7.00,41.20,2.35,34750.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2240.00,109.60,120.30,101.75,116.05,113.50,116.05,172.00,1012.07,48.87,45750.00,-1000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2260.00,91.45,102.80,83.65,97.35,94.00,97.35,292.00,1716.25,66.45,111750.00,-18750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2280.00,75.00,86.00,67.55,79.40,77.00,79.40,681.00,4010.61,128.91,209500.00,4500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2300.00,60.00,70.00,53.15,64.10,61.00,64.10,6354.00,37500.68,965.18,1255000.00,-57000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2320.00,49.75,55.15,41.10,49.75,46.50,49.75,7424.00,43930.65,871.46,608250.00,-66250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2340.00,37.95,42.70,31.00,37.70,36.15,37.70,18681.00,110979.38,1695.53,2245750.00,89500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2360.00,30.25,32.60,23.20,28.65,26.55,28.65,17159.00,102436.96,1198.86,2239250.00,160500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2380.00,21.60,24.10,17.25,21.30,19.30,21.30,9361.00,56180.06,482.11,1523750.00,36250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2400.00,14.95,17.70,12.80,15.45,14.35,15.45,19581.00,118224.94,738.94,5245500.00,144750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2420.00,12.95,12.95,9.00,10.80,10.20,10.80,7045.00,42807.54,185.29,947250.00,-21250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2440.00,7.25,8.85,6.40,7.55,7.05,7.55,4632.00,28341.11,85.91,1490250.00,-15000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2460.00,5.65,6.50,4.70,5.50,5.30,5.50,3503.00,21591.43,47.98,1394250.00,-11000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2480.00,5.10,5.15,3.85,4.45,4.25,4.45,2549.00,15831.80,28.00,432250.00,-25750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2500.00,4.45,4.45,3.15,3.85,3.70,3.85,6113.00,38263.35,57.10,4327000.00,-154750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2520.00,3.20,3.20,2.50,2.90,2.90,2.90,1531.00,9655.96,10.66,438500.00,72500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2540.00,2.95,2.95,2.10,2.30,2.25,2.30,1044.00,6635.34,5.94,416500.00,7000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2560.00,1.90,2.00,1.65,1.75,1.75,1.75,796.00,5098.00,3.60,372500.00,-250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2580.00,1.60,1.60,1.40,1.50,1.45,1.50,364.00,2349.17,1.37,219500.00,8250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2600.00,1.50,1.55,1.25,1.30,1.30,1.30,2247.00,14612.93,7.43,1485500.00,-102750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2620.00,1.15,1.20,1.05,1.15,1.15,1.15,83.00,543.89,0.24,101500.00,-8750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2640.00,1.05,1.30,0.95,1.00,0.95,1.00,129.00,851.75,0.35,101250.00,-500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2660.00,0.80,0.95,0.80,0.90,0.85,0.90,42.00,279.39,0.09,42500.00,-7750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2680.00,0.65,1.00,0.65,0.75,0.75,0.75,16.00,107.23,0.03,13750.00,-500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2700.00,0.75,0.75,0.50,0.60,0.55,0.60,589.00,3976.66,0.91,786500.00,-8500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2720.00,0.85,0.85,0.85,0.85,0.85,0.05,5.00,34.01,0.01,10750.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2740.00,0.90,1.15,0.75,0.75,0.75,0.75,29.00,198.72,0.07,39000.00,2750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2760.00,0.80,0.80,0.80,0.80,0.80,0.05,2.00,13.80,-,2500.00,250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2780.00,0.65,0.75,0.55,0.55,0.55,0.05,11.00,76.47,0.02,1750.00,-750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2800.00,0.70,1.20,0.40,0.60,0.50,0.60,690.00,4831.07,1.07,272500.00,-40250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2820.00,-,-,-,50.95,-,0.05,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2840.00,-,-,-,46.80,-,0.05,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2860.00,-,-,-,0.75,0.75,0.05,-,-,-,500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2880.00,-,-,-,1.65,1.65,0.05,-,-,-,500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2900.00,0.55,0.65,0.45,0.45,0.45,0.45,41.00,297.30,0.05,68250.00,-4000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2920.00,-,-,-,1.00,1.00,0.05,-,-,-,1000.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2940.00,-,-,-,30.35,-,0.05,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2960.00,-,-,-,27.75,-,0.05,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,CE,2980.00,-,-,-,0.50,0.50,0.05,-,-,-,750.00,-,2349.30
RELIANCE,16-Oct-2023,26-Oct-2023,CE,1920.00,-,-,-,619.10,-,427.55,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,1940.00,-,-,-,600.00,-,407.60,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,1960.00,-,-,-,581.05,-,387.60,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,1980.00,-,-,-,562.15,-,367.65,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2000.00,350.20,350.20,350.20,350.20,350.20,350.20,4.00,23.50,3.50,2500.00,1000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2020.00,-,-,-,524.80,-,327.75,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2040.00,-,-,-,506.35,-,307.75,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2060.00,-,-,-,488.10,-,287.80,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2080.00,-,-,-,470.05,-,267.85,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2100.00,252.65,252.65,252.65,252.65,252.65,247.90,1.00,5.88,0.63,4750.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2120.00,-,-,-,229.60,229.60,227.90,-,-,-,6000.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2140.00,-,-,-,215.00,215.00,207.95,-,-,-,50750.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2160.00,-,-,-,194.00,194.00,188.05,-,-,-,43750.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2180.00,-,-,-,157.95,157.95,168.20,-,-,-,27250.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2200.00,148.00,162.45,147.10,150.50,151.65,150.50,139.00,818.62,54.12,261000.00,-7000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2220.00,132.65,132.65,132.65,132.65,132.65,132.65,1.00,5.88,0.33,35000.00,250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2240.00,110.00,118.95,107.00,113.20,113.00,113.20,11.00,64.72,3.12,45000.00,-750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2260.00,91.05,103.00,90.00,94.15,94.25,94.15,168.00,990.04,40.84,111500.00,-250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2280.00,74.55,86.45,72.05,76.50,77.00,76.50,333.00,1963.41,65.31,206250.00,-3250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2300.00,59.70,69.65,56.40,60.45,61.00,60.45,3349.00,19789.54,532.79,1219500.00,-35500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2320.00,44.95,54.25,43.20,46.40,46.00,46.40,3528.00,20891.74,429.34,595750.00,-12500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2340.00,36.15,41.20,32.25,34.50,34.70,34.50,13007.00,77290.58,1199.63,2249500.00,3750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2360.00,26.55,30.90,23.80,25.65,25.55,25.65,13380.00,79862.16,920.16,2512000.00,272750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2380.00,19.85,22.40,17.25,18.30,18.35,18.30,9055.00,54322.89,445.64,1691750.00,168000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2400.00,14.35,16.05,12.50,13.05,13.10,13.05,14299.00,86299.04,505.04,5351000.00,105500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2420.00,10.25,11.00,8.40,8.75,8.85,8.75,5727.00,34785.78,137.43,1009250.00,62000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2440.00,7.05,7.70,5.85,6.05,5.95,6.05,4833.00,29562.01,80.71,1568750.00,78500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2460.00,5.25,5.60,4.20,4.35,4.45,4.35,3399.00,20944.78,40.93,1360250.00,-34000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2480.00,5.45,5.45,3.45,3.55,3.60,3.55,2494.00,15487.34,24.54,478000.00,45750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2500.00,4.85,4.85,3.00,3.10,3.05,3.10,5769.00,36104.50,48.25,4327250.00,250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2520.00,2.90,2.90,2.20,2.35,2.35,2.35,1277.00,8053.17,8.07,378500.00,-60000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2540.00,2.15,2.20,1.75,1.80,1.80,1.80,1035.00,6577.25,5.00,436250.00,19750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2560.00,1.75,1.75,1.35,1.45,1.45,1.45,642.00,4111.29,2.49,365000.00,-7500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2580.00,1.40,1.40,1.15,1.20,1.15,1.20,362.00,2336.05,1.15,222500.00,3000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2600.00,1.20,1.30,0.95,1.10,0.95,1.10,1362.00,8856.98,3.98,1401000.00,-84500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2620.00,1.70,1.70,0.90,0.95,0.95,0.95,28.00,183.47,0.07,99750.00,-1750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2640.00,1.30,2.65,0.85,0.90,0.90,0.90,76.00,501.81,0.21,111250.00,10000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2660.00,0.85,0.95,0.70,0.75,0.75,0.75,30.00,199.56,0.06,44250.00,1750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2680.00,0.75,0.75,0.60,0.60,0.60,0.05,5.00,33.51,0.01,13750.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2700.00,0.60,0.65,0.40,0.45,0.45,0.45,630.00,4253.31,0.81,779750.00,-6750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2720.00,-,-,-,0.85,0.85,0.05,-,-,-,10750.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,CE,2740.00,0.45,0.60,0.45,0.60,0.60,0.60,7.00,47.96,0.01,38250.00,-750.00,2344.05
