Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2780.00,-,-,-,263.75,-,420.45,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2800.00,466.30,466.35,433.90,435.00,435.00,435.00,5.00,40.59,5.59,183500.00,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2820.00,-,-,-,420.00,420.00,460.20,-,-,-,500.00,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2840.00,-,-,-,304.60,-,480.10,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2860.00,-,-,-,318.75,-,500.05,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2880.00,523.60,523.60,523.60,523.60,523.60,519.95,1.00,8.51,1.31,-,-250.00,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2900.00,-,-,-,514.00,514.00,539.90,-,-,-,7250.00,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2920.00,-,-,-,363.10,-,559.85,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2940.00,-,-,-,378.35,-,579.80,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2960.00,-,-,-,393.85,-,599.70,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,2980.00,-,-,-,409.45,-,619.65,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3000.00,668.95,668.95,645.05,645.05,645.05,639.60,2.00,18.29,3.29,12500.00,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3020.00,-,-,-,441.55,-,659.55,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3040.00,-,-,-,457.90,-,679.50,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3060.00,-,-,-,474.40,-,699.45,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3080.00,-,-,-,491.15,-,719.35,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3100.00,-,-,-,684.00,684.00,739.30,-,-,-,250.00,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3120.00,-,-,-,525.10,-,759.25,-,-,-,-,-,2351.95
RELIANCE,08-Feb-2023,23-Feb-2023,PE,3140.00,-,-,-,815.00,815.00,779.20,-,-,-,500.00,-,2351.95
RELIANCE,09-Feb-2023,23-Feb-2023,PE,1900.00,0.60,0.60,0.40,0.50,0.55,0.50,44.00,209.05,0.05,10750.00,3000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,1920.00,0.65,0.65,0.30,0.40,0.45,0.40,65.00,312.08,0.08,39750.00,-750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,1940.00,0.80,0.90,0.65,0.70,0.70,0.05,128.00,621.05,0.25,100750.00,15500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,1960.00,0.70,1.05,0.60,0.85,0.85,0.85,101.00,495.13,0.23,43000.00,21750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,1980.00,1.35,3.10,1.10,1.20,1.20,0.10,113.00,559.71,0.36,63500.00,-4000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2000.00,1.50,1.80,1.20,1.55,1.55,1.55,313.00,1566.13,1.13,548500.00,15000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2020.00,1.45,1.55,1.45,1.45,1.45,0.20,6.00,30.32,0.02,34000.00,-250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2040.00,1.55,2.10,1.55,1.85,1.85,1.85,44.00,224.60,0.20,73000.00,250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2060.00,2.15,2.15,1.60,2.00,2.00,0.55,20.00,103.09,0.09,59250.00,-1000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2080.00,2.60,2.95,2.10,2.15,2.15,2.15,101.00,525.79,0.59,71500.00,-8250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2100.00,2.70,3.35,2.30,2.45,2.50,2.45,1444.00,7590.21,9.21,770000.00,-12750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2120.00,3.20,3.60,2.55,2.70,3.00,2.70,146.00,774.84,1.04,122750.00,1500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2140.00,4.40,4.40,2.95,3.10,3.15,3.10,445.00,2384.46,3.71,272000.00,2000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2160.00,4.15,5.10,3.45,3.60,3.95,3.60,995.00,5382.73,9.73,237250.00,-1750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2180.00,4.65,6.20,3.95,4.35,4.60,4.35,1054.00,5756.84,12.54,132250.00,-13750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2200.00,4.70,7.95,4.70,5.15,5.30,5.15,3763.00,20749.85,53.35,1770500.00,-14250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2220.00,7.35,9.30,5.60,6.10,6.25,6.10,1536.00,8550.34,25.54,213500.00,-34000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2240.00,8.85,11.30,6.80,7.35,7.65,7.35,2228.00,12523.29,46.49,414000.00,5000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2260.00,8.05,14.20,8.05,9.30,9.80,9.30,3250.00,18446.90,84.40,418250.00,4750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2280.00,15.10,18.10,10.85,12.10,12.90,12.10,3990.00,22876.19,133.19,419000.00,23500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2300.00,14.50,23.90,13.85,15.70,16.10,15.70,9033.00,52333.45,393.70,1862750.00,-61500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2320.00,24.95,31.45,18.60,20.80,21.90,20.80,5552.00,32520.91,319.31,513250.00,58250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2340.00,31.15,40.30,24.55,27.95,28.95,27.95,7757.00,45960.58,582.13,745250.00,111500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2360.00,40.20,50.90,32.00,36.65,38.05,36.65,6461.00,38737.94,618.04,681000.00,100750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2380.00,55.00,62.55,41.55,46.65,48.55,46.65,3135.00,19026.63,373.38,295000.00,18750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2400.00,64.75,75.80,52.15,59.20,60.90,59.20,3292.00,20243.92,491.92,1428750.00,-33250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2420.00,80.00,90.55,64.65,72.75,73.65,72.75,133.00,829.91,25.26,172000.00,7500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2440.00,96.75,106.20,78.70,88.00,89.00,88.00,134.00,847.55,30.15,378750.00,2750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2460.00,122.00,124.30,95.00,102.90,105.50,102.90,104.00,666.31,26.71,407500.00,-5750.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2480.00,131.30,138.35,115.45,119.85,120.00,119.85,29.00,188.55,8.75,176250.00,-4000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2500.00,150.00,160.95,130.00,140.60,141.50,140.60,223.00,1471.92,78.17,1372250.00,-17500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2520.00,172.70,172.75,151.00,151.00,151.00,168.00,4.00,26.82,1.62,135750.00,250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2540.00,189.90,189.90,170.85,172.90,172.90,172.90,3.00,20.38,1.33,234250.00,-250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2560.00,203.95,216.95,195.00,199.35,196.50,199.35,8.00,55.22,4.02,368000.00,-1250.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2580.00,-,-,-,220.00,220.00,221.90,-,-,-,112000.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2600.00,255.00,255.00,228.50,234.15,234.15,234.15,33.00,234.05,19.55,594500.00,-7000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2620.00,-,-,-,296.00,296.00,259.65,-,-,-,3750.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2640.00,270.00,270.00,269.50,269.50,269.50,278.90,4.00,29.10,2.70,22000.00,1000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2660.00,-,-,-,271.40,271.40,298.30,-,-,-,19500.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2680.00,-,-,-,316.00,316.00,317.85,-,-,-,5000.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2700.00,339.70,354.50,330.00,330.00,330.00,337.50,7.00,53.16,5.91,340250.00,-500.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2720.00,-,-,-,225.70,-,357.25,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2740.00,-,-,-,320.00,320.00,377.00,-,-,-,1000.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2760.00,-,-,-,309.00,309.00,396.85,-,-,-,1000.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2780.00,-,-,-,263.75,-,416.70,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2800.00,448.00,450.00,448.00,450.00,450.00,436.60,4.00,32.49,4.49,184500.00,1000.00,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2820.00,-,-,-,420.00,420.00,456.55,-,-,-,500.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2840.00,-,-,-,304.60,-,476.45,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2860.00,-,-,-,318.75,-,496.40,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2880.00,-,-,-,523.60,523.60,516.30,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2900.00,-,-,-,514.00,514.00,536.25,-,-,-,7250.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2920.00,-,-,-,363.10,-,556.20,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2940.00,-,-,-,378.35,-,576.15,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2960.00,-,-,-,393.85,-,596.10,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,2980.00,-,-,-,409.45,-,616.05,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3000.00,-,-,-,645.05,645.05,635.95,-,-,-,12500.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3020.00,-,-,-,441.55,-,655.90,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3040.00,-,-,-,457.90,-,675.85,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3060.00,-,-,-,474.40,-,695.80,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3080.00,-,-,-,491.15,-,715.75,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3100.00,-,-,-,684.00,684.00,735.70,-,-,-,250.00,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3120.00,-,-,-,525.10,-,755.65,-,-,-,-,-,2356.05
RELIANCE,09-Feb-2023,23-Feb-2023,PE,3140.00,-,-,-,815.00,815.00,775.60,-,-,-,500.00,-,2356.05
RELIANCE,10-Feb-2023,23-Feb-2023,PE,1900.00,0.50,0.55,0.30,0.35,0.30,0.35,45.00,213.80,0.05,16750.00,6000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,1920.00,0.40,0.95,0.40,0.50,0.50,0.50,105.00,504.17,0.17,51250.00,11500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,1940.00,0.70,0.90,0.60,0.70,0.65,0.70,88.00,426.97,0.17,107500.00,6750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,1960.00,0.85,1.10,0.75,0.90,0.90,0.90,186.00,911.83,0.43,46500.00,3500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,1980.00,1.15,1.15,1.00,1.05,1.05,1.05,9.00,44.57,0.02,63500.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2000.00,1.55,1.80,1.25,1.45,1.30,1.45,735.00,3677.64,2.64,567250.00,18750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2020.00,1.50,1.70,1.25,1.65,1.50,1.65,27.00,136.46,0.11,36250.00,2250.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2040.00,1.85,2.20,1.55,1.85,1.70,1.85,70.00,357.33,0.33,73500.00,500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2060.00,2.00,2.15,1.75,1.95,1.90,1.95,64.00,329.91,0.31,63000.00,3750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2080.00,2.15,2.85,1.95,2.25,2.15,2.25,173.00,900.59,0.99,75500.00,4000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2100.00,2.50,3.40,2.20,2.55,2.60,2.55,2001.00,10518.40,13.15,765750.00,-4250.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2120.00,2.85,3.90,2.60,3.05,3.00,3.05,473.00,2510.45,3.55,105250.00,-17500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2140.00,3.15,4.60,3.00,3.60,3.70,3.60,880.00,4716.14,8.14,280250.00,8250.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2160.00,3.80,5.55,3.70,4.30,4.50,4.30,1425.00,7710.69,15.69,260750.00,23500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2180.00,4.60,6.85,4.40,5.35,5.60,5.35,1093.00,5971.69,14.84,153750.00,21500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2200.00,5.35,8.50,5.35,6.75,6.70,6.75,5736.00,31647.68,99.68,1966500.00,196000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2220.00,6.65,10.20,6.50,8.05,8.30,8.05,1796.00,10005.86,38.06,240250.00,26750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2240.00,7.50,12.55,7.50,9.80,10.30,9.80,2610.00,14682.75,66.75,464000.00,50000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2260.00,10.40,15.95,10.25,12.55,12.65,12.55,4018.00,22835.26,133.56,495750.00,77500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2280.00,13.60,20.65,13.35,16.15,16.55,16.15,4197.00,24102.85,179.95,444500.00,25500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2300.00,15.65,26.75,15.65,21.30,21.45,21.30,12966.00,75295.20,740.70,1927250.00,64500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2320.00,23.90,34.80,23.65,28.05,28.15,28.05,7894.00,46381.89,596.69,561500.00,48250.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2340.00,32.95,44.75,31.45,36.75,37.45,36.75,8627.00,51308.41,840.46,893250.00,148000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2360.00,39.35,56.15,39.35,47.30,48.00,47.30,4174.00,25145.53,518.93,604000.00,-77000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2380.00,48.60,68.10,48.60,59.50,60.20,59.50,1285.00,7844.69,198.94,306750.00,11750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2400.00,66.60,83.00,65.10,73.55,74.30,73.55,1821.00,11271.31,345.31,1435000.00,6250.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2420.00,84.25,97.55,83.30,88.95,89.70,88.95,120.00,753.45,27.45,180500.00,8500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2440.00,98.10,114.20,95.95,104.75,106.00,104.75,75.00,477.19,19.69,389500.00,10750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2460.00,116.85,132.05,115.05,123.45,123.90,123.45,64.00,413.39,19.79,408500.00,1000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2480.00,135.75,147.05,135.05,141.30,142.10,141.30,51.00,334.01,17.81,186000.00,9750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2500.00,153.00,170.65,151.30,160.60,160.65,160.60,110.00,732.57,45.07,1371000.00,-1250.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2520.00,151.00,187.00,151.00,179.35,179.40,179.35,18.00,121.59,8.19,137750.00,2000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2540.00,186.50,204.65,186.50,198.50,198.50,198.50,5.00,34.22,2.47,234250.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2560.00,222.20,222.30,217.00,217.80,218.00,217.80,5.00,34.74,2.74,367500.00,-500.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2580.00,-,-,-,220.00,220.00,239.85,-,-,-,112000.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2600.00,249.00,266.25,249.00,257.70,258.00,257.70,40.00,286.03,26.03,588250.00,-6250.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2620.00,-,-,-,296.00,296.00,278.40,-,-,-,3750.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2640.00,-,-,-,269.50,269.50,297.90,-,-,-,22000.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2660.00,-,-,-,271.40,271.40,317.55,-,-,-,19500.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2680.00,346.60,346.60,346.60,346.60,346.60,337.25,1.00,7.57,0.87,5000.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2700.00,350.20,363.60,349.00,356.80,355.85,356.80,16.00,122.37,14.37,337500.00,-2750.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2720.00,-,-,-,225.70,-,376.90,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2740.00,-,-,-,320.00,320.00,396.75,-,-,-,1000.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2760.00,-,-,-,309.00,309.00,416.65,-,-,-,1000.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2780.00,-,-,-,263.75,-,436.55,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2800.00,442.00,458.10,442.00,455.10,455.10,455.10,15.00,121.87,16.87,187500.00,3000.00,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2820.00,-,-,-,420.00,420.00,476.45,-,-,-,500.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2840.00,-,-,-,304.60,-,496.35,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2860.00,-,-,-,318.75,-,516.30,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2880.00,-,-,-,523.60,523.60,536.25,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2900.00,-,-,-,514.00,514.00,556.20,-,-,-,7250.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2920.00,-,-,-,363.10,-,576.15,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2940.00,-,-,-,378.35,-,596.10,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2960.00,-,-,-,393.85,-,616.05,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,2980.00,-,-,-,409.45,-,636.00,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3000.00,-,-,-,645.05,645.05,655.95,-,-,-,12500.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3020.00,-,-,-,441.55,-,675.90,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3040.00,-,-,-,457.90,-,695.85,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3060.00,-,-,-,474.40,-,715.80,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3080.00,-,-,-,491.15,-,735.75,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3100.00,-,-,-,684.00,684.00,755.70,-,-,-,250.00,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3120.00,-,-,-,525.10,-,775.65,-,-,-,-,-,2336.65
RELIANCE,10-Feb-2023,23-Feb-2023,PE,3140.00,-,-,-,815.00,815.00,795.60,-,-,-,500.00,-,2336.65
RELIANCE,13-Feb-2023,23-Feb-2023,PE,1900.00,0.35,0.45,0.25,0.35,0.30,0.35,57.00,270.80,0.05,20000.00,3250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,1920.00,0.55,0.55,0.20,0.35,0.35,-,51.00,244.85,0.05,48500.00,-2750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,1940.00,0.75,0.75,0.35,0.50,0.45,0.50,247.00,1198.24,0.29,104000.00,-3500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,1960.00,0.90,0.90,0.60,0.65,0.65,0.65,51.00,249.99,0.09,46500.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,1980.00,1.30,1.30,0.75,0.80,0.75,0.80,34.00,168.37,0.07,67250.00,3750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2000.00,1.30,1.85,0.90,1.05,0.95,1.05,822.00,4112.44,2.44,585000.00,17750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2020.00,1.70,1.70,1.15,1.20,1.20,0.10,69.00,348.69,0.24,44250.00,8000.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2040.00,1.35,1.65,1.30,1.30,1.30,1.30,79.00,403.19,0.29,78750.00,5250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2060.00,1.35,3.10,1.35,1.45,1.50,1.45,97.00,499.95,0.40,61250.00,-1750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2080.00,2.25,2.35,1.60,1.70,1.70,1.70,187.00,973.26,0.86,58250.00,-17250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2100.00,2.75,2.75,1.80,1.95,1.95,1.95,1892.00,9943.30,10.30,763000.00,-2750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2120.00,3.15,3.35,2.20,2.35,2.30,2.35,1059.00,5619.60,6.90,105000.00,-250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2140.00,3.60,4.10,2.55,2.80,2.85,2.80,2059.00,11031.80,16.15,389750.00,109500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2160.00,4.45,5.20,3.10,3.60,3.65,3.60,945.00,5112.10,9.10,269250.00,8500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2180.00,5.15,6.60,3.80,4.75,4.70,4.75,1540.00,8412.35,19.35,199500.00,45750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2200.00,6.10,8.45,4.60,6.30,6.40,6.30,4504.00,24845.26,73.26,1962250.00,-4250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2220.00,7.10,10.20,5.70,7.75,7.70,7.75,1598.00,8901.77,32.87,283000.00,42750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2240.00,9.30,12.70,6.85,9.75,9.65,9.75,2505.00,14089.35,61.35,473500.00,9500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2260.00,11.55,16.40,8.60,12.70,12.90,12.70,3426.00,19466.77,109.87,527750.00,32000.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2280.00,14.85,21.45,11.10,17.05,17.15,17.05,3906.00,22427.53,163.33,389500.00,-55000.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2300.00,19.15,28.30,14.85,22.85,22.75,22.85,9239.00,53655.75,531.50,1840250.00,-87000.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2320.00,26.25,36.80,19.90,30.60,29.70,30.60,5701.00,33500.93,435.13,526250.00,-35250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2340.00,36.55,47.60,27.55,40.20,41.10,40.20,4864.00,28925.99,471.59,837750.00,-55500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2360.00,44.95,59.10,36.75,51.65,51.15,51.65,2192.00,13200.97,268.17,564000.00,-40000.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2380.00,56.90,72.80,47.85,65.90,65.00,65.90,761.00,4646.72,118.77,317500.00,10750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2400.00,70.00,89.10,60.60,81.10,80.30,81.10,910.00,5635.52,175.52,1407250.00,-27750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2420.00,81.55,102.00,76.30,97.60,97.60,97.60,28.00,175.77,6.37,178000.00,-2500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2440.00,97.65,122.35,95.80,116.00,116.60,116.00,77.00,491.01,21.31,378750.00,-10750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2460.00,121.35,139.00,121.35,133.05,132.05,133.05,37.00,239.77,12.22,405250.00,-3250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2480.00,135.40,153.90,135.40,153.90,153.90,158.20,6.00,39.38,2.18,185250.00,-750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2500.00,150.00,178.10,148.05,171.30,173.00,171.30,98.00,654.32,41.82,1363250.00,-7750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2520.00,170.50,170.50,170.50,170.50,170.50,195.05,7.00,47.08,2.98,139500.00,1750.00,2323.35
