Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2980.00,-,-,-,256.20,256.20,215.20,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3000.00,247.50,250.00,236.00,237.75,236.00,237.75,40.00,324.48,24.48,11000.00,9500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3020.00,-,-,-,601.00,-,251.65,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3040.00,-,-,-,619.55,-,270.30,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3060.00,-,-,-,638.15,-,289.25,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3080.00,-,-,-,656.90,-,308.40,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3100.00,-,-,-,675.70,-,327.75,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3120.00,-,-,-,694.55,-,347.20,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,3140.00,-,-,-,713.50,-,366.75,-,-,-,-,-,2764.70
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2040.00,0.60,0.70,0.60,0.70,0.70,-,39.00,198.97,0.07,15750.00,500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2060.00,-,-,-,23.10,-,-,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2080.00,-,-,-,26.30,-,-,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2100.00,0.85,0.90,0.80,0.80,0.80,0.80,162.00,850.84,0.34,174250.00,17000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2120.00,-,-,-,33.75,-,-,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2140.00,-,-,-,38.00,-,-,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2160.00,-,-,-,42.60,-,-,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2180.00,-,-,-,47.70,-,-,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2200.00,0.95,1.15,0.90,1.00,0.95,1.00,169.00,929.91,0.41,193750.00,-6500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2220.00,-,-,-,58.75,-,-,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2240.00,-,-,-,1.35,1.30,-,-,-,-,7500.00,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2260.00,1.15,1.15,1.05,1.15,1.15,0.05,9.00,50.88,0.03,11000.00,500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2280.00,1.30,1.60,1.30,1.45,1.60,1.45,2.00,11.41,0.01,7250.00,-250.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2300.00,1.30,1.55,1.15,1.50,1.50,1.50,343.00,1973.41,1.16,289000.00,-14750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2320.00,1.05,1.65,1.00,1.65,1.65,1.65,20.00,116.06,0.06,3750.00,-500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2340.00,1.55,1.70,0.90,1.45,1.35,1.45,203.00,1188.12,0.57,59500.00,-750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2360.00,1.50,1.65,1.25,1.55,1.40,1.55,118.00,696.61,0.41,43750.00,-7750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2380.00,1.45,2.35,1.45,2.15,2.05,2.15,52.00,309.66,0.26,27000.00,2750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2400.00,2.10,2.65,1.65,2.25,2.30,2.25,2077.00,12472.42,10.42,882750.00,-38000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2420.00,2.00,2.75,1.75,2.45,2.30,2.45,90.00,544.98,0.48,65250.00,-6500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2440.00,2.30,2.90,1.80,2.70,2.65,2.70,192.00,1172.37,1.17,132750.00,2000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2460.00,2.35,3.20,2.05,2.90,3.05,2.90,741.00,4562.12,4.97,234750.00,7000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2480.00,2.90,3.55,2.40,3.30,3.55,3.30,942.00,5847.25,6.85,194750.00,37500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2500.00,3.20,4.05,2.65,3.75,4.05,3.75,8273.00,51774.04,67.79,2590250.00,343750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2520.00,3.55,4.35,2.90,3.90,4.35,3.90,1549.00,9772.36,13.66,289000.00,22250.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2540.00,3.95,4.75,3.25,4.40,4.75,4.40,1179.00,7498.00,11.35,530250.00,-35000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2560.00,4.75,5.10,3.70,4.80,5.05,4.80,2906.00,18629.38,30.98,840750.00,160750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2580.00,5.05,6.00,4.25,5.55,5.80,5.55,2390.00,15445.08,29.58,369000.00,2500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2600.00,6.00,6.80,4.80,6.35,6.75,6.35,10650.00,69376.30,151.30,2502500.00,146000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2620.00,7.10,7.60,5.60,7.10,7.60,7.10,3704.00,24321.19,59.99,420500.00,10000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2640.00,8.05,8.85,6.55,8.30,8.75,8.30,4757.00,31485.48,89.28,586500.00,-8750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2660.00,9.40,10.75,7.95,10.05,10.70,10.05,5673.00,37854.67,129.22,707500.00,-52750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2680.00,12.25,13.15,10.10,12.45,13.05,12.45,6918.00,46546.11,195.51,815250.00,27750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2700.00,17.00,17.25,13.30,16.20,16.75,16.20,25267.00,171491.25,939.00,2931500.00,249500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2720.00,20.75,22.30,16.70,20.20,21.35,20.20,10423.00,71363.47,487.07,941000.00,147250.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2740.00,28.80,28.90,21.20,26.20,27.40,26.20,17162.00,118596.28,1036.58,1224250.00,70750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2760.00,35.05,37.55,27.35,34.05,35.50,34.05,17156.00,119721.67,1345.27,953500.00,74750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2780.00,43.05,48.50,35.40,44.00,46.00,44.00,17853.00,125871.00,1792.65,465750.00,249000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2800.00,57.50,61.45,44.80,55.95,57.70,55.95,22860.00,162900.16,2880.16,891000.00,354250.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2820.00,71.40,75.15,55.75,69.75,71.90,69.75,1856.00,13376.24,291.44,85500.00,8750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2840.00,87.20,91.45,68.35,84.10,87.55,84.10,1441.00,10504.55,273.45,86750.00,23000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2860.00,103.00,107.00,82.55,100.10,103.75,100.10,705.00,5201.56,160.81,47750.00,26500.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2880.00,123.50,125.85,97.45,118.25,114.55,118.25,188.00,1404.59,50.99,23000.00,3000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2900.00,140.00,143.50,113.50,134.00,138.15,134.00,1122.00,8476.79,342.29,199500.00,127750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2920.00,140.50,159.00,133.00,159.00,159.00,159.00,27.00,207.07,9.97,8000.00,4750.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2940.00,157.50,167.45,149.50,151.10,151.10,177.05,16.00,123.93,6.33,4500.00,4000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2960.00,200.55,200.55,169.15,182.00,182.00,194.30,94.00,737.92,42.32,28750.00,-5000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,2980.00,-,-,-,256.20,256.20,212.00,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3000.00,213.00,230.00,209.00,228.95,229.85,228.95,36.00,289.51,19.51,14000.00,3000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3020.00,-,-,-,601.00,-,248.65,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3040.00,-,-,-,619.55,-,267.40,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3060.00,-,-,-,638.15,-,286.45,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3080.00,-,-,-,656.90,-,305.65,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3100.00,303.00,331.00,303.00,331.00,331.00,331.00,46.00,392.08,35.58,10000.00,10000.00,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3120.00,-,-,-,694.55,-,344.55,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3140.00,-,-,-,713.50,-,364.20,-,-,-,-,-,2767.75
RELIANCE,12-Jul-2023,27-Jul-2023,PE,3160.00,-,-,-,732.50,-,383.90,-,-,-,-,-,2767.75
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2040.00,0.70,0.75,0.30,0.35,0.35,-,47.00,239.78,0.08,24000.00,8250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2060.00,-,-,-,23.10,-,-,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2080.00,2.50,2.50,2.50,2.50,2.50,-,1.00,5.21,0.01,250.00,250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2100.00,0.75,0.80,0.55,0.65,0.60,0.65,100.00,525.15,0.15,158250.00,-16000.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2120.00,-,-,-,33.75,-,-,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2140.00,-,-,-,38.00,-,-,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2160.00,-,-,-,42.60,-,-,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2180.00,-,-,-,47.70,-,-,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2200.00,0.75,1.00,0.65,0.80,0.65,0.80,146.00,803.28,0.28,185000.00,-8750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2220.00,-,-,-,58.75,-,-,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2240.00,1.30,1.30,0.70,0.70,0.70,-,2.00,11.21,0.01,7500.00,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2260.00,0.65,0.90,0.65,0.65,0.65,0.05,16.00,90.43,0.03,9250.00,-1750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2280.00,1.60,1.60,0.40,0.75,0.75,0.75,24.00,136.86,0.06,8250.00,1000.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2300.00,1.50,1.50,0.65,0.80,0.70,0.80,346.00,1990.32,0.82,273750.00,-15250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2320.00,0.90,0.90,0.60,0.60,0.60,0.60,2.00,11.60,-,3500.00,-250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2340.00,1.25,1.25,0.65,0.65,0.70,0.65,30.00,175.57,0.07,55750.00,-3750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2360.00,1.10,1.15,0.30,0.45,0.65,0.45,66.00,389.51,0.11,42750.00,-1000.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2380.00,1.85,1.85,0.50,0.55,0.60,0.55,38.00,226.18,0.08,21250.00,-5750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2400.00,2.00,2.00,0.90,1.10,0.90,1.10,2000.00,12006.60,6.60,746250.00,-136500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2420.00,1.65,1.65,0.70,0.95,1.05,0.95,43.00,260.28,0.13,61750.00,-3500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2440.00,2.00,2.40,0.80,1.05,0.80,1.05,584.00,3564.25,1.85,72250.00,-60500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2460.00,2.00,2.40,1.20,1.40,1.20,1.40,332.00,2043.29,1.49,211500.00,-23250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2480.00,2.55,2.60,1.30,1.60,1.45,1.60,813.00,5044.63,4.03,187000.00,-7750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2500.00,3.25,3.35,1.70,1.95,1.75,1.95,8455.00,52892.77,49.02,2130750.00,-459500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2520.00,4.00,4.05,1.80,2.15,1.85,2.15,1419.00,8948.63,8.93,223500.00,-65500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2540.00,3.75,4.40,1.85,2.45,2.05,2.45,1838.00,11683.70,12.40,446750.00,-83500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2560.00,4.00,4.00,2.25,2.80,2.25,2.80,2698.00,17287.22,20.02,801000.00,-39750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2580.00,5.25,5.30,2.75,3.30,2.75,3.30,3066.00,19801.63,25.93,311750.00,-57250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2600.00,5.95,6.45,3.20,3.80,3.25,3.80,11842.00,77089.14,116.14,2436750.00,-65750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2620.00,7.10,7.10,3.60,4.35,3.60,4.35,3478.00,22819.59,38.69,400500.00,-20000.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2640.00,7.20,7.20,4.35,5.40,4.45,5.40,5298.00,35035.58,68.78,617250.00,30750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2660.00,8.05,8.75,5.40,7.00,5.90,7.00,5673.00,37815.69,90.24,677750.00,-29750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2680.00,9.90,11.00,6.85,10.05,8.55,10.05,8566.00,57569.11,176.91,688750.00,-126500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2700.00,12.05,15.75,8.90,14.50,12.90,14.50,23065.00,156350.88,662.13,2826750.00,-104750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2720.00,19.65,21.35,11.00,19.85,17.95,19.85,10701.00,73168.28,401.48,765000.00,-176000.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2740.00,25.95,29.45,14.35,27.30,25.00,27.30,16506.00,113898.71,832.61,1311250.00,87000.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2760.00,32.00,40.50,19.50,37.70,34.60,37.70,17322.00,120671.76,1149.96,826250.00,-127250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2780.00,40.20,55.00,27.60,52.20,50.00,52.20,13832.00,97364.66,1232.26,426250.00,-39500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2800.00,53.75,71.25,37.20,67.80,64.75,67.80,16209.00,115353.34,1890.34,1007000.00,116000.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2820.00,62.35,87.60,49.70,84.85,81.90,84.85,1492.00,10743.58,224.98,97750.00,12250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2840.00,80.55,105.60,63.50,101.35,98.60,101.35,1346.00,9811.80,255.20,81500.00,-5250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2860.00,94.00,121.55,79.00,119.55,116.00,119.55,266.00,1962.09,60.19,55250.00,7500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2880.00,103.50,140.55,95.65,139.30,138.70,139.30,293.00,2186.90,77.30,27750.00,4750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2900.00,123.50,160.80,113.15,155.20,154.00,155.20,352.00,2666.20,114.20,186750.00,-12750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2920.00,142.00,179.00,131.75,177.00,175.00,177.00,30.00,230.82,11.82,8000.00,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2940.00,160.50,162.00,154.00,160.50,160.50,197.55,11.00,85.22,4.37,7000.00,2500.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2960.00,169.90,169.90,169.90,169.90,169.90,215.60,1.00,7.82,0.42,29000.00,250.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,2980.00,-,-,-,256.20,256.20,234.00,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3000.00,214.05,255.00,206.90,254.40,255.00,254.40,39.00,314.05,21.55,14750.00,750.00,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3020.00,-,-,-,601.00,-,271.75,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3040.00,-,-,-,619.55,-,291.00,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3060.00,-,-,-,638.15,-,310.35,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3080.00,-,-,-,656.90,-,329.90,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3100.00,-,-,-,331.00,331.00,349.55,-,-,-,10000.00,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3120.00,-,-,-,694.55,-,369.25,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3140.00,-,-,-,713.50,-,389.00,-,-,-,-,-,2743.00
RELIANCE,13-Jul-2023,27-Jul-2023,PE,3160.00,-,-,-,732.50,-,408.85,-,-,-,-,-,2743.00
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2040.00,0.30,0.35,0.15,0.15,0.15,0.15,35.00,178.53,0.03,23250.00,-750.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2060.00,-,-,-,23.10,-,-,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2080.00,0.05,0.05,0.05,0.05,0.05,-,1.00,5.20,-,-,-250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2100.00,0.60,0.60,0.10,0.10,0.10,0.10,603.00,3166.00,0.25,65000.00,-93250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2120.00,-,-,-,33.75,-,-,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2140.00,-,-,-,38.00,-,-,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2160.00,-,-,-,42.60,-,-,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2180.00,-,-,-,47.70,-,-,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2200.00,0.65,0.65,0.10,0.20,0.15,0.20,570.00,3135.40,0.40,114000.00,-71000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2220.00,-,-,-,58.75,-,-,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2240.00,0.30,0.30,0.25,0.30,0.30,-,3.00,16.80,-,7750.00,250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2260.00,-,-,-,0.65,0.65,-,-,-,-,9250.00,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2280.00,0.25,0.25,0.10,0.10,0.10,-,9.00,51.30,-,8000.00,-250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2300.00,0.80,0.80,0.10,0.30,0.25,0.30,508.00,2921.40,0.40,247250.00,-26500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2320.00,0.20,0.45,0.10,0.45,0.45,-,10.00,58.00,-,1500.00,-2000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2340.00,0.70,0.70,0.10,0.35,0.35,0.35,26.00,152.12,0.02,53250.00,-2500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2360.00,0.40,0.75,0.05,0.15,0.15,0.15,106.00,625.45,0.05,40250.00,-2500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2380.00,0.50,0.75,0.20,0.35,0.35,0.35,36.00,214.23,0.03,15000.00,-6250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2400.00,1.10,1.10,0.20,0.35,0.30,0.35,1911.00,11467.87,1.87,532750.00,-213500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2420.00,0.35,0.65,0.25,0.30,0.25,0.30,64.00,387.26,0.06,61500.00,-250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2440.00,2.00,2.00,0.15,0.30,0.35,0.30,266.00,1622.91,0.31,62250.00,-10000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2460.00,1.40,1.40,0.35,0.40,0.50,0.40,205.00,1261.07,0.32,190250.00,-21250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2480.00,1.20,1.30,0.40,0.50,0.40,0.50,417.00,2586.20,0.80,132500.00,-54500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2500.00,1.75,1.90,0.50,0.60,0.65,0.60,8358.00,52255.99,18.49,1468500.00,-662250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2520.00,1.85,1.85,0.55,0.70,0.65,0.70,899.00,5666.18,2.48,169000.00,-54500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2540.00,2.05,2.05,0.60,0.85,0.90,0.85,1314.00,8347.23,3.33,339750.00,-107000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2560.00,2.00,2.25,0.55,0.80,0.75,0.80,2116.00,13548.83,6.43,634500.00,-166500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2580.00,2.80,2.85,0.80,1.05,0.80,1.05,2289.00,14773.73,9.68,247750.00,-64000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2600.00,3.25,3.55,1.15,1.40,1.35,1.40,14984.00,97475.27,79.27,2252750.00,-184000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2620.00,4.00,4.10,1.40,1.75,1.50,1.75,5692.00,37316.29,33.69,443500.00,43000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2640.00,4.45,5.55,1.90,2.25,1.90,2.25,6240.00,41235.67,51.67,601750.00,-15500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2660.00,5.90,8.15,2.65,3.30,2.70,3.30,10296.00,68596.04,127.64,878500.00,200750.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2680.00,9.50,12.25,4.25,5.05,4.30,5.05,10269.00,69007.42,205.12,868750.00,180000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2700.00,12.95,18.70,7.65,9.15,7.90,9.15,30848.00,209206.22,982.22,2732250.00,-94500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2720.00,18.50,25.90,12.00,14.60,12.00,14.60,19588.00,134140.16,941.76,917250.00,152250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2740.00,28.05,35.80,18.00,21.85,18.00,21.85,23415.00,161966.20,1573.45,1022250.00,-289000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2760.00,32.00,48.95,28.80,33.15,29.00,33.15,9880.00,69100.15,928.15,652250.00,-174000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2780.00,46.30,65.10,42.00,48.65,44.15,48.65,3050.00,21609.91,412.41,259250.00,-167000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2800.00,63.20,83.00,56.50,65.55,59.10,65.55,5809.00,41703.96,1040.96,661000.00,-346000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2820.00,77.50,100.55,73.10,82.20,77.45,82.20,337.00,2448.45,72.60,84500.00,-13250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2840.00,89.95,115.15,89.95,101.00,95.35,101.00,194.00,1427.81,50.41,63250.00,-18250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2860.00,127.50,134.00,110.10,116.45,116.45,116.45,84.00,626.04,25.44,46750.00,-8500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2880.00,127.35,157.00,127.35,138.10,132.15,138.10,48.00,362.75,17.15,23500.00,-4250.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2900.00,155.20,176.60,150.00,157.20,153.85,157.20,537.00,4117.81,224.56,118250.00,-68500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2920.00,169.50,178.85,169.50,178.85,178.85,177.75,3.00,23.19,1.29,8500.00,500.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2940.00,-,-,-,160.50,160.50,197.30,-,-,-,7000.00,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2960.00,229.90,229.90,229.90,229.90,229.90,217.05,1.00,7.97,0.57,29000.00,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,2980.00,-,-,-,256.20,256.20,236.90,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,3000.00,245.00,274.15,245.00,254.00,252.30,254.00,24.00,195.72,15.72,15750.00,1000.00,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,3020.00,-,-,-,601.00,-,276.70,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,3040.00,-,-,-,619.55,-,296.70,-,-,-,-,-,2740.70
RELIANCE,14-Jul-2023,27-Jul-2023,PE,3060.00,-,-,-,638.15,-,316.65,-,-,-,-,-,2740.70
