Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1800.00,1.40,1.40,0.85,1.00,0.90,1.00,78.00,351.21,0.21,26500.00,3500.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1820.00,-,-,-,4.30,-,0.05,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1840.00,-,-,-,5.15,-,0.05,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1860.00,-,-,-,6.15,-,0.10,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1880.00,-,-,-,7.25,-,0.15,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1900.00,2.05,2.05,1.50,1.60,1.95,1.60,838.00,3983.91,3.41,189500.00,-63750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1920.00,1.90,1.90,1.85,1.85,1.85,1.85,5.00,24.02,0.02,1500.00,250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1940.00,2.10,2.20,2.00,2.05,2.10,2.05,88.00,427.25,0.45,70750.00,12250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1960.00,-,-,-,13.55,-,0.70,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,1980.00,2.40,2.45,2.10,2.20,2.30,2.20,13.00,64.42,0.07,5250.00,500.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2000.00,2.95,3.10,2.30,2.50,2.50,2.50,2202.00,11024.07,14.07,832000.00,-7750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2020.00,2.90,2.90,2.60,2.80,2.90,2.80,29.00,146.65,0.20,17250.00,-1500.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2040.00,3.35,3.35,2.80,2.85,2.90,2.85,140.00,715.04,1.04,68500.00,-7250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2060.00,3.75,5.30,3.10,3.20,3.20,3.20,374.00,1929.24,3.14,79750.00,9500.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2080.00,4.00,4.20,3.45,3.55,3.45,3.55,327.00,1703.46,3.06,72250.00,-1250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2100.00,4.55,4.75,3.75,3.95,4.00,3.95,3850.00,20252.83,40.33,855250.00,46000.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2120.00,6.00,6.00,4.25,4.50,4.55,4.50,951.00,5051.97,11.67,181500.00,15250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2140.00,5.90,6.45,4.90,5.20,5.20,5.20,1181.00,6335.00,16.65,450250.00,1250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2160.00,7.80,8.00,5.80,6.20,6.10,6.20,1776.00,9620.64,30.24,281500.00,-14250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2180.00,9.70,9.70,6.95,7.40,7.45,7.40,1240.00,6783.74,25.74,221250.00,29750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2200.00,9.75,12.00,8.55,9.15,9.15,9.15,6269.00,34640.44,160.94,1304250.00,115250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2220.00,12.15,14.75,10.50,11.20,11.30,11.20,2307.00,12878.00,74.15,263750.00,-11250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2240.00,14.45,18.65,13.10,14.00,13.90,14.00,3643.00,20547.94,147.14,458000.00,-18750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2260.00,19.20,23.45,16.60,17.75,17.50,17.75,4400.00,25086.31,226.31,608500.00,-18500.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2280.00,25.05,29.50,20.35,22.70,22.50,22.70,3902.00,22497.35,255.95,426250.00,33250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2300.00,25.05,37.00,25.00,29.30,28.90,29.30,17641.00,102904.45,1468.70,1673500.00,16000.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2320.00,35.95,46.35,33.60,37.35,36.90,37.35,8041.00,47489.15,851.35,399250.00,126250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2340.00,44.20,56.95,42.45,46.70,46.10,46.70,6486.00,38780.24,837.14,428750.00,116000.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2360.00,60.00,68.70,51.90,58.15,56.80,58.15,2034.00,12317.25,316.65,165500.00,18750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2380.00,62.95,81.60,62.95,70.45,69.05,70.45,730.00,4479.69,136.19,190000.00,-750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2400.00,78.05,96.00,73.80,83.00,82.00,83.00,2537.00,15783.83,561.83,915000.00,170000.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2420.00,95.65,110.00,95.65,98.65,98.95,98.65,11.00,69.30,2.75,69750.00,-250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2440.00,115.00,127.15,111.30,114.30,114.40,114.30,236.00,1510.50,70.90,110500.00,24250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2460.00,122.80,141.50,122.80,137.00,137.00,147.45,9.00,58.37,3.02,40750.00,500.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2480.00,151.00,154.90,146.45,148.35,146.45,148.35,8.00,52.63,3.03,10000.00,750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2500.00,154.00,180.00,154.00,165.05,164.80,165.05,652.00,4351.36,276.36,761000.00,13000.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2520.00,185.00,185.00,185.00,185.00,185.00,194.75,1.00,6.76,0.46,4000.00,250.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2540.00,191.50,212.95,191.50,212.95,212.95,211.55,5.00,34.28,2.53,32500.00,750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2560.00,227.35,227.35,227.35,227.35,227.35,228.85,1.00,6.97,0.57,65000.00,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2580.00,-,-,-,317.90,317.90,246.50,-,-,-,1000.00,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2600.00,253.85,273.00,250.25,257.00,257.00,257.00,27.00,193.23,17.73,674000.00,750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2620.00,-,-,-,385.00,385.00,282.85,-,-,-,250.00,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2640.00,-,-,-,288.85,288.85,301.45,-,-,-,5250.00,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2660.00,-,-,-,351.05,351.05,320.30,-,-,-,17000.00,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2680.00,-,-,-,310.45,310.45,339.30,-,-,-,5000.00,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2700.00,345.00,371.50,345.00,365.00,365.00,358.50,16.00,122.33,14.33,165000.00,1500.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2720.00,-,-,-,343.95,-,377.80,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2740.00,-,-,-,485.00,485.00,397.25,-,-,-,500.00,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2760.00,-,-,-,375.50,-,416.75,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2780.00,-,-,-,391.70,-,436.40,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2800.00,464.00,466.00,460.00,460.00,460.00,456.05,9.00,73.46,10.46,148500.00,1750.00,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2820.00,-,-,-,424.75,-,475.75,-,-,-,-,-,2331.45
RELIANCE,03-Apr-2023,27-Apr-2023,PE,2840.00,498.00,504.00,498.00,501.00,501.00,495.50,12.00,100.23,15.03,16000.00,3000.00,2331.45
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1800.00,0.75,1.05,0.75,0.85,0.80,0.85,66.00,297.16,0.16,36750.00,10250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1820.00,-,-,-,4.30,-,0.05,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1840.00,-,-,-,5.15,-,0.05,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1860.00,-,-,-,6.15,-,0.05,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1880.00,-,-,-,7.25,-,0.10,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1900.00,1.60,1.80,1.15,1.40,1.35,1.40,887.00,4216.63,3.38,185500.00,-4000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1920.00,1.45,1.45,1.45,1.45,1.45,0.25,1.00,4.80,-,1500.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1940.00,1.70,2.00,1.70,1.90,1.90,1.90,76.00,368.96,0.36,78750.00,8000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1960.00,-,-,-,13.55,-,0.55,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,1980.00,2.20,2.30,2.00,2.00,2.00,2.00,26.00,128.84,0.14,7250.00,2000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2000.00,1.90,2.55,1.90,2.20,2.15,2.20,1361.00,6812.82,7.82,805000.00,-27000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2020.00,2.15,2.60,2.15,2.30,2.25,2.30,37.00,187.08,0.23,14500.00,-2750.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2040.00,2.75,2.85,2.50,2.50,2.50,2.50,54.00,275.76,0.36,63000.00,-5500.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2060.00,3.10,3.30,2.65,2.90,2.85,2.90,294.00,1516.31,2.21,86750.00,7000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2080.00,2.65,3.60,2.65,3.15,3.05,3.15,271.00,1411.46,2.26,72000.00,-250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2100.00,3.90,4.20,3.30,3.65,3.55,3.65,2487.00,13080.44,23.69,849250.00,-6000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2120.00,4.50,4.95,3.80,4.15,4.10,4.15,1156.00,6139.34,12.54,160250.00,-21250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2140.00,5.10,5.85,4.45,4.90,4.75,4.90,1394.00,7475.73,17.83,469000.00,18750.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2160.00,5.55,7.30,5.35,5.95,5.80,5.95,1833.00,9926.99,28.79,325500.00,44000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2180.00,6.55,9.10,6.40,7.20,7.10,7.20,1664.00,9100.96,32.16,266000.00,44750.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2200.00,9.20,11.50,7.50,9.00,8.70,9.00,6154.00,33995.91,148.91,1349500.00,45250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2220.00,8.70,14.50,8.70,11.25,10.85,11.25,2787.00,15552.10,84.25,255250.00,-8500.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2240.00,12.20,18.40,11.70,14.25,13.95,14.25,4597.00,25915.53,172.33,525000.00,67000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2260.00,16.00,23.55,15.15,18.25,17.75,18.25,4681.00,26674.92,227.27,608500.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2280.00,19.35,30.00,19.10,23.55,22.75,23.55,3878.00,22349.10,244.50,446000.00,19750.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2300.00,28.25,37.95,25.00,30.00,29.25,30.00,16338.00,95270.35,1326.85,1871250.00,197750.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2320.00,35.95,47.20,32.05,38.15,37.10,38.15,8045.00,47477.71,816.71,429500.00,30250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2340.00,42.55,57.50,41.05,47.75,46.95,47.75,6409.00,38284.19,791.54,473000.00,44250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2360.00,54.50,69.10,51.30,58.60,57.40,58.60,2392.00,14470.35,357.55,177750.00,12250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2380.00,68.20,82.15,63.10,70.95,69.80,70.95,1274.00,7815.83,235.53,216500.00,26500.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2400.00,79.00,96.05,74.70,84.20,83.35,84.20,2032.00,12636.12,444.12,1042500.00,127500.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2420.00,90.50,111.50,90.50,98.95,97.90,98.95,339.00,2136.60,85.65,106000.00,36250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2440.00,110.00,126.40,110.00,115.30,115.30,115.30,80.00,512.03,24.03,123750.00,13250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2460.00,128.95,143.30,127.60,143.30,143.30,149.75,6.00,38.94,2.04,41500.00,750.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2480.00,154.00,157.85,154.00,154.95,154.95,165.20,3.00,19.77,1.17,10250.00,250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2500.00,160.65,181.00,156.25,166.25,166.00,166.25,233.00,1555.81,99.56,770750.00,9750.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2520.00,190.00,190.00,183.05,184.55,183.05,184.55,7.00,47.34,3.24,5000.00,1000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2540.00,196.50,204.50,191.50,204.50,204.50,204.50,55.00,376.25,27.00,44500.00,12000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2560.00,-,-,-,227.35,227.35,232.95,-,-,-,65000.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2580.00,252.00,252.00,252.00,252.00,252.00,250.95,1.00,7.08,0.63,1250.00,250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2600.00,252.50,272.00,248.00,260.80,261.00,260.80,27.00,193.31,17.81,674000.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2620.00,-,-,-,385.00,385.00,287.90,-,-,-,250.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2640.00,-,-,-,288.85,288.85,306.75,-,-,-,5250.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2660.00,-,-,-,351.05,351.05,325.80,-,-,-,17000.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2680.00,-,-,-,310.45,310.45,345.05,-,-,-,5000.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2700.00,355.70,371.50,355.70,357.00,357.00,357.00,13.00,99.58,11.84,167000.00,2000.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2720.00,-,-,-,343.95,-,383.85,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2740.00,-,-,-,485.00,485.00,403.45,-,-,-,500.00,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2760.00,-,-,-,375.50,-,423.10,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2780.00,413.50,413.50,413.50,413.50,413.50,442.80,1.00,7.98,1.03,250.00,250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2800.00,460.00,462.00,454.00,454.00,454.00,454.00,5.00,40.73,5.73,149750.00,1250.00,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2820.00,-,-,-,424.75,-,482.30,-,-,-,-,-,2325.85
RELIANCE,05-Apr-2023,27-Apr-2023,PE,2840.00,510.75,510.75,510.75,510.75,510.75,502.15,1.00,8.38,1.28,16000.00,-,2325.85
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1800.00,0.95,1.00,0.65,0.65,0.65,0.65,67.00,301.64,0.14,46000.00,9250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1820.00,-,-,-,4.30,-,0.05,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1840.00,-,-,-,5.15,-,0.05,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1860.00,-,-,-,6.15,-,0.05,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1880.00,-,-,-,7.25,-,0.05,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1900.00,2.00,2.00,0.90,1.10,1.10,1.10,364.00,1730.10,1.10,168750.00,-16750.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1920.00,-,-,-,1.45,1.45,0.15,-,-,-,1500.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1940.00,1.90,1.90,1.50,1.60,1.50,1.60,149.00,723.28,0.63,88000.00,9250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1960.00,-,-,-,13.55,-,0.35,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,1980.00,1.95,2.00,1.95,2.00,2.00,0.55,4.00,19.82,0.02,8000.00,750.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2000.00,2.20,2.20,1.75,1.85,2.00,1.85,1231.00,6160.86,5.86,765500.00,-39500.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2020.00,2.30,2.30,1.90,1.95,1.90,1.95,46.00,232.53,0.23,16500.00,2000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2040.00,2.50,2.50,2.05,2.15,2.10,2.15,75.00,382.92,0.42,66000.00,3000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2060.00,2.60,2.70,2.25,2.40,2.30,2.40,315.00,1624.15,1.90,76750.00,-10000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2080.00,2.60,2.95,2.50,2.65,2.60,2.65,217.00,1129.87,1.47,64750.00,-7250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2100.00,3.75,3.75,2.70,2.90,2.85,2.90,2247.00,11813.61,16.86,880250.00,31000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2120.00,4.15,4.30,3.05,3.25,3.25,3.25,573.00,3041.90,5.00,163500.00,3250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2140.00,5.80,5.80,3.40,3.70,3.65,3.70,1008.00,5402.46,9.66,482750.00,13750.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2160.00,8.20,8.20,4.05,4.50,4.40,4.50,1465.00,7928.16,17.16,331000.00,5500.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2180.00,7.45,7.65,4.85,5.55,5.40,5.55,1156.00,6317.19,16.99,253000.00,-13000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2200.00,8.50,9.55,6.05,6.85,6.70,6.85,5504.00,30369.06,97.06,1340250.00,-9250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2220.00,10.65,11.85,7.50,8.50,8.35,8.50,2507.00,13969.47,55.62,280000.00,24750.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2240.00,13.85,15.00,9.50,10.90,10.85,10.90,4340.00,24426.83,122.83,580000.00,55000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2260.00,18.50,19.60,12.30,14.10,13.80,14.10,5175.00,29427.05,188.30,601500.00,-7000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2280.00,24.10,24.85,16.00,18.45,18.20,18.45,5999.00,34477.25,282.95,450250.00,4250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2300.00,31.70,31.80,21.00,24.00,23.70,24.00,16934.00,98406.31,1035.81,1958250.00,87000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2320.00,40.15,40.85,27.15,31.15,30.55,31.15,6573.00,38643.45,520.05,431000.00,1500.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2340.00,54.00,54.00,35.00,39.65,38.10,39.65,10020.00,59617.51,1000.51,586250.00,113250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2360.00,60.70,61.10,44.00,49.60,49.50,49.60,5516.00,33227.70,683.30,262250.00,84500.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2380.00,72.85,74.30,54.45,60.80,61.45,60.80,2495.00,15221.62,376.37,221250.00,4750.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2400.00,87.00,88.25,66.20,73.60,73.50,73.60,1729.00,10689.06,315.06,1055500.00,13000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2420.00,93.80,94.20,79.70,87.80,89.95,87.80,351.00,2200.23,76.68,132250.00,26250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2440.00,104.35,107.95,95.00,103.15,102.90,103.15,269.00,1709.89,68.99,147750.00,24000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2460.00,124.85,124.85,114.30,120.75,121.50,120.75,59.00,380.49,17.64,42750.00,1250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2480.00,-,-,-,154.95,154.95,152.35,-,-,-,10250.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2500.00,166.00,166.00,145.00,154.65,154.90,154.65,521.00,3454.75,198.50,759750.00,-11000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2520.00,171.00,171.00,171.00,171.00,171.00,184.55,1.00,6.73,0.43,5250.00,250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2540.00,196.00,196.00,180.55,187.50,187.50,201.50,81.00,552.11,37.76,51250.00,6750.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2560.00,210.00,210.00,210.00,210.00,210.00,218.90,1.00,6.92,0.53,64750.00,-250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2580.00,-,-,-,252.00,252.00,236.70,-,-,-,1250.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2600.00,250.05,251.90,237.95,247.60,247.60,247.60,24.00,170.78,14.78,676000.00,2000.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2620.00,-,-,-,385.00,385.00,273.35,-,-,-,250.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2640.00,-,-,-,288.85,288.85,292.10,-,-,-,5250.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2660.00,-,-,-,351.05,351.05,311.05,-,-,-,17000.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2680.00,325.50,325.50,325.50,325.50,325.50,330.25,1.00,7.51,0.81,5250.00,250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2700.00,350.00,350.00,345.20,345.20,345.20,349.55,2.00,15.24,1.74,166750.00,-250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2720.00,-,-,-,343.95,-,368.95,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2740.00,-,-,-,485.00,485.00,388.50,-,-,-,500.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2760.00,-,-,-,375.50,-,408.15,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2780.00,-,-,-,413.50,413.50,427.80,-,-,-,250.00,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2800.00,442.00,447.70,442.00,444.00,444.00,447.55,7.00,56.79,7.79,151000.00,1250.00,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2820.00,-,-,-,424.75,-,467.35,-,-,-,-,-,2341.45
RELIANCE,06-Apr-2023,27-Apr-2023,PE,2840.00,479.00,479.00,479.00,479.00,479.00,487.15,1.00,8.30,1.20,16250.00,250.00,2341.45
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1800.00,0.60,0.60,0.60,0.60,0.60,0.60,7.00,31.51,0.01,45250.00,-750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1820.00,-,-,-,4.30,-,-,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1840.00,-,-,-,5.15,-,0.05,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1860.00,-,-,-,6.15,-,0.05,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1880.00,-,-,-,7.25,-,0.05,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1900.00,1.15,1.20,0.85,0.95,0.95,0.95,325.00,1544.54,0.79,164500.00,-4250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1920.00,-,-,-,1.45,1.45,0.10,-,-,-,1500.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1940.00,1.20,1.40,1.15,1.15,1.15,1.15,43.00,208.68,0.13,87250.00,-750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1960.00,-,-,-,13.55,-,0.20,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,1980.00,3.45,3.45,1.25,1.40,1.40,1.40,10.00,49.54,0.04,8000.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2000.00,1.65,1.80,1.40,1.55,1.55,1.55,1000.00,5003.88,3.88,765500.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2020.00,1.65,1.65,1.50,1.65,1.55,1.65,19.00,96.03,0.08,14000.00,-2500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2040.00,2.20,2.20,1.60,1.75,1.75,1.75,38.00,193.97,0.17,62500.00,-3500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2060.00,2.45,2.45,1.75,1.95,1.95,1.95,34.00,175.26,0.16,75750.00,-1000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2080.00,1.95,2.25,1.85,2.15,2.15,2.15,280.00,1457.44,1.44,30500.00,-34250.00,2324.85
