Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2000.00,1.20,1.40,1.15,1.25,1.25,1.25,49.00,245.15,0.15,131500.00,-500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2020.00,-,-,-,11.00,-,0.05,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2040.00,-,-,-,12.55,-,0.05,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2060.00,-,-,-,14.25,-,0.05,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2080.00,-,-,-,16.15,-,0.10,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2100.00,1.70,1.70,1.40,1.55,1.50,1.55,100.00,525.38,0.38,185000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2120.00,-,-,-,4.05,4.20,0.15,-,-,-,1000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2140.00,-,-,-,3.40,3.40,0.25,-,-,-,750.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2160.00,-,-,-,25.55,-,0.30,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2180.00,-,-,-,4.25,4.25,0.45,-,-,-,250.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2200.00,2.45,2.55,2.00,2.50,2.45,2.50,572.00,3149.36,3.36,368250.00,-29750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2220.00,1.80,3.00,1.80,3.00,3.00,0.80,6.00,33.33,0.03,11500.00,-500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2240.00,2.00,3.40,2.00,2.25,2.25,1.05,15.00,84.10,0.10,18000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2260.00,2.50,3.40,2.30,3.00,3.00,3.00,18.00,101.83,0.13,22500.00,-1000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2280.00,2.00,3.30,2.00,3.20,3.20,3.20,22.00,125.54,0.14,20250.00,-1000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2300.00,3.50,3.85,2.90,3.65,3.70,3.65,779.00,4486.04,6.79,526750.00,8250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2320.00,3.45,3.45,2.65,3.00,3.00,3.05,6.00,34.85,0.05,13750.00,250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2340.00,3.15,4.60,2.40,4.40,4.45,4.40,160.00,937.66,1.66,52750.00,5500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2360.00,4.80,5.10,4.05,4.85,4.95,4.85,144.00,851.31,1.71,76250.00,1750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2380.00,5.60,5.80,4.50,5.50,5.70,5.50,582.00,3470.58,7.68,54250.00,3500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2400.00,5.25,6.65,5.10,6.35,6.60,6.35,2398.00,14424.44,36.44,862750.00,-14000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2420.00,6.85,7.55,5.65,7.00,7.30,7.00,544.00,3300.47,9.27,40000.00,-21500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2440.00,7.95,8.60,6.35,8.00,8.20,8.00,1028.00,6290.64,19.84,127250.00,-35250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2460.00,9.05,10.00,7.40,9.30,9.45,9.30,1009.00,6227.99,22.64,107750.00,-17500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2480.00,9.90,11.50,8.35,10.60,10.85,10.60,1178.00,7333.74,30.14,88750.00,-13250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2500.00,10.95,13.50,9.60,12.35,12.65,12.35,4671.00,29333.60,139.85,1322250.00,-32250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2520.00,13.10,15.50,11.00,14.25,14.60,14.25,1184.00,7499.78,40.58,108000.00,11250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2540.00,15.40,17.90,12.65,16.30,16.60,16.30,1332.00,8510.51,52.31,185250.00,-21000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2560.00,16.85,21.05,14.80,19.20,19.40,19.20,1345.00,8669.29,61.29,192250.00,-41750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2580.00,20.25,24.80,17.30,22.50,23.00,22.50,1140.00,7413.83,60.83,136750.00,-14500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2600.00,22.05,29.40,20.30,26.75,27.00,26.75,6880.00,45159.58,439.58,1213750.00,-221750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2620.00,26.40,34.40,23.75,31.20,31.50,31.20,2544.00,16852.62,189.42,263750.00,6750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2640.00,30.50,40.40,28.00,36.75,37.00,36.75,2878.00,19245.85,251.05,289250.00,-32000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2660.00,35.00,47.30,32.90,43.30,43.50,43.30,3424.00,23116.78,347.18,228750.00,-47750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2680.00,40.25,55.25,38.70,50.75,51.30,50.75,3172.00,21634.54,382.14,188500.00,-26000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2700.00,47.55,64.00,44.55,59.25,59.50,59.25,13852.00,95430.57,1929.57,1159500.00,-204500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2720.00,55.65,73.55,52.75,68.20,69.25,68.20,5727.00,39862.49,918.89,185000.00,-2250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2740.00,61.35,84.30,61.15,78.50,79.00,78.50,7392.00,51985.85,1350.65,154500.00,-16250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2760.00,69.95,95.75,69.10,89.60,90.00,89.60,6615.00,47005.68,1362.18,212500.00,-40500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2780.00,79.90,108.00,79.80,101.65,102.35,101.65,2507.00,18004.05,580.40,177000.00,-70000.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2800.00,88.25,120.50,88.25,114.00,115.00,114.00,2894.00,21025.58,767.58,578500.00,-21250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2820.00,105.95,134.40,104.00,127.70,128.50,127.70,220.00,1616.62,65.62,36000.00,-2250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2840.00,120.00,147.10,118.35,140.75,142.00,140.75,141.00,1048.10,47.00,44250.00,1500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2860.00,128.75,164.50,128.75,156.25,157.30,156.25,111.00,834.33,40.68,65250.00,11500.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2880.00,147.30,165.40,145.05,163.00,163.00,190.50,39.00,296.31,15.51,11750.00,-750.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2900.00,164.00,197.50,158.55,189.05,188.30,189.05,240.00,1848.43,108.43,123000.00,-8250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2920.00,187.65,187.65,186.50,186.50,186.50,220.90,2.00,15.54,0.94,1250.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2940.00,206.00,206.00,206.00,206.00,206.00,236.75,1.00,7.87,0.52,1250.00,250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2960.00,-,-,-,191.95,191.95,253.05,-,-,-,750.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,2980.00,-,-,-,384.05,384.05,269.70,-,-,-,250.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3000.00,245.00,284.15,245.00,277.00,277.00,286.75,74.00,604.18,49.18,40250.00,250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3020.00,-,-,-,425.15,-,304.10,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3040.00,-,-,-,440.85,-,321.75,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3060.00,-,-,-,456.60,-,339.65,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3080.00,-,-,-,472.65,-,357.80,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3100.00,-,-,-,325.00,325.00,376.20,-,-,-,2000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3120.00,-,-,-,505.35,-,394.75,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3140.00,-,-,-,565.00,565.00,413.55,-,-,-,1000.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3160.00,-,-,-,538.70,-,432.45,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3180.00,-,-,-,555.65,-,451.50,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3200.00,-,-,-,572.75,-,470.70,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,3220.00,-,-,-,590.00,-,490.00,-,-,-,-,-,2724.05
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1840.00,0.55,0.55,0.55,0.55,0.55,-,1.00,4.60,-,15500.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1860.00,-,-,-,3.35,-,-,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1880.00,-,-,-,3.95,-,-,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1900.00,0.75,0.75,0.75,0.75,0.75,0.75,7.00,33.26,0.01,21250.00,500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1920.00,-,-,-,5.40,-,-,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1940.00,-,-,-,6.30,-,-,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1960.00,-,-,-,7.30,-,-,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,1980.00,-,-,-,8.40,-,-,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2000.00,1.20,1.40,0.75,0.85,0.75,0.85,61.00,305.17,0.17,129000.00,-2500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2020.00,-,-,-,11.00,-,-,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2040.00,-,-,-,12.55,-,0.05,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2060.00,-,-,-,14.25,-,0.05,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2080.00,-,-,-,16.15,-,0.05,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2100.00,1.40,1.70,1.00,1.25,1.15,1.25,123.00,646.16,0.41,190250.00,5250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2120.00,-,-,-,4.05,4.20,0.05,-,-,-,1000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2140.00,-,-,-,3.40,3.40,0.10,-,-,-,750.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2160.00,-,-,-,25.55,-,0.10,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2180.00,-,-,-,4.25,4.25,0.15,-,-,-,250.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2200.00,3.00,3.25,1.55,1.80,1.80,1.80,654.00,3600.36,3.36,302250.00,-66000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2220.00,2.90,2.90,1.80,2.00,1.80,2.00,17.00,94.45,0.10,10750.00,-750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2240.00,1.85,1.85,1.85,1.85,1.85,1.85,2.00,11.21,0.01,18000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2260.00,2.55,2.55,2.10,2.10,2.10,2.10,4.00,22.62,0.02,22000.00,-500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2280.00,3.10,3.10,2.10,2.25,2.35,2.25,11.00,62.77,0.07,19000.00,-1250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2300.00,4.00,4.30,2.25,2.60,2.55,2.60,785.00,4519.94,6.19,492250.00,-34500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2320.00,3.85,3.85,2.35,3.10,3.55,3.10,11.00,63.89,0.09,14000.00,250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2340.00,4.80,4.80,2.70,3.15,3.35,3.15,110.00,644.56,1.06,45250.00,-7500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2360.00,5.10,5.10,3.15,3.40,3.30,3.40,94.00,555.58,0.98,69000.00,-7250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2380.00,5.80,6.50,3.85,4.05,4.15,4.05,1033.00,6159.65,13.30,43750.00,-10500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2400.00,7.25,7.25,4.25,4.50,4.50,4.50,2752.00,16549.65,37.65,903250.00,40500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2420.00,7.30,7.90,4.85,5.05,4.95,5.05,440.00,2669.02,7.02,40750.00,750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2440.00,8.20,9.10,5.50,5.65,5.70,5.65,793.00,4851.80,14.50,121750.00,-5500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2460.00,9.60,10.25,6.20,6.35,6.30,6.35,581.00,3584.64,11.49,105250.00,-2500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2480.00,10.70,11.80,7.05,7.20,7.25,7.20,718.00,4467.93,16.33,93750.00,5000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2500.00,12.90,13.50,8.10,8.30,8.40,8.30,4232.00,26557.87,107.87,1419750.00,97500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2520.00,13.50,15.40,9.05,9.25,9.15,9.25,941.00,5956.48,28.18,111250.00,3250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2540.00,17.00,17.55,10.15,10.45,10.40,10.45,1090.00,6959.07,37.57,182750.00,-2500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2560.00,18.85,20.55,11.75,12.00,11.95,12.00,1258.00,8100.38,49.18,222000.00,29750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2580.00,23.05,24.15,13.60,13.95,14.00,13.95,1238.00,8039.60,54.50,140000.00,3250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2600.00,28.05,28.80,16.00,16.40,16.60,16.40,6761.00,44304.38,357.88,1336250.00,122500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2620.00,30.60,33.95,18.45,18.95,19.00,18.95,1600.00,10579.08,99.08,232750.00,-31000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2640.00,37.15,39.50,21.80,22.35,22.60,22.35,2180.00,14549.82,161.82,289000.00,-250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2660.00,46.85,46.85,25.70,26.45,26.50,26.45,2332.00,15711.80,204.00,247000.00,18250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2680.00,54.40,54.65,30.40,31.35,31.40,31.35,2129.00,14488.50,224.20,226000.00,37500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2700.00,59.55,63.45,35.55,36.85,37.30,36.85,12794.00,87909.86,1550.36,1341750.00,182250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2720.00,69.05,73.15,42.05,43.45,43.50,43.45,4677.00,32477.72,674.12,232000.00,47000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2740.00,82.00,83.55,49.50,50.90,51.00,50.90,7270.00,51006.12,1206.62,267500.00,113000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2760.00,90.05,94.10,57.30,59.10,59.50,59.10,6122.00,43363.45,1121.65,265000.00,52500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2780.00,104.05,104.05,66.10,68.15,69.00,68.15,2175.00,15546.32,430.07,199000.00,22000.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2800.00,115.05,120.55,76.00,77.90,78.10,77.90,3963.00,28617.68,876.68,691250.00,112750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2820.00,128.00,128.00,87.00,88.90,89.50,88.90,201.00,1466.04,48.99,51250.00,15250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2840.00,141.00,141.00,98.05,100.25,102.15,100.25,161.00,1188.77,45.67,49000.00,4750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2860.00,153.00,153.00,110.50,113.75,116.35,113.75,151.00,1128.02,48.37,67750.00,2500.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2880.00,168.20,168.20,124.35,125.90,127.70,125.90,23.00,173.13,7.53,12500.00,750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2900.00,184.40,184.40,138.00,140.75,142.75,140.75,196.00,1494.52,73.52,118250.00,-4750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2920.00,186.50,186.50,182.50,184.00,184.00,166.35,5.00,38.80,2.30,2000.00,750.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2940.00,-,-,-,206.00,206.00,180.35,-,-,-,1250.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2960.00,-,-,-,191.95,191.95,194.90,-,-,-,750.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,2980.00,-,-,-,384.05,384.05,210.10,-,-,-,250.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3000.00,270.00,270.00,215.95,220.15,222.50,220.15,62.00,502.53,37.53,35000.00,-5250.00,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3020.00,-,-,-,425.15,-,241.50,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3040.00,-,-,-,440.85,-,257.85,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3060.00,-,-,-,456.60,-,274.60,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3080.00,-,-,-,472.65,-,291.65,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3100.00,-,-,-,325.00,325.00,309.05,-,-,-,2000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3120.00,-,-,-,505.35,-,326.75,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3140.00,-,-,-,565.00,565.00,344.75,-,-,-,1000.00,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3160.00,-,-,-,538.70,-,362.95,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3180.00,-,-,-,555.65,-,381.35,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3200.00,-,-,-,572.75,-,400.00,-,-,-,-,-,2798.75
RELIANCE,09-Jun-2022,30-Jun-2022,PE,3220.00,-,-,-,590.00,-,418.75,-,-,-,-,-,2798.75
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1840.00,0.55,0.60,0.55,0.60,0.60,0.60,4.00,18.41,0.01,15250.00,-250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1860.00,-,-,-,3.35,-,-,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1880.00,-,-,-,3.95,-,-,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1900.00,0.75,0.75,0.55,0.70,0.70,-,12.00,57.02,0.02,21000.00,-250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1920.00,-,-,-,5.40,-,-,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1940.00,-,-,-,6.30,-,-,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1960.00,-,-,-,7.30,-,-,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,1980.00,-,-,-,8.40,-,0.05,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2000.00,0.90,1.25,0.90,1.15,1.15,1.15,143.00,715.39,0.39,143250.00,14250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2020.00,-,-,-,11.00,-,0.05,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2040.00,-,-,-,12.55,-,0.05,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2060.00,-,-,-,14.25,-,0.05,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2080.00,-,-,-,16.15,-,0.05,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2100.00,1.25,1.35,1.00,1.30,1.30,1.30,96.00,504.29,0.29,178250.00,-12000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2120.00,-,-,-,4.05,4.20,0.15,-,-,-,1000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2140.00,-,-,-,3.40,3.40,0.20,-,-,-,750.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2160.00,-,-,-,25.55,-,0.25,-,-,-,-,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2180.00,-,-,-,4.25,4.25,0.35,-,-,-,250.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2200.00,1.85,2.10,1.50,1.85,1.90,1.85,585.00,3220.08,2.58,297000.00,-5250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2220.00,2.00,2.10,2.00,2.10,2.10,2.10,3.00,16.67,0.02,10750.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2240.00,2.35,2.35,1.60,1.60,1.60,0.90,7.00,39.23,0.03,18250.00,250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2260.00,2.10,2.10,1.60,1.85,1.70,1.85,13.00,73.51,0.06,22500.00,500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2280.00,-,-,-,2.25,2.35,1.55,-,-,-,19000.00,-,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2300.00,3.05,3.75,2.20,3.10,3.15,3.10,910.00,5239.24,6.74,454500.00,-37750.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2320.00,3.90,3.90,2.90,3.00,3.00,3.00,12.00,69.69,0.09,12500.00,-1500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2340.00,3.05,5.15,2.90,4.30,4.40,4.30,319.00,1869.56,3.41,61500.00,16250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2360.00,4.30,5.80,3.00,4.90,5.05,4.90,336.00,1986.36,3.96,68750.00,-250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2380.00,4.60,6.60,3.85,5.65,5.65,5.65,292.00,1741.21,3.81,54750.00,11000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2400.00,5.25,7.80,4.40,6.50,6.55,6.50,4214.00,25346.25,62.25,744000.00,-159250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2420.00,5.80,8.85,5.15,7.40,7.60,7.40,903.00,5479.32,16.17,63500.00,22750.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2440.00,5.65,10.10,5.60,8.55,8.60,8.55,1665.00,10188.61,32.11,127000.00,5250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2460.00,7.05,11.70,6.40,9.80,9.85,9.80,1390.00,8579.57,31.07,116500.00,11250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2480.00,7.70,13.65,7.25,11.50,11.50,11.50,1612.00,10036.31,41.91,145000.00,51250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2500.00,8.95,16.10,8.10,13.55,13.05,13.55,8766.00,55059.72,272.22,1567500.00,147750.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2520.00,10.00,18.20,9.40,15.25,15.25,15.25,2291.00,14513.94,80.64,152250.00,41000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2540.00,11.30,20.95,10.70,17.55,17.20,17.55,1683.00,10753.47,66.42,192250.00,9500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2560.00,14.05,24.20,10.20,20.55,20.35,20.55,2278.00,14679.20,100.00,225500.00,3500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2580.00,15.00,28.50,14.25,23.90,24.20,23.90,1740.00,11310.77,87.77,141000.00,1000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2600.00,20.15,33.50,17.00,28.75,28.50,28.75,10354.00,67949.32,648.32,1207000.00,-129250.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2620.00,20.45,39.00,19.70,33.55,33.60,33.55,3367.00,22310.01,256.16,241250.00,8500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2640.00,26.90,45.45,23.00,39.10,40.15,39.10,3522.00,23551.12,305.92,246000.00,-43000.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2660.00,29.00,53.35,27.50,46.25,46.80,46.25,4321.00,29163.62,428.97,275750.00,28750.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2680.00,35.05,61.50,32.05,53.95,53.15,53.95,4341.00,29613.21,528.51,191500.00,-34500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2700.00,43.00,71.15,38.35,62.60,63.00,62.60,20937.00,144240.63,2915.88,1454250.00,112500.00,2714.25
RELIANCE,10-Jun-2022,30-Jun-2022,PE,2720.00,51.05,81.40,45.15,72.85,71.70,72.85,6135.00,42721.71,1003.71,195000.00,-37000.00,2714.25
