Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Mar-2024,28-Mar-2024,CE,2960.00,98.75,98.80,80.00,91.40,89.80,91.40,2942.00,22414.32,643.52,248000.00,11750.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,2980.00,89.45,89.45,69.65,79.65,78.40,79.65,5823.00,44512.80,1131.45,323500.00,73500.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3000.00,80.95,81.00,60.00,69.55,67.90,69.55,21730.00,166681.05,3706.05,3525000.00,405500.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3020.00,69.00,69.85,51.60,59.40,57.60,59.40,8098.00,62330.13,1190.23,606000.00,113750.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3040.00,58.85,60.55,43.40,49.85,49.45,49.85,7443.00,57482.78,915.98,799000.00,193000.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3060.00,48.80,49.25,36.70,42.80,40.95,42.80,5399.00,41859.94,557.59,364750.00,112750.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3080.00,47.00,47.00,30.90,35.55,34.45,35.55,3092.00,24081.74,273.34,173000.00,-20750.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3100.00,38.55,38.55,25.70,29.70,28.45,29.70,10769.00,84265.28,805.53,1908250.00,85250.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3120.00,31.65,31.70,21.35,24.20,23.80,24.20,3397.00,26705.21,208.61,461500.00,50250.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3140.00,26.35,26.50,17.85,20.10,19.50,20.10,2741.00,21660.47,143.62,366250.00,-12000.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3160.00,20.80,20.80,14.90,16.90,16.50,16.90,1642.00,13043.41,71.61,347000.00,51000.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3180.00,18.55,19.15,12.75,14.15,13.75,14.15,977.00,7803.40,36.25,119750.00,18000.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3200.00,16.70,16.70,10.70,11.95,11.60,11.95,6730.00,54051.68,211.68,1418250.00,207750.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3220.00,13.00,13.00,9.10,10.10,9.90,10.10,605.00,4886.19,15.94,98000.00,-500.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3240.00,10.90,12.05,7.75,8.65,8.35,8.65,926.00,7521.27,20.67,268250.00,11500.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3260.00,8.55,9.05,6.65,7.25,7.25,7.25,401.00,3275.70,7.55,46250.00,46250.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3280.00,8.75,8.90,5.85,6.25,6.15,6.25,1622.00,13327.32,26.92,265750.00,-23500.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3320.00,6.65,6.65,4.50,4.80,4.75,4.80,644.00,5353.38,8.18,214500.00,7250.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3360.00,5.10,5.10,3.75,3.90,3.85,3.90,573.00,4819.24,6.04,187750.00,-16250.00,3000.40
RELIANCE,05-Mar-2024,28-Mar-2024,CE,3400.00,4.05,4.25,2.90,3.20,3.15,3.20,2120.00,18037.42,17.42,741500.00,89000.00,3000.40
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2200.00,-,-,-,827.90,827.90,814.95,-,-,-,2500.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2300.00,-,-,-,625.00,625.00,715.35,-,-,-,3750.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2320.00,-,-,-,635.00,635.00,695.40,-,-,-,250.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2400.00,589.00,607.00,589.00,607.00,607.00,615.75,11.00,82.46,16.46,9500.00,2000.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2440.00,-,-,-,500.80,500.80,575.90,-,-,-,250.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2480.00,-,-,-,450.35,450.35,536.05,-,-,-,1000.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2500.00,524.00,524.00,476.50,523.40,523.40,516.15,25.00,187.49,31.24,46750.00,2500.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2540.00,-,-,-,452.00,452.00,476.30,-,-,-,750.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2580.00,-,-,-,385.00,385.00,436.50,-,-,-,15000.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2600.00,411.45,411.45,411.45,411.45,411.45,416.60,1.00,7.53,1.03,26500.00,-250.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2620.00,-,-,-,312.15,312.15,396.70,-,-,-,500.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2640.00,-,-,-,131.95,-,376.80,-,-,-,-,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2660.00,-,-,-,280.00,280.00,356.95,-,-,-,1500.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2680.00,-,-,-,286.10,286.10,337.10,-,-,-,250.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2700.00,302.25,319.00,278.00,318.50,318.50,317.35,14.00,104.90,10.40,123250.00,-750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2720.00,-,-,-,97.15,-,297.65,-,-,-,-,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2740.00,-,-,-,250.50,250.50,278.10,-,-,-,2500.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2760.00,-,-,-,218.70,218.70,258.65,-,-,-,1000.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2780.00,-,-,-,202.15,202.15,239.45,-,-,-,3000.00,-,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2800.00,216.00,228.55,183.80,226.60,226.50,226.60,276.00,2073.14,141.14,329250.00,-25500.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2820.00,196.45,208.45,168.05,208.45,208.45,208.45,8.00,60.12,3.72,8250.00,500.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2840.00,190.95,190.95,149.80,187.00,185.20,187.00,26.00,195.55,10.95,34000.00,-1750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2860.00,170.45,171.30,134.00,169.75,166.85,169.75,62.00,468.37,25.07,32000.00,3000.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2880.00,151.20,157.50,120.00,153.35,150.50,153.35,75.00,565.93,25.93,22750.00,4750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2900.00,124.45,147.00,103.60,136.75,133.00,136.75,3178.00,24037.60,997.10,469000.00,-108000.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2920.00,112.15,130.20,91.00,121.65,119.25,121.65,1040.00,7876.18,284.18,124000.00,4000.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2940.00,97.85,116.00,79.00,107.70,104.05,107.70,1362.00,10333.67,322.97,150000.00,7250.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2960.00,85.60,102.90,68.15,93.80,91.00,93.80,4610.00,35035.67,921.67,266250.00,18250.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,2980.00,76.75,90.00,58.65,81.25,78.50,81.25,8875.00,67702.50,1583.75,300750.00,-22750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3000.00,66.20,78.50,50.00,70.25,67.80,70.25,31373.00,240298.47,5000.97,3600250.00,75250.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3020.00,53.60,67.65,42.25,59.60,57.00,59.60,10738.00,82560.43,1488.53,660250.00,54250.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3040.00,47.05,57.55,35.00,50.20,47.65,50.20,7071.00,54554.08,814.48,827750.00,28750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3060.00,42.00,48.85,29.00,41.75,40.35,41.75,6580.00,50956.01,619.01,498750.00,134000.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3080.00,35.60,41.05,23.90,34.75,32.90,34.75,5061.00,39369.37,399.67,384500.00,211500.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3100.00,26.05,34.50,20.00,28.80,27.55,28.80,13619.00,106439.11,891.86,2056000.00,147750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3120.00,22.00,28.25,16.45,23.65,22.40,23.65,4029.00,31645.52,219.32,459500.00,-2000.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3140.00,18.00,23.50,13.65,19.45,18.55,19.45,3889.00,30706.52,177.87,402000.00,35750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3160.00,16.50,19.40,11.50,16.15,15.50,16.15,3272.00,25976.21,127.41,330500.00,-16500.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3180.00,12.75,16.15,9.75,13.45,13.10,13.45,1622.00,12944.99,50.09,127000.00,7250.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3200.00,10.85,13.40,8.35,11.45,11.30,11.45,8844.00,70981.25,229.25,1464000.00,45750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3220.00,9.10,11.25,7.10,9.40,9.30,9.40,1213.00,9791.11,26.46,112250.00,14250.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3240.00,8.00,9.25,6.00,8.00,7.80,8.00,1189.00,9652.46,21.56,232500.00,-35750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3260.00,7.05,7.90,5.10,6.80,6.65,6.80,861.00,7030.13,12.98,63750.00,17500.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3280.00,6.15,6.75,4.50,5.80,5.70,5.80,1553.00,12755.45,20.85,304500.00,38750.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3320.00,4.65,5.15,3.60,4.55,4.55,4.55,1031.00,8568.16,10.86,223500.00,9000.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3360.00,3.75,4.10,3.15,3.70,3.75,3.70,612.00,5146.17,5.37,196250.00,8500.00,3006.00
RELIANCE,06-Mar-2024,28-Mar-2024,CE,3400.00,3.25,3.30,2.50,3.15,3.15,3.15,1620.00,13781.49,11.49,724000.00,-17500.00,3006.00
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2200.00,-,-,-,827.90,827.90,766.40,-,-,-,2500.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2300.00,693.35,693.35,693.35,693.35,693.35,666.75,1.00,7.48,1.73,4000.00,250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2320.00,-,-,-,635.00,635.00,646.85,-,-,-,250.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2400.00,-,-,-,607.00,607.00,567.15,-,-,-,9500.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2440.00,-,-,-,500.80,500.80,527.30,-,-,-,250.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2480.00,-,-,-,450.35,450.35,487.45,-,-,-,1000.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2500.00,507.00,509.00,470.00,470.50,470.00,470.50,37.00,277.15,45.90,45750.00,-1000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2540.00,-,-,-,452.00,452.00,427.70,-,-,-,750.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2580.00,-,-,-,385.00,385.00,387.90,-,-,-,15000.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2600.00,382.00,383.00,381.00,381.00,381.00,368.00,3.00,22.36,2.87,26000.00,-500.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2620.00,-,-,-,312.15,312.15,348.15,-,-,-,500.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2640.00,-,-,-,131.95,-,328.30,-,-,-,-,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2660.00,-,-,-,280.00,280.00,308.50,-,-,-,1500.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2680.00,-,-,-,286.10,286.10,288.80,-,-,-,250.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2700.00,315.00,315.00,268.80,269.80,268.80,269.80,37.00,276.94,27.19,119250.00,-4000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2720.00,-,-,-,97.15,-,249.80,-,-,-,-,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2740.00,-,-,-,250.50,250.50,230.60,-,-,-,2500.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2760.00,-,-,-,218.70,218.70,211.65,-,-,-,1000.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2780.00,-,-,-,202.15,202.15,193.10,-,-,-,3000.00,-,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2800.00,216.00,217.25,174.45,176.90,175.00,176.90,163.00,1219.86,78.86,329000.00,-250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2820.00,171.25,171.25,156.90,159.55,156.90,159.55,11.00,82.01,4.46,9250.00,1000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2840.00,160.55,162.95,144.00,144.75,145.65,144.75,18.00,134.51,6.71,33750.00,-250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2860.00,161.25,161.25,125.00,127.00,125.00,127.00,29.00,218.08,10.73,32750.00,750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2880.00,146.05,146.05,113.25,113.45,113.40,113.45,77.00,578.31,23.91,20750.00,-2000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2900.00,133.00,134.00,95.20,98.55,97.00,98.55,3266.00,24591.90,913.40,642750.00,173750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2920.00,118.95,119.00,82.65,85.50,85.65,85.50,482.00,3634.93,116.33,143750.00,19750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2940.00,104.45,105.00,71.30,73.55,72.80,73.55,1704.00,12875.74,351.34,301500.00,151500.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2960.00,91.15,92.00,61.00,63.35,62.50,63.35,4934.00,37387.31,875.71,686500.00,420250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,2980.00,78.85,80.05,51.55,53.85,53.00,53.85,10000.00,76080.48,1580.48,887000.00,586250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3000.00,66.10,69.00,43.50,45.40,44.70,45.40,25457.00,194370.39,3442.89,4748000.00,1147750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3020.00,55.55,59.60,36.30,38.00,37.90,38.00,6763.00,51854.57,793.92,912500.00,252250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3040.00,48.30,49.05,29.55,30.85,30.40,30.85,6690.00,51479.51,635.51,909250.00,81500.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3060.00,40.00,41.05,24.35,25.70,25.00,25.70,7385.00,57090.82,595.57,761750.00,263000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3080.00,33.25,33.50,19.95,21.10,20.50,21.10,4683.00,36374.34,315.24,482250.00,97750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3100.00,27.55,28.10,16.50,17.75,17.05,17.75,14091.00,109954.22,748.97,2538000.00,482000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3120.00,22.45,23.05,13.50,14.30,13.70,14.30,4185.00,32835.50,192.50,640000.00,180500.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3140.00,18.85,19.00,11.10,11.90,11.40,11.90,3269.00,25784.02,122.37,621750.00,219750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3160.00,15.60,15.65,9.35,10.00,9.80,10.00,1996.00,15828.96,60.56,363500.00,33000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3180.00,12.25,12.60,8.10,8.50,8.35,8.50,1136.00,9058.64,27.44,157750.00,30750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3200.00,11.40,12.05,7.10,7.50,7.50,7.50,8678.00,69606.21,182.21,1717000.00,253000.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3220.00,9.60,9.60,5.95,6.35,6.20,6.35,889.00,7172.46,16.01,131750.00,19500.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3240.00,7.15,7.65,5.20,5.45,5.30,5.45,1140.00,9250.94,16.94,277750.00,45250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3260.00,5.90,6.30,4.60,4.80,4.80,4.80,418.00,3412.14,5.44,67000.00,3250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3280.00,5.70,5.80,4.00,4.25,4.15,4.25,1320.00,10839.07,15.07,300250.00,-4250.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3320.00,4.15,4.25,3.35,3.55,3.45,3.55,805.00,6688.97,7.47,244250.00,20750.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3360.00,3.80,3.80,2.90,3.05,3.05,3.05,327.00,2749.38,2.58,216750.00,20500.00,2957.85
RELIANCE,07-Mar-2024,28-Mar-2024,CE,3400.00,3.15,3.25,2.25,2.40,2.25,2.40,2266.00,19275.43,14.43,777750.00,53750.00,2957.85
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2200.00,-,-,-,827.90,827.90,740.10,-,-,-,2500.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2300.00,-,-,-,693.35,693.35,640.40,-,-,-,4000.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2320.00,-,-,-,635.00,635.00,620.50,-,-,-,250.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2400.00,565.00,565.00,557.60,557.60,557.60,540.75,4.00,29.63,5.63,9500.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2440.00,-,-,-,500.80,500.80,500.85,-,-,-,250.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2480.00,-,-,-,450.35,450.35,461.00,-,-,-,1000.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2500.00,478.00,480.00,443.00,444.40,444.35,444.40,19.00,140.76,22.01,44500.00,-1250.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2540.00,-,-,-,452.00,452.00,401.20,-,-,-,750.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2560.00,-,-,-,174.60,-,381.25,-,-,-,-,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2580.00,-,-,-,385.00,385.00,361.30,-,-,-,15000.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2600.00,350.45,361.05,345.00,345.85,345.00,345.85,8.00,59.04,7.04,24250.00,-1750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2620.00,347.35,347.35,347.35,347.35,347.35,321.50,1.00,7.42,0.87,500.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2640.00,-,-,-,131.95,-,301.65,-,-,-,-,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2660.00,-,-,-,280.00,280.00,281.80,-,-,-,1500.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2680.00,-,-,-,286.10,286.10,262.10,-,-,-,250.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2700.00,280.00,284.00,247.95,249.75,247.95,249.75,17.00,126.14,11.39,116500.00,-2750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2720.00,-,-,-,97.15,-,223.00,-,-,-,-,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2740.00,220.00,220.00,220.00,220.00,220.00,220.00,1.00,7.40,0.55,2500.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2760.00,-,-,-,218.70,218.70,184.90,-,-,-,1000.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2780.00,-,-,-,202.15,202.15,166.45,-,-,-,3000.00,-,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2800.00,184.00,192.00,155.00,158.90,157.20,158.90,251.00,1862.03,105.03,319750.00,-9250.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2820.00,168.75,168.75,139.65,140.25,139.65,140.25,22.00,163.32,8.22,8750.00,-500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2840.00,133.35,137.90,122.05,124.65,123.05,124.65,37.00,274.67,11.97,36750.00,3000.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2860.00,134.25,136.35,106.70,108.25,107.85,108.25,36.00,268.46,11.06,36250.00,3500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2880.00,117.55,122.50,92.75,94.35,93.95,94.35,78.00,582.65,21.05,25750.00,5000.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2900.00,104.00,109.00,79.25,82.25,81.00,82.25,2724.00,20385.95,636.95,696250.00,53500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2920.00,88.55,94.25,68.00,70.65,69.50,70.65,1257.00,9415.23,239.13,152500.00,8750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2940.00,76.05,81.95,57.95,60.20,59.80,60.20,4816.00,36206.01,808.41,462250.00,160750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2960.00,70.00,70.05,48.80,50.80,50.50,50.80,10001.00,75484.95,1477.55,923250.00,236750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,2980.00,55.50,59.50,40.90,42.40,41.90,42.40,9644.00,73055.61,1207.81,1039750.00,152750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3000.00,49.70,53.00,33.70,35.25,34.90,35.25,25915.00,197068.30,2705.80,5122500.00,374500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3020.00,39.95,41.95,27.65,29.00,28.35,29.00,5996.00,45780.60,510.80,981000.00,68500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3040.00,33.35,34.20,22.30,23.40,22.85,23.40,6127.00,46989.48,424.28,930500.00,21250.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3060.00,27.45,28.05,18.00,19.10,18.85,19.10,5495.00,42341.47,304.72,798000.00,36250.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3080.00,22.05,22.90,14.55,15.65,15.30,15.65,5381.00,41680.85,247.15,538500.00,56250.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3100.00,18.20,18.85,12.10,12.60,12.75,12.60,11958.00,93134.37,459.87,2680000.00,142000.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3120.00,14.55,15.20,9.70,10.25,10.10,10.25,2007.00,15716.46,61.86,631500.00,-8500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3140.00,12.20,12.45,8.05,8.55,8.60,8.55,1710.00,13466.54,43.04,627500.00,5750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3160.00,10.20,10.40,6.80,7.20,7.10,7.20,1438.00,11389.66,29.46,378000.00,14500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3180.00,8.60,8.80,5.85,6.10,6.25,6.10,764.00,6087.41,13.61,159750.00,2000.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3200.00,7.95,8.15,5.20,5.50,5.50,5.50,4548.00,36455.44,71.44,1651000.00,-66000.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3220.00,6.40,6.40,4.45,4.70,4.75,4.70,510.00,4112.16,6.67,133250.00,1500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3240.00,5.60,5.60,3.95,4.05,4.05,4.05,1070.00,8679.26,12.26,262500.00,-15250.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3260.00,4.95,4.95,3.40,3.60,3.55,3.60,253.00,2064.43,2.48,66250.00,-750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3280.00,4.35,4.45,3.00,3.15,3.15,3.15,879.00,7215.45,7.65,312500.00,12250.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3320.00,3.65,3.65,2.55,2.65,2.60,2.65,478.00,3970.89,3.49,232750.00,-11500.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3360.00,2.80,2.95,2.05,2.20,2.20,2.20,217.00,1824.10,1.30,213000.00,-3750.00,2933.20
RELIANCE,11-Mar-2024,28-Mar-2024,CE,3400.00,2.45,2.45,1.75,1.80,1.75,1.80,1526.00,12978.29,7.29,813250.00,35500.00,2933.20
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2200.00,-,-,-,827.90,827.90,757.35,-,-,-,2500.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2300.00,-,-,-,693.35,693.35,657.65,-,-,-,4000.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2320.00,-,-,-,635.00,635.00,637.70,-,-,-,250.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2400.00,564.50,564.50,564.50,564.50,564.50,564.50,1.00,7.41,1.41,9250.00,-250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2440.00,-,-,-,500.80,500.80,518.05,-,-,-,250.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2480.00,484.10,484.10,484.10,484.10,484.10,478.20,1.00,7.41,1.21,1250.00,250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2500.00,452.00,475.50,452.00,459.80,463.05,459.80,13.00,96.49,15.24,45250.00,750.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2520.00,-,-,-,198.90,-,438.30,-,-,-,-,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2540.00,-,-,-,452.00,452.00,418.35,-,-,-,750.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,CE,2560.00,-,-,-,174.60,-,398.40,-,-,-,-,-,2950.85
