Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2960.00,-,-,-,498.00,-,481.55,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2980.00,-,-,-,515.10,-,501.50,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3000.00,525.00,525.00,508.00,512.00,512.00,521.50,6.00,52.75,7.75,16250.00,-500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3020.00,-,-,-,549.80,-,541.45,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3040.00,-,-,-,567.40,-,561.45,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3060.00,-,-,-,585.10,-,581.40,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3080.00,-,-,-,602.95,-,601.40,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3100.00,-,-,-,620.90,-,621.35,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3120.00,-,-,-,638.95,-,641.35,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3140.00,-,-,-,657.15,-,661.30,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3160.00,-,-,-,675.45,-,681.30,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3180.00,-,-,-,693.85,-,701.25,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3200.00,-,-,-,640.00,640.00,721.25,-,-,-,500.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,3220.00,-,-,-,730.90,-,741.20,-,-,-,-,-,2474.70
RELIANCE,19-Jan-2023,25-Jan-2023,PE,1920.00,0.50,0.50,0.50,0.50,0.50,-,1.00,4.80,-,4000.00,250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,1940.00,-,-,-,11.35,-,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,1960.00,-,-,-,13.05,-,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,1980.00,-,-,-,14.95,-,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2000.00,0.50,0.50,0.15,0.25,0.15,0.25,31.00,155.02,0.02,57500.00,-750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2020.00,-,-,-,19.40,-,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2040.00,-,-,-,21.95,-,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2060.00,-,-,-,0.55,0.55,-,-,-,-,250.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2080.00,-,-,-,27.85,-,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2100.00,0.30,0.30,0.10,0.15,0.15,0.15,18.00,94.51,0.01,57000.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2120.00,-,-,-,0.75,0.75,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2140.00,-,-,-,38.80,-,-,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2160.00,-,-,-,43.05,-,0.05,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2180.00,-,-,-,0.45,0.45,0.05,-,-,-,7000.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2200.00,0.20,0.40,0.20,0.25,0.25,0.25,193.00,1061.65,0.15,206750.00,-9000.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2220.00,0.25,0.25,0.20,0.20,0.20,0.15,12.00,66.61,0.01,10000.00,-750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2240.00,0.40,0.55,0.30,0.30,0.30,0.30,40.00,224.04,0.04,74250.00,-4250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2260.00,0.65,0.95,0.40,0.65,0.65,0.65,71.00,401.27,0.12,52750.00,500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2280.00,0.85,1.20,0.55,0.65,0.65,0.65,67.00,382.03,0.13,57000.00,2500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2300.00,1.10,1.75,0.40,0.65,0.80,0.65,1336.00,7685.41,3.41,692500.00,-56750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2320.00,1.30,2.35,0.90,1.05,1.20,1.05,809.00,4695.56,3.36,143500.00,29000.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2340.00,2.10,3.40,1.35,1.65,1.90,1.65,1137.00,6657.45,6.00,149000.00,-8250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2360.00,3.45,4.90,2.40,2.95,3.05,2.95,2042.00,12064.57,16.77,338750.00,-9500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2380.00,5.70,7.40,3.85,4.70,4.90,4.70,2679.00,15974.27,34.22,319750.00,31000.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2400.00,8.80,11.30,6.05,7.60,7.90,7.60,7222.00,43474.61,142.61,1283750.00,103500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2420.00,13.45,16.35,9.30,11.65,11.90,11.65,3808.00,23152.46,114.06,341500.00,-1500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2440.00,18.80,23.20,13.80,16.85,17.50,16.85,5705.00,35053.93,253.43,431750.00,-53500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2460.00,26.50,32.30,20.25,24.50,24.55,24.50,8659.00,53794.99,542.14,642750.00,-12750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2480.00,35.65,43.35,28.85,33.90,35.50,33.90,5008.00,31475.43,425.83,395250.00,-9500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2500.00,47.55,55.65,39.15,45.10,46.40,45.10,4364.00,27768.52,493.52,1545500.00,-38500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2520.00,61.70,70.20,51.00,58.75,59.80,58.75,581.00,3743.23,82.93,331500.00,-5250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2540.00,73.20,86.60,66.15,74.40,76.35,74.40,141.00,921.83,26.48,421250.00,-7250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2560.00,93.95,102.00,82.15,88.75,93.20,88.75,96.00,635.87,21.47,387250.00,-3500.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2580.00,108.70,122.60,101.50,109.45,109.45,109.45,67.00,449.95,17.80,266500.00,-6250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2600.00,125.25,140.00,119.30,127.40,130.00,127.40,168.00,1145.49,53.49,929250.00,-24750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2620.00,154.65,154.65,139.25,146.70,146.70,146.70,7.00,48.42,2.57,173250.00,-1250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2640.00,162.40,162.40,159.50,159.50,159.50,167.50,2.00,14.00,0.80,89750.00,-250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2660.00,183.55,195.00,180.00,184.35,180.00,184.35,8.00,56.90,3.70,113500.00,750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2680.00,-,-,-,200.00,200.00,206.00,-,-,-,85250.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2700.00,221.00,236.65,218.00,224.10,227.00,224.10,71.00,519.26,40.01,416000.00,-10750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2720.00,-,-,-,169.00,169.00,245.35,-,-,-,12750.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2740.00,-,-,-,258.60,258.60,265.15,-,-,-,21500.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2760.00,-,-,-,194.00,194.00,285.05,-,-,-,5500.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2780.00,-,-,-,283.15,283.15,305.00,-,-,-,7000.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2800.00,333.50,335.00,314.50,328.65,328.70,328.65,17.00,132.84,13.84,177000.00,-3750.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2820.00,-,-,-,300.00,300.00,344.90,-,-,-,750.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2840.00,-,-,-,399.20,-,364.85,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2860.00,-,-,-,292.45,287.50,384.85,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2880.00,-,-,-,431.30,-,404.80,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2900.00,418.00,418.00,418.00,418.00,418.00,424.80,1.00,8.29,1.04,8750.00,-250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2920.00,-,-,-,464.25,-,444.75,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2940.00,-,-,-,481.05,-,464.75,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2960.00,-,-,-,498.00,-,484.75,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,2980.00,-,-,-,515.10,-,504.70,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3000.00,528.00,528.00,515.00,515.00,515.00,524.70,21.00,184.94,27.45,12000.00,-4250.00,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3020.00,-,-,-,549.80,-,544.65,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3040.00,-,-,-,567.40,-,564.65,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3060.00,-,-,-,585.10,-,584.60,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3080.00,-,-,-,602.95,-,604.60,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3100.00,-,-,-,620.90,-,624.55,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3120.00,-,-,-,638.95,-,644.55,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3140.00,-,-,-,657.15,-,664.55,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3160.00,-,-,-,675.45,-,684.50,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3180.00,-,-,-,693.85,-,704.50,-,-,-,-,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3200.00,-,-,-,640.00,640.00,724.45,-,-,-,500.00,-,2472.05
RELIANCE,19-Jan-2023,25-Jan-2023,PE,3220.00,-,-,-,730.90,-,744.45,-,-,-,-,-,2472.05
RELIANCE,20-Jan-2023,25-Jan-2023,PE,1920.00,0.45,0.45,0.45,0.45,0.45,-,1.00,4.80,-,4250.00,250.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,1940.00,-,-,-,11.35,-,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,1960.00,-,-,-,13.05,-,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,1980.00,-,-,-,14.95,-,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2000.00,0.15,0.85,0.15,0.45,0.35,0.45,52.00,260.05,0.05,58250.00,750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2020.00,-,-,-,19.40,-,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2040.00,-,-,-,21.95,-,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2060.00,-,-,-,0.55,0.55,-,-,-,-,250.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2080.00,-,-,-,27.85,-,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2100.00,0.10,0.50,0.10,0.45,0.45,0.45,86.00,451.57,0.07,54750.00,-2250.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2120.00,-,-,-,0.75,0.75,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2140.00,-,-,-,38.80,-,-,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2160.00,-,-,-,43.05,-,0.05,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2180.00,0.40,0.55,0.35,0.55,0.55,0.55,28.00,152.63,0.03,7250.00,250.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2200.00,0.20,0.80,0.20,0.70,0.55,0.70,560.00,3080.72,0.72,231750.00,25000.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2220.00,0.50,0.70,0.50,0.70,0.70,0.15,9.00,49.96,0.01,9500.00,-500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2240.00,0.20,1.60,0.20,0.80,1.10,0.80,311.00,1742.29,0.69,79250.00,5000.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2260.00,0.45,1.50,0.45,1.35,1.25,1.35,316.00,1786.36,0.96,80250.00,27500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2280.00,0.65,2.00,0.60,1.80,1.80,1.80,293.00,1671.15,1.05,78750.00,21750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2300.00,0.85,2.60,0.85,2.35,2.25,2.35,4891.00,28146.35,23.10,976750.00,284250.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2320.00,1.35,6.10,1.25,2.95,2.80,2.95,3880.00,22527.47,23.47,312000.00,168500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2340.00,0.85,4.25,0.85,3.90,3.95,3.90,4955.00,29025.42,38.67,353000.00,204000.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2360.00,2.35,5.90,2.35,5.45,5.60,5.45,6761.00,39966.19,76.29,461250.00,122500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2380.00,4.15,9.00,4.15,8.05,8.80,8.05,7310.00,43619.35,124.85,506250.00,186500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2400.00,7.85,13.15,5.95,12.05,12.50,12.05,18404.00,110897.45,473.45,1554250.00,270500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2420.00,11.95,19.50,11.50,17.70,17.80,17.70,11892.00,72413.86,467.26,661250.00,319750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2440.00,17.45,28.30,16.35,25.90,26.35,25.90,15102.00,92983.28,861.08,724250.00,292500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2460.00,24.25,39.55,24.10,36.55,35.65,36.55,10890.00,67841.35,867.85,643500.00,750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2480.00,41.00,52.80,36.55,49.15,47.05,49.15,3691.00,23281.15,396.95,372500.00,-22750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2500.00,48.80,68.30,48.25,64.15,65.10,64.15,3148.00,20126.09,451.09,1461500.00,-84000.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2520.00,70.80,81.50,64.00,80.35,81.50,80.35,282.00,1827.07,50.47,313500.00,-18000.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2540.00,81.50,102.05,80.55,98.35,97.40,98.35,411.00,2699.29,89.44,386250.00,-35000.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2560.00,98.90,120.00,98.00,116.15,116.50,116.15,176.00,1173.02,46.62,368500.00,-18750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2580.00,113.00,140.00,113.00,135.65,134.50,135.65,47.00,317.96,14.81,263750.00,-2750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2600.00,137.55,159.00,134.60,154.95,155.45,154.95,226.00,1551.33,82.33,907250.00,-22000.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2620.00,156.40,171.00,155.95,171.00,171.00,176.05,13.00,90.42,5.27,171500.00,-1750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2640.00,174.50,195.00,174.50,194.25,194.00,194.25,24.00,169.62,11.22,87000.00,-2750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2660.00,203.00,215.00,196.15,215.00,215.00,215.30,12.00,85.80,6.00,112000.00,-1500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2680.00,215.35,220.25,215.35,215.50,215.50,235.10,3.00,21.73,1.63,85250.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2700.00,247.00,257.35,232.85,255.40,257.35,255.40,84.00,618.34,51.34,399750.00,-16250.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2720.00,-,-,-,169.00,169.00,274.95,-,-,-,12750.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2740.00,-,-,-,258.60,258.60,294.90,-,-,-,21500.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2760.00,-,-,-,194.00,194.00,314.85,-,-,-,5500.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2780.00,-,-,-,283.15,283.15,334.85,-,-,-,7000.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2800.00,349.00,355.00,336.00,355.00,355.00,355.00,45.00,353.42,38.42,167500.00,-9500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2820.00,-,-,-,300.00,300.00,374.80,-,-,-,750.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2840.00,-,-,-,399.20,-,394.75,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2860.00,-,-,-,292.45,287.50,414.75,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2880.00,-,-,-,431.30,-,434.75,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2900.00,447.00,447.00,445.00,445.00,445.00,454.70,2.00,16.73,2.23,8250.00,-500.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2920.00,-,-,-,464.25,-,474.70,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2940.00,-,-,-,481.05,-,494.70,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2960.00,-,-,-,498.00,-,514.65,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,2980.00,-,-,-,515.10,-,534.65,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3000.00,540.00,540.00,540.00,540.00,540.00,554.60,3.00,26.55,4.05,11250.00,-750.00,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3020.00,-,-,-,549.80,-,574.60,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3040.00,-,-,-,567.40,-,594.60,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3060.00,-,-,-,585.10,-,614.55,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3080.00,-,-,-,602.95,-,634.55,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3100.00,-,-,-,620.90,-,654.55,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3120.00,-,-,-,638.95,-,674.50,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3140.00,-,-,-,657.15,-,694.50,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3160.00,-,-,-,675.45,-,714.50,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3180.00,-,-,-,693.85,-,734.45,-,-,-,-,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3200.00,-,-,-,640.00,640.00,754.45,-,-,-,500.00,-,2442.65
RELIANCE,20-Jan-2023,25-Jan-2023,PE,3220.00,-,-,-,730.90,-,774.40,-,-,-,-,-,2442.65
RELIANCE,23-Jan-2023,25-Jan-2023,PE,1920.00,0.40,0.40,0.40,0.40,0.40,-,1.00,4.80,-,4500.00,250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,1940.00,-,-,-,11.35,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,1960.00,-,-,-,13.05,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,1980.00,-,-,-,14.95,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2000.00,0.35,0.35,0.15,0.20,0.20,0.20,64.00,320.04,0.04,56250.00,-2000.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2020.00,-,-,-,19.40,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2040.00,-,-,-,21.95,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2060.00,-,-,-,0.55,0.55,-,-,-,-,250.00,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2080.00,-,-,-,27.85,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2100.00,0.10,0.20,0.10,0.15,0.15,0.15,61.00,320.27,0.02,49000.00,-5750.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2120.00,-,-,-,0.75,0.75,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2140.00,-,-,-,38.80,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2160.00,-,-,-,43.05,-,-,-,-,-,-,-,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2180.00,0.10,0.15,0.10,0.10,0.10,0.10,27.00,147.16,0.01,7000.00,-250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2200.00,0.30,0.30,0.10,0.15,0.15,0.15,521.00,2865.72,0.22,192500.00,-39250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2220.00,0.15,0.15,0.15,0.15,0.15,-,3.00,16.65,-,8750.00,-750.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2240.00,0.75,0.80,0.10,0.15,0.15,0.15,171.00,957.67,0.07,82750.00,3500.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2260.00,0.45,0.55,0.20,0.30,0.25,0.30,305.00,1723.50,0.25,56500.00,-23750.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2280.00,1.85,2.05,0.30,0.45,0.50,0.45,386.00,2200.70,0.50,63250.00,-15500.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2300.00,2.40,2.40,0.35,0.70,0.80,0.70,2891.00,16627.68,4.43,810750.00,-166000.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2320.00,1.70,1.85,0.35,0.85,1.05,0.85,2319.00,13454.95,4.75,138750.00,-173250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2340.00,1.30,2.55,0.65,1.15,1.00,1.15,4181.00,24470.76,11.91,248250.00,-104750.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2360.00,3.75,3.80,1.05,1.55,1.75,1.55,8000.00,47235.99,35.99,431000.00,-30250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2380.00,6.00,9.05,1.75,2.80,3.35,2.80,11130.00,66310.38,86.88,489500.00,-16750.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2400.00,10.00,10.00,2.95,5.40,6.15,5.40,29566.00,177816.58,420.58,1417250.00,-137000.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2420.00,12.00,16.15,5.20,10.90,12.00,10.90,27511.00,167141.36,699.81,611000.00,-50250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2440.00,19.05,25.30,9.60,20.70,23.00,20.70,30586.00,187889.29,1314.69,581250.00,-143000.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2460.00,31.95,42.60,16.50,34.25,36.00,34.25,13231.00,82221.21,850.56,505250.00,-138250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2480.00,41.95,54.55,27.00,50.55,54.20,50.55,2669.00,16799.06,251.26,294250.00,-78250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2500.00,54.95,73.20,40.75,68.65,71.00,68.65,2621.00,16753.65,372.40,1201250.00,-260250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2520.00,74.00,91.00,57.25,87.40,89.00,87.40,368.00,2386.40,68.00,283250.00,-30250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2540.00,97.80,110.00,77.50,106.50,109.60,106.50,274.00,1805.00,65.10,350750.00,-35500.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2560.00,110.85,130.00,95.00,126.80,129.50,126.80,255.00,1704.42,72.42,338250.00,-30250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2580.00,125.00,147.00,116.50,145.90,146.90,145.90,152.00,1032.38,51.98,242250.00,-21500.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2600.00,146.65,169.90,134.60,166.45,169.55,166.45,1148.00,7905.66,443.66,662750.00,-244500.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2620.00,163.50,189.45,160.00,187.40,189.20,187.40,19.00,132.52,8.07,168000.00,-3500.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2640.00,200.00,204.05,177.00,204.00,204.00,204.00,25.00,177.00,12.00,81750.00,-5250.00,2430.30
RELIANCE,23-Jan-2023,25-Jan-2023,PE,2660.00,198.85,229.45,198.85,226.00,226.00,226.00,47.00,337.94,25.39,102250.00,-9750.00,2430.30
