Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,28-Mar-2022,31-Mar-2022,PE,3040.00,-,-,-,630.00,630.00,417.05,-,-,-,2500.00,-,2621.95
RELIANCE,28-Mar-2022,31-Mar-2022,PE,3060.00,-,-,-,688.50,-,437.05,-,-,-,-,-,2621.95
RELIANCE,28-Mar-2022,31-Mar-2022,PE,3080.00,-,-,-,485.40,485.40,457.05,-,-,-,1250.00,-,2621.95
RELIANCE,28-Mar-2022,31-Mar-2022,PE,3100.00,475.00,475.00,475.00,475.00,475.00,477.05,10.00,89.38,11.88,2500.00,2500.00,2621.95
RELIANCE,28-Mar-2022,31-Mar-2022,PE,3120.00,-,-,-,744.05,-,497.05,-,-,-,-,-,2621.95
RELIANCE,28-Mar-2022,31-Mar-2022,PE,3140.00,-,-,-,762.75,-,517.00,-,-,-,-,-,2621.95
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1800.00,0.10,0.35,0.05,0.20,0.20,0.20,124.00,558.07,0.07,193250.00,-12000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1820.00,-,-,-,11.30,-,-,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1840.00,-,-,-,13.00,-,-,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1860.00,-,-,-,7.95,7.95,-,-,-,-,500.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1880.00,-,-,-,3.75,3.75,-,-,-,-,250.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1900.00,0.10,0.10,0.05,0.10,0.10,0.10,39.00,185.26,0.01,82250.00,-7500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1920.00,-,-,-,21.90,-,-,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1940.00,-,-,-,24.70,-,-,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1960.00,-,-,-,0.90,0.90,-,-,-,-,24000.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,1980.00,-,-,-,0.15,0.15,-,-,-,-,16250.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2000.00,0.10,0.25,0.05,0.10,0.10,0.10,235.00,1175.07,0.07,327000.00,-24500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2020.00,0.10,0.20,0.10,0.20,0.20,-,10.00,50.50,-,19000.00,-1500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2040.00,0.10,0.35,0.10,0.35,0.35,0.35,55.00,280.54,0.04,41250.00,-3500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2060.00,0.10,0.25,0.05,0.15,0.15,0.15,66.00,339.92,0.02,21250.00,-1750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2080.00,0.10,0.40,0.05,0.20,0.20,0.20,67.00,348.44,0.04,42000.00,-6500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2100.00,0.45,0.50,0.25,0.35,0.25,0.35,600.00,3150.50,0.50,419750.00,10000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2120.00,0.10,0.35,0.05,0.25,0.25,0.25,169.00,895.79,0.09,38500.00,-6250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2140.00,0.15,0.40,0.10,0.30,0.20,0.30,112.00,599.27,0.07,46750.00,-4500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2160.00,0.15,0.45,0.15,0.30,0.25,0.30,239.00,1290.75,0.15,45750.00,-15750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2180.00,0.30,0.35,0.30,0.35,0.35,-,16.00,87.21,0.01,62250.00,-750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2200.00,0.25,0.45,0.25,0.30,0.30,0.30,480.00,2640.40,0.40,444250.00,-51500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2220.00,0.30,0.45,0.05,0.35,0.35,-,83.00,460.71,0.06,84500.00,-7750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2240.00,0.70,0.70,0.25,0.25,0.25,0.25,69.00,386.46,0.07,83250.00,-2750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2260.00,0.35,0.40,0.15,0.35,0.35,-,80.00,452.06,0.06,86500.00,-5250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2280.00,0.35,0.45,0.20,0.35,0.25,0.35,112.00,638.50,0.10,101250.00,-6750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2300.00,0.35,0.55,0.30,0.40,0.40,0.40,802.00,4612.30,0.80,634500.00,-73250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2320.00,1.50,1.50,0.25,0.40,0.30,0.40,113.00,655.52,0.12,176000.00,-9500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2340.00,0.60,0.60,0.25,0.35,0.25,0.35,221.00,1293.07,0.22,203250.00,-14000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2360.00,0.55,0.60,0.25,0.35,0.35,0.35,274.00,1616.91,0.31,177500.00,-20500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2380.00,0.65,0.65,0.20,0.40,0.35,0.40,391.00,2326.87,0.42,256000.00,-10500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2400.00,0.80,0.90,0.25,0.45,0.35,0.45,2789.00,16737.78,3.78,1378750.00,-171500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2420.00,0.85,0.85,0.25,0.40,0.35,0.40,429.00,2595.97,0.52,219500.00,-15000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2440.00,1.00,1.30,0.30,0.45,0.35,0.45,869.00,5302.05,1.15,338000.00,-34000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2460.00,1.25,1.25,0.40,0.60,0.50,0.60,1234.00,7591.13,2.03,370250.00,-57750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2480.00,1.50,1.65,0.70,0.90,0.75,0.90,1005.00,6233.90,2.90,307250.00,-54000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2500.00,1.95,2.50,1.05,1.30,1.10,1.30,5874.00,36737.14,24.64,1788000.00,-199000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2520.00,3.00,3.50,1.40,1.75,1.40,1.75,3219.00,20298.40,18.70,313000.00,-50250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2540.00,4.05,5.10,2.00,2.40,2.05,2.40,4451.00,28299.70,35.85,457250.00,-44250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2560.00,4.65,7.80,3.15,3.85,3.25,3.85,6601.00,42325.72,79.32,426500.00,-22250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2580.00,6.70,12.30,5.15,6.15,5.60,6.15,7639.00,49419.62,148.07,422000.00,-51750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2600.00,10.70,19.50,8.20,10.50,9.70,10.50,25191.00,164535.15,793.65,1016250.00,133500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2620.00,18.40,29.65,13.40,18.30,17.30,18.30,15417.00,101755.86,774.51,247250.00,21250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2640.00,28.55,42.70,21.75,29.90,29.30,29.90,6060.00,40455.41,459.41,135500.00,46000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2660.00,40.35,58.10,33.45,44.30,43.50,44.30,668.00,4515.52,73.32,43750.00,4500.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2680.00,58.25,74.90,53.25,61.70,60.05,61.70,65.00,445.68,10.18,13750.00,2750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2700.00,78.00,93.85,65.95,79.45,79.25,79.45,197.00,1369.12,39.37,47500.00,-1750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2720.00,92.10,106.45,91.45,101.20,101.20,101.20,19.00,133.81,4.61,2750.00,2000.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2740.00,121.55,121.55,113.55,115.55,115.55,118.40,9.00,64.26,2.61,4500.00,2250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2760.00,132.00,137.00,132.00,137.00,137.00,137.60,6.00,43.42,2.02,1500.00,1250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2780.00,151.50,155.50,150.00,155.00,155.00,157.20,9.00,66.00,3.45,2500.00,2250.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2800.00,175.95,179.45,170.00,175.50,175.50,175.50,19.00,141.29,8.29,14500.00,750.00,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2820.00,-,-,-,476.60,-,196.90,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2840.00,-,-,-,493.45,-,216.85,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2860.00,-,-,-,460.00,460.00,236.85,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2880.00,-,-,-,527.65,-,256.85,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2900.00,278.00,281.00,273.85,275.00,275.00,275.00,13.00,103.26,9.01,14750.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2920.00,-,-,-,562.45,-,296.80,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2940.00,-,-,-,580.10,-,316.80,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2960.00,-,-,-,597.85,-,336.80,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,2980.00,-,-,-,358.00,358.00,356.80,-,-,-,1750.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3000.00,-,-,-,412.50,412.50,376.80,-,-,-,1750.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3020.00,-,-,-,651.90,-,396.80,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3040.00,-,-,-,630.00,630.00,416.80,-,-,-,2500.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3060.00,-,-,-,688.50,-,436.80,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3080.00,-,-,-,485.40,485.40,456.80,-,-,-,1250.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3100.00,-,-,-,475.00,475.00,476.80,-,-,-,2500.00,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3120.00,-,-,-,744.05,-,496.80,-,-,-,-,-,2622.55
RELIANCE,29-Mar-2022,31-Mar-2022,PE,3140.00,-,-,-,762.75,-,516.75,-,-,-,-,-,2622.55
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1800.00,0.15,0.30,0.05,0.10,0.15,0.10,117.00,526.54,0.04,169250.00,-24000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1820.00,-,-,-,11.30,-,-,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1840.00,-,-,-,13.00,-,-,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1860.00,-,-,-,7.95,7.95,-,-,-,-,500.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1880.00,-,-,-,3.75,3.75,-,-,-,-,250.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1900.00,0.15,0.20,0.05,0.05,0.05,0.05,34.00,161.51,0.01,76000.00,-6250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1920.00,-,-,-,21.90,-,-,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1940.00,-,-,-,24.70,-,-,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1960.00,-,-,-,0.90,0.90,-,-,-,-,24000.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,1980.00,0.05,0.05,0.05,0.05,0.05,-,6.00,29.70,-,15750.00,-500.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2000.00,0.10,0.20,0.05,0.15,0.15,0.15,194.00,970.06,0.06,297000.00,-30000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2020.00,0.20,0.20,0.20,0.20,0.20,-,1.00,5.05,-,19000.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2040.00,0.20,0.20,0.10,0.15,0.15,0.15,23.00,117.31,0.01,41250.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2060.00,0.15,0.20,0.10,0.15,0.15,-,30.00,154.51,0.01,18750.00,-2500.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2080.00,0.25,0.25,0.10,0.20,0.20,-,19.00,98.81,0.01,39000.00,-3000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2100.00,0.25,0.25,0.10,0.15,0.15,0.15,422.00,2215.66,0.16,348000.00,-71750.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2120.00,0.15,0.15,0.10,0.10,0.10,-,5.00,26.50,-,37750.00,-750.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2140.00,0.05,0.30,0.05,0.30,0.30,-,8.00,42.80,-,45250.00,-1500.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2160.00,0.20,0.30,0.10,0.25,0.25,0.25,9.00,48.60,-,44750.00,-1000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2180.00,0.10,0.20,0.10,0.20,0.20,0.20,26.00,141.71,0.01,57250.00,-5000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2200.00,0.10,0.25,0.10,0.20,0.20,0.20,379.00,2084.66,0.16,377000.00,-67250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2220.00,0.05,0.25,0.05,0.20,0.20,0.20,88.00,488.44,0.04,72500.00,-12000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2240.00,0.10,0.25,0.05,0.10,0.25,0.10,80.00,448.02,0.02,68250.00,-15000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2260.00,0.30,0.55,0.05,0.25,0.55,0.25,76.00,429.43,0.03,79500.00,-7000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2280.00,0.10,0.45,0.10,0.15,0.15,0.15,64.00,364.84,0.04,94000.00,-7250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2300.00,0.15,0.35,0.10,0.15,0.10,0.15,579.00,3329.49,0.24,542500.00,-92000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2320.00,0.30,0.30,0.05,0.10,0.10,0.10,71.00,411.82,0.02,168750.00,-7250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2340.00,0.20,0.20,0.05,0.20,0.20,0.20,126.00,737.13,0.03,193000.00,-10250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2360.00,0.20,0.25,0.05,0.15,0.20,0.15,231.00,1362.96,0.06,157500.00,-20000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2380.00,0.20,0.20,0.05,0.10,0.20,0.10,395.00,2350.34,0.09,213500.00,-42500.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2400.00,0.35,0.35,0.05,0.15,0.10,0.15,1903.00,11418.72,0.72,1145500.00,-233250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2420.00,0.25,0.35,0.05,0.10,0.10,0.10,324.00,1960.26,0.06,194500.00,-25000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2440.00,0.30,0.30,0.05,0.10,0.15,0.10,577.00,3519.87,0.17,329000.00,-9000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2460.00,0.50,0.50,0.05,0.15,0.05,0.15,861.00,5295.51,0.36,333000.00,-37250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2480.00,1.10,1.15,0.10,0.25,0.30,0.25,934.00,5791.54,0.74,237000.00,-70250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2500.00,0.65,0.95,0.30,0.45,0.45,0.45,5448.00,34057.46,7.46,1441250.00,-346750.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2520.00,1.05,1.45,0.25,0.40,0.40,0.40,1448.00,9124.61,2.21,260750.00,-52250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2540.00,1.45,1.60,0.30,0.55,0.35,0.55,2728.00,17328.19,5.39,299250.00,-158000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2560.00,3.70,3.75,0.15,0.65,0.15,0.65,4634.00,29672.76,15.16,230000.00,-196500.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2580.00,4.95,4.95,0.85,1.10,1.20,1.10,4943.00,31908.31,25.96,326500.00,-95500.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2600.00,5.25,9.10,1.40,1.65,1.80,1.65,16733.00,108904.05,139.55,861000.00,-155250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2620.00,13.20,16.70,2.20,2.75,2.80,2.75,10658.00,69978.78,168.88,223000.00,-24250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2640.00,21.00,28.65,3.50,4.45,6.75,4.45,13443.00,89004.25,280.45,221250.00,85750.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2660.00,34.15,43.50,5.90,8.85,11.00,8.85,8248.00,55090.54,241.34,177000.00,133250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2680.00,52.00,60.75,12.90,17.60,17.60,17.60,4905.00,33106.96,243.46,160000.00,146250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2700.00,68.35,80.00,24.00,31.85,43.30,31.85,863.00,5903.72,78.47,53750.00,6250.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2720.00,89.30,89.30,40.55,49.70,58.95,49.70,157.00,1089.54,21.94,11500.00,8750.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2740.00,94.15,94.15,60.35,67.00,65.70,67.00,22.00,154.73,4.03,6250.00,1750.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2760.00,78.55,94.80,76.60,83.15,84.35,83.15,33.00,234.85,7.15,6000.00,4500.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2780.00,116.05,116.05,109.05,109.90,109.90,107.10,8.00,57.85,2.25,3500.00,1000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2800.00,153.00,154.00,118.20,135.55,135.55,126.85,27.00,198.80,9.80,9500.00,-5000.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2820.00,-,-,-,476.60,-,146.80,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2840.00,-,-,-,493.45,-,166.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2860.00,-,-,-,460.00,460.00,186.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2880.00,-,-,-,527.65,-,206.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2900.00,-,-,-,275.00,275.00,226.75,-,-,-,14750.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2920.00,-,-,-,562.45,-,246.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2940.00,-,-,-,580.10,-,266.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2960.00,-,-,-,597.85,-,286.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,2980.00,-,-,-,358.00,358.00,306.75,-,-,-,1750.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3000.00,-,-,-,412.50,412.50,326.75,-,-,-,1750.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3020.00,-,-,-,651.90,-,346.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3040.00,389.00,389.00,383.00,385.50,385.50,366.75,10.00,85.61,9.61,750.00,-1750.00,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3060.00,-,-,-,688.50,-,386.75,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3080.00,417.00,418.00,417.00,418.00,418.00,406.75,2.00,17.49,2.09,1250.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3100.00,-,-,-,475.00,475.00,426.75,-,-,-,2500.00,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3120.00,-,-,-,744.05,-,446.70,-,-,-,-,-,2672.95
RELIANCE,30-Mar-2022,31-Mar-2022,PE,3140.00,-,-,-,762.75,-,466.70,-,-,-,-,-,2672.95
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1800.00,0.05,0.10,0.05,0.05,0.05,2634.75,62.00,279.01,0.01,153750.00,-15500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1820.00,-,-,-,11.30,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1840.00,-,-,-,13.00,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1860.00,-,-,-,7.95,7.95,2634.75,-,-,-,500.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1880.00,0.50,0.50,0.50,0.50,0.50,2634.75,1.00,4.70,-,250.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1900.00,0.05,0.05,0.05,0.05,0.05,2634.75,10.00,47.50,-,73500.00,-2500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1920.00,-,-,-,21.90,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1940.00,-,-,-,24.70,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1960.00,-,-,-,0.90,0.90,2634.75,-,-,-,24000.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,1980.00,0.05,0.05,0.05,0.05,0.05,2634.75,8.00,39.60,-,13750.00,-2000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2000.00,0.05,0.15,0.05,0.05,0.05,2634.75,220.00,1100.03,0.03,244750.00,-52250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2020.00,0.05,0.15,0.05,0.05,0.05,2634.75,9.00,45.45,-,18250.00,-750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2040.00,0.05,0.95,0.05,0.05,0.05,2634.75,39.00,198.95,0.05,43000.00,1750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2060.00,0.15,2.35,0.05,0.05,0.05,2634.75,136.00,700.73,0.33,16500.00,-2250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2080.00,0.15,0.15,0.05,0.05,0.05,2634.75,17.00,88.40,-,36750.00,-2250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2100.00,0.45,0.45,0.05,0.05,0.05,2634.75,218.00,1144.55,0.05,314250.00,-33750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2120.00,0.10,0.15,0.05,0.15,0.15,2634.75,10.00,53.00,-,35750.00,-2000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2140.00,0.05,0.10,0.05,0.05,0.05,2634.75,27.00,144.45,-,40750.00,-4500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2160.00,0.10,0.10,0.05,0.05,0.05,2634.75,31.00,167.40,-,40750.00,-4000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2180.00,0.05,0.05,0.05,0.05,0.05,2634.75,9.00,49.05,-,56750.00,-500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2200.00,0.10,0.15,0.05,0.05,0.05,2634.75,371.00,2040.55,0.05,295000.00,-82000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2220.00,0.05,0.15,0.05,0.05,0.05,2634.75,54.00,299.71,0.01,59250.00,-13250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2240.00,0.10,0.10,0.05,0.05,0.05,2634.75,25.00,140.00,-,63000.00,-5250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2260.00,0.20,0.20,0.05,0.05,0.05,2634.75,34.00,192.11,0.01,74000.00,-5500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2280.00,0.05,0.15,0.05,0.05,0.05,2634.75,74.00,421.82,0.02,82250.00,-11750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2300.00,0.05,0.80,0.05,0.05,0.05,2634.75,859.00,4939.40,0.15,446750.00,-95750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2320.00,0.05,0.20,0.05,0.05,0.05,2634.75,46.00,266.81,0.01,160250.00,-8500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2340.00,0.05,0.05,0.05,0.05,0.05,2634.75,148.00,865.82,0.02,159250.00,-33750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2360.00,0.05,0.15,0.05,0.05,0.05,2634.75,121.00,713.92,0.02,130750.00,-26750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2380.00,0.05,0.10,0.05,0.05,0.05,2634.75,26.00,154.70,-,210500.00,-3000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2400.00,0.05,0.10,0.05,0.05,0.05,2634.75,1043.00,6258.14,0.14,895750.00,-249750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2420.00,0.05,0.05,0.05,0.05,0.05,2634.75,59.00,356.96,0.01,186750.00,-7750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2440.00,0.05,0.10,0.05,0.05,0.05,2634.75,144.00,878.42,0.02,300750.00,-28250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2460.00,0.05,0.30,0.05,0.05,0.05,2634.75,512.00,3148.90,0.10,253750.00,-79250.00,2634.75
