Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2560.00,24.50,26.65,19.05,22.80,25.00,22.80,4400.00,28399.65,239.65,456250.00,61250.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2580.00,29.15,34.45,24.55,29.80,32.90,29.80,4507.00,29391.32,321.17,299750.00,38000.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2600.00,39.25,43.45,31.50,37.90,41.00,37.90,12450.00,82052.13,1127.13,947750.00,44000.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2620.00,48.00,53.65,39.65,46.65,52.00,46.65,6342.00,42246.53,706.43,342250.00,212000.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2640.00,58.55,64.40,49.25,56.00,64.40,56.00,2135.00,14378.62,287.62,138250.00,56750.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2660.00,76.30,76.60,60.40,73.10,73.85,73.10,298.00,2032.05,50.35,39500.00,7000.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2680.00,91.00,91.00,73.40,88.95,90.45,88.95,41.00,283.17,8.47,15500.00,-1250.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2700.00,99.55,106.50,87.00,99.10,105.50,99.10,361.00,2521.41,84.66,190750.00,6500.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2720.00,108.50,122.50,107.00,122.50,122.50,122.50,10.00,70.79,2.79,7250.00,-500.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2740.00,127.80,129.80,122.00,122.00,122.00,154.55,24.00,171.98,7.58,10500.00,-1750.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2760.00,138.95,138.95,138.95,138.95,138.95,170.25,1.00,7.25,0.35,750.00,250.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2780.00,-,-,-,250.50,-,186.50,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2800.00,181.65,191.00,177.15,184.00,187.95,184.00,44.00,328.20,20.20,85750.00,2250.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2820.00,-,-,-,275.70,-,220.60,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2840.00,-,-,-,288.75,-,238.30,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2860.00,-,-,-,302.05,-,256.40,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2880.00,-,-,-,284.65,284.65,274.80,-,-,-,250.00,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2900.00,280.00,280.00,280.00,280.00,280.00,293.45,1.00,7.95,0.70,6000.00,250.00,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2920.00,-,-,-,343.65,-,312.35,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2940.00,-,-,-,358.05,-,331.45,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2960.00,-,-,-,372.75,-,350.70,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,2980.00,-,-,-,387.65,-,370.10,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3000.00,-,-,-,386.50,386.00,389.65,-,-,-,24750.00,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3020.00,-,-,-,418.10,-,409.25,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3040.00,-,-,-,433.65,-,428.90,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3060.00,-,-,-,449.30,-,448.65,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3080.00,-,-,-,465.20,-,468.45,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3100.00,-,-,-,481.35,-,488.25,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3120.00,-,-,-,497.65,-,508.10,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3140.00,-,-,-,514.15,-,528.00,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3160.00,-,-,-,530.85,-,547.90,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3180.00,-,-,-,547.65,-,567.80,-,-,-,-,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3200.00,-,-,-,738.00,738.00,587.70,-,-,-,1000.00,-,2604.00
RELIANCE,09-Nov-2022,24-Nov-2022,PE,3220.00,-,-,-,581.75,-,607.65,-,-,-,-,-,2604.00
RELIANCE,10-Nov-2022,24-Nov-2022,PE,1920.00,0.55,0.55,0.55,0.55,0.55,-,3.00,14.40,-,14250.00,750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,1940.00,0.65,0.65,0.55,0.55,0.55,-,2.00,9.70,-,10250.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,1960.00,-,-,-,6.90,-,-,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,1980.00,-,-,-,7.95,-,-,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2000.00,0.90,0.90,0.50,0.60,0.55,0.60,184.00,920.31,0.31,96000.00,-14250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2020.00,-,-,-,10.45,-,-,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2040.00,-,-,-,11.95,-,0.05,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2060.00,-,-,-,13.55,-,0.05,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2080.00,-,-,-,2.05,2.05,0.05,-,-,-,500.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2100.00,0.80,0.85,0.65,0.70,0.65,0.70,55.00,288.85,0.10,144000.00,-2750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2120.00,0.60,0.60,0.60,0.60,0.60,0.10,1.00,5.30,-,1250.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2140.00,-,-,-,1.40,1.35,0.15,-,-,-,2500.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2160.00,-,-,-,24.45,-,0.20,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2180.00,1.00,1.30,0.85,0.85,0.85,0.85,44.00,239.91,0.11,12000.00,-7750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2200.00,1.25,1.25,0.85,0.95,0.95,0.95,320.00,1760.83,0.83,256500.00,-8000.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2220.00,1.20,1.25,1.05,1.05,1.10,1.05,56.00,310.96,0.16,14000.00,-11250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2240.00,1.50,1.50,1.25,1.30,1.30,0.95,8.00,44.83,0.03,27750.00,250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2260.00,1.40,1.45,1.25,1.25,1.25,1.25,32.00,180.91,0.11,98000.00,-1750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2280.00,1.95,1.95,1.40,1.50,1.45,1.50,143.00,815.68,0.58,21500.00,-6750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2300.00,2.10,2.20,1.50,1.60,1.60,1.60,1018.00,5858.05,4.55,513750.00,-41750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2320.00,2.40,2.40,1.75,1.85,1.80,1.85,236.00,1369.99,1.19,53500.00,-6250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2340.00,2.65,2.70,1.95,2.05,2.10,2.05,343.00,2008.59,2.04,455500.00,-16250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2360.00,3.10,3.35,2.40,2.50,2.50,2.50,368.00,2173.82,2.62,149250.00,-14000.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2380.00,3.70,4.05,2.85,3.00,2.95,3.00,1025.00,6107.47,8.72,128750.00,-21500.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2400.00,4.55,5.05,3.60,3.80,3.75,3.80,2881.00,17316.79,30.79,1202250.00,-94750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2420.00,5.05,6.05,4.35,4.55,4.50,4.55,1205.00,7305.43,15.18,136500.00,-79500.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2440.00,5.85,7.50,5.35,5.65,6.55,5.65,1959.00,11981.56,31.66,370000.00,30000.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2460.00,7.70,9.35,6.95,7.25,7.00,7.25,1959.00,12087.55,39.70,388500.00,1750.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2480.00,9.25,11.75,8.70,9.40,9.15,9.40,2666.00,16597.64,68.44,292500.00,-57500.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2500.00,12.00,15.00,10.70,12.35,12.00,12.35,6690.00,42034.24,221.74,1430000.00,-172250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2520.00,14.55,19.90,13.80,16.50,15.90,16.50,2660.00,16872.26,114.26,401500.00,-500.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2540.00,19.20,26.25,18.50,22.10,21.60,22.10,3551.00,22753.28,204.43,332750.00,-16250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2560.00,25.05,34.45,25.00,29.45,28.90,29.45,5112.00,33105.42,388.62,395750.00,-60500.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2580.00,33.50,43.90,32.00,38.00,36.80,38.00,7038.00,46075.43,680.33,307750.00,8000.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2600.00,44.50,55.00,40.05,47.90,46.65,47.90,7014.00,46442.95,851.95,872500.00,-75250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2620.00,49.85,67.45,49.20,59.75,59.15,59.75,958.00,6419.41,144.51,294000.00,-48250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2640.00,64.80,81.00,62.20,72.90,70.85,72.90,456.00,3093.15,83.55,134000.00,-4250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2660.00,77.60,95.70,77.60,88.40,87.35,88.40,107.00,735.14,23.59,33000.00,-6500.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2680.00,92.35,107.55,92.15,107.40,107.40,130.70,9.00,62.56,2.26,15250.00,-250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2700.00,114.00,129.85,113.80,123.10,122.55,123.10,111.00,783.47,34.22,181500.00,-9250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2720.00,-,-,-,122.50,122.50,161.30,-,-,-,7250.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2740.00,151.05,151.05,151.05,151.05,151.05,177.55,1.00,7.23,0.38,10750.00,250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2760.00,-,-,-,138.95,138.95,194.40,-,-,-,750.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2780.00,-,-,-,250.50,-,211.70,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2800.00,211.00,222.00,211.00,222.00,222.00,229.45,55.00,415.06,30.06,73750.00,-12000.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2820.00,-,-,-,275.70,-,247.60,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2840.00,-,-,-,288.75,-,266.05,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2860.00,-,-,-,302.05,-,284.80,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2880.00,-,-,-,284.65,284.65,303.75,-,-,-,250.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2900.00,313.00,313.00,313.00,313.00,313.00,322.90,1.00,8.03,0.78,5750.00,-250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2920.00,-,-,-,343.65,-,342.25,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2940.00,-,-,-,358.05,-,361.70,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2960.00,-,-,-,372.75,-,381.30,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,2980.00,-,-,-,387.65,-,400.95,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3000.00,416.00,416.00,416.00,416.00,416.00,420.65,1.00,8.54,1.04,25000.00,250.00,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3020.00,-,-,-,418.10,-,440.45,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3040.00,-,-,-,433.65,-,460.25,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3060.00,-,-,-,449.30,-,480.10,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3080.00,-,-,-,465.20,-,500.00,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3100.00,-,-,-,481.35,-,519.90,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3120.00,-,-,-,497.65,-,539.80,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3140.00,-,-,-,514.15,-,559.70,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3160.00,-,-,-,530.85,-,579.65,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3180.00,-,-,-,547.65,-,599.55,-,-,-,-,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3200.00,-,-,-,738.00,738.00,619.50,-,-,-,1000.00,-,2572.50
RELIANCE,10-Nov-2022,24-Nov-2022,PE,3220.00,-,-,-,581.75,-,639.45,-,-,-,-,-,2572.50
RELIANCE,11-Nov-2022,24-Nov-2022,PE,1920.00,0.50,0.55,0.25,0.50,0.50,-,34.00,163.24,0.04,12000.00,-2250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,1940.00,0.50,0.50,0.50,0.50,0.50,-,1.00,4.85,-,10000.00,-250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,1960.00,-,-,-,6.90,-,-,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,1980.00,-,-,-,7.95,-,-,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2000.00,0.50,0.70,0.25,0.50,0.50,0.50,99.00,495.12,0.12,82250.00,-13750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2020.00,-,-,-,10.45,-,-,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2040.00,-,-,-,11.95,-,-,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2060.00,-,-,-,13.55,-,-,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2080.00,-,-,-,2.05,2.05,-,-,-,-,500.00,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2100.00,0.40,0.75,0.40,0.70,0.70,0.70,160.00,840.24,0.24,121500.00,-22500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2120.00,-,-,-,0.60,0.60,0.05,-,-,-,1250.00,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2140.00,0.95,0.95,0.65,0.65,0.65,0.05,7.00,37.47,0.02,2750.00,250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2160.00,-,-,-,24.45,-,0.05,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2180.00,0.60,0.70,0.60,0.65,0.70,0.65,10.00,54.52,0.02,12000.00,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2200.00,0.90,0.90,0.60,0.75,0.75,0.75,520.00,2860.91,0.91,230500.00,-26000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2220.00,0.85,0.95,0.65,0.80,0.65,0.80,37.00,205.42,0.07,14750.00,750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2240.00,1.00,1.00,0.75,1.00,1.00,0.25,31.00,173.67,0.07,34500.00,6750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2260.00,0.90,1.05,0.80,0.90,0.85,0.90,89.00,503.05,0.20,87500.00,-10500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2280.00,1.20,1.20,1.00,1.15,1.20,1.15,47.00,268.03,0.13,18500.00,-3000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2300.00,1.05,1.50,1.05,1.15,1.15,1.15,1374.00,7904.54,4.04,395500.00,-118250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2320.00,1.45,1.45,1.00,1.20,1.20,1.20,87.00,504.87,0.27,49000.00,-4500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2340.00,1.80,1.80,1.15,1.25,1.30,1.25,354.00,2072.11,1.21,472500.00,17000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2360.00,1.85,2.10,1.35,1.50,1.55,1.50,579.00,3418.42,2.32,121000.00,-28250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2380.00,2.70,2.70,1.60,1.70,1.75,1.70,573.00,3412.07,2.72,100250.00,-28500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2400.00,3.00,3.05,1.85,2.00,2.00,2.00,4342.00,26075.99,23.99,1154000.00,-48250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2420.00,2.85,3.00,2.10,2.30,2.30,2.30,755.00,4572.53,4.78,136250.00,-250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2440.00,6.00,6.00,2.50,2.55,2.65,2.55,2824.00,17248.00,21.60,388750.00,18750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2460.00,7.05,7.05,3.05,3.20,3.15,3.20,3602.00,22186.79,34.49,369500.00,-19000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2480.00,8.75,8.75,3.80,3.95,3.90,3.95,2762.00,17157.33,32.93,325250.00,32750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2500.00,9.00,10.95,4.70,4.90,4.85,4.90,11210.00,70231.86,169.36,1725750.00,295750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2520.00,10.20,10.80,6.20,6.40,6.25,6.40,4737.00,29942.11,99.01,418750.00,17250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2540.00,13.90,14.90,8.20,8.55,8.35,8.55,5943.00,37904.86,166.81,303750.00,-29000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2560.00,19.45,20.35,11.35,11.75,11.40,11.75,6720.00,43261.12,253.12,484000.00,88250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2580.00,26.55,27.55,15.30,15.90,15.50,15.90,8291.00,53906.94,429.99,376250.00,68500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2600.00,35.75,36.60,20.70,21.55,21.25,21.55,20990.00,137876.70,1441.70,1091250.00,218750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2620.00,42.85,47.00,27.75,29.15,28.75,29.15,9457.00,62772.72,829.37,431250.00,137250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2640.00,54.55,59.25,35.80,38.10,37.55,38.10,5234.00,35087.10,542.70,289000.00,155000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2660.00,68.00,73.20,45.40,48.45,46.50,48.45,2120.00,14371.12,273.12,117250.00,84250.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2680.00,82.60,85.15,56.90,60.45,59.50,60.45,181.00,1242.34,29.64,27000.00,11750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2700.00,100.00,105.00,69.65,73.80,74.00,73.80,1017.00,7069.45,204.70,227000.00,45500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2720.00,111.50,120.50,85.25,88.10,86.15,88.10,30.00,211.74,7.74,10250.00,3000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2740.00,132.60,135.65,101.10,103.05,103.05,103.05,25.00,178.71,7.46,12250.00,1500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2760.00,148.95,149.00,124.10,126.00,126.00,145.90,31.00,224.39,10.49,8500.00,7750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2780.00,167.00,167.45,160.50,167.45,167.45,161.65,10.00,73.59,4.09,2500.00,2500.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2800.00,189.05,194.35,154.00,156.85,157.00,156.85,256.00,1901.54,109.54,80500.00,6750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2820.00,-,-,-,275.70,-,194.90,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2840.00,-,-,-,288.75,-,212.30,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2860.00,-,-,-,302.05,-,230.15,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2880.00,-,-,-,284.65,284.65,248.35,-,-,-,250.00,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2900.00,275.00,275.00,254.00,255.65,255.65,255.65,26.00,205.40,16.90,7750.00,2000.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2920.00,-,-,-,343.65,-,285.70,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2940.00,-,-,-,358.05,-,304.70,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2960.00,-,-,-,372.75,-,323.95,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,2980.00,-,-,-,387.65,-,343.30,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3000.00,385.00,385.00,345.00,345.00,345.00,362.80,5.00,42.21,4.71,24250.00,-750.00,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3020.00,-,-,-,418.10,-,382.40,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3040.00,-,-,-,433.65,-,402.10,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3060.00,-,-,-,449.30,-,421.85,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3080.00,-,-,-,465.20,-,441.65,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3100.00,-,-,-,481.35,-,461.50,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3120.00,-,-,-,497.65,-,481.35,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3140.00,-,-,-,514.15,-,501.25,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3160.00,-,-,-,530.85,-,521.15,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3180.00,-,-,-,547.65,-,541.05,-,-,-,-,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3200.00,-,-,-,738.00,738.00,561.00,-,-,-,1000.00,-,2631.80
RELIANCE,11-Nov-2022,24-Nov-2022,PE,3220.00,-,-,-,581.75,-,580.95,-,-,-,-,-,2631.80
RELIANCE,14-Nov-2022,24-Nov-2022,PE,1920.00,0.50,0.60,0.40,0.40,0.40,-,23.00,110.43,0.03,16250.00,4250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,1940.00,0.50,0.50,0.50,0.50,0.50,-,3.00,14.55,-,9250.00,-750.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,1960.00,-,-,-,6.90,-,-,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,1980.00,-,-,-,7.95,-,-,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2000.00,0.45,0.50,0.40,0.50,0.50,0.50,25.00,125.03,0.03,78750.00,-3500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2020.00,-,-,-,10.45,-,-,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2040.00,-,-,-,11.95,-,-,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2060.00,-,-,-,13.55,-,-,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2080.00,-,-,-,2.05,2.05,-,-,-,-,500.00,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2100.00,0.35,0.60,0.25,0.60,0.60,0.60,27.00,141.78,0.03,121500.00,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2120.00,-,-,-,0.60,0.60,-,-,-,-,1250.00,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2140.00,0.15,0.20,0.15,0.20,0.20,-,11.00,58.86,0.01,2000.00,-750.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2160.00,-,-,-,24.45,-,0.05,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2180.00,0.80,0.80,0.50,0.50,0.50,0.05,10.00,54.51,0.01,12000.00,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2200.00,0.60,0.85,0.55,0.65,0.65,0.65,138.00,759.22,0.22,222750.00,-7750.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2220.00,0.80,0.80,0.60,0.65,0.65,0.05,22.00,122.14,0.04,12250.00,-2500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2240.00,0.70,0.95,0.70,0.95,0.95,0.10,7.00,39.21,0.01,34000.00,-500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2260.00,0.70,1.40,0.65,0.85,0.80,0.85,61.00,344.77,0.12,86750.00,-750.00,2619.05
