Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2360.00,147.50,148.00,120.25,126.70,127.75,126.70,31.00,193.50,10.60,64000.00,-3750.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2380.00,141.35,141.35,96.50,116.70,121.50,116.70,33.00,205.82,9.47,106000.00,3000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2400.00,113.00,125.25,80.50,98.40,103.00,98.40,2227.00,13905.04,543.04,480000.00,-78500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2420.00,104.00,104.00,67.20,82.05,87.80,82.05,218.00,1363.28,44.38,126250.00,5000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2440.00,87.65,90.50,55.00,68.65,73.00,68.65,877.00,5494.70,145.00,245500.00,-7500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2460.00,70.75,75.80,44.50,57.25,59.95,57.25,3480.00,21865.53,463.53,405250.00,44250.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2480.00,60.55,62.70,36.25,47.10,49.00,47.10,9385.00,59230.45,1043.45,487250.00,170250.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2500.00,56.00,56.00,28.85,38.05,39.80,38.05,38275.00,242662.96,3444.21,2980250.00,1598000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2520.00,40.00,42.90,22.25,29.50,31.10,29.50,11504.00,73307.12,831.92,694750.00,81500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2540.00,33.65,36.50,17.15,22.85,23.20,22.85,14084.00,90218.59,785.19,1279750.00,102000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2560.00,24.15,26.20,13.40,17.45,18.25,17.45,10717.00,69056.51,467.70,1233000.00,-121250.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2580.00,18.75,19.75,10.00,13.15,13.65,13.15,6753.00,43767.94,211.09,540250.00,-15250.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2600.00,16.50,16.50,7.30,10.00,10.00,10.00,19718.00,128630.90,463.90,2328000.00,-155500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2620.00,11.00,12.00,5.25,7.15,7.40,7.15,4310.00,28303.36,72.86,288500.00,-11500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2640.00,8.65,8.65,3.60,5.15,5.35,5.15,3512.00,23221.94,42.74,331500.00,23250.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2660.00,6.45,6.45,2.30,3.65,3.70,3.65,4527.00,30141.88,37.33,532000.00,231000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2680.00,4.65,4.75,1.50,2.45,2.75,2.45,5436.00,36449.61,28.41,591000.00,396500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2700.00,4.60,4.90,1.45,2.25,2.55,2.25,5502.00,37168.12,29.62,1548500.00,-10000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2720.00,2.90,3.00,1.25,1.80,2.05,1.80,1277.00,8689.10,5.50,138500.00,19500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2740.00,2.55,2.55,1.15,1.60,1.75,1.60,784.00,5373.58,3.18,45750.00,-11250.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2760.00,2.05,2.20,1.10,1.50,1.80,1.50,501.00,3458.86,1.96,62750.00,-12500.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2780.00,1.90,1.90,1.15,1.45,1.75,1.45,383.00,2663.30,1.45,38500.00,2000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2800.00,1.55,1.85,1.10,1.50,1.60,1.50,2184.00,15295.73,7.72,751000.00,40750.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2820.00,1.35,1.80,1.15,1.35,1.50,1.35,50.00,352.67,0.17,32250.00,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2840.00,1.40,1.55,1.05,1.30,1.45,1.30,174.00,1235.95,0.55,26500.00,-3750.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2860.00,1.40,2.45,1.05,1.05,1.05,1.05,14.00,100.15,0.05,19000.00,1000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2880.00,1.40,1.40,1.40,1.40,1.40,0.05,7.00,50.42,0.02,4500.00,1000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2900.00,1.10,1.15,0.70,0.95,0.95,0.95,398.00,2886.42,0.92,134000.00,-14000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2920.00,-,-,-,85.10,-,0.05,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2940.00,1.00,1.00,0.20,0.35,0.35,0.35,9.00,66.16,0.01,22500.00,-250.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2960.00,-,-,-,75.80,-,0.05,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,2980.00,-,-,-,71.45,-,-,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3000.00,0.90,1.05,0.60,0.85,0.75,0.85,293.00,2198.13,0.63,208000.00,-21000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3020.00,-,-,-,63.30,-,-,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3040.00,-,-,-,59.60,-,-,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3060.00,-,-,-,56.05,-,-,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3080.00,-,-,-,52.70,-,-,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3100.00,0.80,0.90,0.50,0.75,0.50,0.75,54.00,418.60,0.10,99750.00,8000.00,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3120.00,-,-,-,46.55,-,-,-,-,-,-,-,2477.45
RELIANCE,20-Jan-2022,27-Jan-2022,CE,3140.00,-,-,-,43.70,-,-,-,-,-,-,-,2477.45
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1800.00,-,-,-,846.85,846.85,679.05,-,-,-,4500.00,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1820.00,-,-,-,799.25,-,659.10,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1840.00,-,-,-,780.00,-,639.10,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1860.00,-,-,-,760.85,-,619.10,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1880.00,-,-,-,741.80,-,599.10,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1900.00,-,-,-,722.85,-,579.15,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1920.00,-,-,-,704.00,-,559.15,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1940.00,-,-,-,685.25,-,539.15,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1960.00,-,-,-,666.65,-,519.20,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,1980.00,-,-,-,648.20,-,499.20,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2000.00,480.00,495.30,479.10,495.30,495.30,479.20,4.00,24.84,4.84,1250.00,-250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2020.00,-,-,-,611.75,-,459.20,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2040.00,-,-,-,593.80,-,439.25,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2060.00,-,-,-,576.00,-,419.25,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2080.00,-,-,-,558.45,-,399.25,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2100.00,369.00,380.40,369.00,372.00,372.00,379.25,9.00,55.68,8.43,10000.00,-500.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2120.00,-,-,-,523.90,-,359.30,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2140.00,-,-,-,506.95,-,339.30,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2160.00,-,-,-,490.25,-,319.35,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2180.00,-,-,-,473.80,-,299.40,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2200.00,282.00,300.00,272.00,274.90,274.90,274.90,14.00,86.99,9.99,35250.00,-500.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2220.00,-,-,-,348.15,348.15,259.60,-,-,-,9500.00,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2240.00,-,-,-,268.75,268.75,239.85,-,-,-,9250.00,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2260.00,-,-,-,299.30,299.30,220.20,-,-,-,16500.00,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2280.00,209.25,218.95,191.65,191.65,191.65,191.65,4.00,24.84,2.04,12000.00,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2300.00,175.00,204.50,173.25,182.35,185.00,182.35,49.00,304.54,22.79,97500.00,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2320.00,155.80,185.50,154.00,165.00,165.00,165.00,6.00,37.31,2.51,45250.00,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2340.00,146.80,160.75,141.80,145.00,145.00,144.75,16.00,99.57,5.97,44750.00,2000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2360.00,116.50,150.00,116.50,125.75,124.00,125.75,78.00,485.08,24.88,61000.00,-3000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2380.00,96.65,124.75,96.60,106.55,107.80,106.55,54.00,336.19,14.89,104750.00,-1250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2400.00,87.35,112.95,78.00,89.60,88.75,89.60,2864.00,17856.60,672.60,425750.00,-54250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2420.00,73.25,95.70,66.50,73.90,73.60,73.90,278.00,1736.26,54.36,118500.00,-7750.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2440.00,61.60,80.30,52.40,60.90,59.80,60.90,1782.00,11156.70,286.50,261750.00,16250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2460.00,54.00,66.20,42.60,49.70,49.95,49.70,7728.00,48562.68,1035.48,438250.00,33000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2480.00,39.95,53.80,33.55,39.85,39.50,39.85,18471.00,116496.30,1976.10,688500.00,201250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2500.00,39.80,43.00,26.00,31.25,30.50,31.25,58676.00,371801.08,5076.08,3687500.00,707250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2520.00,27.70,33.65,19.50,23.65,22.80,23.65,14336.00,91263.34,946.54,857250.00,162500.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2540.00,20.00,25.65,14.35,17.60,17.00,17.60,16606.00,106260.53,812.43,1736500.00,456750.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2560.00,18.25,19.30,11.00,13.45,13.20,13.45,13108.00,84376.95,485.75,1509500.00,276500.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2580.00,10.50,14.10,8.05,9.85,9.40,9.85,7096.00,45962.69,193.49,670250.00,130000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2600.00,9.55,10.80,6.50,7.65,7.35,7.65,19547.00,127470.36,414.86,2618750.00,290750.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2620.00,7.15,7.70,4.55,5.75,5.45,5.75,4497.00,29524.06,68.71,356750.00,68250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2640.00,6.00,6.00,3.35,4.25,4.20,4.25,3748.00,24778.84,42.04,413500.00,82000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2660.00,3.50,4.15,2.40,3.25,3.20,3.25,3683.00,24522.33,30.38,542750.00,10750.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2680.00,2.40,3.35,1.75,2.40,2.35,2.40,2970.00,19916.65,17.65,600000.00,9000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2700.00,2.25,2.90,1.55,2.15,2.05,2.15,8363.00,56495.85,45.60,1843750.00,295250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2720.00,2.05,2.45,1.20,1.85,1.75,1.85,1906.00,12969.56,8.76,129750.00,-8750.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2740.00,1.25,2.15,1.00,1.70,1.75,1.70,1110.00,7608.23,4.73,62750.00,17000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2760.00,1.05,3.40,1.05,1.45,1.40,1.45,564.00,3893.85,2.25,58500.00,-4250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2780.00,0.95,2.00,0.80,1.40,1.40,1.40,437.00,3038.83,1.68,44000.00,5500.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2800.00,1.10,2.05,0.90,1.30,1.30,1.30,3668.00,25689.15,13.15,740750.00,-10250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2820.00,0.75,2.65,0.70,1.10,1.20,1.10,710.00,5008.09,2.59,32000.00,-250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2840.00,1.40,2.90,0.80,1.00,1.10,1.00,752.00,5342.15,2.95,31250.00,4750.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2860.00,1.15,2.60,0.75,0.90,1.00,0.90,422.00,3018.99,1.69,18500.00,-500.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2880.00,1.40,2.40,0.55,0.55,0.55,0.55,19.00,136.86,0.06,5000.00,500.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2900.00,0.60,1.50,0.15,0.75,0.70,0.75,771.00,5591.30,1.55,140250.00,6250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2920.00,-,-,-,85.10,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2940.00,0.35,1.80,0.20,1.10,0.60,1.10,66.00,485.24,0.14,23500.00,1000.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2960.00,-,-,-,75.80,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,2980.00,-,-,-,71.45,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3000.00,0.60,1.25,0.55,0.80,0.80,0.80,332.00,2490.64,0.64,215750.00,7750.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3020.00,-,-,-,63.30,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3040.00,-,-,-,59.60,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3060.00,-,-,-,56.05,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3080.00,-,-,-,52.70,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3100.00,0.65,0.70,0.50,0.65,0.65,0.65,57.00,441.84,0.09,101000.00,1250.00,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3120.00,-,-,-,46.55,-,-,-,-,-,-,-,2477.85
RELIANCE,21-Jan-2022,27-Jan-2022,CE,3140.00,-,-,-,43.70,-,-,-,-,-,-,-,2477.85
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1800.00,-,-,-,846.85,846.85,578.50,-,-,-,4500.00,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1820.00,-,-,-,799.25,-,558.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1840.00,-,-,-,780.00,-,538.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1860.00,-,-,-,760.85,-,518.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1880.00,-,-,-,741.80,-,498.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1900.00,-,-,-,722.85,-,478.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1920.00,-,-,-,704.00,-,458.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1940.00,-,-,-,685.25,-,438.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1960.00,-,-,-,666.65,-,418.55,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,1980.00,-,-,-,648.20,-,398.60,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2000.00,495.00,495.00,495.00,495.00,495.00,378.60,5.00,31.19,6.19,1750.00,500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2020.00,-,-,-,611.75,-,358.60,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2040.00,-,-,-,593.80,-,338.60,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2060.00,-,-,-,576.00,-,318.60,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2080.00,-,-,-,558.45,-,298.60,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2100.00,354.00,357.00,319.30,319.30,319.30,278.60,11.00,67.35,9.60,8000.00,-2000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2120.00,-,-,-,523.90,-,258.65,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2140.00,-,-,-,506.95,-,238.65,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2160.00,-,-,-,490.25,-,218.65,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2180.00,-,-,-,473.80,-,198.75,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2200.00,272.20,280.00,170.00,182.65,185.05,182.65,33.00,197.96,16.46,35500.00,250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2220.00,163.00,163.00,151.50,151.50,151.50,159.10,5.00,29.70,1.95,9000.00,-500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2240.00,233.00,233.00,127.50,131.50,131.50,139.60,26.00,157.81,12.21,9500.00,250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2260.00,167.55,167.55,112.00,123.50,123.50,123.50,14.00,84.54,5.44,17500.00,1000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2280.00,182.10,182.10,93.60,93.60,93.60,102.10,97.00,581.63,28.73,19750.00,7750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2300.00,165.00,200.00,71.45,87.95,89.40,87.95,452.00,2711.91,112.91,89500.00,-8000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2320.00,176.00,176.00,57.15,69.00,72.65,69.00,81.00,485.56,15.76,44750.00,-500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2340.00,86.65,89.40,43.75,54.25,52.30,54.25,212.00,1270.45,30.25,47250.00,2500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2360.00,135.00,135.00,31.65,40.50,40.00,40.50,1116.00,6701.28,116.88,79500.00,18500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2380.00,87.55,123.00,23.10,29.60,30.00,29.60,3617.00,21801.74,280.59,196750.00,92000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2400.00,77.40,108.00,15.65,20.05,21.00,20.05,16707.00,101473.88,1231.88,933000.00,507250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2420.00,61.80,90.00,10.50,13.60,14.00,13.60,11523.00,70338.37,624.22,389250.00,270750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2440.00,53.20,74.70,8.90,10.05,10.25,10.05,19402.00,119236.67,884.47,480750.00,219000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2460.00,39.60,59.55,7.55,8.10,7.95,8.10,28831.00,178545.58,1234.93,700500.00,262250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2480.00,32.00,46.75,6.00,6.75,6.05,6.75,33541.00,209375.92,1421.72,1252750.00,564250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2500.00,27.45,36.60,5.10,5.70,5.10,5.70,89126.00,560408.51,3371.01,4602250.00,914750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2520.00,18.85,27.40,4.20,4.70,4.60,4.70,28411.00,179739.46,750.16,1359000.00,501750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2540.00,17.50,19.40,3.40,3.80,3.45,3.80,28931.00,184290.55,578.70,1438750.00,-297750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2560.00,10.75,14.55,3.00,3.35,3.10,3.35,19961.00,128048.88,298.48,1292000.00,-217500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2580.00,11.20,12.00,2.40,2.75,2.50,2.75,11343.00,73283.71,121.36,626750.00,-43500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2600.00,8.60,9.50,1.55,2.35,2.10,2.35,27351.00,178010.88,229.38,2169000.00,-449750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2620.00,4.90,5.20,1.30,1.90,1.50,1.90,5268.00,34538.60,33.20,307500.00,-49250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2640.00,7.10,7.10,1.15,1.60,2.00,1.60,4238.00,27990.12,19.32,305250.00,-108250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2660.00,2.30,2.75,0.65,1.00,0.90,1.00,3338.00,22207.91,10.21,461000.00,-81750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2680.00,2.35,2.50,0.40,0.75,0.50,0.75,1657.00,11105.31,3.41,597000.00,-3000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2700.00,2.05,2.55,0.25,0.60,0.50,0.60,9493.00,64097.20,19.45,1649250.00,-194500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2720.00,1.80,1.85,0.45,0.75,0.45,0.75,518.00,3523.48,1.08,127250.00,-2500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2740.00,1.75,2.85,0.45,1.15,0.55,1.15,304.00,2083.09,0.69,46750.00,-16000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2760.00,1.40,1.40,0.40,0.80,0.45,0.80,195.00,1345.84,0.34,54500.00,-4000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2780.00,1.40,1.40,0.35,0.85,0.90,0.85,45.00,312.84,0.09,42750.00,-1250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2800.00,2.55,2.55,0.30,0.65,0.50,0.65,3773.00,26417.22,6.22,458500.00,-282250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2820.00,0.95,1.90,0.40,0.70,0.70,0.70,74.00,521.83,0.13,30250.00,-1750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2840.00,0.95,1.10,0.30,0.50,0.30,0.50,124.00,880.58,0.18,27500.00,-3750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2860.00,0.65,0.65,0.20,0.30,0.30,0.30,86.00,614.99,0.09,20250.00,1750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2880.00,0.45,0.70,0.15,0.20,0.20,0.20,20.00,144.02,0.02,2000.00,-3000.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2900.00,0.30,1.25,0.30,0.40,0.35,0.40,804.00,5830.16,1.16,149500.00,9250.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2920.00,-,-,-,85.10,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2940.00,0.65,0.65,0.35,0.40,0.40,0.40,58.00,426.37,0.07,14750.00,-8750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2960.00,-,-,-,75.80,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,2980.00,-,-,-,71.45,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3000.00,1.25,1.25,0.30,0.40,0.30,0.40,587.00,4403.27,0.77,187000.00,-28750.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3020.00,-,-,-,63.30,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3040.00,-,-,-,59.60,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3060.00,-,-,-,56.05,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3080.00,-,-,-,52.70,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3100.00,0.65,0.65,0.35,0.45,0.35,0.45,118.00,914.65,0.15,92500.00,-8500.00,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3120.00,-,-,-,46.55,-,-,-,-,-,-,-,2377.90
RELIANCE,24-Jan-2022,27-Jan-2022,CE,3140.00,-,-,-,43.70,-,-,-,-,-,-,-,2377.90
RELIANCE,25-Jan-2022,27-Jan-2022,CE,1800.00,530.00,590.00,529.90,572.10,572.10,572.10,17.00,99.61,23.11,1250.00,-3250.00,2373.25
RELIANCE,25-Jan-2022,27-Jan-2022,CE,1820.00,-,-,-,799.25,-,553.70,-,-,-,-,-,2373.25
RELIANCE,25-Jan-2022,27-Jan-2022,CE,1840.00,-,-,-,780.00,-,533.70,-,-,-,-,-,2373.25
