Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2200.00,158.20,158.20,136.00,143.50,144.85,143.50,268.00,1570.75,96.75,148250.00,27500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2220.00,131.00,131.00,120.00,122.00,122.00,133.45,8.00,46.92,2.52,6250.00,1250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2240.00,114.50,114.50,103.50,109.15,110.65,109.15,61.00,358.38,16.78,50500.00,5250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2260.00,99.75,101.50,88.40,92.50,94.00,92.50,122.00,717.78,28.48,49750.00,16750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2280.00,91.05,91.05,73.25,78.00,79.55,78.00,280.00,1650.28,54.28,51500.00,16500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2300.00,80.00,80.00,61.00,65.00,65.60,65.00,8009.00,47371.35,1319.60,751000.00,397000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2320.00,57.10,62.70,49.40,53.00,53.65,53.00,8690.00,51565.85,1163.85,611750.00,479750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2340.00,50.00,50.00,39.15,42.20,42.60,42.20,13309.00,79291.53,1433.88,988000.00,652250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2360.00,42.60,43.20,30.50,32.90,33.65,32.90,10333.00,61839.79,875.09,976000.00,344500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2380.00,32.90,34.05,21.35,25.35,25.65,25.35,10279.00,61834.20,674.15,1584750.00,365000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2400.00,25.45,27.80,18.20,19.85,20.00,19.85,30593.00,185132.60,1574.60,5489500.00,1238000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2420.00,20.30,21.40,13.70,15.10,15.30,15.10,9366.00,57031.23,366.93,1425000.00,231500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2440.00,16.80,16.80,10.55,11.65,11.75,11.65,9178.00,56262.00,276.20,1925500.00,190000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2460.00,14.00,14.00,8.45,9.15,9.30,9.15,6543.00,40394.69,155.24,1194750.00,70500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2480.00,9.55,9.85,6.80,7.40,7.50,7.40,3816.00,23731.42,72.22,685250.00,30250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2500.00,8.45,8.45,5.70,6.25,6.30,6.25,11739.00,73551.29,182.54,4770000.00,620750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2520.00,5.40,5.40,4.50,4.90,5.00,4.90,2555.00,16127.84,31.34,661000.00,112500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2540.00,4.10,4.45,3.55,3.95,4.15,3.95,1973.00,12547.58,19.03,687750.00,87000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2560.00,3.45,3.45,2.90,3.25,3.35,3.25,1786.00,11444.55,14.15,655000.00,-9250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2580.00,2.60,2.95,2.40,2.75,2.75,2.75,1676.00,10821.66,11.46,266750.00,24250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2600.00,2.70,2.70,2.05,2.40,2.50,2.40,3403.00,22139.69,20.19,2219000.00,36000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2620.00,1.95,2.25,1.90,2.10,2.20,2.10,374.00,2451.61,1.91,91750.00,-7000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2640.00,1.85,1.95,1.70,1.90,1.90,1.90,216.00,1426.58,0.98,148500.00,-2500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2660.00,1.70,1.85,1.55,1.75,1.85,1.75,314.00,2089.44,1.34,159000.00,-250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2680.00,1.50,1.65,1.35,1.55,1.65,1.55,148.00,992.14,0.54,44250.00,6250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2700.00,1.40,1.60,1.25,1.50,1.55,1.50,984.00,6645.39,3.39,881500.00,1250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2720.00,1.40,1.45,1.10,1.40,1.40,1.40,71.00,483.03,0.23,14500.00,-8500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2740.00,1.25,1.30,1.05,1.30,1.30,1.30,50.00,342.64,0.14,25250.00,-1750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2760.00,0.90,1.20,0.90,1.20,1.20,1.20,29.00,200.18,0.08,22500.00,750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2780.00,-,-,-,1.20,1.20,0.35,-,-,-,18000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2800.00,0.80,1.85,0.80,1.15,1.15,1.15,668.00,4677.60,1.60,481750.00,-13250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2820.00,1.05,1.05,0.90,1.00,1.05,1.00,10.00,70.52,0.02,10750.00,2000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2840.00,0.90,0.90,0.90,0.90,0.90,0.90,4.00,28.41,0.01,4000.00,-1000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2860.00,-,-,-,0.90,0.90,0.10,-,-,-,3000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2880.00,-,-,-,0.95,0.95,0.10,-,-,-,1500.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2900.00,0.80,1.25,0.55,0.95,1.25,0.95,337.00,2443.88,0.63,40750.00,2000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2920.00,-,-,-,55.95,-,0.05,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2940.00,-,-,-,52.10,-,0.05,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2960.00,-,-,-,48.50,-,0.05,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,2980.00,-,-,-,45.10,-,0.05,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,CE,3000.00,0.30,0.85,0.30,0.85,0.85,0.85,238.00,1785.40,0.40,108000.00,36250.00,2322.70
RELIANCE,13-Mar-2023,29-Mar-2023,CE,1900.00,-,-,-,679.00,-,390.55,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,1920.00,-,-,-,660.05,-,370.65,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,1940.00,-,-,-,641.15,-,350.80,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,1960.00,-,-,-,622.40,-,330.95,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,1980.00,-,-,-,603.80,-,311.25,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2000.00,333.65,339.25,294.75,294.75,294.75,294.75,4.00,23.25,3.25,7000.00,250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2020.00,-,-,-,566.95,-,272.10,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2040.00,291.00,291.00,291.00,291.00,291.00,252.80,1.00,5.83,0.73,2000.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2060.00,-,-,-,530.80,-,233.70,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2080.00,-,-,-,512.95,-,215.00,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2100.00,242.85,242.85,214.60,214.60,214.60,196.65,10.00,58.27,5.77,12250.00,500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2120.00,-,-,-,478.00,-,178.75,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2140.00,-,-,-,460.85,-,161.50,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2160.00,148.65,148.65,137.50,142.95,141.45,142.95,7.00,40.30,2.50,2000.00,1250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2180.00,122.15,124.00,122.05,123.35,123.65,123.35,14.00,80.60,4.30,4750.00,2750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2200.00,151.15,155.15,103.00,108.00,111.00,108.00,533.00,3092.32,160.82,179250.00,31000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2220.00,134.75,135.10,89.70,97.10,93.25,97.10,151.00,874.95,36.90,16000.00,9750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2240.00,113.60,117.55,74.25,79.55,81.00,79.55,140.00,813.17,29.17,59000.00,8500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2260.00,99.15,99.20,61.50,65.50,67.50,65.50,658.00,3836.98,119.28,96500.00,46750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2280.00,79.55,86.30,49.90,53.40,55.50,53.40,2221.00,12974.34,314.64,179750.00,128250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2300.00,68.00,73.20,39.80,43.40,44.40,43.40,15160.00,89188.02,2018.02,1155250.00,404250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2320.00,60.00,60.00,31.35,33.50,35.00,33.50,11510.00,68024.76,1266.76,786250.00,174500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2340.00,42.90,48.00,24.40,25.85,26.90,25.85,16203.00,96244.17,1456.62,1310000.00,322000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2360.00,33.75,37.30,18.60,20.00,20.10,20.00,14732.00,87894.82,976.02,1359500.00,383500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2380.00,25.35,28.60,14.20,15.15,15.40,15.15,12134.00,72805.32,608.02,1708500.00,123750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2400.00,22.10,22.10,11.40,12.05,12.30,12.05,33471.00,202170.33,1344.33,5392000.00,-97500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2420.00,14.00,16.65,8.90,9.35,9.40,9.35,9808.00,59629.83,291.43,1365750.00,-59250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2440.00,11.95,12.75,7.00,7.50,7.60,7.50,9585.00,58691.46,222.96,1760750.00,-164750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2460.00,9.90,9.90,5.50,6.15,6.30,6.15,5420.00,33431.51,98.51,1042750.00,-152000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2480.00,7.60,7.75,4.75,5.05,5.20,5.05,2976.00,18495.19,43.99,683000.00,-2250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2500.00,4.95,6.50,4.05,4.30,4.50,4.30,11445.00,71670.04,138.79,4494500.00,-275500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2520.00,4.55,5.20,3.40,3.65,3.80,3.65,1841.00,11616.16,17.86,581000.00,-80000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2540.00,3.00,4.05,2.80,2.95,3.15,2.95,1978.00,12575.72,15.42,591500.00,-96250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2560.00,3.25,3.75,2.35,2.60,2.75,2.60,1755.00,11243.60,11.60,625500.00,-29500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2580.00,2.65,2.75,2.00,2.25,2.35,2.25,453.00,2924.40,2.55,254000.00,-12750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2600.00,2.30,2.40,1.70,2.10,2.20,2.10,3796.00,24692.32,18.32,2128000.00,-91000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2620.00,2.20,2.25,1.60,1.85,2.05,1.85,289.00,1894.19,1.24,78750.00,-13000.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2640.00,1.75,1.80,1.40,1.65,1.75,1.65,213.00,1406.60,0.80,143000.00,-5500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2660.00,1.60,1.80,1.35,1.65,1.75,1.65,275.00,1829.77,1.02,154750.00,-4250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2680.00,1.65,1.65,1.20,1.50,1.55,1.50,105.00,703.83,0.33,44250.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2700.00,1.55,1.55,1.20,1.45,1.55,1.45,1393.00,9407.32,4.57,875000.00,-6500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2720.00,1.10,1.35,1.05,1.35,1.35,1.35,18.00,122.45,0.05,14750.00,250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2740.00,1.00,1.15,0.95,1.10,1.10,0.15,24.00,164.46,0.06,24500.00,-750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2760.00,1.20,1.20,0.90,1.20,1.20,1.20,18.00,124.24,0.04,22250.00,-250.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2780.00,1.20,1.20,0.90,0.90,0.90,0.10,3.00,20.86,0.01,18500.00,500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2800.00,0.80,1.00,0.55,0.90,0.90,0.90,1419.00,9935.74,2.74,384250.00,-97500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2820.00,0.75,0.90,0.70,0.90,0.90,0.90,24.00,169.25,0.04,13500.00,2750.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2840.00,-,-,-,0.90,0.90,0.05,-,-,-,4000.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2860.00,0.25,0.25,0.25,0.25,0.25,0.05,2.00,14.30,-,2500.00,-500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2880.00,-,-,-,0.95,0.95,0.05,-,-,-,1500.00,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2900.00,0.60,0.75,0.55,0.65,0.70,0.65,94.00,681.66,0.16,41250.00,500.00,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2920.00,-,-,-,55.95,-,-,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2940.00,-,-,-,52.10,-,-,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2960.00,-,-,-,48.50,-,-,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,2980.00,-,-,-,45.10,-,-,-,-,-,-,-,2284.50
RELIANCE,13-Mar-2023,29-Mar-2023,CE,3000.00,0.75,0.75,0.30,0.55,0.55,0.55,83.00,622.60,0.10,99500.00,-8500.00,2284.50
RELIANCE,14-Mar-2023,29-Mar-2023,CE,1880.00,-,-,-,698.10,-,401.50,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,1900.00,-,-,-,679.00,-,381.60,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,1920.00,-,-,-,660.05,-,361.70,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,1940.00,-,-,-,641.15,-,341.85,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,1960.00,-,-,-,622.40,-,322.00,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,1980.00,-,-,-,603.80,-,302.25,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2000.00,294.75,294.75,294.75,294.75,294.75,282.60,1.00,5.74,0.74,7000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2020.00,-,-,-,566.95,-,263.10,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2040.00,252.80,259.65,252.80,259.65,259.65,243.75,2.00,11.48,1.28,2250.00,250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2060.00,-,-,-,530.80,-,224.70,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2080.00,-,-,-,512.95,-,206.00,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2100.00,200.00,201.15,198.15,198.15,198.15,198.15,3.00,17.25,1.50,12500.00,250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2120.00,-,-,-,478.00,-,169.85,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2140.00,-,-,-,460.85,-,152.70,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2160.00,144.35,153.00,141.85,141.85,141.85,136.20,4.00,23.08,1.48,2000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2180.00,135.00,135.00,120.95,121.00,120.95,121.00,6.00,34.59,1.89,5000.00,250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2200.00,111.00,123.90,102.85,106.85,109.80,106.85,928.00,5364.62,260.62,214000.00,34750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2220.00,92.10,106.50,88.60,91.90,92.80,91.90,233.00,1347.93,54.78,22750.00,6750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2240.00,77.00,91.75,63.50,76.15,78.65,76.15,979.00,5681.88,199.48,87000.00,28000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2260.00,65.75,77.20,60.15,63.80,65.00,63.80,2373.00,13804.92,397.47,130000.00,33500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2280.00,56.05,64.30,49.00,51.80,52.30,51.80,6778.00,39565.20,930.60,317000.00,137250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2300.00,45.05,52.60,38.70,41.15,41.80,41.15,22733.00,133264.29,2549.54,1822750.00,667500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2320.00,30.60,41.25,29.75,31.80,32.50,31.80,9771.00,57519.80,848.00,830500.00,44250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2340.00,24.45,31.85,22.75,24.15,24.60,24.15,12189.00,72106.74,801.09,1367750.00,57750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2360.00,19.95,25.00,17.00,18.15,18.40,18.15,10419.00,61987.10,515.00,1476250.00,116750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2380.00,14.95,18.25,13.00,13.85,14.15,13.85,8727.00,52250.78,325.13,1732750.00,24250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2400.00,11.70,14.00,10.30,11.00,11.15,11.00,22038.00,132873.59,645.59,5462750.00,70750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2420.00,9.30,10.90,7.90,8.60,8.70,8.60,6457.00,39208.54,143.69,1280250.00,-85500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2440.00,7.45,8.40,6.15,6.75,7.00,6.75,5533.00,33847.01,95.71,1664500.00,-96250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2460.00,5.50,6.50,4.90,5.45,5.65,5.45,2436.00,15015.08,33.68,1011250.00,-31500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2480.00,5.15,6.00,3.30,4.45,4.55,4.45,1411.00,8763.89,15.69,665500.00,-17500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2500.00,4.85,4.85,3.30,3.80,3.95,3.80,6147.00,38476.35,57.60,4394750.00,-99750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2520.00,3.60,3.60,2.80,3.20,3.30,3.20,1169.00,7373.86,9.16,577750.00,-3250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2540.00,2.95,2.95,2.30,2.70,2.75,2.70,828.00,5263.25,5.45,573000.00,-18500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2560.00,2.80,3.00,2.00,2.35,2.45,2.35,698.00,4471.14,3.94,540500.00,-85000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2580.00,1.75,2.15,1.70,2.05,2.10,2.05,265.00,1710.54,1.29,246250.00,-7750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2600.00,1.95,2.00,1.60,1.85,1.80,1.85,2793.00,18166.91,12.41,2126000.00,-2000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2620.00,2.10,2.10,1.45,1.75,1.80,1.75,157.00,1029.01,0.66,84000.00,5250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2640.00,1.70,1.70,1.35,1.55,1.60,1.55,64.00,422.64,0.24,143000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2660.00,1.90,1.90,1.30,1.55,1.60,1.55,48.00,319.38,0.18,150250.00,-4500.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2680.00,1.20,1.40,1.20,1.40,1.40,1.40,10.00,67.03,0.03,44250.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2700.00,1.45,1.45,1.25,1.40,1.45,1.40,877.00,5922.70,2.95,888750.00,13750.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2720.00,1.30,1.30,1.30,1.30,1.30,0.10,2.00,13.61,0.01,14750.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2740.00,0.90,1.20,0.85,0.95,0.95,0.95,35.00,239.84,0.09,24500.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2760.00,1.55,1.55,1.00,1.00,1.00,0.05,20.00,138.05,0.05,22500.00,250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2780.00,0.65,0.65,0.65,0.65,0.65,0.05,1.00,6.95,-,18250.00,-250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2800.00,0.95,1.00,0.75,0.90,0.90,0.90,323.00,2261.67,0.67,378250.00,-6000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2820.00,0.85,0.90,0.85,0.90,0.90,0.90,3.00,21.16,0.01,13250.00,-250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2840.00,-,-,-,0.90,0.90,0.05,-,-,-,4000.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2860.00,0.30,0.80,0.30,0.80,0.80,-,2.00,14.30,-,2250.00,-250.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2880.00,-,-,-,0.95,0.95,-,-,-,-,1500.00,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2900.00,0.80,0.80,0.55,0.70,0.70,-,86.00,623.65,0.15,42250.00,1000.00,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2920.00,-,-,-,55.95,-,-,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2940.00,-,-,-,52.10,-,-,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2960.00,-,-,-,48.50,-,-,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,2980.00,-,-,-,45.10,-,-,-,-,-,-,-,2275.95
RELIANCE,14-Mar-2023,29-Mar-2023,CE,3000.00,0.40,0.60,0.35,0.45,0.45,-,24.00,180.03,0.03,97000.00,-2500.00,2275.95
RELIANCE,15-Mar-2023,29-Mar-2023,CE,1880.00,-,-,-,698.10,-,362.30,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,1900.00,-,-,-,679.00,-,342.40,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,1920.00,-,-,-,660.05,-,322.55,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,1940.00,-,-,-,641.15,-,302.70,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,1960.00,-,-,-,622.40,-,282.95,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,1980.00,-,-,-,603.80,-,263.35,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2000.00,287.00,287.00,245.35,247.70,250.00,247.70,6.00,34.09,4.09,8500.00,1500.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2020.00,-,-,-,566.95,-,224.65,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2040.00,239.90,239.90,230.65,230.65,230.65,205.70,2.00,11.38,1.18,2250.00,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2060.00,-,-,-,530.80,-,187.15,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2080.00,-,-,-,512.95,-,169.10,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2100.00,194.50,194.50,153.75,157.95,156.00,157.95,24.00,136.77,10.77,15500.00,3000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2120.00,-,-,-,478.00,-,134.90,-,-,-,-,-,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2140.00,121.05,124.00,117.20,120.65,122.65,120.65,58.00,327.79,17.49,13250.00,13250.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2160.00,139.65,139.65,105.05,106.25,107.55,106.25,86.00,489.14,24.74,12500.00,10500.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2180.00,134.45,134.50,86.20,90.85,91.00,90.85,171.00,976.30,44.35,23000.00,18000.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2200.00,116.20,121.55,71.70,75.75,75.20,75.75,2041.00,11676.98,451.48,328750.00,114750.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2220.00,100.10,102.90,57.85,62.30,63.65,62.30,584.00,3344.78,103.58,65250.00,42500.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2240.00,83.90,88.45,46.30,50.25,50.40,50.25,3870.00,22240.32,568.32,307500.00,220500.00,2237.05
RELIANCE,15-Mar-2023,29-Mar-2023,CE,2260.00,68.45,74.40,36.25,40.20,39.50,40.20,10748.00,62077.31,1351.11,662000.00,532000.00,2237.05
