Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2460.00,83.35,118.10,83.35,113.60,115.20,113.60,199.00,1271.97,48.12,150750.00,12500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2480.00,97.50,132.60,97.45,128.40,131.90,128.40,134.00,867.84,37.04,149500.00,18500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2500.00,111.60,151.00,111.60,146.80,150.70,146.80,502.00,3298.64,161.14,927250.00,250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2520.00,138.50,155.00,138.00,155.00,155.00,173.60,6.00,39.93,2.13,39500.00,-750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2540.00,155.50,165.40,150.00,150.00,150.00,190.20,7.00,47.20,2.75,66250.00,250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2560.00,166.40,197.15,166.40,196.70,196.25,196.70,20.00,137.03,9.03,62250.00,750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2580.00,191.50,199.00,191.00,199.00,199.00,224.95,11.00,76.31,5.36,12500.00,1250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2600.00,203.90,241.00,203.90,240.70,241.00,240.70,96.00,675.40,51.40,408000.00,-4750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2620.00,237.00,237.00,237.00,237.00,237.00,261.30,2.00,14.29,1.19,4000.00,250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2640.00,-,-,-,199.50,199.50,279.90,-,-,-,3500.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2660.00,-,-,-,264.60,264.60,298.80,-,-,-,5500.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2680.00,-,-,-,255.00,255.00,317.90,-,-,-,250.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2700.00,310.00,338.00,300.00,338.00,338.00,338.00,12.00,90.30,9.30,177750.00,-1500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2720.00,-,-,-,322.40,-,356.55,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2740.00,-,-,-,325.00,325.00,376.05,-,-,-,750.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2760.00,-,-,-,351.25,-,395.65,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2780.00,-,-,-,366.15,-,415.35,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2800.00,408.00,420.00,408.00,420.00,420.00,435.05,5.00,40.18,5.18,95750.00,-1250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2820.00,-,-,-,396.50,-,454.85,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2840.00,-,-,-,412.00,-,474.70,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2860.00,-,-,-,450.65,450.65,494.55,-,-,-,250.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2880.00,-,-,-,443.60,-,514.40,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2900.00,495.00,508.00,495.00,508.00,508.00,534.30,5.00,42.57,6.32,5500.00,-1250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2920.00,-,-,-,476.05,-,554.25,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2940.00,-,-,-,492.55,-,574.15,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2960.00,-,-,-,509.25,-,594.05,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2980.00,-,-,-,526.10,-,614.00,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3000.00,600.00,610.00,600.00,610.00,610.00,633.95,6.00,54.09,9.09,23000.00,-1500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3020.00,-,-,-,560.30,-,653.90,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3040.00,-,-,-,577.60,-,673.80,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3060.00,-,-,-,595.05,-,693.75,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3080.00,-,-,-,612.65,-,713.70,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3100.00,-,-,-,720.00,720.00,733.65,-,-,-,250.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3120.00,-,-,-,648.20,-,753.60,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3140.00,-,-,-,666.20,-,773.55,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3160.00,-,-,-,684.25,-,793.50,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3180.00,-,-,-,702.40,-,813.40,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3200.00,-,-,-,831.00,831.00,833.35,-,-,-,1000.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,3220.00,-,-,-,739.05,-,853.30,-,-,-,-,-,2357.90
RELIANCE,12-Oct-2022,27-Oct-2022,PE,1920.00,0.90,1.10,0.85,0.90,0.85,0.90,61.00,292.94,0.14,29000.00,8250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,1940.00,1.00,1.30,1.00,1.20,1.20,0.10,29.00,140.73,0.08,18500.00,7000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,1960.00,0.90,1.35,0.75,1.05,1.15,1.05,21.00,102.95,0.05,3000.00,-500.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,1980.00,1.50,1.50,1.15,1.25,1.25,0.20,15.00,74.30,0.05,20250.00,500.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2000.00,1.60,1.85,1.35,1.45,1.40,1.45,343.00,1716.34,1.34,286000.00,-10250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2020.00,-,-,-,25.60,-,0.50,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2040.00,1.60,1.60,1.50,1.60,1.60,0.75,9.00,45.94,0.04,6250.00,1250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2060.00,1.65,1.65,1.45,1.45,1.45,1.45,3.00,15.46,0.01,26750.00,250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2080.00,1.95,2.10,1.70,1.75,1.75,1.60,41.00,213.39,0.19,29250.00,-750.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2100.00,2.30,2.70,1.65,1.75,1.75,1.75,966.00,5076.82,5.32,396250.00,2250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2120.00,3.20,3.20,1.85,1.90,1.90,1.90,313.00,1660.91,2.01,55750.00,-2000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2140.00,3.80,3.90,2.15,2.30,2.30,2.30,332.00,1778.71,2.51,99250.00,5000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2160.00,4.65,5.10,2.75,2.90,2.95,2.90,328.00,1774.20,3.00,158500.00,8250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2180.00,6.15,6.70,3.65,3.80,3.80,3.80,475.00,2594.50,5.75,773250.00,3250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2200.00,9.05,9.20,5.00,5.30,5.30,5.30,2861.00,15781.59,46.09,1736500.00,-40500.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2220.00,11.60,11.75,6.95,7.25,7.35,7.25,793.00,4418.17,17.02,136250.00,12000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2240.00,14.95,15.65,9.20,9.65,9.85,9.65,892.00,5020.89,25.69,240000.00,8250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2260.00,19.70,20.20,12.30,12.85,13.05,12.85,2034.00,11569.57,77.47,217250.00,-1250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2280.00,24.50,25.40,16.25,16.85,16.65,16.85,1470.00,8449.79,70.79,179250.00,5000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2300.00,32.55,32.55,20.95,21.75,21.90,21.75,4807.00,27939.83,299.58,1032250.00,-40750.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2320.00,38.30,38.95,26.40,27.45,27.15,27.45,1284.00,7545.54,98.34,415500.00,6000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2340.00,45.65,47.55,33.35,34.60,34.70,34.60,2334.00,13879.98,226.08,342750.00,-2250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2360.00,57.65,57.90,41.15,42.65,42.35,42.65,4675.00,28126.45,543.95,352250.00,-23250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2380.00,67.10,67.10,50.45,52.05,52.00,52.05,2718.00,16551.48,379.38,266250.00,-14000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2400.00,80.75,80.75,60.15,62.35,62.75,62.35,3062.00,18881.71,509.71,1426500.00,-9000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2420.00,91.75,91.75,72.90,74.35,74.70,74.35,69.00,431.54,14.09,159250.00,2500.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2440.00,100.45,104.00,84.60,86.90,88.05,86.90,179.00,1133.07,41.17,298250.00,3500.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2460.00,110.00,112.00,100.05,102.45,102.45,102.45,33.00,211.78,8.83,150500.00,-250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2480.00,127.50,132.00,120.00,121.55,121.55,127.90,26.00,169.34,8.14,150500.00,1000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2500.00,150.70,152.70,130.20,133.40,133.00,133.40,215.00,1418.33,74.58,919250.00,-8000.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2520.00,157.75,161.05,153.95,154.90,154.90,158.55,5.00,33.47,1.97,39500.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2540.00,169.00,169.00,169.00,169.00,169.00,169.00,1.00,6.77,0.42,66250.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2560.00,197.20,198.95,192.90,198.95,198.95,191.65,3.00,20.67,1.47,62250.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2580.00,-,-,-,199.00,199.00,209.00,-,-,-,12500.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2600.00,245.00,245.00,223.30,224.70,223.30,224.70,74.00,523.26,42.26,396500.00,-11500.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2620.00,-,-,-,237.00,237.00,244.95,-,-,-,4000.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2640.00,-,-,-,199.50,199.50,263.45,-,-,-,3500.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2660.00,300.10,300.10,295.95,295.95,295.95,282.20,2.00,14.79,1.49,5250.00,-250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2680.00,-,-,-,255.00,255.00,301.20,-,-,-,250.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2700.00,325.00,325.00,320.00,321.00,321.00,321.00,4.00,30.23,3.23,177250.00,-500.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2720.00,-,-,-,322.40,-,339.75,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2740.00,-,-,-,325.00,325.00,359.20,-,-,-,750.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2760.00,-,-,-,351.25,-,378.80,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2780.00,-,-,-,366.15,-,398.45,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2800.00,425.00,432.00,425.00,432.00,432.00,418.20,9.00,72.70,9.70,94000.00,-1750.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2820.00,-,-,-,396.50,-,438.00,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2840.00,-,-,-,412.00,-,457.80,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2860.00,-,-,-,450.65,450.65,477.65,-,-,-,250.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2880.00,-,-,-,443.60,-,497.55,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2900.00,-,-,-,508.00,508.00,517.45,-,-,-,5500.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2920.00,-,-,-,476.05,-,537.35,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2940.00,-,-,-,492.55,-,557.25,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2960.00,-,-,-,509.25,-,577.20,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,2980.00,-,-,-,526.10,-,597.15,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3000.00,650.00,650.00,625.00,625.00,625.00,617.05,5.00,45.44,7.94,21750.00,-1250.00,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3020.00,-,-,-,560.30,-,637.00,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3040.00,-,-,-,577.60,-,656.95,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3060.00,-,-,-,595.05,-,676.90,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3080.00,-,-,-,612.65,-,696.85,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3100.00,-,-,-,720.00,720.00,716.80,-,-,-,250.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3120.00,-,-,-,648.20,-,736.75,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3140.00,-,-,-,666.20,-,756.70,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3160.00,-,-,-,684.25,-,776.65,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3180.00,-,-,-,702.40,-,796.60,-,-,-,-,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3200.00,-,-,-,831.00,831.00,816.55,-,-,-,1000.00,-,2375.25
RELIANCE,12-Oct-2022,27-Oct-2022,PE,3220.00,-,-,-,739.05,-,836.50,-,-,-,-,-,2375.25
RELIANCE,13-Oct-2022,27-Oct-2022,PE,1920.00,0.90,1.05,0.55,0.60,0.55,0.60,59.00,283.33,0.13,31750.00,2750.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,1940.00,0.95,1.10,0.80,0.85,0.85,0.05,33.00,160.12,0.07,23750.00,5250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,1960.00,1.10,1.10,0.80,0.80,0.80,0.10,6.00,29.41,0.01,4000.00,1000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,1980.00,1.00,1.05,0.80,0.80,0.80,0.80,9.00,44.57,0.02,20500.00,250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2000.00,1.35,1.50,1.25,1.35,1.25,1.35,198.00,990.66,0.66,274000.00,-12000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2020.00,-,-,-,25.60,-,0.35,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2040.00,-,-,-,1.60,1.60,0.50,-,-,-,6250.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2060.00,1.75,1.95,0.80,1.15,1.25,1.15,23.00,118.54,0.09,30000.00,3250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2080.00,1.40,1.80,1.30,1.35,1.40,1.35,42.00,218.55,0.15,31750.00,2500.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2100.00,1.90,2.15,1.50,1.65,1.65,1.65,699.00,3672.90,3.15,414500.00,18250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2120.00,2.00,2.35,1.60,1.75,1.70,1.75,175.00,928.33,0.83,50500.00,-5250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2140.00,2.50,2.85,1.85,2.00,1.95,2.00,207.00,1108.62,1.17,93000.00,-6250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2160.00,4.00,4.00,2.35,2.60,2.60,2.60,427.00,2308.99,3.19,168500.00,10000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2180.00,4.45,4.75,3.10,3.45,3.30,3.45,337.00,1839.81,3.16,771250.00,-2000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2200.00,5.15,6.55,4.25,4.70,4.65,4.70,2382.00,13132.37,31.37,1721000.00,-15500.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2220.00,8.05,8.90,5.85,6.65,6.40,6.65,750.00,4175.71,13.21,164000.00,27750.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2240.00,9.90,12.00,7.90,8.75,8.80,8.75,1076.00,6051.30,25.70,244000.00,4000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2260.00,13.35,15.80,10.55,11.75,11.70,11.75,1666.00,9468.72,55.82,218000.00,750.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2280.00,17.60,20.50,14.00,15.45,15.45,15.45,1361.00,7815.76,58.06,187500.00,8250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2300.00,22.90,26.30,18.20,19.95,19.75,19.95,4722.00,27412.95,261.45,1027750.00,-4500.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2320.00,28.75,32.80,23.30,25.30,25.20,25.30,1683.00,9874.84,113.44,428750.00,13250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2340.00,36.35,41.00,29.35,31.85,31.70,31.85,2131.00,12651.82,185.47,378000.00,35250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2360.00,44.05,50.20,36.80,39.55,39.95,39.55,5517.00,33139.20,588.90,613500.00,261250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2380.00,54.50,60.05,44.85,48.05,45.10,48.05,3073.00,18673.76,389.41,290250.00,24000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2400.00,67.95,71.45,53.90,57.60,57.90,57.60,3462.00,21295.21,523.21,1422750.00,-3750.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2420.00,80.10,83.75,64.60,69.15,68.35,69.15,92.00,573.00,16.40,159250.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2440.00,93.25,95.20,76.90,80.60,81.00,80.60,123.00,776.01,25.71,290250.00,-8000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2460.00,102.45,102.65,90.00,93.50,93.50,93.50,21.00,134.18,5.03,147250.00,-3250.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2480.00,126.00,126.00,108.00,108.00,108.00,120.75,23.00,149.37,6.77,151500.00,1000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2500.00,145.00,146.00,120.00,125.50,124.00,125.50,149.00,980.30,49.05,910250.00,-9000.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2520.00,157.50,157.50,140.00,146.00,146.00,146.00,7.00,46.70,2.60,39500.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2540.00,-,-,-,169.00,169.00,167.35,-,-,-,66250.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2560.00,192.00,192.00,181.00,184.50,184.50,184.15,10.00,68.68,4.68,63000.00,750.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2580.00,-,-,-,199.00,199.00,201.50,-,-,-,12500.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2600.00,238.50,238.50,210.00,213.65,213.50,213.65,91.00,640.67,49.17,386000.00,-10500.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2620.00,-,-,-,237.00,237.00,237.45,-,-,-,4000.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2640.00,261.50,261.50,261.50,261.50,261.50,255.95,1.00,7.25,0.65,3500.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2660.00,-,-,-,295.95,295.95,274.75,-,-,-,5250.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2680.00,-,-,-,255.00,255.00,293.80,-,-,-,250.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2700.00,327.00,330.00,313.95,313.95,313.95,313.95,7.00,52.88,5.63,175500.00,-1750.00,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2720.00,-,-,-,322.40,-,332.40,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2740.00,-,-,-,325.00,325.00,351.90,-,-,-,750.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2760.00,-,-,-,351.25,-,371.50,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2780.00,-,-,-,366.15,-,391.20,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2800.00,-,-,-,432.00,432.00,410.95,-,-,-,94000.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2820.00,-,-,-,396.50,-,430.75,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2840.00,-,-,-,412.00,-,450.60,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2860.00,-,-,-,450.65,450.65,470.50,-,-,-,250.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2880.00,-,-,-,443.60,-,490.40,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2900.00,-,-,-,508.00,508.00,510.30,-,-,-,5500.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2920.00,-,-,-,476.05,-,530.20,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2940.00,-,-,-,492.55,-,550.15,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2960.00,-,-,-,509.25,-,570.05,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,2980.00,-,-,-,526.10,-,590.00,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3000.00,-,-,-,625.00,625.00,609.95,-,-,-,21750.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3020.00,-,-,-,560.30,-,629.90,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3040.00,-,-,-,577.60,-,649.85,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3060.00,-,-,-,595.05,-,669.80,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3080.00,-,-,-,612.65,-,689.75,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3100.00,-,-,-,720.00,720.00,709.70,-,-,-,250.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3120.00,-,-,-,648.20,-,729.65,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3140.00,-,-,-,666.20,-,749.60,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3160.00,-,-,-,684.25,-,769.55,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3180.00,-,-,-,702.40,-,789.50,-,-,-,-,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3200.00,-,-,-,831.00,831.00,809.45,-,-,-,1000.00,-,2382.80
RELIANCE,13-Oct-2022,27-Oct-2022,PE,3220.00,-,-,-,739.05,-,829.40,-,-,-,-,-,2382.80
RELIANCE,14-Oct-2022,27-Oct-2022,PE,1920.00,0.50,1.10,0.50,0.90,0.90,0.90,149.00,715.56,0.36,41250.00,9500.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,1940.00,0.80,1.15,0.80,0.95,0.90,0.95,222.00,1077.27,0.57,34750.00,11000.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,1960.00,1.15,1.15,1.00,1.05,1.00,1.05,17.00,83.34,0.04,2750.00,-1250.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,1980.00,0.80,1.20,0.50,1.05,1.00,1.05,131.00,648.79,0.34,20000.00,-500.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2000.00,0.80,1.20,0.80,1.10,1.10,1.10,1040.00,5202.78,2.78,267000.00,-7000.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2020.00,-,-,-,25.60,-,0.30,-,-,-,-,-,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2040.00,0.75,0.75,0.75,0.75,0.75,0.45,1.00,5.10,-,6500.00,250.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2060.00,0.70,1.20,0.70,1.20,1.20,0.70,16.00,82.44,0.04,29500.00,-500.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2080.00,0.95,1.20,0.65,1.00,1.00,1.00,109.00,567.04,0.24,27250.00,-4500.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2100.00,1.50,1.50,0.90,1.35,1.25,1.35,832.00,4370.46,2.46,402750.00,-11750.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2120.00,1.25,1.35,0.90,1.25,1.20,1.25,215.00,1140.11,0.61,63000.00,12500.00,2370.70
RELIANCE,14-Oct-2022,27-Oct-2022,PE,2140.00,1.35,1.60,1.00,1.55,1.40,1.55,358.00,1916.39,1.09,87250.00,-5750.00,2370.70
