Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2680.00,-,-,-,228.25,228.25,203.00,-,-,-,14750.00,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2700.00,230.00,230.20,217.50,221.50,221.70,221.50,46.00,336.50,26.00,637500.00,-3250.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2720.00,-,-,-,202.30,202.30,240.10,-,-,-,250.00,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2740.00,-,-,-,0.05,0.05,259.10,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2760.00,-,-,-,242.85,242.85,278.35,-,-,-,500.00,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2780.00,-,-,-,0.15,0.05,297.75,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2800.00,324.00,327.00,315.35,320.00,320.00,317.30,25.00,195.13,20.13,47500.00,-2000.00,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2820.00,-,-,-,22.00,22.00,336.90,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2840.00,-,-,-,0.10,0.10,356.65,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2860.00,-,-,-,327.55,-,376.40,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2880.00,-,-,-,343.30,-,396.25,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2900.00,-,-,-,453.10,453.10,416.10,-,-,-,2250.00,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2920.00,-,-,-,375.65,-,436.00,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2940.00,-,-,-,392.20,-,455.90,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2960.00,-,-,-,408.95,-,475.80,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,2980.00,-,-,-,425.90,-,495.70,-,-,-,-,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,3000.00,-,-,-,547.40,547.40,515.65,-,-,-,3000.00,-,2474.60
RELIANCE,11-Sep-2023,28-Sep-2023,PE,3020.00,-,-,-,574.50,574.50,535.55,-,-,-,250.00,-,2474.60
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2000.00,0.70,0.70,0.45,0.65,0.65,0.65,8.00,40.01,0.01,34000.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2020.00,0.90,0.90,0.45,0.65,0.65,0.05,20.00,101.04,0.04,15500.00,-500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2040.00,0.25,0.25,0.25,0.25,0.25,0.05,1.00,5.10,-,750.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2060.00,0.50,0.80,0.50,0.70,0.65,0.70,8.00,41.21,0.01,5500.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2080.00,0.50,0.55,0.40,0.40,0.40,0.40,43.00,223.65,0.05,32500.00,-2500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2100.00,0.85,0.85,0.60,0.70,0.80,0.70,67.00,351.87,0.12,149250.00,-3750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2120.00,0.80,1.40,0.70,0.80,0.90,0.80,36.00,190.88,0.08,16500.00,3000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2140.00,0.95,1.35,0.85,0.95,0.95,0.95,40.00,214.10,0.10,26250.00,1750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2140.00,0.95,1.35,0.85,0.95,0.95,0.95,40.00,214.10,0.10,26250.00,1750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2160.00,1.05,1.45,0.85,1.25,1.45,1.25,70.00,378.18,0.18,36750.00,-1000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2180.00,1.35,1.60,0.95,1.30,1.35,1.30,125.00,681.65,0.40,74500.00,-9000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2200.00,1.65,2.10,1.35,1.80,1.95,1.80,2184.00,12021.21,9.21,791500.00,-126250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2220.00,1.75,2.30,1.60,2.10,2.25,2.10,605.00,3360.66,2.91,78250.00,-50000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2240.00,2.00,2.85,1.90,2.50,2.85,2.50,623.00,3492.38,3.58,147500.00,-12000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2260.00,2.50,3.55,2.15,3.20,3.45,3.20,1073.00,6070.35,7.90,241500.00,-33500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2280.00,2.75,4.45,2.60,4.05,4.25,4.05,1165.00,6650.69,10.19,213250.00,13500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2300.00,3.15,6.00,3.00,5.35,5.75,5.35,6225.00,35862.89,69.14,1514750.00,83750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2320.00,3.70,7.00,3.70,6.50,6.90,6.50,3036.00,17651.19,42.39,310500.00,26500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2340.00,4.60,9.25,4.50,8.45,8.90,8.45,4982.00,29235.99,91.29,743000.00,55500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2360.00,6.20,12.35,5.80,11.20,11.55,11.20,5930.00,35130.62,143.62,605750.00,3750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2380.00,8.10,16.60,7.85,14.95,15.75,14.95,5755.00,34430.42,188.17,635750.00,4250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2400.00,10.00,22.50,10.00,20.35,21.30,20.35,12856.00,77703.15,567.15,2791000.00,-172750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2420.00,17.00,29.55,14.85,27.10,28.05,27.10,8134.00,49698.28,487.58,963500.00,-29500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2420.00,17.00,29.55,14.85,27.10,28.05,27.10,8134.00,49698.28,487.58,963500.00,-29500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2440.00,20.65,38.65,20.10,35.80,36.50,35.80,12824.00,79248.39,1021.99,1412750.00,313250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2460.00,28.90,49.35,27.40,46.15,47.75,46.15,10395.00,64974.17,1044.92,778000.00,-1000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2480.00,37.85,61.45,36.55,58.25,59.30,58.25,6097.00,38567.62,766.22,507750.00,13000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2500.00,49.95,75.25,47.95,72.65,73.05,72.65,4093.00,26227.87,646.62,2207750.00,-35750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2520.00,60.55,89.75,60.55,86.70,89.05,86.70,702.00,4558.56,135.96,168250.00,-18250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2540.00,73.80,106.00,73.80,102.45,103.90,102.45,427.00,2811.68,100.23,226750.00,10500.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2560.00,91.85,122.70,91.85,119.95,120.75,119.95,156.00,1041.71,43.31,175250.00,8750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2560.00,91.85,122.70,91.85,119.95,120.75,119.95,156.00,1041.71,43.31,175250.00,8750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2580.00,107.75,140.90,107.75,136.25,138.70,136.25,66.00,447.66,21.96,201750.00,-4000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2600.00,123.75,159.00,123.75,156.75,159.00,156.75,137.00,939.74,49.24,434750.00,-11250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2620.00,144.75,178.40,144.75,176.30,176.10,176.30,140.00,975.72,58.72,63500.00,-16250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2640.00,184.45,192.50,179.80,192.50,192.50,198.70,16.00,113.13,7.53,45500.00,-1000.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2660.00,-,-,-,183.35,183.15,217.15,-,-,-,1500.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2680.00,228.25,228.25,228.25,228.25,228.25,228.25,1.00,7.27,0.57,15000.00,250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2700.00,216.20,251.65,216.20,251.50,251.50,251.50,35.00,256.88,20.63,638250.00,750.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2720.00,-,-,-,202.30,202.30,274.40,-,-,-,250.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2740.00,-,-,-,0.05,0.05,293.85,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2760.00,-,-,-,242.85,242.85,313.45,-,-,-,500.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2780.00,-,-,-,0.15,0.05,333.15,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2800.00,349.70,349.70,349.70,349.70,349.70,352.95,1.00,7.87,0.87,47750.00,250.00,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2820.00,-,-,-,22.00,22.00,372.75,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2840.00,-,-,-,0.10,0.10,392.60,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2860.00,-,-,-,327.55,-,412.50,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2880.00,-,-,-,343.30,-,432.40,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2900.00,-,-,-,453.10,453.10,452.30,-,-,-,2250.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2920.00,-,-,-,375.65,-,472.20,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2940.00,-,-,-,392.20,-,492.15,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2960.00,-,-,-,408.95,-,512.05,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,2980.00,-,-,-,425.90,-,532.00,-,-,-,-,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,3000.00,-,-,-,547.40,547.40,551.95,-,-,-,3000.00,-,2438.85
RELIANCE,12-Sep-2023,28-Sep-2023,PE,3020.00,-,-,-,574.50,574.50,571.90,-,-,-,250.00,-,2438.85
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2000.00,0.65,0.75,0.40,0.40,0.40,-,76.00,380.12,0.12,33250.00,-750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2020.00,0.75,0.75,0.55,0.70,0.70,-,22.00,111.14,0.04,16500.00,1000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2040.00,0.70,0.85,0.50,0.55,0.55,0.05,14.00,71.42,0.02,1000.00,250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2060.00,0.85,0.90,0.75,0.85,0.85,0.05,7.00,36.06,0.01,7000.00,1500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2080.00,0.40,0.45,0.40,0.45,0.45,0.05,18.00,93.62,0.02,32250.00,-250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2100.00,0.90,0.90,0.55,0.60,0.55,0.60,84.00,441.13,0.13,147250.00,-2000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2120.00,0.95,0.95,0.70,0.80,0.80,0.15,24.00,127.25,0.05,17500.00,1000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2140.00,1.00,1.10,0.75,1.10,1.10,0.20,7.00,37.47,0.02,26750.00,500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2160.00,1.10,1.10,0.80,0.80,0.80,0.80,41.00,221.49,0.09,36250.00,-500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2180.00,1.00,1.50,1.00,1.05,1.05,1.05,49.00,267.20,0.15,69750.00,-4750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2200.00,1.95,1.95,1.30,1.50,1.50,1.50,786.00,4325.98,2.98,767250.00,-24250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2220.00,1.70,2.05,1.50,1.60,1.55,1.60,130.00,722.06,0.56,77000.00,-1250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2240.00,2.95,3.00,1.80,1.95,1.95,1.95,277.00,1552.62,1.42,140500.00,-7000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2260.00,3.65,3.70,2.20,2.35,2.30,2.35,464.00,2624.66,3.06,236500.00,-5000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2280.00,4.15,4.15,2.60,2.75,2.75,2.75,687.00,3921.37,5.47,215500.00,2250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2300.00,5.75,6.20,3.25,3.55,3.55,3.55,3729.00,21480.76,39.01,1493250.00,-21500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2320.00,6.85,7.65,3.80,4.05,4.15,4.05,2518.00,14635.79,31.39,310500.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2340.00,8.70,9.95,4.80,5.30,5.40,5.30,4620.00,27101.24,74.24,689500.00,-53500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2360.00,11.25,12.85,6.35,7.15,7.35,7.15,4302.00,25471.33,89.53,614250.00,8500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2380.00,17.00,18.20,8.75,10.00,10.15,10.00,4914.00,29380.95,142.65,879500.00,243750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2400.00,21.35,24.95,12.65,14.55,14.60,14.55,8049.00,48615.63,321.63,2748000.00,-43000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2420.00,27.25,31.45,17.65,20.10,20.25,20.10,8807.00,53768.66,486.31,953500.00,-10000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2440.00,36.05,42.00,24.10,27.35,27.70,27.35,10372.00,64023.39,754.19,1300750.00,-112000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2460.00,49.85,54.35,32.70,36.55,37.35,36.55,8945.00,55866.93,855.17,775500.00,-2500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2480.00,62.90,64.25,43.45,48.20,48.05,48.20,2580.00,16309.87,313.87,446250.00,-61500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2500.00,75.45,83.40,55.95,61.45,63.45,61.45,2856.00,18291.99,441.99,2170000.00,-37750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2520.00,91.45,92.35,70.05,75.35,76.00,75.35,328.00,2128.11,61.71,153250.00,-15000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2540.00,94.50,97.00,85.65,91.35,95.30,91.35,274.00,1801.34,61.44,211500.00,-15250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2560.00,117.70,119.10,101.50,107.65,109.25,107.65,118.00,786.64,31.44,160000.00,-15250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2580.00,136.90,136.90,119.80,126.15,126.70,126.15,197.00,1331.28,60.63,170750.00,-31000.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2600.00,155.00,156.05,138.00,144.40,145.40,144.40,236.00,1618.91,84.91,391250.00,-43500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2620.00,158.00,164.25,157.15,163.50,162.70,163.50,6.00,41.70,2.40,64000.00,500.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2640.00,180.50,180.50,180.50,180.50,180.50,187.25,1.00,7.05,0.45,45750.00,250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2660.00,-,-,-,183.35,183.15,205.65,-,-,-,1500.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2680.00,-,-,-,228.25,228.25,224.40,-,-,-,15000.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2700.00,257.40,257.40,232.50,238.50,238.50,243.45,23.00,168.93,13.68,640000.00,1750.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2720.00,-,-,-,202.30,202.30,262.70,-,-,-,250.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2740.00,-,-,-,0.05,0.05,282.15,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2760.00,-,-,-,242.85,242.85,301.75,-,-,-,500.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2780.00,-,-,-,0.15,0.05,321.45,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2800.00,344.40,344.40,333.45,333.45,333.45,341.20,2.00,15.69,1.69,47500.00,-250.00,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2820.00,-,-,-,22.00,22.00,361.00,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2840.00,-,-,-,0.10,0.10,380.90,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2860.00,-,-,-,327.55,-,400.75,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2880.00,-,-,-,343.30,-,420.65,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2900.00,-,-,-,453.10,453.10,440.60,-,-,-,2250.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2920.00,-,-,-,375.65,-,460.50,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2940.00,-,-,-,392.20,-,480.45,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2960.00,-,-,-,408.95,-,500.40,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,2980.00,-,-,-,425.90,-,520.30,-,-,-,-,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,3000.00,-,-,-,547.40,547.40,540.25,-,-,-,3000.00,-,2451.05
RELIANCE,13-Sep-2023,28-Sep-2023,PE,3020.00,-,-,-,574.50,574.50,560.20,-,-,-,250.00,-,2451.05
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2000.00,0.40,0.60,0.40,0.55,0.40,0.55,28.00,140.04,0.04,28000.00,-5250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2020.00,0.70,0.70,0.70,0.70,0.70,-,1.00,5.05,-,16500.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2040.00,0.05,0.50,0.05,0.50,0.50,-,3.00,15.30,-,1000.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2060.00,0.80,0.85,0.55,0.55,0.55,0.05,13.00,66.97,0.02,8250.00,1250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2080.00,0.30,0.40,0.20,0.20,0.20,0.05,12.00,62.41,0.01,32000.00,-250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2100.00,0.80,0.80,0.60,0.65,0.65,0.65,61.00,320.35,0.10,145250.00,-2000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2120.00,0.60,1.05,0.60,0.80,0.80,0.10,22.00,116.65,0.05,17000.00,-500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2140.00,0.65,0.95,0.65,0.85,0.85,0.15,6.00,32.11,0.01,25750.00,-1000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2160.00,0.70,1.00,0.70,0.80,0.80,0.25,22.00,118.85,0.05,35750.00,-500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2180.00,1.05,1.25,0.95,1.05,1.05,1.05,22.00,119.96,0.06,70000.00,250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2200.00,1.35,1.65,1.25,1.40,1.50,1.40,241.00,1326.38,0.88,760000.00,-7250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2220.00,1.55,1.80,1.40,1.50,1.55,1.50,298.00,1655.08,1.18,70250.00,-6750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2240.00,1.90,2.15,1.60,1.80,1.85,1.80,128.00,717.42,0.62,141250.00,750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2260.00,2.00,2.55,1.90,2.05,2.10,2.05,446.00,2522.33,2.43,218000.00,-18500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2280.00,2.35,3.00,2.30,2.55,2.65,2.55,471.00,2687.78,3.08,210500.00,-5000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2300.00,3.05,3.95,2.85,3.30,3.25,3.30,1594.00,9178.62,13.12,1471750.00,-21500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2320.00,3.40,4.65,3.30,3.80,3.70,3.80,1563.00,9081.17,15.77,247250.00,-63250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2340.00,5.10,6.05,4.30,4.90,4.75,4.90,3456.00,20262.07,44.47,708750.00,19250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2360.00,6.60,8.30,5.90,6.60,6.25,6.60,3419.00,20230.80,58.70,607000.00,-7250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2380.00,9.95,11.45,8.30,9.10,8.65,9.10,3231.00,19303.35,78.90,986000.00,106500.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2400.00,13.45,16.55,11.90,13.35,12.85,13.35,7049.00,42541.56,247.56,2663750.00,-84250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2420.00,18.55,22.90,16.70,18.55,18.00,18.55,5109.00,31157.73,248.28,942500.00,-11000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2440.00,26.75,31.00,23.05,25.95,24.65,25.95,12061.00,74384.57,812.47,1407500.00,106750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2460.00,36.70,41.15,31.70,35.15,33.95,35.15,11330.00,70699.42,1019.92,982250.00,206750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2480.00,46.55,53.00,41.30,46.40,47.00,46.40,6283.00,39691.36,736.76,503500.00,57250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2500.00,60.20,66.45,54.40,59.75,58.70,59.75,2649.00,16950.98,394.73,2150000.00,-20000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2520.00,73.50,81.60,68.65,74.35,72.70,74.35,736.00,4775.54,138.74,154000.00,750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2540.00,85.45,97.60,83.75,90.95,89.00,90.95,303.00,1992.75,68.70,207750.00,-3750.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2560.00,102.30,113.70,100.95,108.20,108.20,108.20,55.00,366.46,14.46,153750.00,-6250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2580.00,125.15,132.60,121.15,125.25,123.90,125.25,137.00,927.29,43.64,140750.00,-30000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2600.00,139.15,151.45,136.65,144.35,144.00,144.35,78.00,534.93,27.93,381250.00,-10000.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2620.00,157.00,167.45,157.00,162.70,162.70,162.70,8.00,55.66,3.26,65250.00,1250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2640.00,179.90,179.90,179.90,179.90,179.90,185.05,1.00,7.05,0.45,46000.00,250.00,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2660.00,198.55,198.55,198.55,198.55,198.55,203.55,1.00,7.15,0.50,1500.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2680.00,-,-,-,228.25,228.25,222.40,-,-,-,15000.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2700.00,237.25,239.70,237.25,239.70,239.70,239.70,2.00,14.69,1.19,640000.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2720.00,-,-,-,202.30,202.30,260.90,-,-,-,250.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2740.00,-,-,-,0.05,0.05,280.40,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2760.00,-,-,-,242.85,242.85,300.05,-,-,-,500.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2780.00,-,-,-,0.15,0.05,319.80,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2800.00,-,-,-,333.45,333.45,339.60,-,-,-,47500.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2820.00,-,-,-,22.00,22.00,359.45,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2840.00,-,-,-,0.10,0.10,379.30,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2860.00,-,-,-,327.55,-,399.20,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2880.00,-,-,-,343.30,-,419.15,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2900.00,-,-,-,453.10,453.10,439.05,-,-,-,2250.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2920.00,-,-,-,375.65,-,459.00,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2940.00,-,-,-,392.20,-,478.95,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2960.00,-,-,-,408.95,-,498.90,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,2980.00,-,-,-,425.90,-,518.85,-,-,-,-,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,3000.00,-,-,-,547.40,547.40,538.75,-,-,-,3000.00,-,2453.30
RELIANCE,14-Sep-2023,28-Sep-2023,PE,3020.00,-,-,-,574.50,574.50,558.70,-,-,-,250.00,-,2453.30
