Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2460.00,0.70,0.85,0.30,0.45,0.40,0.45,1944.00,11958.15,2.55,679000.00,-32750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2480.00,1.35,1.45,0.45,0.80,0.45,0.80,2842.00,17626.72,6.32,579250.00,-43500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2500.00,1.80,3.50,0.70,1.40,1.20,1.40,8620.00,53909.35,34.35,1157500.00,-130250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2520.00,5.30,5.40,1.85,2.15,2.00,2.15,7089.00,44714.48,53.78,568250.00,58000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2540.00,8.45,10.05,3.00,3.70,3.15,3.70,11382.00,72433.49,157.79,568750.00,27750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2560.00,13.55,18.20,6.55,7.45,6.70,7.45,22654.00,145583.57,597.97,917000.00,165500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2580.00,25.15,30.75,15.05,16.70,15.40,16.70,11847.00,76987.53,574.38,451500.00,90500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2600.00,37.95,45.25,25.90,30.95,29.95,30.95,4673.00,30765.26,390.76,337000.00,-39250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2620.00,55.50,61.50,39.10,46.65,45.95,46.65,1979.00,13196.80,234.35,132750.00,5750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2640.00,72.60,79.20,55.10,64.50,63.95,64.50,217.00,1467.49,35.29,46500.00,-5500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2660.00,90.90,93.90,72.30,83.20,82.35,83.20,107.00,733.97,22.42,44000.00,2750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2680.00,110.00,113.25,91.00,103.00,103.00,100.95,81.00,563.36,20.66,23500.00,6750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2700.00,122.55,133.00,111.70,121.80,119.80,121.80,216.00,1522.73,64.73,515250.00,-25750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2720.00,147.00,147.00,137.45,143.75,143.05,143.75,17.00,121.75,6.15,12250.00,2000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2740.00,166.95,177.00,166.50,167.50,167.50,160.95,30.00,218.25,12.75,16250.00,3250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2760.00,-,-,-,179.65,179.65,180.95,-,-,-,1000.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2780.00,200.00,200.00,200.00,200.00,200.00,200.90,3.00,22.35,1.50,2250.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2800.00,232.25,232.25,214.10,222.40,222.40,220.90,120.00,905.30,65.30,29000.00,-4750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2820.00,-,-,-,247.50,247.50,240.90,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2840.00,-,-,-,469.10,-,260.90,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2860.00,-,-,-,487.30,-,280.90,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2880.00,-,-,-,505.65,-,300.90,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2900.00,-,-,-,524.10,-,320.90,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2920.00,-,-,-,542.70,-,340.85,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2940.00,-,-,-,561.40,-,360.85,-,-,-,-,-,2578.05
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1840.00,-,-,-,2.65,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1860.00,-,-,-,3.30,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1880.00,-,-,-,0.10,0.10,0.05,-,-,-,3500.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1900.00,-,-,-,0.10,0.10,0.05,-,-,-,3750.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1920.00,-,-,-,6.10,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1940.00,-,-,-,7.35,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1960.00,-,-,-,8.85,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,1980.00,-,-,-,10.55,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2000.00,0.20,0.20,0.10,0.15,0.10,0.15,82.00,410.03,0.03,34000.00,-12250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2020.00,-,-,-,0.60,0.60,0.05,-,-,-,14250.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2040.00,-,-,-,17.30,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2060.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2080.00,-,-,-,23.30,-,0.05,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2100.00,0.35,0.35,0.15,0.25,0.20,0.25,69.00,362.28,0.03,110000.00,-8750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2120.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2140.00,-,-,-,11.80,11.80,0.05,-,-,-,250.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2160.00,0.10,0.15,0.10,0.10,0.10,0.10,11.00,59.40,-,21750.00,-500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2180.00,-,-,-,0.15,0.15,0.05,-,-,-,16750.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2200.00,0.25,0.30,0.15,0.25,0.30,0.25,217.00,1193.61,0.11,278500.00,-21000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2220.00,0.15,0.15,0.15,0.15,0.15,0.05,4.00,22.20,-,16750.00,-750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2240.00,0.10,0.15,0.05,0.05,0.05,0.05,34.00,190.41,0.01,63500.00,-2250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2260.00,0.20,0.20,0.05,0.10,0.05,0.10,58.00,327.72,0.02,76500.00,-7500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2280.00,0.30,0.30,0.10,0.20,0.20,0.20,34.00,193.81,0.01,83250.00,-5750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2300.00,0.35,0.35,0.05,0.10,0.05,0.10,395.00,2271.40,0.15,404500.00,-64000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2320.00,0.15,0.15,0.10,0.10,0.10,0.10,40.00,232.01,0.01,185250.00,-7250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2340.00,0.20,0.20,0.05,0.05,0.05,0.05,121.00,707.89,0.04,97500.00,-21250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2360.00,0.15,0.25,0.10,0.15,0.15,0.15,146.00,861.46,0.06,287250.00,-20500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2380.00,0.25,0.35,0.10,0.15,0.10,0.15,460.00,2737.19,0.19,333000.00,-87500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2400.00,0.20,0.25,0.05,0.10,0.05,0.10,1413.00,8478.48,0.48,819000.00,-122750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2420.00,0.20,0.40,0.10,0.20,0.20,0.20,307.00,1857.50,0.15,185500.00,-33000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2440.00,0.40,0.40,0.05,0.15,0.15,0.15,669.00,4081.20,0.30,332250.00,-50250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2460.00,0.40,0.40,0.05,0.10,0.05,0.10,1293.00,7952.27,0.32,616000.00,-63000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2480.00,0.75,0.75,0.05,0.10,0.05,0.10,1563.00,9691.55,0.95,474750.00,-104500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2500.00,1.00,1.40,0.15,0.25,0.25,0.25,5662.00,35393.27,5.77,769000.00,-388500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2520.00,1.70,1.85,0.25,0.50,0.70,0.50,5283.00,33294.55,11.65,412000.00,-156250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2540.00,2.70,2.75,0.60,0.95,1.20,0.95,8144.00,51745.18,30.78,388250.00,-180500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2560.00,6.25,6.80,1.10,1.50,1.60,1.50,15294.00,97997.99,116.39,756750.00,-160250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2580.00,14.95,14.95,3.60,4.90,4.90,4.90,22051.00,142667.18,438.23,486750.00,35250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2600.00,35.80,45.50,13.55,19.45,20.75,19.45,8775.00,57502.78,465.28,296250.00,-40750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2620.00,41.95,46.00,27.85,35.70,36.90,35.70,1609.00,10684.18,145.23,113750.00,-19000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2640.00,55.90,65.10,45.40,55.40,54.45,55.40,286.00,1927.24,39.64,46500.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2660.00,76.50,82.80,63.90,70.85,70.80,70.85,118.00,806.76,22.06,42250.00,-1750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2680.00,98.10,100.65,83.20,89.10,89.25,89.10,96.00,665.65,22.45,21000.00,-2500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2700.00,115.00,125.00,102.00,113.65,113.95,113.65,1968.00,13843.70,559.70,198000.00,-317250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2720.00,138.00,142.50,129.75,134.00,134.00,134.00,72.00,514.30,24.70,13000.00,750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2740.00,157.50,162.50,148.40,159.00,159.00,152.65,43.00,311.36,16.81,10750.00,-5500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2760.00,-,-,-,179.65,179.65,172.65,-,-,-,1000.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2780.00,-,-,-,200.00,200.00,192.65,-,-,-,2250.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2800.00,215.00,215.00,211.35,213.90,213.90,212.65,5.00,37.67,2.67,29000.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2820.00,-,-,-,247.50,247.50,232.65,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2840.00,-,-,-,469.10,-,252.60,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2860.00,-,-,-,487.30,-,272.60,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2880.00,-,-,-,505.65,-,292.60,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2900.00,-,-,-,524.10,-,312.60,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2920.00,-,-,-,542.70,-,332.60,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2940.00,-,-,-,561.40,-,352.60,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,PE,2960.00,-,-,-,580.20,-,372.60,-,-,-,-,-,2586.85
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1840.00,-,-,-,2.65,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1860.00,-,-,-,3.30,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1880.00,-,-,-,0.10,0.10,2605.55,-,-,-,3500.00,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1900.00,-,-,-,0.10,0.10,2605.55,-,-,-,3750.00,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1920.00,-,-,-,6.10,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1940.00,-,-,-,7.35,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1960.00,-,-,-,8.85,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,1980.00,-,-,-,10.55,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2000.00,0.05,0.10,0.05,0.10,0.10,2605.55,32.00,160.01,0.01,30000.00,-4000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2020.00,0.05,0.05,0.05,0.05,0.05,2605.55,3.00,15.15,-,14250.00,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2040.00,-,-,-,17.30,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2060.00,-,-,-,20.15,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2080.00,-,-,-,23.30,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2100.00,0.10,0.30,0.05,0.10,0.10,2605.55,93.00,488.27,0.02,93750.00,-16250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2120.00,-,-,-,0.45,0.45,2605.55,-,-,-,250.00,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2140.00,-,-,-,11.80,11.80,2605.55,-,-,-,250.00,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2160.00,0.05,0.05,0.05,0.05,0.05,2605.55,15.00,81.00,-,18000.00,-3750.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2180.00,0.05,0.05,0.05,0.05,0.05,2605.55,20.00,109.00,-,11750.00,-5000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2200.00,0.10,0.15,0.05,0.10,0.05,2605.55,280.00,1540.06,0.06,250500.00,-28000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2220.00,0.05,0.90,0.05,0.05,0.05,2605.55,24.00,133.21,0.01,11750.00,-5000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2240.00,0.05,0.05,0.05,0.05,0.05,2605.55,62.00,347.21,0.01,48000.00,-15500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2260.00,0.05,0.05,0.05,0.05,0.05,2605.55,30.00,169.50,-,71750.00,-4750.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2280.00,0.20,0.25,0.05,0.05,0.05,2605.55,56.00,319.21,0.01,79250.00,-4000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2300.00,0.05,0.10,0.05,0.05,0.05,2605.55,128.00,736.02,0.02,374500.00,-30000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2320.00,0.05,0.05,0.05,0.05,0.05,2605.55,7.00,40.60,-,183500.00,-1750.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2340.00,0.05,0.10,0.05,0.05,0.05,2605.55,25.00,146.25,-,92500.00,-5000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2360.00,0.10,0.10,0.05,0.05,0.05,2605.55,58.00,342.21,0.01,275750.00,-11500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2380.00,0.05,0.10,0.05,0.05,0.05,2605.55,403.00,2397.91,0.06,239750.00,-93250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2400.00,0.10,0.10,0.05,0.05,0.05,2605.55,413.00,2478.05,0.05,719500.00,-99500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2420.00,0.05,0.15,0.05,0.05,0.05,2605.55,249.00,1506.49,0.04,138500.00,-47000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2440.00,0.10,0.35,0.05,0.05,0.05,2605.55,625.00,3812.67,0.17,214500.00,-117750.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2460.00,0.05,0.05,0.05,0.05,0.05,2605.55,447.00,2749.11,0.06,577750.00,-38250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2480.00,0.05,0.30,0.05,0.05,0.05,2605.55,832.00,5158.55,0.15,460750.00,-14000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2500.00,0.10,0.60,0.05,0.10,0.05,2605.55,3326.00,20788.34,0.84,394500.00,-374500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2520.00,0.35,1.95,0.05,0.10,0.05,2605.55,2788.00,17566.33,1.93,225500.00,-186500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2540.00,0.65,1.35,0.05,0.10,0.05,2605.55,3611.00,22932.80,2.95,232250.00,-156000.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2560.00,1.20,1.35,0.05,0.05,0.05,2605.55,5936.00,37996.96,6.56,459250.00,-297500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2580.00,3.00,3.55,0.05,0.05,0.05,2605.55,8284.00,53463.67,31.87,439250.00,-47500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2600.00,16.05,17.80,0.05,1.75,0.05,2605.55,5353.00,34913.72,119.22,204000.00,-92250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2620.00,29.20,34.85,13.90,18.50,13.90,2605.55,1003.00,6624.02,54.37,81250.00,-32500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2640.00,48.40,54.60,33.30,38.70,38.70,2605.55,59.00,396.46,7.06,40250.00,-6250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2660.00,67.20,72.45,54.65,55.00,55.70,2605.55,29.00,197.54,4.69,41000.00,-1250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2680.00,90.95,93.60,74.60,79.50,79.50,2605.55,26.00,179.75,5.55,17250.00,-3750.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2700.00,108.00,115.00,91.50,97.95,96.15,2605.55,457.00,3204.23,119.48,132500.00,-65500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2720.00,124.95,134.40,114.70,120.00,120.00,2605.55,60.00,426.67,18.67,8500.00,-4500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2740.00,151.50,152.50,140.55,142.25,142.25,2605.55,22.00,158.80,8.10,9500.00,-1250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2760.00,-,-,-,179.65,179.65,2605.55,-,-,-,1000.00,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2780.00,-,-,-,200.00,200.00,2605.55,-,-,-,2250.00,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2800.00,210.50,210.50,195.00,200.00,200.00,2605.55,180.00,1349.76,89.76,66250.00,37250.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2820.00,-,-,-,247.50,247.50,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2840.00,-,-,-,469.10,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2860.00,-,-,-,487.30,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2880.00,-,-,-,505.65,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2900.00,291.90,291.90,291.90,291.90,291.90,2605.55,2.00,15.96,1.46,500.00,500.00,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2920.00,-,-,-,542.70,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2940.00,-,-,-,561.40,-,2605.55,-,-,-,-,-,2605.55
RELIANCE,28-Dec-2023,28-Dec-2023,PE,2960.00,-,-,-,580.20,-,2605.55,-,-,-,-,-,2605.55
