Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2520.00,450.00,450.00,435.00,435.00,435.00,425.65,2.00,14.81,2.21,6000.00,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2560.00,-,-,-,495.35,-,386.95,-,-,-,-,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2600.00,-,-,-,410.00,410.00,348.80,-,-,-,1500.00,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2640.00,-,-,-,428.60,-,311.55,-,-,-,-,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2680.00,-,-,-,374.30,374.30,275.45,-,-,-,250.00,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2700.00,261.00,269.00,258.80,258.90,259.00,258.90,8.00,59.24,5.24,6000.00,1000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2720.00,-,-,-,366.20,-,240.85,-,-,-,-,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2740.00,-,-,-,359.70,-,224.20,-,-,-,-,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2760.00,-,-,-,336.90,-,208.05,-,-,-,-,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2780.00,-,-,-,327.10,-,192.45,-,-,-,-,-,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2800.00,197.00,201.00,166.00,167.60,168.45,167.60,445.00,3308.73,193.73,240500.00,47500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2820.00,166.10,167.85,148.70,150.10,148.80,150.10,45.00,334.56,17.31,12000.00,2250.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2840.00,162.00,166.75,132.50,134.15,132.55,134.15,109.00,812.29,38.39,30000.00,13750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2860.00,149.00,150.85,116.00,118.40,117.00,118.40,220.00,1643.27,70.27,74750.00,20000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2880.00,130.40,134.10,102.75,104.40,103.00,104.40,236.00,1764.05,64.85,86000.00,27000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2900.00,114.95,121.25,88.40,90.70,89.90,90.70,4466.00,33475.17,1096.67,733500.00,187000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2920.00,102.55,107.90,76.75,78.95,77.50,78.95,3822.00,28691.80,791.20,318000.00,200000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2940.00,90.80,93.45,65.70,68.15,66.80,68.15,8745.00,65860.90,1585.15,761250.00,439000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2960.00,77.05,81.60,55.55,57.75,56.45,57.75,11472.00,86750.99,1858.19,1020750.00,437000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,2980.00,66.85,71.10,47.05,49.20,47.50,49.20,11997.00,91044.12,1666.47,1109750.00,226750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3000.00,56.95,60.60,38.00,40.40,39.50,40.40,31196.00,237570.30,3600.30,5870500.00,1213750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3020.00,47.15,51.35,32.25,33.70,33.00,33.70,8414.00,64338.13,812.43,920750.00,162750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3040.00,42.00,43.25,26.55,27.65,27.00,27.65,7718.00,59278.90,622.10,1235500.00,313000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3060.00,34.35,35.85,21.60,22.65,21.90,22.65,7054.00,54426.98,463.88,1459750.00,-65000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3080.00,29.20,29.95,17.80,18.80,18.30,18.80,4999.00,38761.34,269.04,512750.00,-26750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3100.00,25.00,25.00,14.55,15.55,15.35,15.55,17514.00,136525.87,792.37,3467500.00,371500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3120.00,20.00,20.80,12.00,12.90,12.75,12.90,3582.00,28078.14,138.54,379250.00,-10500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3140.00,18.00,18.05,9.85,10.85,10.45,10.85,2886.00,22744.91,89.81,486250.00,-5500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3160.00,14.05,14.35,8.30,9.10,8.85,9.10,1906.00,15106.15,48.75,474250.00,-23500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3180.00,12.25,12.25,7.00,7.65,7.50,7.65,1224.00,9757.14,26.34,263750.00,20750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3200.00,10.50,11.15,6.00,6.65,6.65,6.65,8054.00,64581.09,149.09,3182000.00,458250.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3220.00,8.30,8.65,5.05,5.40,5.30,5.40,1225.00,9879.28,18.03,282250.00,6250.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3240.00,4.80,7.10,4.20,4.50,4.55,4.50,1558.00,12640.20,20.40,353250.00,21500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3260.00,5.90,5.95,3.60,3.85,3.85,3.85,1153.00,9408.94,11.99,313500.00,31750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3280.00,4.85,5.05,2.00,3.30,3.35,3.30,2242.00,18404.54,20.14,513500.00,43000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3300.00,4.30,4.40,2.80,2.95,2.95,2.95,1396.00,11528.35,11.35,230500.00,82750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3320.00,3.90,3.90,2.55,2.95,2.80,2.95,580.00,4818.38,4.38,252750.00,-6750.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3360.00,3.00,3.15,2.10,2.50,2.45,2.50,907.00,7624.29,5.49,150250.00,-66000.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3400.00,2.60,2.75,1.90,2.10,2.05,2.10,2413.00,20523.32,12.82,859250.00,69250.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3440.00,2.30,2.30,1.70,2.00,1.95,2.00,69.00,593.73,0.33,59750.00,-3500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3480.00,2.00,2.00,1.55,1.80,1.85,1.80,415.00,3612.27,1.77,119000.00,1500.00,2953.15
RELIANCE,01-Oct-2024,31-Oct-2024,CE,3520.00,1.70,1.70,1.35,1.50,1.50,1.50,373.00,3283.79,1.39,140750.00,2000.00,2953.15
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2480.00,-,-,-,565.60,-,350.35,-,-,-,-,-,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2520.00,395.00,395.00,324.00,324.00,324.00,312.60,12.00,86.12,10.52,6250.00,250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2560.00,-,-,-,495.35,-,275.90,-,-,-,-,-,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2600.00,311.30,311.30,254.30,255.60,255.00,255.60,17.00,121.90,11.40,4000.00,2500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2640.00,253.10,253.10,253.10,253.10,253.10,207.05,1.00,7.23,0.63,250.00,250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2680.00,275.45,275.45,176.40,178.45,179.45,178.45,21.00,150.73,10.03,2750.00,2500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2700.00,220.00,225.00,158.00,163.20,162.95,163.20,283.00,2035.87,125.62,45500.00,39500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2720.00,144.90,151.15,144.90,147.40,146.25,147.40,30.00,215.05,11.05,7250.00,7250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2740.00,138.55,141.05,128.40,130.70,131.20,130.70,83.00,596.54,27.99,12250.00,12250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2760.00,164.40,167.50,113.35,116.25,117.00,116.25,382.00,2761.05,125.25,51750.00,51750.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2780.00,149.00,149.00,97.50,101.75,102.25,101.75,396.00,2868.37,116.17,57000.00,57000.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2800.00,141.00,143.60,84.30,88.75,88.90,88.75,5455.00,39614.10,1429.10,666500.00,426000.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2820.00,117.90,127.20,72.55,76.05,76.25,76.05,3308.00,23994.21,672.81,264250.00,252250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2840.00,109.00,112.55,61.65,64.65,65.00,64.65,6972.00,50763.09,1261.89,527500.00,497500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2860.00,94.10,98.65,51.75,54.35,54.25,54.35,9273.00,67877.58,1575.63,577250.00,502500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2880.00,80.00,86.00,43.10,45.25,45.20,45.25,12269.00,90274.75,1937.95,702250.00,616250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2900.00,68.80,74.10,35.40,37.05,36.95,37.05,38336.00,282984.96,5048.96,3193750.00,2460250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2920.00,59.95,63.25,29.00,30.30,30.30,30.30,12953.00,95990.52,1433.62,1000500.00,682500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2940.00,50.20,55.00,24.20,25.20,24.80,25.20,14336.00,106754.69,1385.09,1117250.00,356000.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2960.00,38.25,44.75,19.95,20.60,20.60,20.60,18777.00,140469.96,1520.16,1777500.00,756750.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,2980.00,38.00,38.00,16.85,17.35,17.35,17.35,14273.00,107253.51,919.66,1382000.00,272250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3000.00,38.00,38.00,14.25,14.75,14.90,14.75,44354.00,334999.31,2344.31,8418500.00,2548000.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3020.00,22.65,28.00,11.75,12.15,12.20,12.15,11718.00,88999.29,528.39,1158250.00,237500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3040.00,21.90,21.95,9.90,10.30,10.00,10.30,9419.00,71938.22,353.82,1324500.00,89000.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3060.00,17.00,17.20,8.35,8.70,8.60,8.70,8843.00,67923.73,274.78,1531000.00,71250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3080.00,15.95,16.00,7.10,7.65,7.60,7.65,7984.00,61687.44,210.64,648000.00,135250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3100.00,12.85,13.30,6.65,6.95,6.95,6.95,22320.00,173471.83,491.83,4233000.00,765500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3120.00,9.40,10.00,5.85,6.15,6.05,6.15,4876.00,38123.88,91.08,413750.00,34500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3140.00,8.75,8.80,5.20,5.40,5.30,5.40,4766.00,37488.58,75.48,416750.00,-69500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3160.00,7.05,7.90,4.65,4.90,4.85,4.90,3841.00,30395.85,51.95,433250.00,-41000.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3180.00,6.00,6.05,4.20,4.45,4.30,4.45,2461.00,19594.83,29.88,174000.00,-89750.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3200.00,4.75,6.00,3.85,3.95,3.85,3.95,14839.00,118873.99,161.99,3174500.00,-7500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3220.00,4.40,4.50,3.55,3.70,3.80,3.70,1633.00,13161.62,15.97,210250.00,-72000.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3240.00,3.50,4.50,3.05,3.55,3.60,3.55,1560.00,12649.68,13.68,240000.00,-113250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3260.00,3.20,5.60,2.70,3.15,3.35,3.15,1856.00,15140.63,14.23,149000.00,-164500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3280.00,2.50,3.15,2.05,2.90,2.75,2.90,1979.00,16241.26,13.46,288750.00,-224750.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3300.00,2.50,2.95,2.25,2.70,2.50,2.70,2368.00,19550.89,14.89,211000.00,-19500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3320.00,2.75,2.80,2.00,2.60,2.65,2.60,1008.00,8372.64,6.24,214250.00,-38500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3360.00,2.10,4.45,2.00,2.35,2.35,2.35,529.00,4446.67,3.07,127000.00,-23250.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3400.00,1.95,2.05,1.35,2.00,1.95,2.00,2770.00,23557.61,12.61,671750.00,-187500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3440.00,1.80,1.95,1.55,1.95,1.90,1.95,101.00,869.05,0.45,53250.00,-6500.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3480.00,1.90,1.90,1.55,1.80,1.75,1.80,373.00,3246.67,1.57,118250.00,-750.00,2813.95
RELIANCE,03-Oct-2024,31-Oct-2024,CE,3520.00,1.50,1.65,1.25,1.55,1.50,1.55,496.00,4366.57,1.77,144500.00,3750.00,2813.95
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2360.00,-,-,-,675.95,-,426.10,-,-,-,-,-,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2400.00,-,-,-,638.65,-,386.95,-,-,-,-,-,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2440.00,-,-,-,601.80,-,348.30,-,-,-,-,-,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2480.00,-,-,-,565.60,-,310.35,-,-,-,-,-,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2520.00,328.20,328.20,279.90,279.90,279.90,279.90,22.00,155.30,16.70,9500.00,3250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2560.00,246.20,246.20,244.65,245.70,244.95,245.70,8.00,56.11,4.91,2000.00,2000.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2580.00,-,-,-,501.20,-,220.70,-,-,-,-,-,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2600.00,220.00,260.40,209.00,211.05,209.50,211.05,388.00,2747.36,225.36,37500.00,33500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2620.00,-,-,-,464.50,-,187.95,-,-,-,-,-,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2640.00,195.00,209.60,175.65,177.50,183.40,177.50,43.00,304.58,20.78,8000.00,7750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2660.00,180.00,202.35,157.90,159.95,158.95,159.95,121.00,858.18,53.53,18750.00,18750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2680.00,158.20,185.35,141.45,143.20,141.45,143.20,121.00,857.99,47.29,16500.00,13750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2700.00,163.60,171.65,125.50,127.40,126.55,127.40,1925.00,13679.17,685.42,188750.00,143250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2720.00,128.60,153.55,111.55,112.95,113.00,112.95,214.00,1520.62,65.42,20000.00,12750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2740.00,132.00,138.05,97.30,98.70,99.65,98.70,600.00,4274.41,164.41,51750.00,39500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2760.00,121.15,125.35,84.00,86.25,85.00,86.25,2713.00,19385.18,665.48,172000.00,120250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2780.00,105.95,108.90,72.05,74.25,73.40,74.25,6845.00,49039.43,1466.68,366750.00,309750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2800.00,88.75,95.80,61.50,63.45,62.00,63.45,31717.00,228014.92,5995.92,1956000.00,1289500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2820.00,72.05,82.60,51.70,53.30,52.30,53.30,14868.00,107275.27,2455.87,684750.00,420500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2840.00,62.55,70.70,43.05,44.55,43.25,44.55,18169.00,131521.17,2521.27,924500.00,397000.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2860.00,50.65,58.90,35.40,36.80,35.90,36.80,16114.00,117055.38,1840.28,753750.00,176500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2880.00,43.10,49.85,28.00,30.20,29.30,30.20,13222.00,96449.03,1250.63,987750.00,285500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2900.00,34.65,40.60,23.80,24.95,24.20,24.95,44621.00,326955.79,3453.54,4565250.00,1371500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2920.00,29.15,32.85,19.85,20.80,20.10,20.80,11529.00,84883.11,721.41,1097000.00,96500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2940.00,25.10,27.30,16.65,17.60,17.00,17.60,14779.00,109397.35,771.70,1285000.00,167750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2960.00,19.50,22.80,14.05,14.80,14.15,14.80,12178.00,90653.92,536.72,1959250.00,181750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,2980.00,17.35,19.00,12.30,12.90,12.65,12.90,10600.00,79374.11,404.11,1539500.00,157500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3000.00,14.65,16.50,11.00,11.35,11.20,11.35,29583.00,222845.83,973.33,9576000.00,1157500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3020.00,12.20,13.90,9.20,9.70,9.30,9.70,5675.00,43000.66,154.41,1157000.00,-1250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3040.00,10.05,10.95,8.00,8.35,8.10,8.35,4705.00,35867.96,109.96,1425500.00,101000.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3060.00,8.55,9.45,6.95,7.40,7.15,7.40,4318.00,33119.79,87.09,1549000.00,18000.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3080.00,7.40,8.25,6.30,6.70,6.50,6.70,3123.00,24102.54,55.44,670500.00,22500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3100.00,5.55,7.50,5.25,5.95,5.95,5.95,14490.00,112527.18,229.68,4477750.00,244750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3120.00,6.10,6.45,5.00,5.45,5.45,5.45,2473.00,19324.38,34.98,400500.00,-13250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3140.00,5.35,5.65,4.35,4.90,4.90,4.90,3511.00,27605.69,44.34,410250.00,-6500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3160.00,4.85,7.00,3.95,4.45,4.40,4.45,2572.00,20348.15,29.35,403750.00,-29500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3180.00,4.35,4.65,3.55,4.05,4.05,4.05,1073.00,8541.57,11.22,168750.00,-5250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3200.00,3.85,4.05,3.25,3.75,3.95,3.75,7091.00,56793.66,65.66,3162000.00,-12500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3220.00,2.95,3.90,2.90,3.50,3.55,3.50,930.00,7494.43,7.93,209750.00,-500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3240.00,3.20,3.50,2.85,3.15,3.20,3.15,751.00,6089.15,6.05,216750.00,-23250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3260.00,3.00,3.15,2.70,3.00,3.05,3.00,547.00,4462.05,4.00,153000.00,4000.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3280.00,2.50,2.85,2.10,2.75,2.75,2.75,541.00,4439.80,3.60,267000.00,-21750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3300.00,2.70,2.70,2.15,2.60,2.65,2.60,821.00,6778.41,5.16,196750.00,-14250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3320.00,2.10,2.70,2.10,2.60,2.55,2.60,521.00,4327.54,3.24,206250.00,-8000.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3360.00,2.35,2.50,2.10,2.45,2.50,2.45,122.00,1025.51,0.71,117500.00,-9500.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3400.00,2.05,2.10,1.75,2.05,2.10,2.05,1172.00,9967.59,5.59,618500.00,-53250.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3440.00,1.95,2.00,1.70,1.75,1.80,1.75,118.00,1015.33,0.53,45250.00,-8000.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3480.00,1.60,1.95,1.60,1.70,1.90,1.70,91.00,792.08,0.38,108500.00,-9750.00,2773.05
RELIANCE,04-Oct-2024,31-Oct-2024,CE,3520.00,1.70,1.70,1.30,1.55,1.60,1.55,315.00,2773.15,1.15,159000.00,14500.00,2773.05
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2320.00,-,-,-,713.70,-,431.75,-,-,-,-,-,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2360.00,-,-,-,675.95,-,392.00,-,-,-,-,-,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2400.00,-,-,-,638.65,-,352.35,-,-,-,-,-,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2440.00,-,-,-,601.80,-,312.95,-,-,-,-,-,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2480.00,-,-,-,565.60,-,273.95,-,-,-,-,-,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2520.00,285.00,294.00,239.30,254.70,255.00,254.70,240.00,1662.10,150.10,58500.00,49000.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2540.00,-,-,-,538.60,-,217.15,-,-,-,-,-,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2560.00,219.00,220.00,207.80,219.85,219.70,219.85,6.00,41.61,3.21,3250.00,1250.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2580.00,-,-,-,501.20,-,181.20,-,-,-,-,-,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2600.00,221.80,221.80,169.10,185.65,185.00,185.65,398.00,2774.71,187.71,88250.00,50750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2620.00,177.65,188.35,155.95,169.70,171.40,169.70,140.00,974.92,57.92,22000.00,22000.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2640.00,186.00,186.00,138.00,151.95,152.00,151.95,227.00,1590.35,92.15,28750.00,20750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2660.00,167.90,167.95,122.85,137.10,136.10,137.10,83.00,582.16,30.21,15250.00,-3500.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2680.00,151.00,151.00,107.50,120.30,119.75,120.30,187.00,1308.87,55.97,18750.00,2250.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2700.00,138.05,138.05,93.90,106.05,106.00,106.05,3653.00,25667.05,1009.30,374750.00,186000.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2720.00,117.15,121.00,81.00,92.70,92.40,92.70,1684.00,11841.49,390.29,95750.00,75750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2740.00,104.25,107.00,69.05,79.35,78.80,79.35,5679.00,40028.17,1127.02,245500.00,193750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2760.00,92.00,93.50,58.10,67.75,67.00,67.75,11275.00,79813.40,2015.90,671750.00,499750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2780.00,78.60,80.65,48.30,56.20,55.50,56.20,12187.00,86653.40,1953.75,613500.00,246750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2800.00,69.70,69.70,39.75,46.80,46.00,46.80,35041.00,250014.56,4727.56,3655750.00,1699750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2820.00,57.05,57.95,32.00,37.60,37.00,37.60,11190.00,80105.06,1215.56,919000.00,234250.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2840.00,47.50,48.60,25.90,30.40,30.10,30.40,15429.00,110950.18,1404.28,1322250.00,397750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2860.00,38.50,42.00,20.80,24.50,24.10,24.50,12130.00,87608.46,878.96,1092750.00,339000.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2880.00,33.60,33.60,17.15,19.90,19.55,19.90,11865.00,86095.83,667.83,1197250.00,209500.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2900.00,27.55,27.55,14.30,16.45,16.40,16.45,32448.00,236796.93,1548.93,5292000.00,726750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2920.00,21.80,22.15,11.90,13.65,13.65,13.65,9541.00,70037.17,387.87,1149750.00,52750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2940.00,19.10,19.10,10.50,11.80,11.80,11.80,7047.00,52040.05,244.60,1371750.00,86750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2960.00,16.55,16.55,8.90,10.05,10.20,10.05,8164.00,60651.88,238.28,1910750.00,-48500.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,2980.00,13.05,14.35,8.25,9.30,10.10,9.30,4157.00,31076.96,107.31,1518000.00,-21500.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,3000.00,12.25,13.00,7.50,8.20,8.40,8.20,21877.00,164569.99,492.49,9776250.00,200250.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,3020.00,9.35,10.30,6.40,7.10,7.15,7.10,4701.00,35583.35,90.80,1142250.00,-14750.00,2741.45
RELIANCE,07-Oct-2024,31-Oct-2024,CE,3040.00,8.60,8.60,5.70,6.35,6.40,6.35,3993.00,30414.49,67.69,1416750.00,-8750.00,2741.45
