Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2580.00,3.85,4.10,3.45,3.50,3.55,3.50,120.00,775.09,1.09,53750.00,-3500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2600.00,4.35,4.85,3.80,4.05,3.95,4.05,1538.00,10013.49,16.49,858750.00,-8000.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2620.00,4.95,5.40,4.15,4.40,4.15,4.40,365.00,2395.11,4.36,95250.00,-13750.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2640.00,5.90,6.35,4.80,5.15,4.80,5.15,459.00,3035.76,6.36,143250.00,6250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2660.00,6.35,7.50,5.50,5.85,5.50,5.85,854.00,5693.11,14.01,189750.00,-15250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2680.00,7.85,9.20,6.35,6.95,6.40,6.95,805.00,5408.87,15.37,159250.00,19500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2700.00,8.70,11.20,7.45,8.20,7.55,8.20,4807.00,32556.32,109.07,1199250.00,126250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2720.00,10.80,13.25,8.80,9.65,8.80,9.65,866.00,5912.17,23.37,291500.00,6750.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2740.00,13.45,16.50,10.10,11.60,10.10,11.60,1376.00,9471.93,46.33,367750.00,750.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2760.00,15.65,20.25,12.60,14.30,13.10,14.30,1648.00,11438.37,67.17,349750.00,-6500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2780.00,20.05,25.10,15.35,17.55,15.35,17.55,1956.00,13692.89,98.69,415000.00,1000.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2800.00,24.00,30.80,18.50,21.45,19.25,21.45,7350.00,51901.64,451.64,1212000.00,82500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2820.00,29.35,37.60,23.00,26.10,23.00,26.10,4242.00,30229.62,323.52,295500.00,-57500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2840.00,34.55,45.80,27.65,31.80,28.05,31.80,4187.00,30110.47,382.77,384000.00,9250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2860.00,44.65,54.60,33.30,37.75,34.60,37.75,6256.00,45429.22,698.82,355500.00,-18500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2880.00,54.20,65.05,40.70,46.45,42.00,46.45,7842.00,57510.83,1048.43,289000.00,47000.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2900.00,65.95,76.70,48.30,54.95,50.00,54.95,8630.00,63910.65,1343.15,735000.00,44250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2920.00,72.50,89.00,58.00,64.70,59.00,64.70,1389.00,10388.65,248.95,160250.00,23500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2940.00,84.85,102.90,68.00,75.00,71.50,75.00,956.00,7224.79,198.19,125000.00,6250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2960.00,96.35,116.05,82.05,91.00,82.05,91.00,504.00,3855.06,125.46,93500.00,-22250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,2980.00,114.60,127.15,94.00,101.85,95.25,101.85,94.00,725.84,25.54,40000.00,3750.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3000.00,129.95,146.70,107.00,116.85,107.00,116.85,778.00,6084.41,249.41,149250.00,3000.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3020.00,144.20,144.20,123.10,132.80,123.10,132.80,5.00,39.46,1.71,41000.00,250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3040.00,166.30,166.30,166.30,166.30,166.30,141.30,1.00,8.02,0.42,42250.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3060.00,179.75,179.75,154.40,163.90,157.55,163.90,6.00,48.44,2.54,46000.00,-500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3080.00,191.20,191.20,185.30,187.95,185.30,187.95,5.00,40.87,2.37,57000.00,-750.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3100.00,233.00,233.00,189.50,201.45,191.95,201.45,140.00,1157.60,72.60,43000.00,-13250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3120.00,-,-,-,200.80,200.80,211.95,-,-,-,6250.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3140.00,-,-,-,708.50,-,230.70,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3160.00,-,-,-,260.00,260.00,249.75,-,-,-,3250.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3180.00,-,-,-,271.80,271.80,269.00,-,-,-,3500.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3200.00,-,-,-,305.00,305.00,288.45,-,-,-,16250.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3220.00,-,-,-,786.10,-,308.00,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3240.00,-,-,-,805.60,-,327.70,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3280.00,-,-,-,844.60,-,367.25,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,PE,3320.00,442.00,442.00,442.00,442.00,442.00,406.95,4.00,37.62,4.42,2000.00,1000.00,2900.25
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2000.00,0.80,0.80,0.75,0.75,0.75,0.75,5.00,25.01,0.01,15500.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2020.00,-,-,-,8.60,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2040.00,-,-,-,10.30,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2060.00,-,-,-,12.25,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2080.00,0.90,1.00,0.90,1.00,1.00,0.05,2.00,10.40,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2100.00,-,-,-,1.00,1.05,0.05,-,-,-,17500.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2120.00,-,-,-,2.50,2.50,0.05,-,-,-,1250.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2140.00,-,-,-,0.85,1.15,0.05,-,-,-,2750.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2160.00,-,-,-,1.00,1.00,0.05,-,-,-,4000.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2180.00,-,-,-,1.60,1.60,0.05,-,-,-,5000.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2200.00,1.00,1.10,1.00,1.00,1.00,0.05,12.00,66.03,0.03,16000.00,-750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2220.00,-,-,-,40.35,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2240.00,-,-,-,45.70,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2260.00,-,-,-,51.45,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2280.00,-,-,-,1.60,1.60,0.05,-,-,-,8750.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2300.00,1.15,1.30,0.75,1.25,1.25,1.25,152.00,874.45,0.45,104500.00,-17500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2320.00,-,-,-,72.05,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2340.00,-,-,-,79.95,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2360.00,-,-,-,7.00,7.00,0.05,-,-,-,500.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2380.00,-,-,-,97.35,-,0.05,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2400.00,1.55,1.85,1.40,1.55,1.45,1.55,472.00,2833.90,1.90,284750.00,-3000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2420.00,1.65,1.65,1.30,1.50,1.55,1.50,27.00,163.45,0.10,7500.00,-3250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2440.00,1.60,2.80,1.60,2.05,2.05,0.05,5.00,30.53,0.03,28750.00,-250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2460.00,1.85,2.55,1.80,1.85,1.85,1.85,21.00,129.26,0.11,19250.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2480.00,-,-,-,2.25,2.25,0.05,-,-,-,23500.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2500.00,2.50,2.90,2.05,2.15,2.15,2.15,732.00,4579.22,4.22,607250.00,14750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2520.00,2.45,2.65,2.10,2.10,2.10,0.05,13.00,81.98,0.08,85250.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2540.00,2.55,2.70,2.30,2.30,2.30,2.30,64.00,406.81,0.41,53250.00,-3000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2560.00,3.05,3.20,2.50,2.60,2.65,2.60,38.00,243.47,0.27,82750.00,-2250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2580.00,3.55,3.55,2.85,3.05,2.85,3.05,30.00,193.74,0.24,53500.00,-250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2600.00,4.35,4.35,3.15,3.35,3.25,3.35,1652.00,10753.15,15.15,821750.00,-37000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2620.00,4.25,4.50,3.70,3.85,3.70,3.85,275.00,1804.04,2.79,89500.00,-5750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2640.00,4.80,5.15,4.20,4.35,4.25,4.35,599.00,3960.32,6.92,139000.00,-4250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2660.00,5.35,6.00,4.85,5.00,4.95,5.00,608.00,4051.26,8.06,188000.00,-1750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2680.00,6.65,7.05,5.70,5.90,5.90,5.90,677.00,4546.47,10.57,154250.00,-5000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2700.00,8.15,8.45,6.75,6.95,6.95,6.95,5306.00,35913.15,97.65,1229000.00,29750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2720.00,9.85,9.90,7.75,8.15,7.95,8.15,984.00,6712.22,21.02,289000.00,-2500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2740.00,10.40,12.20,9.00,9.80,9.65,9.80,1324.00,9103.02,33.62,362000.00,-5750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2760.00,14.30,14.65,11.10,12.10,11.85,12.10,1646.00,11408.48,51.08,379750.00,30000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2780.00,16.85,18.00,13.45,14.45,14.50,14.45,1366.00,9545.29,51.59,416000.00,1000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2800.00,20.25,22.00,16.25,17.85,18.20,17.85,6425.00,45272.81,297.81,1162000.00,-50000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2820.00,24.45,27.10,19.85,21.95,21.80,21.95,2093.00,14873.62,117.97,290250.00,-5250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2840.00,28.40,33.15,24.15,27.10,27.45,27.10,4364.00,31285.68,301.28,370500.00,-13500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2860.00,38.00,40.40,29.20,32.75,33.00,32.75,7715.00,55805.32,643.07,384750.00,29250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2880.00,44.15,48.65,35.55,39.60,40.00,39.60,6030.00,44026.63,610.63,286500.00,-2500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2900.00,50.00,58.15,42.60,47.95,48.00,47.95,13903.00,102497.01,1700.26,821750.00,86750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2920.00,64.60,69.00,51.30,57.55,58.95,57.55,8268.00,61562.47,1206.07,241750.00,81500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2940.00,78.80,80.60,60.75,68.20,69.00,68.20,6776.00,50961.29,1157.69,145000.00,20000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2960.00,82.05,91.50,71.25,80.00,81.00,80.00,1443.00,10962.87,284.67,121000.00,27500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,2980.00,90.75,105.10,82.85,91.90,95.00,91.90,336.00,2580.61,77.41,37750.00,-2250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3000.00,108.10,120.00,95.50,105.75,109.55,105.75,1633.00,12679.87,432.37,154750.00,5500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3020.00,114.00,123.00,110.55,123.00,123.00,123.00,34.00,266.33,9.63,35250.00,-5750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3040.00,132.75,137.00,130.35,130.35,130.35,123.70,4.00,31.74,1.34,42750.00,500.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3060.00,149.35,154.05,148.40,154.00,154.00,139.90,9.00,72.23,3.38,46750.00,750.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3080.00,166.10,171.65,165.95,165.95,165.95,165.95,3.00,24.36,1.26,57000.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3100.00,175.00,199.95,174.85,184.00,184.00,174.30,76.00,624.46,35.46,45000.00,2000.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3120.00,-,-,-,200.80,200.80,192.35,-,-,-,6250.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3140.00,-,-,-,708.50,-,210.80,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3160.00,-,-,-,260.00,260.00,229.60,-,-,-,3250.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3180.00,-,-,-,271.80,271.80,248.70,-,-,-,3500.00,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3200.00,270.00,282.00,266.00,282.00,282.00,282.00,15.00,130.18,10.18,18500.00,2250.00,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3220.00,-,-,-,786.10,-,287.50,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3240.00,-,-,-,805.60,-,307.10,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3280.00,-,-,-,844.60,-,346.55,-,-,-,-,-,2921.50
RELIANCE,09-Feb-2024,29-Feb-2024,PE,3320.00,-,-,-,442.00,442.00,386.25,-,-,-,2000.00,-,2921.50
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2000.00,1.00,1.00,1.00,1.00,1.00,0.05,6.00,30.02,0.01,15500.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2020.00,-,-,-,8.60,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2040.00,-,-,-,10.30,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2060.00,-,-,-,12.25,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2080.00,-,-,-,1.00,1.00,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2100.00,-,-,-,1.00,1.05,0.05,-,-,-,17500.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2120.00,-,-,-,2.50,2.50,0.05,-,-,-,1250.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2140.00,-,-,-,0.85,1.15,0.05,-,-,-,2750.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2160.00,-,-,-,1.00,1.00,0.05,-,-,-,4000.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2180.00,-,-,-,1.60,1.60,0.05,-,-,-,5000.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2200.00,1.05,1.05,1.00,1.00,1.00,1.00,12.00,66.03,0.03,15000.00,-1000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2220.00,-,-,-,40.35,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2240.00,-,-,-,45.70,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2260.00,-,-,-,51.45,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2280.00,-,-,-,1.60,1.60,0.05,-,-,-,8750.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2300.00,1.95,1.95,1.05,1.25,1.25,1.25,29.00,166.84,0.09,103500.00,-1000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2320.00,-,-,-,72.05,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2340.00,-,-,-,79.95,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2360.00,-,-,-,7.00,7.00,0.05,-,-,-,500.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2380.00,-,-,-,97.35,-,0.05,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2400.00,1.55,1.80,1.40,1.55,1.60,1.55,420.00,2521.67,1.67,286750.00,2000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2420.00,1.90,1.90,1.40,1.50,1.50,0.05,11.00,66.60,0.05,7750.00,250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2440.00,0.60,0.60,0.55,0.55,0.55,0.05,3.00,18.30,-,28500.00,-250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2460.00,1.85,2.50,1.70,1.80,1.80,1.80,22.00,135.41,0.11,19750.00,500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2480.00,-,-,-,2.25,2.25,0.05,-,-,-,23500.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2500.00,2.15,3.00,1.95,2.10,2.15,2.10,344.00,2151.82,1.82,596750.00,-10500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2520.00,1.60,1.60,1.20,1.20,1.20,0.05,2.00,12.61,0.01,85000.00,-250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2540.00,2.30,2.65,2.10,2.20,2.20,0.05,32.00,203.39,0.19,53000.00,-250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2560.00,3.25,3.25,2.45,2.50,2.45,2.50,35.00,224.22,0.22,82750.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2580.00,3.25,3.55,2.80,2.90,2.90,2.90,33.00,213.11,0.26,52250.00,-1250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2600.00,3.55,4.00,3.10,3.25,3.10,3.25,1149.00,7478.36,9.86,833500.00,11750.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2620.00,3.90,4.35,3.45,3.60,3.50,3.60,239.00,1567.75,2.30,84750.00,-4750.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2640.00,4.45,5.05,3.80,4.10,4.10,4.10,442.00,2921.99,4.79,135000.00,-4000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2660.00,4.95,5.90,4.40,4.75,4.70,4.75,410.00,2731.72,5.22,185500.00,-2500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2680.00,5.90,7.00,5.10,5.55,5.45,5.55,515.00,3458.13,7.63,159500.00,5250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2700.00,6.95,8.55,6.00,6.65,6.60,6.65,4782.00,32364.91,86.41,1234000.00,5000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2720.00,8.45,10.20,6.95,7.75,7.70,7.75,1073.00,7318.74,22.34,291250.00,2250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2740.00,10.00,12.45,8.40,9.30,9.20,9.30,1031.00,7088.43,26.08,362750.00,750.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2760.00,11.60,15.40,10.15,11.70,11.65,11.70,1159.00,8033.34,36.24,383750.00,4000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2780.00,15.00,19.05,12.50,14.40,14.25,14.40,1515.00,10588.46,59.21,428500.00,12500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2800.00,17.85,23.30,15.50,18.00,17.80,18.00,5462.00,38497.54,263.54,1167000.00,5000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2820.00,21.10,28.55,19.20,22.20,21.95,22.20,1907.00,13559.17,114.82,289500.00,-750.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2840.00,26.00,35.00,23.65,27.65,27.20,27.65,3219.00,23092.45,237.55,368750.00,-1750.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2860.00,31.55,42.30,28.70,33.65,32.65,33.65,7514.00,54391.72,666.62,382750.00,-2000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2880.00,39.05,51.00,35.05,40.90,40.40,40.90,7960.00,58181.58,869.58,278000.00,-8500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2900.00,46.95,60.90,42.60,50.00,49.10,50.00,13953.00,102982.43,1823.18,718250.00,-103500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2920.00,56.65,71.80,51.65,60.35,60.00,60.35,4962.00,36991.27,768.67,261750.00,20000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2940.00,69.25,83.15,62.00,70.95,70.05,70.95,1267.00,9541.72,229.27,133750.00,-11250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2960.00,79.55,96.85,73.00,84.35,85.00,84.35,499.00,3799.89,107.29,107250.00,-13750.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,2980.00,92.15,109.80,85.75,98.85,97.30,98.85,192.00,1476.92,46.52,31250.00,-6500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3000.00,106.25,126.40,99.50,113.50,112.10,113.50,629.00,4894.30,176.80,165000.00,10250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3020.00,120.20,138.90,120.15,126.60,127.40,126.60,19.00,149.58,6.13,38000.00,2750.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3040.00,142.45,156.50,136.05,143.75,143.75,143.75,67.00,533.87,24.67,39500.00,-3250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3060.00,158.95,173.35,146.65,160.80,160.80,153.25,87.00,699.86,34.31,38250.00,-8500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3080.00,190.00,190.00,162.75,175.10,173.60,175.10,136.00,1108.54,61.34,41000.00,-16000.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3100.00,193.00,211.75,179.40,191.60,194.55,191.60,81.00,666.75,39.00,45250.00,250.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3120.00,-,-,-,200.80,200.80,208.30,-,-,-,6250.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3140.00,-,-,-,708.50,-,227.40,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3160.00,-,-,-,260.00,260.00,246.70,-,-,-,3250.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3180.00,-,-,-,271.80,271.80,266.25,-,-,-,3500.00,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3200.00,304.00,304.00,302.00,302.00,302.00,285.85,2.00,17.52,1.51,18000.00,-500.00,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3220.00,-,-,-,786.10,-,305.60,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3240.00,-,-,-,805.60,-,325.40,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3280.00,-,-,-,844.60,-,365.15,-,-,-,-,-,2904.70
RELIANCE,12-Feb-2024,29-Feb-2024,PE,3320.00,-,-,-,442.00,442.00,404.95,-,-,-,2000.00,-,2904.70
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2000.00,0.50,1.30,0.50,0.85,0.85,0.05,13.00,65.03,0.03,14750.00,-750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2020.00,-,-,-,8.60,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2040.00,-,-,-,10.30,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2060.00,-,-,-,12.25,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2080.00,-,-,-,1.00,1.00,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2100.00,0.75,0.75,0.75,0.75,0.75,0.05,3.00,15.76,0.01,17250.00,-250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2120.00,-,-,-,2.50,2.50,0.05,-,-,-,1250.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2140.00,-,-,-,0.85,1.15,0.05,-,-,-,2750.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2160.00,-,-,-,1.00,1.00,0.05,-,-,-,4000.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2180.00,-,-,-,1.60,1.60,0.05,-,-,-,5000.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2200.00,1.05,1.20,1.00,1.10,1.10,0.05,22.00,121.06,0.06,15750.00,750.00,2930.20
