Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2660.00,-,-,-,310.75,310.75,307.60,-,-,-,1000.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2680.00,-,-,-,199.00,199.00,327.55,-,-,-,250.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2700.00,366.00,366.00,347.00,347.00,347.00,347.00,9.00,68.80,8.05,639000.00,250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2720.00,-,-,-,245.00,-,367.40,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2740.00,-,-,-,259.00,-,387.35,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2760.00,-,-,-,273.35,-,407.30,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2780.00,-,-,-,288.15,-,427.25,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2800.00,-,-,-,470.00,470.00,447.20,-,-,-,30500.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2820.00,-,-,-,318.50,-,467.15,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2840.00,-,-,-,334.00,-,487.10,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2860.00,-,-,-,349.85,-,507.05,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2880.00,-,-,-,366.00,-,526.95,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2900.00,-,-,-,538.00,538.00,546.90,-,-,-,2500.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2920.00,-,-,-,398.95,-,566.85,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2940.00,-,-,-,415.80,-,586.80,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2960.00,-,-,-,432.85,-,606.75,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,PE,2980.00,-,-,-,607.00,607.00,626.70,-,-,-,500.00,-,2345.05
RELIANCE,12-Oct-2023,26-Oct-2023,PE,1920.00,0.90,0.90,0.10,0.10,0.10,0.05,2.00,9.60,-,250.00,250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,1940.00,0.85,0.85,0.25,0.25,0.25,0.25,6.00,29.11,0.01,6000.00,750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,1960.00,-,-,-,3.75,-,0.05,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,1980.00,0.25,0.45,0.25,0.40,0.40,0.05,9.00,44.56,0.01,12250.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2000.00,0.60,0.70,0.40,0.45,0.45,0.45,106.00,530.13,0.13,120000.00,-12500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2020.00,-,-,-,1.10,1.15,0.05,-,-,-,8250.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2040.00,-,-,-,0.70,0.70,0.05,-,-,-,6500.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2060.00,0.50,0.70,0.50,0.70,0.70,0.05,2.00,10.30,-,23750.00,-250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2080.00,0.70,0.70,0.40,0.50,0.55,0.50,45.00,234.06,0.06,20500.00,-1000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2100.00,0.80,0.85,0.50,0.65,0.70,0.65,489.00,2568.05,0.80,380500.00,-58250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2120.00,0.75,0.85,0.65,0.85,0.85,0.85,124.00,657.44,0.24,41750.00,-2250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2140.00,0.85,1.00,0.70,0.80,0.85,0.80,107.00,572.68,0.23,146000.00,7250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2160.00,1.20,1.40,1.05,1.20,1.20,1.20,609.00,3290.44,1.84,304500.00,-38750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2180.00,1.85,2.00,1.40,1.60,1.60,1.60,551.00,3005.25,2.30,110500.00,-27750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2200.00,2.80,2.90,1.95,2.10,2.20,2.10,1986.00,10934.37,11.37,1336250.00,-129750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2220.00,3.45,3.90,2.60,2.90,2.90,2.90,1116.00,6202.50,8.70,280750.00,-53750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2240.00,4.85,5.65,3.55,3.90,4.00,3.90,2275.00,12764.59,24.59,468500.00,-30500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2260.00,7.55,7.95,5.10,5.65,5.70,5.65,2652.00,15024.67,40.87,770250.00,101750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2280.00,12.70,12.70,7.65,8.40,8.50,8.40,3661.00,20951.20,83.50,861750.00,-65250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2300.00,15.05,16.45,11.50,12.65,12.70,12.65,6727.00,38903.33,223.08,2350250.00,95000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2320.00,20.40,23.20,16.80,18.20,18.15,18.20,6051.00,35383.58,287.78,861750.00,-28000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2340.00,29.25,32.20,24.10,26.10,26.85,26.10,8511.00,50367.18,577.83,1246250.00,22250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2360.00,40.00,43.00,33.65,36.25,36.45,36.25,5322.00,31889.71,489.91,1064750.00,43000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2380.00,50.55,55.50,44.90,48.05,48.95,48.05,1335.00,8103.91,160.66,315000.00,-26250.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2400.00,65.95,69.50,58.00,62.30,63.55,62.30,1203.00,7404.69,186.69,1561250.00,-1000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2420.00,80.00,83.85,72.55,76.15,77.25,76.15,192.00,1197.97,36.37,194250.00,14750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2440.00,101.40,101.40,88.55,92.50,94.00,92.50,282.00,1785.82,65.62,217500.00,29000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2460.00,108.90,112.70,105.50,110.30,111.60,110.30,112.00,719.29,30.49,739250.00,-1750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2480.00,132.50,135.55,125.50,125.50,125.50,127.20,14.00,91.30,4.50,74000.00,-1000.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2500.00,151.30,155.80,142.75,147.80,149.35,147.80,113.00,748.67,42.42,915000.00,-7750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2520.00,162.70,168.00,162.60,163.10,163.10,165.15,9.00,60.39,3.69,85750.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2540.00,186.55,186.55,181.65,184.85,185.00,184.85,67.00,456.22,30.77,120000.00,-2750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2560.00,-,-,-,217.00,217.00,204.35,-,-,-,68000.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2580.00,-,-,-,206.00,206.00,224.15,-,-,-,4000.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2600.00,240.00,242.50,239.80,242.50,242.50,244.00,5.00,35.51,3.01,262500.00,-750.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2620.00,-,-,-,249.00,249.00,263.90,-,-,-,7250.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2640.00,-,-,-,308.00,308.00,283.85,-,-,-,2500.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2660.00,-,-,-,310.75,310.75,303.80,-,-,-,1000.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2680.00,-,-,-,199.00,199.00,323.70,-,-,-,250.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2700.00,352.00,352.00,351.00,351.00,351.00,343.65,3.00,22.89,2.63,638500.00,-500.00,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2720.00,-,-,-,245.00,-,363.60,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2740.00,-,-,-,259.00,-,383.55,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2760.00,-,-,-,273.35,-,403.50,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2780.00,-,-,-,288.15,-,423.45,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2800.00,-,-,-,470.00,470.00,443.40,-,-,-,30500.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2820.00,-,-,-,318.50,-,463.35,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2840.00,-,-,-,334.00,-,483.30,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2860.00,-,-,-,349.85,-,503.25,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2880.00,-,-,-,366.00,-,523.20,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2900.00,-,-,-,538.00,538.00,543.15,-,-,-,2500.00,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2920.00,-,-,-,398.95,-,563.10,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2940.00,-,-,-,415.80,-,583.05,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2960.00,-,-,-,432.85,-,603.00,-,-,-,-,-,2349.40
RELIANCE,12-Oct-2023,26-Oct-2023,PE,2980.00,-,-,-,607.00,607.00,622.95,-,-,-,500.00,-,2349.40
RELIANCE,13-Oct-2023,26-Oct-2023,PE,1920.00,-,-,-,0.10,0.10,0.05,-,-,-,250.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,1940.00,0.45,0.60,0.45,0.55,0.55,0.05,10.00,48.51,0.01,8250.00,2250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,1960.00,-,-,-,3.75,-,0.05,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,1980.00,0.45,0.45,0.25,0.35,0.35,0.35,3.00,14.85,-,12250.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2000.00,0.50,0.70,0.45,0.60,0.60,0.60,41.00,205.06,0.06,122000.00,2000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2020.00,1.10,1.10,0.30,0.40,0.30,0.40,15.00,75.77,0.02,8500.00,250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2040.00,0.30,0.45,0.30,0.45,0.45,0.05,4.00,20.40,-,6500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2060.00,0.70,0.70,0.35,0.40,0.40,0.40,18.00,92.72,0.02,22500.00,-1250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2080.00,0.45,0.65,0.45,0.45,0.45,0.05,16.00,83.22,0.02,20500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2100.00,0.60,0.95,0.55,0.70,0.60,0.70,260.00,1365.48,0.48,360250.00,-20250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2120.00,0.90,0.95,0.75,0.85,0.85,0.85,30.00,159.06,0.06,37000.00,-4750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2140.00,0.85,1.15,0.80,0.80,0.80,0.80,183.00,979.48,0.43,142500.00,-3500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2160.00,1.15,1.40,0.95,1.00,1.00,1.00,354.00,1912.65,1.05,275750.00,-28750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2180.00,1.60,1.90,1.35,1.40,1.40,1.40,632.00,3446.97,2.57,109750.00,-750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2200.00,2.10,2.70,1.80,1.90,1.95,1.90,2579.00,14198.25,13.75,1182000.00,-154250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2220.00,2.90,3.70,2.35,2.55,2.60,2.55,1082.00,6012.98,7.88,257000.00,-23750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2240.00,4.30,5.40,3.20,3.60,3.80,3.60,1918.00,10760.54,19.74,471750.00,3250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2260.00,5.75,8.05,4.50,5.20,5.60,5.20,3184.00,18036.84,47.24,686500.00,-83750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2280.00,9.85,12.00,6.75,7.65,8.20,7.65,3432.00,19639.44,77.04,855500.00,-6250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2300.00,14.15,18.00,10.25,11.60,12.50,11.60,8692.00,50279.79,300.79,2354500.00,4250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2320.00,20.70,25.80,15.35,17.40,18.65,17.40,7876.00,46077.56,396.76,829500.00,-32250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2340.00,29.85,36.00,22.80,25.40,27.00,25.40,10185.00,60313.22,730.97,1297500.00,51250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2360.00,38.25,48.00,32.45,36.05,38.00,36.05,4553.00,27310.66,447.96,1042750.00,-22000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2380.00,53.85,61.85,44.25,48.30,50.25,48.30,1333.00,8102.75,171.40,306500.00,-8500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2400.00,70.00,76.90,57.45,62.90,66.00,62.90,1398.00,8619.47,231.47,1572000.00,10750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2420.00,85.90,92.00,72.40,77.70,77.75,77.70,261.00,1629.73,50.68,192750.00,-1500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2440.00,105.30,109.40,90.70,95.15,97.50,95.15,191.00,1211.92,46.82,221250.00,3750.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2460.00,120.95,128.75,107.50,112.35,114.15,112.35,147.00,947.62,43.57,740250.00,1000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2480.00,139.80,146.65,126.90,131.00,131.50,131.00,77.00,502.87,25.47,60000.00,-14000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2500.00,155.20,165.25,145.00,150.25,151.00,150.25,66.00,437.78,25.28,909750.00,-5250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2520.00,175.80,179.95,169.50,169.50,169.50,165.15,9.00,60.62,3.92,84750.00,-1000.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2540.00,190.00,190.00,190.00,190.00,190.00,184.75,1.00,6.83,0.47,120000.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2560.00,-,-,-,217.00,217.00,204.45,-,-,-,68000.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2580.00,-,-,-,206.00,206.00,224.30,-,-,-,4000.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2600.00,260.30,260.30,242.60,242.60,242.60,242.60,5.00,35.70,3.20,262750.00,250.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2620.00,-,-,-,249.00,249.00,264.15,-,-,-,7250.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2640.00,-,-,-,308.00,308.00,284.05,-,-,-,2500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2660.00,-,-,-,310.75,310.75,304.00,-,-,-,1000.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2680.00,-,-,-,199.00,199.00,323.95,-,-,-,250.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2700.00,352.00,362.00,348.70,348.70,348.70,343.90,5.00,38.20,4.45,638500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2720.00,-,-,-,245.00,-,363.85,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2740.00,-,-,-,259.00,-,383.80,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2760.00,-,-,-,273.35,-,403.75,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2780.00,-,-,-,288.15,-,423.70,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2800.00,471.55,471.55,471.55,471.55,471.55,443.70,2.00,16.36,2.36,30000.00,-500.00,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2820.00,-,-,-,318.50,-,463.65,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2840.00,-,-,-,334.00,-,483.60,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2860.00,-,-,-,349.85,-,503.55,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2880.00,-,-,-,366.00,-,523.50,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2900.00,-,-,-,538.00,538.00,543.45,-,-,-,2500.00,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2920.00,-,-,-,398.95,-,563.40,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2940.00,-,-,-,415.80,-,583.35,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2960.00,-,-,-,432.85,-,603.30,-,-,-,-,-,2349.30
RELIANCE,13-Oct-2023,26-Oct-2023,PE,2980.00,-,-,-,607.00,607.00,623.25,-,-,-,500.00,-,2349.30
RELIANCE,16-Oct-2023,26-Oct-2023,PE,1920.00,-,-,-,0.10,0.10,0.05,-,-,-,250.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,1940.00,0.55,0.55,0.30,0.30,0.30,0.05,12.00,58.21,0.01,9250.00,1000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,1960.00,-,-,-,3.75,-,0.05,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,1980.00,0.35,0.35,0.20,0.20,0.20,0.20,6.00,29.70,-,12250.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2000.00,0.55,0.60,0.35,0.35,0.35,0.05,28.00,140.03,0.03,117250.00,-4750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2020.00,0.35,0.35,0.30,0.30,0.30,0.05,4.00,20.20,-,8500.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2040.00,0.40,0.40,0.40,0.40,0.40,0.40,5.00,25.50,0.01,6500.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2060.00,0.40,0.45,0.40,0.45,0.45,0.45,31.00,159.68,0.03,23500.00,1000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2080.00,0.45,0.45,0.30,0.30,0.30,0.05,9.00,46.81,0.01,18250.00,-2250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2100.00,0.65,0.70,0.45,0.50,0.50,0.50,189.00,992.50,0.25,339250.00,-21000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2120.00,0.70,0.70,0.45,0.55,0.55,0.55,52.00,275.68,0.08,46250.00,9250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2140.00,0.75,0.75,0.35,0.50,0.50,0.50,204.00,1091.64,0.24,140750.00,-1750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2160.00,1.00,1.00,0.60,0.65,0.70,0.65,228.00,1231.65,0.45,261250.00,-14500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2180.00,1.25,1.40,0.85,1.00,1.05,1.00,510.00,2780.94,1.44,100250.00,-9500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2200.00,2.50,2.50,1.20,1.45,1.40,1.45,1895.00,10429.52,7.02,1101000.00,-81000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2220.00,2.65,2.65,1.65,2.00,1.95,2.00,886.00,4921.78,4.48,245250.00,-11750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2240.00,3.65,3.90,2.25,2.90,2.85,2.90,1634.00,9162.71,12.31,434500.00,-37250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2260.00,5.25,5.80,3.30,4.40,4.25,4.40,2141.00,12119.88,23.23,696500.00,10000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2280.00,8.20,8.75,5.15,6.80,6.60,6.80,2602.00,14874.27,42.87,827250.00,-28250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2300.00,12.40,13.35,8.15,10.70,10.60,10.70,5621.00,32466.92,146.17,2345000.00,-9500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2320.00,18.20,20.00,12.65,16.40,16.00,16.40,5010.00,29258.56,200.56,832750.00,3250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2340.00,26.20,29.00,19.70,24.50,24.25,24.50,7691.00,45450.72,458.37,1241750.00,-55750.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2360.00,38.50,40.55,29.25,35.30,34.80,35.30,4759.00,28483.04,404.94,1086250.00,43500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2380.00,53.55,53.55,40.75,47.90,47.90,47.90,1074.00,6513.42,123.12,317750.00,11250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2400.00,68.00,69.00,54.40,62.90,62.60,62.90,906.00,5574.42,138.42,1524000.00,-48000.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2420.00,80.20,83.25,69.65,77.80,80.00,77.80,233.00,1452.76,43.11,198000.00,5250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2440.00,100.00,100.00,86.30,94.80,96.90,94.80,102.00,645.75,23.55,215000.00,-6250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2460.00,110.95,112.55,103.50,109.00,109.00,113.40,42.00,269.62,11.32,740000.00,-250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2480.00,125.55,132.85,125.55,132.85,132.85,132.85,5.00,32.62,1.62,60000.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2500.00,158.30,158.30,143.50,153.40,152.50,153.40,84.00,555.88,30.88,896500.00,-13250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2520.00,158.45,165.00,158.45,165.00,165.00,171.60,2.00,13.41,0.81,84750.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2540.00,-,-,-,190.00,190.00,191.40,-,-,-,120000.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2560.00,209.00,209.00,201.00,201.00,201.00,211.30,4.00,27.66,2.06,67500.00,-500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2580.00,-,-,-,206.00,206.00,231.25,-,-,-,4000.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2600.00,250.00,252.00,242.60,249.65,249.65,249.65,16.00,113.87,9.87,260250.00,-2500.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2620.00,-,-,-,249.00,249.00,271.15,-,-,-,7250.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2640.00,-,-,-,308.00,308.00,291.10,-,-,-,2500.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2660.00,-,-,-,310.75,310.75,311.10,-,-,-,1000.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2680.00,-,-,-,199.00,199.00,331.05,-,-,-,250.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2700.00,343.00,343.00,343.00,343.00,343.00,351.00,1.00,7.61,0.86,638250.00,-250.00,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2720.00,-,-,-,245.00,-,370.95,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2740.00,-,-,-,259.00,-,390.95,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2760.00,-,-,-,273.35,-,410.90,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2780.00,-,-,-,288.15,-,430.85,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2800.00,-,-,-,471.55,471.55,450.85,-,-,-,30000.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2820.00,-,-,-,318.50,-,470.80,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2840.00,-,-,-,334.00,-,490.75,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2860.00,-,-,-,349.85,-,510.70,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2880.00,-,-,-,366.00,-,530.70,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2900.00,-,-,-,538.00,538.00,550.65,-,-,-,2500.00,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2920.00,-,-,-,398.95,-,570.60,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2940.00,-,-,-,415.80,-,590.55,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2960.00,-,-,-,432.85,-,610.55,-,-,-,-,-,2344.05
RELIANCE,16-Oct-2023,26-Oct-2023,PE,2980.00,-,-,-,607.00,607.00,630.50,-,-,-,500.00,-,2344.05
RELIANCE,17-Oct-2023,26-Oct-2023,PE,1920.00,0.45,0.95,0.10,0.10,0.10,0.10,46.00,220.87,0.07,9750.00,9500.00,2355.25
RELIANCE,17-Oct-2023,26-Oct-2023,PE,1940.00,0.30,0.30,0.15,0.20,0.20,0.05,7.00,33.95,-,9000.00,-250.00,2355.25
