Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1260.00,43.40,43.40,32.10,33.75,33.50,33.75,6115.00,39634.26,1109.76,707500.00,299000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1270.00,30.00,35.90,26.25,27.70,27.55,27.70,10959.00,71228.72,1639.07,721000.00,434000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1280.00,27.00,30.30,21.05,22.20,22.00,22.20,20630.00,134554.45,2522.45,2794000.00,952500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1290.00,25.10,25.10,16.70,17.50,17.35,17.50,11346.00,74289.85,1108.15,3449500.00,-324000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1300.00,18.25,18.80,12.80,13.45,13.40,13.45,30258.00,198971.07,2294.07,9331000.00,1356000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1310.00,14.00,14.60,9.90,10.35,10.35,10.35,7877.00,52048.88,454.53,3947500.00,176500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1320.00,10.00,10.95,7.30,7.70,7.55,7.70,9614.00,63866.40,414.00,4632000.00,224000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1330.00,7.45,8.30,5.55,5.85,5.85,5.85,7326.00,48954.74,236.84,4162000.00,13000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1340.00,6.45,6.45,4.35,4.50,4.50,4.50,8725.00,58677.07,219.57,5182500.00,86000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1350.00,5.00,5.10,3.55,3.70,3.75,3.70,14926.00,101054.80,304.30,12040500.00,416500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1360.00,4.00,4.00,2.75,2.85,2.85,2.85,4606.00,31393.03,72.23,3469500.00,-39500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1370.00,3.25,3.25,2.25,2.35,2.35,2.35,3006.00,20629.77,38.67,1536000.00,-192500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1380.00,2.50,2.65,1.95,2.05,2.05,2.05,3889.00,26876.87,42.77,2522500.00,103500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1390.00,2.55,2.55,1.70,1.80,1.70,1.80,2231.00,15527.17,21.72,854000.00,-32000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1400.00,2.20,2.25,1.55,1.65,1.60,1.65,11908.00,83459.13,103.13,13362500.00,-770000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1410.00,1.80,1.80,1.30,1.45,1.35,1.45,1084.00,7650.30,8.10,867500.00,-87500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1420.00,1.25,1.70,1.05,1.15,1.10,1.15,1061.00,7539.73,6.63,1216500.00,-33000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1430.00,1.05,1.20,0.80,0.90,0.85,0.90,972.00,6954.65,4.85,746000.00,-137000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1440.00,0.95,1.10,0.65,0.80,0.80,0.80,902.00,6498.63,4.23,1024500.00,-69500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1450.00,1.00,1.00,0.75,0.80,0.75,0.80,2345.00,17011.32,10.07,5492000.00,-267500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1460.00,0.90,0.95,0.65,0.75,0.70,0.75,218.00,1592.30,0.90,448000.00,-36000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1470.00,0.95,0.95,0.65,0.75,0.70,0.75,76.00,558.90,0.30,395000.00,2000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1480.00,0.90,0.90,0.60,0.65,0.65,0.65,116.00,858.80,0.40,370000.00,-14000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1490.00,0.80,0.80,0.65,0.70,0.65,0.70,167.00,1244.74,0.59,298000.00,-10500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1500.00,0.70,0.85,0.60,0.65,0.60,0.65,3026.00,22704.75,9.75,8919500.00,-186500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1510.00,0.70,0.70,0.55,0.60,0.60,0.60,66.00,498.50,0.20,150000.00,-7000.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1520.00,0.60,0.70,0.40,0.55,0.55,0.55,39.00,296.50,0.10,164000.00,-500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1530.00,0.65,0.65,0.50,0.50,0.50,0.50,5.00,38.26,0.01,79500.00,-,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1540.00,0.55,0.55,0.50,0.55,0.55,0.05,22.00,169.46,0.06,68500.00,-1500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1550.00,0.50,0.50,0.35,0.45,0.45,0.45,566.00,4387.65,1.15,1255500.00,-126500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1560.00,-,-,-,0.80,0.80,0.05,-,-,-,64000.00,-,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1570.00,-,-,-,0.65,0.65,0.05,-,-,-,8000.00,-,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1580.00,-,-,-,0.20,0.20,0.05,-,-,-,4000.00,-,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1600.00,0.40,0.50,0.35,0.45,0.45,0.45,727.00,5817.57,1.57,1355000.00,-53500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1610.00,-,-,-,0.45,0.45,0.05,-,-,-,17500.00,-,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1650.00,-,-,-,0.45,0.45,0.05,-,-,-,116000.00,-,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1660.00,-,-,-,0.25,0.25,0.05,-,-,-,500.00,-,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1680.00,0.30,0.30,0.30,0.30,0.30,0.05,1.00,8.40,-,65000.00,500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1700.00,0.25,0.30,0.20,0.20,0.20,0.05,28.00,238.03,0.03,251500.00,11500.00,1272.70
RELIANCE,11-Nov-2024,28-Nov-2024,CE,1760.00,0.40,0.40,0.20,0.25,0.25,0.25,12.00,105.62,0.02,76500.00,500.00,1272.70
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1080.00,-,-,-,921.05,-,197.40,-,-,-,-,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1100.00,190.00,190.00,181.50,181.50,181.50,181.50,2.00,12.86,1.86,4000.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1120.00,-,-,-,843.00,-,157.55,-,-,-,-,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1140.00,-,-,-,145.00,145.00,137.70,-,-,-,500.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1150.00,-,-,-,680.65,-,127.85,-,-,-,-,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1160.00,-,-,-,765.45,-,118.05,-,-,-,-,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1170.00,-,-,-,685.95,-,108.35,-,-,-,-,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1180.00,-,-,-,108.00,108.00,98.75,-,-,-,2000.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1190.00,-,-,-,101.40,101.40,89.35,-,-,-,1500.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1200.00,88.00,97.70,77.50,82.25,78.00,82.25,491.00,3155.75,209.75,336500.00,13500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1210.00,73.85,86.00,71.20,73.25,72.15,73.25,23.00,147.78,8.63,34000.00,2000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1220.00,68.50,76.00,59.75,62.00,60.00,62.00,96.00,617.87,32.27,33500.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1230.00,56.20,65.00,51.80,54.60,51.80,54.60,52.00,335.08,15.28,40500.00,-3500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1240.00,50.75,60.55,43.30,47.30,43.30,47.30,1143.00,7364.74,278.14,326500.00,114500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1250.00,43.00,52.10,36.40,38.70,36.80,38.70,2599.00,16790.86,547.11,1103000.00,126500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1260.00,34.80,44.30,29.80,31.95,30.05,31.95,5940.00,38484.21,1062.21,688500.00,9500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1270.00,29.20,36.90,23.95,25.70,24.20,25.70,11209.00,72801.21,1624.06,870500.00,159500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1280.00,23.00,30.10,18.90,20.50,19.05,20.50,25491.00,166182.86,3040.46,2937000.00,194000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1290.00,18.55,24.15,14.75,15.95,14.80,15.95,10578.00,69230.41,1002.31,3536500.00,114500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1300.00,13.65,18.80,11.30,12.20,11.35,12.20,33941.00,223099.08,2482.58,9387500.00,193000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1310.00,11.00,14.65,8.70,9.35,8.75,9.35,6949.00,45906.96,391.01,3875000.00,-8000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1320.00,7.65,10.80,6.50,6.90,6.50,6.90,9124.00,60591.91,373.51,4552500.00,-79500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1330.00,6.05,8.15,4.95,5.35,5.00,5.35,6141.00,41026.09,188.44,3861500.00,-218000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1340.00,4.50,6.20,3.95,4.25,4.00,4.25,6658.00,44768.28,159.68,4840000.00,-263500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1350.00,4.40,4.90,3.35,3.60,3.40,3.60,13803.00,93438.68,268.43,11161000.00,-858000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1360.00,3.10,3.65,2.65,2.80,2.65,2.80,4880.00,33257.39,73.39,3275000.00,-155000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1370.00,2.90,2.95,2.15,2.30,2.25,2.30,2059.00,14129.39,25.24,1502000.00,-24500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1380.00,2.35,2.45,1.95,2.10,1.95,2.10,3213.00,22203.94,34.24,2512000.00,-10500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1390.00,1.90,2.05,1.65,1.75,1.70,1.75,1259.00,8761.49,11.44,876500.00,31000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1400.00,1.65,1.85,1.30,1.55,1.45,1.55,12457.00,87297.86,98.86,12469500.00,-877500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1410.00,2.00,2.00,1.25,1.35,1.30,1.35,716.00,5052.63,4.83,853000.00,-14500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1420.00,1.05,1.25,1.00,1.10,1.05,1.10,945.00,6714.84,5.34,1216500.00,1500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1430.00,0.85,1.00,0.80,0.90,0.90,0.90,295.00,2110.60,1.35,698000.00,-48000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1440.00,0.80,0.90,0.75,0.85,0.85,0.85,627.00,4517.00,2.60,974000.00,-50500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1450.00,0.75,0.85,0.60,0.75,0.75,0.75,2494.00,18090.45,8.95,5324500.00,-157000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1460.00,0.75,0.85,0.60,0.80,0.75,0.80,450.00,3286.66,1.66,318500.00,-129500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1470.00,0.65,0.80,0.65,0.75,0.75,0.75,73.00,536.82,0.27,390500.00,-4000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1480.00,0.65,0.70,0.55,0.65,0.60,0.65,146.00,1080.88,0.48,370000.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1490.00,0.65,0.70,0.60,0.70,0.70,0.70,68.00,506.81,0.21,293500.00,-4500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1500.00,0.60,0.65,0.50,0.55,0.50,0.55,3215.00,24121.25,8.75,8337500.00,-581500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1510.00,0.60,0.60,0.40,0.55,0.55,0.55,27.00,203.92,0.07,149000.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1520.00,0.50,0.50,0.45,0.45,0.45,0.05,7.00,53.22,0.02,163000.00,500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1530.00,0.45,0.45,0.30,0.45,0.45,0.45,56.00,428.51,0.11,80500.00,1000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1540.00,0.50,0.50,0.30,0.40,0.30,0.40,9.00,69.32,0.02,66500.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1550.00,0.35,0.40,0.30,0.35,0.35,0.35,149.00,1155.02,0.27,1237000.00,-18500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1560.00,0.40,0.40,0.25,0.35,0.35,0.35,7.00,54.61,0.01,63500.00,-500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1570.00,-,-,-,0.65,0.65,0.05,-,-,-,8000.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1580.00,-,-,-,0.20,0.20,0.05,-,-,-,4000.00,-,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1600.00,0.40,0.40,0.30,0.35,0.30,0.35,405.00,3240.73,0.73,1321000.00,-32500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1610.00,0.45,0.45,0.45,0.45,0.45,0.05,1.00,8.05,-,17000.00,-500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1650.00,0.30,0.35,0.25,0.30,0.30,0.30,55.00,453.83,0.08,104000.00,-12000.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1660.00,0.50,0.50,0.50,0.50,0.50,0.05,12.00,99.63,0.03,6000.00,5500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1680.00,0.15,0.15,0.15,0.15,0.15,0.05,1.00,8.40,-,64000.00,-500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1700.00,0.15,0.20,0.10,0.10,0.10,0.10,138.00,1173.09,0.09,239500.00,-500.00,1274.25
RELIANCE,12-Nov-2024,28-Nov-2024,CE,1760.00,0.30,0.30,0.25,0.25,0.25,0.05,13.00,114.42,0.02,77000.00,500.00,1274.25
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1080.00,-,-,-,921.05,-,175.05,-,-,-,-,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1100.00,165.00,165.00,161.00,161.00,161.00,155.15,3.00,18.93,2.44,4500.00,500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1120.00,-,-,-,843.00,-,135.25,-,-,-,-,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1140.00,-,-,-,145.00,145.00,115.55,-,-,-,500.00,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1150.00,110.00,110.00,110.00,110.00,110.00,110.00,1.00,6.30,0.55,500.00,500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1160.00,-,-,-,765.45,-,96.20,-,-,-,-,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1170.00,-,-,-,685.95,-,86.75,-,-,-,-,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1180.00,79.50,79.80,76.40,77.80,79.40,77.80,55.00,345.96,21.46,27500.00,25500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1190.00,76.80,79.25,67.35,70.35,72.10,70.35,61.00,385.31,22.36,18500.00,17000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1200.00,78.25,80.90,58.80,62.05,63.50,62.05,1429.00,9050.65,476.65,496500.00,160000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1210.00,67.20,67.20,50.25,54.35,54.45,54.35,144.00,912.70,41.50,57000.00,23000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1220.00,59.70,62.85,42.20,45.00,46.35,45.00,689.00,4367.22,164.32,128000.00,94500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1230.00,52.15,53.20,34.90,37.85,38.90,37.85,546.00,3470.99,113.09,90000.00,49500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1240.00,43.45,47.00,28.30,30.55,31.90,30.55,6082.00,38782.07,1073.67,519000.00,192500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1250.00,37.15,39.50,22.60,25.00,25.70,25.00,10542.00,67381.74,1494.24,1774000.00,671000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1260.00,31.65,32.45,17.60,19.55,20.50,19.55,21967.00,140948.29,2556.19,1976000.00,1287500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1270.00,25.55,26.35,13.35,15.20,15.85,15.20,21108.00,135965.56,1929.76,1314000.00,443500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1280.00,18.25,21.00,10.00,11.45,12.20,11.45,24504.00,158604.05,1778.45,3508500.00,571500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1290.00,14.45,16.25,7.60,8.60,9.25,8.60,9312.00,60579.99,517.59,3615500.00,79000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1300.00,11.40,12.50,5.75,6.65,7.10,6.65,29235.00,191246.96,1219.46,10550500.00,1163000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1310.00,8.50,9.70,4.10,4.70,5.20,4.70,13349.00,87813.85,377.90,2858500.00,-1016500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1320.00,7.00,7.15,3.15,3.65,3.90,3.65,11068.00,73303.34,254.54,4591500.00,39000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1330.00,5.00,5.60,2.45,2.85,3.05,2.85,7912.00,52759.12,144.32,3676000.00,-185500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1340.00,3.65,4.30,1.95,2.25,2.45,2.25,8796.00,59055.70,122.50,5047000.00,207000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1350.00,3.50,3.60,1.80,2.05,2.15,2.05,14161.00,95761.97,175.22,10827000.00,-334000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1360.00,2.50,2.85,1.50,1.65,1.75,1.65,4711.00,32082.16,47.36,3090500.00,-184500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1370.00,2.25,2.25,1.35,1.50,1.50,1.50,2150.00,14745.46,17.96,1444500.00,-57500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1380.00,1.75,2.10,1.20,1.35,1.35,1.35,3995.00,27595.72,30.22,2352500.00,-159500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1390.00,1.70,1.70,1.05,1.20,1.30,1.20,1203.00,8368.65,7.80,818000.00,-58500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1400.00,1.45,1.55,1.00,1.10,1.10,1.10,12547.00,87903.51,74.51,11586500.00,-883000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1410.00,1.10,1.25,0.95,1.05,1.00,1.05,838.00,5912.37,4.47,799000.00,-54000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1420.00,1.20,1.30,0.85,1.00,1.00,1.00,1863.00,13236.99,9.69,1052000.00,-164500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1430.00,0.90,0.95,0.70,0.80,0.80,0.80,767.00,5487.29,3.24,543500.00,-154500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1440.00,0.90,0.95,0.65,0.85,0.80,0.85,811.00,5842.43,3.23,883500.00,-90500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1450.00,0.70,0.80,0.55,0.65,0.70,0.65,3699.00,26830.34,12.59,4751000.00,-573500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1460.00,0.65,0.75,0.55,0.65,0.65,0.65,261.00,1906.15,0.85,285000.00,-33500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1470.00,0.75,0.85,0.55,0.75,0.75,0.75,409.00,3007.61,1.46,369000.00,-21500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1480.00,0.55,0.70,0.50,0.65,0.65,0.65,114.00,843.95,0.35,342500.00,-27500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1490.00,0.60,0.70,0.50,0.70,0.70,0.70,130.00,968.90,0.40,282500.00,-11000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1500.00,0.55,0.55,0.40,0.50,0.55,0.50,3482.00,26123.32,8.32,7644000.00,-693500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1510.00,0.40,0.60,0.40,0.60,0.60,0.60,37.00,279.44,0.09,144000.00,-5000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1520.00,0.45,0.45,0.30,0.40,0.40,0.40,74.00,562.53,0.13,162500.00,-500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1530.00,0.30,0.40,0.30,0.40,0.40,0.40,7.00,53.56,0.01,79000.00,-1500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1540.00,-,-,-,0.40,0.30,0.05,-,-,-,66500.00,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1550.00,0.30,0.50,0.20,0.45,0.40,0.45,833.00,6457.19,1.44,1226500.00,-10500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1560.00,0.35,0.35,0.25,0.25,0.25,0.05,2.00,15.60,-,62500.00,-1000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1570.00,0.30,0.30,0.30,0.30,0.30,0.05,8.00,62.81,0.01,6000.00,-2000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1580.00,-,-,-,0.20,0.20,0.05,-,-,-,4000.00,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1600.00,0.40,0.40,0.30,0.40,0.40,0.40,258.00,2064.44,0.44,1264000.00,-57000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1610.00,-,-,-,0.45,0.45,0.05,-,-,-,17000.00,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1650.00,0.30,0.30,0.20,0.30,0.30,0.30,25.00,206.28,0.04,98500.00,-5500.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1660.00,-,-,-,0.50,0.50,0.05,-,-,-,6000.00,-,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1680.00,0.15,0.20,0.15,0.20,0.20,0.20,8.00,67.21,0.01,62000.00,-2000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1700.00,0.10,0.15,0.10,0.15,0.15,0.05,30.00,255.02,0.02,237500.00,-2000.00,1252.05
RELIANCE,13-Nov-2024,28-Nov-2024,CE,1760.00,0.25,0.25,0.25,0.25,0.25,0.25,14.00,123.22,0.02,72000.00,-5000.00,1252.05
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1060.00,-,-,-,902.50,-,210.35,-,-,-,-,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1080.00,-,-,-,921.05,-,190.40,-,-,-,-,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1100.00,174.00,174.00,172.50,172.85,172.50,172.85,5.00,31.83,4.33,4500.00,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1120.00,-,-,-,843.00,-,150.55,-,-,-,-,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1130.00,-,-,-,719.95,-,140.60,-,-,-,-,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1140.00,-,-,-,145.00,145.00,130.65,-,-,-,500.00,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1150.00,115.00,120.00,115.00,120.00,120.00,120.80,3.00,19.02,1.77,500.00,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1160.00,-,-,-,765.45,-,111.00,-,-,-,-,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1170.00,-,-,-,685.95,-,101.25,-,-,-,-,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1180.00,-,-,-,77.80,79.40,91.70,-,-,-,27500.00,-,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1190.00,73.80,85.00,72.35,82.95,82.95,82.95,29.00,183.60,11.05,24500.00,6000.00,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1200.00,65.10,78.40,63.50,74.75,74.30,74.75,1042.00,6624.89,372.89,425000.00,-71500.00,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1210.00,59.65,68.35,54.35,65.50,65.30,65.50,60.00,381.54,18.54,56000.00,-1000.00,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1220.00,49.30,59.75,45.80,56.20,55.95,56.20,480.00,3051.97,123.97,105500.00,-22500.00,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1230.00,40.45,51.00,38.00,47.65,47.55,47.65,481.00,3061.81,103.66,80000.00,-10000.00,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1240.00,31.45,42.90,25.00,38.35,39.30,38.35,4181.00,26686.28,764.08,533000.00,14000.00,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1250.00,24.70,35.10,24.35,32.30,32.05,32.30,10046.00,64282.39,1494.89,1343000.00,-431000.00,1267.60
RELIANCE,14-Nov-2024,28-Nov-2024,CE,1260.00,20.85,28.00,18.80,25.45,25.00,25.45,21320.00,136828.03,2512.03,1612000.00,-364000.00,1267.60
