Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2580.00,-,-,-,1.40,1.40,0.05,-,-,-,500.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2600.00,2.00,2.10,1.40,1.60,1.60,1.60,278.00,1808.18,1.18,325750.00,-750.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2620.00,2.20,2.20,1.60,1.95,1.95,0.05,10.00,65.55,0.05,5500.00,-250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2640.00,1.55,1.75,1.35,1.35,1.35,1.35,6.00,39.62,0.02,36250.00,500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2660.00,2.25,2.30,1.65,1.85,1.85,1.85,114.00,758.65,0.55,82250.00,-13250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2680.00,2.35,2.40,2.05,2.20,2.20,2.20,58.00,388.92,0.32,14500.00,-8250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2700.00,4.10,4.10,2.45,2.55,2.55,2.55,909.00,6142.36,6.61,591000.00,-5500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2720.00,4.85,4.85,2.80,2.90,2.90,2.90,263.00,1790.67,2.27,32250.00,-5000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2740.00,5.85,5.85,3.30,3.45,3.40,3.45,359.00,2462.59,3.44,52000.00,-1250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2760.00,7.40,7.40,3.90,4.15,4.15,4.15,728.00,5032.14,8.94,155500.00,-5250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2780.00,8.65,8.75,4.85,5.20,5.15,5.20,895.00,6233.53,13.29,124250.00,-22250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2800.00,12.05,13.55,6.20,6.70,6.55,6.70,4243.00,29781.07,80.07,990500.00,-105000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2820.00,13.05,13.45,7.60,8.35,8.05,8.35,1400.00,9901.72,31.72,125000.00,-3500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2840.00,16.60,17.00,9.75,10.80,10.25,10.80,2299.00,16389.91,67.01,327250.00,-4750.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2860.00,20.80,21.25,12.35,13.75,13.35,13.75,4823.00,34664.41,179.96,457250.00,-32000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2880.00,26.20,26.55,16.00,17.90,17.45,17.90,4612.00,33424.90,218.50,411750.00,-11500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2900.00,35.50,36.00,20.70,23.25,22.40,23.25,8660.00,63311.17,526.17,1280250.00,-21000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2920.00,44.15,44.15,26.60,30.30,29.20,30.30,5099.00,37615.54,392.84,205750.00,-37000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2940.00,52.80,52.80,33.55,38.80,37.00,38.80,9331.00,69481.81,898.96,359250.00,-33000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2960.00,64.75,64.75,42.00,47.70,46.85,47.70,10309.00,77501.13,1214.53,481750.00,-19000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,2980.00,71.05,72.45,51.55,58.50,60.05,58.50,6034.00,45809.28,855.98,467500.00,-54000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3000.00,82.10,84.95,62.05,70.75,68.15,70.75,3789.00,29067.20,649.70,957750.00,-72250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3020.00,99.95,99.95,74.20,83.50,82.45,83.50,458.00,3550.46,92.56,132500.00,-7500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3040.00,111.30,111.30,86.85,97.20,96.45,97.20,190.00,1488.98,44.98,88750.00,-6500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3060.00,124.00,128.85,101.85,113.80,111.40,113.80,129.00,1022.60,35.75,43500.00,-750.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3080.00,140.00,140.00,119.15,129.55,127.65,129.55,125.00,1001.96,39.46,59250.00,-9500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3100.00,159.60,159.60,133.00,146.10,144.05,146.10,357.00,2894.34,127.58,234500.00,27250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3120.00,171.55,172.70,152.30,162.55,162.10,162.55,43.00,352.36,16.96,48500.00,-3000.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3140.00,189.70,191.65,170.80,183.75,180.20,183.75,68.00,563.91,30.11,46750.00,2250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3160.00,209.00,209.00,189.55,198.95,198.80,198.95,60.00,502.90,28.90,40500.00,-4750.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3180.00,210.00,219.15,207.25,218.50,219.15,218.50,22.00,186.56,11.66,19000.00,2250.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3200.00,248.70,249.25,225.00,247.00,247.00,247.00,23.00,197.52,13.52,112750.00,-500.00,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3220.00,-,-,-,232.40,232.40,260.40,-,-,-,8500.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3240.00,-,-,-,228.55,229.00,280.10,-,-,-,46750.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3260.00,-,-,-,602.20,-,299.85,-,-,-,-,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3280.00,-,-,-,245.80,245.80,319.65,-,-,-,250.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3320.00,-,-,-,311.00,311.00,359.40,-,-,-,500.00,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3360.00,-,-,-,697.45,-,399.25,-,-,-,-,-,2950.85
RELIANCE,12-Mar-2024,28-Mar-2024,PE,3400.00,-,-,-,382.00,382.00,439.10,-,-,-,2500.00,-,2950.85
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2200.00,0.05,1.20,0.05,1.15,1.20,1.15,46.00,253.11,0.11,13000.00,750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2300.00,1.40,1.40,1.00,1.25,1.25,1.25,9.00,51.78,0.03,9500.00,1250.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2320.00,-,-,-,0.50,0.50,0.05,-,-,-,250.00,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2400.00,1.05,1.70,0.70,1.30,1.50,1.30,123.00,738.36,0.36,32500.00,1250.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2440.00,0.90,1.65,0.55,1.55,1.55,1.55,60.00,366.21,0.21,2000.00,-1500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2500.00,1.25,2.55,1.20,2.30,2.45,2.30,686.00,4290.57,3.07,234250.00,-24000.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2520.00,-,-,-,68.00,-,0.05,-,-,-,-,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2540.00,1.30,4.00,0.95,2.80,4.00,2.80,9.00,57.20,0.05,4750.00,-500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2560.00,-,-,-,83.00,-,0.05,-,-,-,-,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2580.00,-,-,-,1.40,1.40,0.10,-,-,-,500.00,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2600.00,1.50,4.10,1.35,3.75,3.75,3.75,1275.00,8296.50,9.00,315000.00,-10750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2620.00,1.10,3.75,1.10,3.55,3.55,0.35,19.00,124.60,0.15,7250.00,1750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2640.00,1.70,5.50,1.25,4.95,4.75,4.95,210.00,1388.10,2.10,37500.00,1250.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2660.00,2.35,6.45,1.90,5.70,5.50,5.70,469.00,3123.94,5.09,90750.00,8500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2680.00,2.00,7.95,2.00,7.05,6.70,7.05,432.00,2899.80,5.40,25500.00,11000.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2700.00,2.60,9.85,2.35,8.50,8.20,8.50,3503.00,23695.62,50.37,589250.00,-1750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2720.00,3.00,11.55,2.90,10.25,10.00,10.25,949.00,6469.59,16.39,53250.00,21000.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2740.00,3.40,14.65,3.15,12.65,12.00,12.65,1400.00,9618.80,28.80,86750.00,34750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2760.00,4.05,18.15,3.75,16.15,14.80,16.15,2228.00,15431.16,57.96,187250.00,31750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2780.00,4.50,22.55,4.20,19.65,18.35,19.65,3059.00,21356.28,96.23,162750.00,38500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2800.00,6.85,27.95,5.90,24.65,23.35,24.65,10822.00,76198.17,444.17,1141000.00,150500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2820.00,8.55,34.00,7.30,30.15,27.10,30.15,5572.00,39550.91,268.31,173750.00,48750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2840.00,10.60,41.00,9.20,36.75,33.60,36.75,6002.00,42960.48,346.28,371500.00,44250.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2860.00,12.80,49.65,11.90,44.45,40.50,44.45,10448.00,75434.14,730.94,515500.00,58250.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2880.00,16.00,59.65,15.70,53.65,49.90,53.65,7659.00,55817.20,672.40,444250.00,32500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2900.00,20.25,71.00,20.25,64.65,62.00,64.65,17514.00,128834.92,1858.42,1221500.00,-58750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2920.00,31.10,83.15,26.80,76.55,71.20,76.55,12651.00,93890.25,1537.95,267500.00,61750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2940.00,36.55,97.40,34.65,90.50,84.45,90.50,11107.00,83069.23,1432.78,420750.00,61500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2960.00,45.05,111.40,43.50,104.90,96.85,104.90,6447.00,48708.73,1000.93,342000.00,-139750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,2980.00,55.25,126.95,53.80,118.20,114.50,118.20,2549.00,19496.96,506.91,399750.00,-67750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3000.00,66.95,143.60,66.00,135.40,130.05,135.40,3264.00,25284.67,804.67,800000.00,-157750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3020.00,79.85,156.30,79.85,151.80,147.30,151.80,346.00,2711.90,99.60,115750.00,-16750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3040.00,95.85,170.00,95.85,168.55,168.50,168.55,200.00,1581.87,61.87,97500.00,8750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3060.00,111.85,191.70,107.75,187.25,184.30,187.25,112.00,894.43,37.63,42500.00,-1000.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3080.00,136.95,211.60,133.90,206.40,211.60,206.40,26.00,210.97,10.77,60250.00,1000.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3100.00,141.20,232.05,141.20,225.90,225.00,225.90,165.00,1352.93,74.18,222750.00,-11750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3120.00,170.35,249.55,167.20,243.80,249.55,243.80,43.00,356.49,21.09,44750.00,-3750.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3140.00,191.35,230.15,185.55,228.65,228.65,267.40,12.00,100.37,6.17,46750.00,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3160.00,209.15,283.25,204.40,282.65,283.25,282.65,14.00,118.50,7.90,40250.00,-250.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3180.00,233.95,303.00,233.95,303.00,303.00,303.00,6.00,51.68,3.98,18500.00,-500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3200.00,243.15,322.15,243.15,320.35,318.00,320.35,31.00,270.40,22.40,110250.00,-2500.00,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3220.00,-,-,-,232.40,232.40,346.80,-,-,-,8500.00,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3240.00,-,-,-,228.55,229.00,366.70,-,-,-,46750.00,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3260.00,-,-,-,602.20,-,386.65,-,-,-,-,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3280.00,-,-,-,245.80,245.80,406.60,-,-,-,250.00,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3320.00,-,-,-,311.00,311.00,446.45,-,-,-,500.00,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3360.00,-,-,-,697.45,-,486.35,-,-,-,-,-,2864.35
RELIANCE,13-Mar-2024,28-Mar-2024,PE,3400.00,459.80,459.80,437.75,437.75,437.75,526.25,2.00,19.24,2.24,2500.00,-,2864.35
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2200.00,1.15,1.15,0.45,0.55,0.50,0.55,71.00,390.62,0.12,16750.00,3750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2300.00,1.25,1.25,0.70,0.90,0.95,0.90,21.00,120.79,0.04,8250.00,-1250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2320.00,-,-,-,0.50,0.50,0.05,-,-,-,250.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2400.00,1.40,1.40,0.85,1.30,1.30,1.30,21.00,126.06,0.06,32750.00,250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2440.00,1.55,1.95,1.10,1.40,1.40,1.40,38.00,231.93,0.13,4000.00,2000.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2480.00,-,-,-,54.90,-,0.05,-,-,-,-,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2500.00,2.35,2.35,1.20,1.45,1.55,1.45,694.00,4340.39,2.89,254250.00,20000.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2520.00,-,-,-,68.00,-,0.05,-,-,-,-,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2540.00,2.80,2.80,1.35,1.60,1.35,1.60,12.00,76.25,0.05,4000.00,-750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2560.00,-,-,-,83.00,-,0.05,-,-,-,-,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2580.00,-,-,-,1.40,1.40,0.05,-,-,-,500.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2600.00,3.75,3.75,2.05,2.40,2.40,2.40,1332.00,8667.53,9.53,304500.00,-10500.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2620.00,3.60,4.10,2.40,2.75,2.50,2.75,113.00,741.03,0.88,7750.00,500.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2640.00,5.05,5.05,2.65,3.30,2.80,3.30,746.00,4930.57,6.97,46750.00,9250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2660.00,5.45,5.70,3.00,3.70,3.60,3.70,584.00,3889.75,6.15,110500.00,19750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2680.00,7.25,7.25,3.70,4.65,4.45,4.65,756.00,5074.99,9.79,34750.00,9250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2700.00,7.50,8.70,4.55,5.90,5.80,5.90,4184.00,28311.24,69.24,664750.00,75500.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2720.00,9.05,10.60,5.60,7.50,6.90,7.50,1904.00,12984.50,37.30,37500.00,-15750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2740.00,10.25,13.20,7.05,9.40,8.60,9.40,1989.00,13672.32,47.67,93500.00,6750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2760.00,13.95,16.70,9.05,12.00,11.00,12.00,3031.00,21008.68,94.78,180500.00,-6750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2780.00,17.45,20.70,11.45,15.00,13.80,15.00,3619.00,25292.23,140.18,121250.00,-41500.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2800.00,22.05,26.00,14.80,19.10,17.95,19.10,11851.00,83543.45,586.45,1050500.00,-90500.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2820.00,26.35,31.70,18.60,24.75,22.15,24.75,5672.00,40327.91,340.31,148000.00,-25750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2840.00,32.95,38.70,23.45,30.80,28.00,30.80,7120.00,51088.79,536.79,388500.00,17000.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2860.00,39.75,47.30,29.70,38.25,35.50,38.25,13410.00,97124.50,1243.00,610750.00,95250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2880.00,48.15,57.50,37.15,47.85,43.55,47.85,11219.00,82047.04,1270.24,499500.00,55250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2900.00,62.00,68.70,46.40,57.80,54.30,57.80,11815.00,87281.55,1622.80,1111750.00,-109750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2920.00,70.45,80.85,57.00,68.55,67.10,68.55,2248.00,16779.35,368.95,207500.00,-60000.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2940.00,82.45,94.00,68.90,80.65,80.15,80.65,2236.00,16866.85,432.25,263000.00,-157750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2960.00,94.90,109.60,82.00,97.55,93.00,97.55,711.00,5428.15,166.75,340750.00,-1250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,2980.00,107.05,125.00,96.60,110.95,105.30,110.95,411.00,3172.23,110.28,395500.00,-4250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3000.00,127.00,142.45,112.95,127.35,126.60,127.35,857.00,6695.43,267.93,763500.00,-36500.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3020.00,148.40,158.45,130.15,149.05,141.15,149.05,134.00,1059.72,48.02,120000.00,4250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3040.00,160.80,176.35,147.90,173.75,165.00,173.75,187.00,1497.06,75.86,119250.00,21750.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3060.00,178.55,192.85,163.20,189.90,184.00,189.90,98.00,792.44,42.74,42750.00,250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3080.00,196.95,208.40,183.55,197.80,196.55,197.80,34.00,278.32,16.52,60250.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3100.00,205.00,230.00,205.00,220.75,217.35,220.75,48.00,397.65,25.65,217750.00,-5000.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3120.00,236.05,236.05,226.05,226.05,226.05,249.50,9.00,75.44,5.24,44500.00,-250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3140.00,-,-,-,228.65,228.65,269.25,-,-,-,46750.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3160.00,290.05,290.05,289.90,289.90,289.90,289.10,2.00,17.25,1.45,40000.00,-250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3180.00,-,-,-,303.00,303.00,308.95,-,-,-,18500.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3200.00,310.00,327.00,300.00,320.80,320.00,320.80,30.00,263.46,23.46,105750.00,-4500.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3220.00,-,-,-,232.40,232.40,348.75,-,-,-,8500.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3240.00,-,-,-,228.55,229.00,368.70,-,-,-,46750.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3260.00,-,-,-,602.20,-,388.65,-,-,-,-,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3280.00,-,-,-,245.80,245.80,408.55,-,-,-,250.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3320.00,449.00,449.00,430.00,430.00,430.00,448.45,2.00,18.80,2.20,500.00,-,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3360.00,485.80,486.80,472.55,486.80,486.80,488.35,3.00,28.81,3.61,250.00,250.00,2862.95
RELIANCE,14-Mar-2024,28-Mar-2024,PE,3400.00,540.75,540.75,502.25,508.20,508.20,528.25,5.00,48.96,6.46,3000.00,500.00,2862.95
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2200.00,0.55,1.00,0.40,0.45,0.40,0.45,21.00,115.54,0.04,18250.00,1500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2300.00,0.90,0.90,0.90,0.90,0.90,0.05,7.00,40.27,0.02,8750.00,500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2320.00,-,-,-,0.50,0.50,0.05,-,-,-,250.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2400.00,1.40,1.40,0.60,1.00,1.05,1.00,65.00,390.16,0.16,37500.00,4750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2440.00,1.30,1.40,1.10,1.40,1.40,0.05,8.00,48.82,0.02,3750.00,-250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2480.00,-,-,-,54.90,-,0.05,-,-,-,-,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2500.00,1.20,1.75,0.95,1.25,1.45,1.25,716.00,4477.34,2.34,209500.00,-44750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2520.00,-,-,-,68.00,-,0.05,-,-,-,-,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2540.00,2.05,2.15,1.40,1.55,1.55,1.55,31.00,196.97,0.12,5750.00,1750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2560.00,-,-,-,83.00,-,0.05,-,-,-,-,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2580.00,-,-,-,1.40,1.40,0.10,-,-,-,500.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2600.00,2.65,3.25,1.70,2.10,2.15,2.10,2042.00,13285.18,12.18,350750.00,46250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2620.00,3.25,3.35,1.85,2.40,2.60,2.40,276.00,1809.68,1.88,16750.00,9000.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2640.00,3.25,4.00,2.10,2.80,2.90,2.80,476.00,3145.45,3.85,49250.00,2500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2660.00,4.25,4.85,2.60,3.45,3.40,3.45,651.00,4335.58,6.43,124500.00,14000.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2680.00,4.30,6.25,3.25,4.20,4.35,4.20,1083.00,7269.11,13.01,49000.00,14250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2700.00,6.50,8.05,4.15,5.70,5.65,5.70,4992.00,33776.44,80.44,684000.00,19250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2720.00,8.05,10.20,5.45,7.30,7.25,7.30,2180.00,14868.68,44.68,108500.00,71000.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2740.00,9.65,13.10,7.35,9.45,9.35,9.45,3152.00,21673.52,82.32,148250.00,54750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2760.00,12.15,16.90,9.95,12.65,12.30,12.65,4156.00,28820.92,144.52,214250.00,33750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2780.00,15.05,21.95,13.40,16.75,16.85,16.75,4106.00,28723.00,186.30,116500.00,-4750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2800.00,20.50,28.05,18.15,22.50,21.90,22.50,12228.00,86317.96,721.96,852500.00,-198000.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2820.00,28.20,35.10,24.00,29.55,29.05,29.55,4624.00,32945.95,346.75,183250.00,35250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2840.00,34.35,43.60,31.30,37.40,37.85,37.40,10123.00,72830.56,957.26,542750.00,154250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2860.00,39.85,53.60,34.60,47.35,46.25,47.35,10283.00,74731.63,1208.18,668250.00,57500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2880.00,50.00,66.00,49.55,58.85,58.00,58.85,3355.00,24635.09,479.09,454250.00,-45250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2900.00,63.05,79.70,60.50,74.15,71.00,74.15,5543.00,41162.20,975.45,907500.00,-204250.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2920.00,79.55,94.45,73.20,86.45,88.85,86.45,770.00,5781.96,160.96,193750.00,-13750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2940.00,89.45,108.65,86.65,101.70,102.90,101.70,551.00,4184.66,134.81,217500.00,-45500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2960.00,104.80,126.40,102.10,120.10,119.65,120.10,460.00,3534.16,130.16,330250.00,-10500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,2980.00,121.25,142.40,119.00,138.80,137.70,138.80,263.00,2047.46,88.11,385000.00,-10500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3000.00,137.50,162.00,135.75,156.70,155.00,156.70,909.00,7155.30,337.80,687000.00,-76500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3020.00,161.00,179.95,155.00,177.85,175.00,177.85,58.00,462.38,24.48,126250.00,6250.00,2836.45
