Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2460.00,129.40,141.45,129.40,138.55,138.30,138.55,45.00,292.20,15.45,357750.00,250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2480.00,-,-,-,139.35,139.35,162.65,-,-,-,426000.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2500.00,164.00,182.50,164.00,179.30,178.90,179.30,37.00,247.20,15.95,875000.00,500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2520.00,-,-,-,179.80,179.80,200.85,-,-,-,30750.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2540.00,-,-,-,200.20,200.20,220.30,-,-,-,50750.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2560.00,226.95,226.95,226.95,226.95,226.95,239.95,1.00,6.97,0.57,6000.00,-250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2580.00,-,-,-,239.00,239.00,259.70,-,-,-,4750.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2600.00,-,-,-,255.10,255.10,279.50,-,-,-,224000.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2620.00,288.00,288.00,287.50,287.50,287.50,299.40,2.00,14.54,1.44,9250.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2640.00,308.00,308.00,308.00,308.00,308.00,319.25,1.00,7.37,0.77,4500.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2660.00,328.00,328.00,328.00,328.00,328.00,339.15,2.00,14.94,1.64,1250.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2680.00,-,-,-,425.00,425.00,359.10,-,-,-,250.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2700.00,366.00,374.00,364.00,374.00,374.00,379.00,6.00,46.02,5.53,657250.00,750.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2720.00,-,-,-,308.30,-,398.90,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2740.00,-,-,-,324.15,-,418.85,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2760.00,-,-,-,340.25,-,438.75,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2780.00,-,-,-,356.65,-,458.70,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2800.00,469.55,469.55,469.55,469.55,469.55,478.60,2.00,16.35,2.35,32250.00,500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2820.00,-,-,-,390.20,-,498.50,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2840.00,-,-,-,407.30,-,518.45,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2860.00,-,-,-,424.65,-,538.35,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2880.00,-,-,-,442.15,-,558.30,-,-,-,-,-,2310.55
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1840.00,0.70,0.70,0.65,0.65,0.65,0.05,3.00,13.81,0.01,12250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1860.00,-,-,-,0.55,0.55,0.05,-,-,-,1750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1880.00,0.80,0.80,0.75,0.75,0.75,0.05,4.00,18.81,0.01,11250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1900.00,0.90,0.95,0.60,0.70,0.70,0.05,9.00,42.77,0.02,99500.00,1000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1920.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1940.00,-,-,-,5.05,-,0.05,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1960.00,-,-,-,1.00,1.00,0.05,-,-,-,16750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,1980.00,-,-,-,0.75,0.75,0.05,-,-,-,250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2000.00,1.05,1.15,0.85,0.90,0.90,0.90,212.00,1060.50,0.50,478500.00,-2000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2020.00,-,-,-,0.75,0.75,0.05,-,-,-,29500.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2040.00,0.75,0.90,0.60,0.75,0.80,0.75,39.00,198.97,0.07,24250.00,-3500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2060.00,0.85,1.30,0.80,0.90,0.90,0.90,21.00,108.20,0.05,91500.00,-500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2080.00,1.40,1.40,1.00,1.10,1.00,1.10,58.00,301.76,0.16,24250.00,-1750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2100.00,1.65,1.75,1.25,1.30,1.30,1.30,678.00,3562.10,2.60,644250.00,31750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2120.00,1.95,2.05,1.35,1.45,1.35,1.45,281.00,1490.47,1.17,71750.00,-3500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2140.00,2.30,2.50,1.55,1.70,1.55,1.70,443.00,2372.32,2.27,161000.00,-7750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2160.00,2.80,3.20,1.95,2.05,1.95,2.05,934.00,5049.24,5.64,289500.00,-11500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2180.00,3.40,4.20,2.40,2.65,2.40,2.65,1073.00,5856.27,8.42,192750.00,19500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2200.00,4.45,5.65,3.15,3.45,3.20,3.45,3337.00,18389.74,36.24,1387750.00,-17000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2220.00,5.75,7.45,4.05,4.55,4.10,4.55,3811.00,21202.28,51.23,616250.00,107250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2240.00,8.45,10.10,5.20,6.15,5.75,6.15,3838.00,21566.61,73.81,888250.00,92250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2260.00,12.45,14.20,8.50,9.30,8.50,9.30,3720.00,21122.69,104.69,931750.00,-40750.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2280.00,15.00,20.30,12.75,14.05,12.90,14.05,5309.00,30481.13,219.83,626250.00,-128500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2300.00,24.65,28.50,18.75,20.30,18.80,20.30,11333.00,65838.36,673.61,1508500.00,35250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2320.00,31.90,38.35,26.70,28.45,26.90,28.45,6077.00,35739.56,492.96,672250.00,-18500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2340.00,40.60,50.30,37.25,39.50,37.50,39.50,2332.00,13898.01,255.81,753250.00,9500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2360.00,60.40,63.90,50.25,52.55,50.25,52.55,855.00,5165.10,120.60,419250.00,8000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2380.00,68.00,79.25,65.60,66.80,65.60,66.80,196.00,1202.02,35.82,151250.00,8250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2400.00,90.40,96.50,82.00,84.15,82.50,84.15,410.00,2552.40,92.40,1144000.00,6000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2420.00,111.00,111.60,99.90,101.75,99.90,101.75,188.00,1186.12,48.72,164750.00,-40000.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2440.00,128.95,132.20,118.45,121.20,118.45,121.20,76.00,487.29,23.69,73750.00,-1500.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2460.00,147.45,151.15,139.10,139.10,139.10,139.10,38.00,247.52,13.82,357750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2480.00,170.05,170.05,159.05,159.15,159.15,158.75,10.00,66.12,4.12,426250.00,250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2500.00,181.60,190.00,176.00,178.25,176.00,178.25,93.00,623.71,42.46,867750.00,-7250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2520.00,-,-,-,179.80,179.80,197.00,-,-,-,30750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2540.00,-,-,-,200.20,200.20,216.50,-,-,-,50750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2560.00,-,-,-,226.95,226.95,236.15,-,-,-,6000.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2580.00,-,-,-,239.00,239.00,255.90,-,-,-,4750.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2600.00,280.95,280.95,277.50,277.50,277.50,277.50,2.00,14.40,1.40,224250.00,250.00,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2620.00,-,-,-,287.50,287.50,295.60,-,-,-,9250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2640.00,-,-,-,308.00,308.00,315.50,-,-,-,4500.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2660.00,-,-,-,328.00,328.00,335.40,-,-,-,1250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2680.00,-,-,-,425.00,425.00,355.30,-,-,-,250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2700.00,-,-,-,374.00,374.00,375.25,-,-,-,657250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2720.00,-,-,-,308.30,-,395.15,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2740.00,-,-,-,324.15,-,415.10,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2760.00,-,-,-,340.25,-,435.00,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2780.00,-,-,-,356.65,-,454.95,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2800.00,-,-,-,469.55,469.55,474.85,-,-,-,32250.00,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2820.00,-,-,-,390.20,-,494.80,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2840.00,-,-,-,407.30,-,514.70,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2860.00,-,-,-,424.65,-,534.65,-,-,-,-,-,2314.90
RELIANCE,10-Nov-2023,30-Nov-2023,PE,2880.00,-,-,-,442.15,-,554.55,-,-,-,-,-,2314.90
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1840.00,-,-,-,0.65,0.65,0.05,-,-,-,12250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1860.00,-,-,-,0.55,0.55,0.05,-,-,-,1750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1880.00,-,-,-,0.75,0.75,0.05,-,-,-,11250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1900.00,-,-,-,0.70,0.70,0.05,-,-,-,99500.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1920.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1940.00,-,-,-,5.05,-,0.05,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1960.00,-,-,-,1.00,1.00,0.05,-,-,-,16750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,1980.00,-,-,-,0.75,0.75,0.05,-,-,-,250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2000.00,0.90,1.00,0.80,0.90,0.90,0.90,32.00,160.07,0.07,480250.00,1750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2020.00,-,-,-,0.75,0.75,0.05,-,-,-,29500.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2040.00,0.95,0.95,0.95,0.95,0.95,0.95,2.00,10.20,-,24250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2060.00,-,-,-,0.90,0.90,0.05,-,-,-,91500.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2080.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,10.40,0.01,24250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2100.00,1.00,1.75,1.00,1.40,1.40,1.40,111.00,583.14,0.39,639500.00,-4750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2120.00,-,-,-,1.45,1.35,0.20,-,-,-,71750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2140.00,1.55,5.95,1.55,1.90,1.75,1.90,73.00,390.90,0.35,162000.00,1000.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2160.00,2.10,2.45,1.40,2.20,2.00,2.20,119.00,643.26,0.66,275500.00,-14000.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2180.00,0.35,2.95,0.35,2.70,2.15,2.70,208.00,1134.47,0.88,192000.00,-750.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2200.00,4.05,4.05,2.15,3.30,2.90,3.30,418.00,2302.34,3.34,1400000.00,12250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2220.00,2.15,4.45,2.15,4.15,3.85,4.15,264.00,1467.67,2.47,621500.00,5250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2240.00,4.20,16.70,4.00,5.45,5.05,5.45,431.00,2419.05,5.45,885750.00,-2500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2260.00,8.40,8.50,6.50,7.70,7.10,7.70,495.00,2805.84,9.09,940250.00,8500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2280.00,13.05,13.05,10.40,11.05,10.55,11.05,730.00,4180.87,19.87,606250.00,-20000.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2300.00,16.90,17.15,15.25,16.25,15.80,16.25,1679.00,9721.82,67.57,1481000.00,-27500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2320.00,26.15,26.90,22.95,23.95,23.75,23.95,927.00,5431.85,55.25,692750.00,20500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2340.00,36.15,36.15,33.00,34.25,34.50,34.25,442.00,2623.31,37.61,778250.00,25000.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2360.00,49.25,49.25,45.80,47.25,45.80,47.25,52.00,312.89,6.09,416000.00,-3250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2380.00,64.90,64.90,60.95,61.85,62.15,61.85,8.00,48.85,1.25,151000.00,-250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2400.00,81.70,81.70,77.50,78.50,78.00,78.50,41.00,254.05,8.05,1142500.00,-1500.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2420.00,96.95,97.40,96.95,97.25,97.40,97.25,3.00,18.88,0.73,164750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2440.00,-,-,-,121.20,118.45,108.35,-,-,-,73750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2460.00,-,-,-,139.10,139.10,125.90,-,-,-,357750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2480.00,-,-,-,159.15,159.15,144.15,-,-,-,426250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2500.00,173.00,173.00,173.00,173.00,173.00,173.00,2.00,13.37,0.86,867500.00,-250.00,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2520.00,-,-,-,179.80,179.80,182.15,-,-,-,30750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2540.00,-,-,-,200.20,200.20,201.60,-,-,-,50750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2560.00,-,-,-,226.95,226.95,221.25,-,-,-,6000.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2580.00,260.65,260.65,260.65,260.65,260.65,260.65,1.00,7.10,0.65,4750.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2600.00,-,-,-,277.50,277.50,260.85,-,-,-,224250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2620.00,-,-,-,287.50,287.50,280.70,-,-,-,9250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2640.00,-,-,-,308.00,308.00,300.60,-,-,-,4500.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2660.00,-,-,-,328.00,328.00,320.55,-,-,-,1250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2680.00,-,-,-,425.00,425.00,340.45,-,-,-,250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2700.00,-,-,-,374.00,374.00,360.40,-,-,-,657250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2720.00,-,-,-,308.30,-,380.30,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2740.00,-,-,-,324.15,-,400.25,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2760.00,-,-,-,340.25,-,420.20,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2780.00,-,-,-,356.65,-,440.10,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2800.00,-,-,-,469.55,469.55,460.05,-,-,-,32250.00,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2820.00,-,-,-,390.20,-,480.00,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2840.00,-,-,-,407.30,-,499.90,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2860.00,-,-,-,424.65,-,519.85,-,-,-,-,-,2330.65
RELIANCE,12-Nov-2023,30-Nov-2023,PE,2880.00,-,-,-,442.15,-,539.80,-,-,-,-,-,2330.65
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1840.00,-,-,-,0.65,0.65,0.05,-,-,-,12250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1860.00,-,-,-,0.55,0.55,0.05,-,-,-,1750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1880.00,-,-,-,0.75,0.75,0.05,-,-,-,11250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1900.00,0.70,0.70,0.65,0.70,0.65,0.70,32.00,152.06,0.06,101000.00,1500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1920.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1940.00,-,-,-,5.05,-,0.05,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1960.00,-,-,-,1.00,1.00,0.05,-,-,-,16750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,1980.00,-,-,-,0.75,0.75,0.05,-,-,-,250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2000.00,0.75,0.90,0.75,0.85,0.90,0.85,89.00,445.18,0.18,470500.00,-9750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2020.00,-,-,-,0.75,0.75,0.05,-,-,-,29500.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2040.00,0.85,0.85,0.85,0.85,0.85,0.05,2.00,10.20,-,23750.00,-500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2060.00,-,-,-,0.90,0.90,0.05,-,-,-,91500.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2080.00,1.15,1.15,0.85,0.85,0.85,0.05,12.00,62.43,0.03,24000.00,-250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2100.00,1.20,1.40,1.05,1.10,1.15,1.10,212.00,1113.62,0.62,623500.00,-16000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2120.00,1.15,1.35,1.10,1.20,1.20,1.20,57.00,302.28,0.18,66000.00,-5750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2140.00,3.30,3.30,1.35,1.45,1.45,1.45,363.00,1943.40,1.35,155750.00,-6250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2160.00,1.65,1.95,1.65,1.75,1.75,1.75,317.00,1713.20,1.40,270000.00,-5500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2180.00,2.00,2.50,1.95,2.20,2.20,2.20,328.00,1789.43,1.83,182000.00,-10000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2200.00,2.85,3.35,2.70,2.95,2.90,2.95,1298.00,7148.71,9.71,1439000.00,39000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2220.00,3.80,4.25,3.45,3.65,3.60,3.65,2372.00,13187.12,22.52,612750.00,-8750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2240.00,5.45,5.90,4.70,5.00,5.00,5.00,2612.00,14661.17,33.97,878500.00,-7250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2260.00,7.80,8.70,7.10,7.60,7.50,7.60,2859.00,16208.27,54.92,883750.00,-56500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2280.00,11.60,13.30,10.85,12.00,11.90,12.00,2587.00,14823.41,77.51,595500.00,-10750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2300.00,18.35,19.95,16.30,18.35,18.00,18.35,7433.00,43077.13,337.38,1507000.00,26000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2320.00,24.55,28.60,24.00,26.65,26.20,26.65,4896.00,28719.52,322.72,677250.00,-15500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2340.00,35.00,40.00,34.20,37.65,37.00,37.65,2535.00,15064.40,234.65,776500.00,-1750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2360.00,48.45,53.35,47.30,51.05,50.50,51.05,660.00,3977.02,83.02,403750.00,-12250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2380.00,62.90,69.15,61.85,66.60,65.90,66.60,92.00,562.54,15.14,154000.00,3000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2400.00,79.70,86.00,78.65,83.50,82.00,83.50,126.00,782.10,26.10,1151750.00,9250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2420.00,97.00,101.45,97.00,100.00,99.45,100.00,19.00,119.68,4.73,163500.00,-1250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2440.00,115.50,121.40,115.50,119.40,119.40,122.20,21.00,134.33,6.23,71500.00,-2250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2460.00,135.65,140.45,135.65,137.60,137.60,140.50,23.00,149.34,7.89,352750.00,-5000.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2480.00,154.40,157.05,154.40,157.05,157.05,157.05,9.00,59.31,3.51,426500.00,250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2500.00,174.95,181.40,172.05,177.55,178.00,177.55,33.00,220.78,14.53,867000.00,-500.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2520.00,-,-,-,179.80,179.80,198.10,-,-,-,30750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2540.00,-,-,-,200.20,200.20,217.75,-,-,-,50750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2560.00,-,-,-,226.95,226.95,237.55,-,-,-,6000.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2580.00,254.90,254.90,254.90,254.90,254.90,257.40,1.00,7.09,0.64,4750.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2600.00,271.45,275.00,271.45,275.00,275.00,275.00,4.00,28.74,2.74,223500.00,-750.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2620.00,-,-,-,287.50,287.50,297.20,-,-,-,9250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2640.00,-,-,-,308.00,308.00,317.15,-,-,-,4500.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2660.00,-,-,-,328.00,328.00,337.05,-,-,-,1250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2680.00,-,-,-,425.00,425.00,357.00,-,-,-,250.00,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2700.00,375.00,375.00,373.00,373.00,373.00,376.95,2.00,15.37,1.87,657000.00,-250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2720.00,-,-,-,308.30,-,396.85,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2740.00,-,-,-,324.15,-,416.80,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2760.00,-,-,-,340.25,-,436.75,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2780.00,-,-,-,356.65,-,456.65,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2800.00,472.50,480.05,472.50,475.00,475.00,476.60,5.00,40.94,5.94,32000.00,-250.00,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2820.00,-,-,-,390.20,-,496.55,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2840.00,-,-,-,407.30,-,516.50,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2860.00,-,-,-,424.65,-,536.40,-,-,-,-,-,2314.60
RELIANCE,13-Nov-2023,30-Nov-2023,PE,2880.00,-,-,-,442.15,-,556.35,-,-,-,-,-,2314.60
RELIANCE,15-Nov-2023,30-Nov-2023,PE,1840.00,0.30,0.35,0.30,0.35,0.35,0.05,6.00,27.61,0.01,10750.00,-1500.00,2356.45
RELIANCE,15-Nov-2023,30-Nov-2023,PE,1860.00,0.55,0.55,0.10,0.10,0.10,0.05,11.00,51.16,0.01,3250.00,1500.00,2356.45
