Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2560.00,14.10,15.90,11.50,13.15,13.60,13.15,2170.00,13960.74,72.74,396000.00,2750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2580.00,17.80,20.25,14.70,16.85,17.50,16.85,1831.00,11887.89,77.94,532000.00,10250.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2600.00,23.60,26.20,19.05,21.95,22.40,21.95,4890.00,32056.49,271.49,1373000.00,23750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2620.00,27.75,32.90,24.55,28.20,28.65,28.20,1844.00,12209.08,130.88,418750.00,52750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2640.00,33.35,41.25,31.70,35.80,36.80,35.80,4281.00,28641.49,386.89,524500.00,18500.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2660.00,48.25,51.25,39.80,44.95,46.00,44.95,4969.00,33608.30,564.45,590250.00,88750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2680.00,55.45,62.00,49.25,55.45,56.50,55.45,2595.00,17745.52,359.02,346500.00,12500.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2700.00,63.70,74.00,60.15,67.10,67.85,67.10,2040.00,14109.89,339.89,1188500.00,16750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2720.00,78.20,86.30,72.00,80.20,81.00,80.20,438.00,3067.47,89.07,207500.00,-11750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2740.00,94.75,100.70,85.45,93.70,92.95,93.70,87.00,616.09,20.14,252500.00,-7750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2760.00,113.45,116.00,101.50,109.10,109.40,109.10,47.00,337.06,12.76,142250.00,-3000.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2780.00,122.50,125.45,116.10,124.55,125.45,124.55,35.00,253.85,10.60,75750.00,3750.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2800.00,141.05,147.00,130.75,140.25,140.15,140.25,162.00,1190.42,56.42,377750.00,7000.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2820.00,158.55,159.00,148.55,157.50,157.50,188.40,7.00,52.05,2.70,28250.00,250.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2840.00,176.20,180.00,166.00,178.10,178.10,204.25,11.00,82.84,4.74,36250.00,250.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2860.00,185.50,196.50,182.50,194.50,194.50,220.65,21.00,160.03,9.88,29000.00,3250.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2880.00,-,-,-,185.00,185.00,237.45,-,-,-,17750.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2900.00,232.30,235.00,219.00,235.00,235.00,254.65,6.00,46.91,3.41,44250.00,250.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2920.00,-,-,-,187.55,187.55,272.20,-,-,-,1750.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2940.00,-,-,-,196.50,196.50,290.10,-,-,-,2000.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2960.00,-,-,-,610.90,-,308.30,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,2980.00,-,-,-,629.00,-,326.75,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3000.00,334.40,334.40,334.40,334.40,334.40,345.40,1.00,8.34,0.84,21750.00,-250.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3020.00,-,-,-,665.55,-,364.25,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3040.00,-,-,-,684.00,-,383.30,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3060.00,-,-,-,702.50,-,402.45,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3080.00,-,-,-,721.10,-,421.75,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3100.00,-,-,-,739.80,-,441.15,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3120.00,-,-,-,758.55,-,460.65,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3140.00,-,-,-,777.40,-,480.25,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3160.00,-,-,-,796.25,-,499.90,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3180.00,-,-,-,815.25,-,519.60,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3200.00,-,-,-,450.00,450.00,539.30,-,-,-,3250.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,PE,3220.00,-,-,-,853.30,-,559.10,-,-,-,-,-,2649.25
RELIANCE,09-Dec-2022,29-Dec-2022,PE,1920.00,-,-,-,21.15,-,-,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,1940.00,-,-,-,0.10,0.10,-,-,-,-,500.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,1960.00,-,-,-,27.00,-,-,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,1980.00,-,-,-,30.40,-,0.05,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2000.00,1.00,1.00,0.75,0.90,0.90,0.90,16.00,80.03,0.03,33750.00,500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2020.00,-,-,-,38.00,-,0.05,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2040.00,-,-,-,42.30,-,0.05,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2060.00,-,-,-,46.95,-,0.05,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2080.00,-,-,-,0.15,0.15,0.10,-,-,-,750.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2100.00,0.40,0.75,0.35,0.70,0.70,0.10,28.00,147.03,0.03,26000.00,-4750.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2120.00,-,-,-,62.95,-,0.20,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2140.00,-,-,-,68.90,-,0.25,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2160.00,-,-,-,75.30,-,0.35,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2180.00,-,-,-,0.40,0.40,0.55,-,-,-,250.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2200.00,0.85,1.05,0.80,0.90,0.95,0.90,172.00,946.39,0.39,103250.00,5250.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2220.00,-,-,-,0.80,0.80,1.05,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2240.00,1.00,1.00,1.00,1.00,1.00,1.45,1.00,5.60,-,500.00,250.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2260.00,1.70,1.70,0.95,1.10,1.20,1.10,17.00,96.10,0.05,9250.00,2500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2280.00,-,-,-,1.10,1.10,2.65,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2300.00,1.35,1.95,1.35,1.50,1.50,1.50,428.00,2462.72,1.72,232750.00,3500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2320.00,0.95,1.50,0.90,1.50,1.50,1.50,4.00,23.21,0.01,6000.00,-500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2340.00,1.25,1.95,1.25,1.95,1.95,1.95,4.00,23.42,0.02,14750.00,1000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2360.00,1.80,2.05,1.55,2.00,2.05,2.00,125.00,738.08,0.58,73750.00,6500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2380.00,2.00,2.60,1.85,2.30,2.25,2.30,132.00,786.09,0.69,42750.00,19250.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2400.00,2.90,3.30,2.30,3.05,3.10,3.05,1915.00,11503.55,13.55,522500.00,75500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2420.00,2.60,3.90,2.55,3.65,3.65,3.65,495.00,2999.01,4.26,65000.00,-7250.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2440.00,3.35,4.90,3.05,4.50,4.45,4.50,1932.00,11804.70,19.50,296750.00,32750.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2460.00,3.80,6.25,3.65,5.70,5.70,5.70,481.00,2964.36,6.21,66250.00,-7750.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2480.00,4.85,8.00,4.50,7.30,7.30,7.30,750.00,4662.43,12.43,148750.00,10000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2500.00,6.50,10.55,5.65,9.70,9.65,9.70,5571.00,34940.09,121.34,1102000.00,128500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2520.00,7.55,13.50,7.05,12.40,12.15,12.40,1632.00,10325.65,44.05,187250.00,22250.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2540.00,9.50,17.60,8.95,15.95,15.80,15.95,2631.00,16797.76,90.91,383750.00,23000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2560.00,13.00,22.70,11.45,20.80,20.45,20.80,3501.00,22558.03,151.63,444000.00,48000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2580.00,15.90,29.00,14.55,26.65,26.50,26.65,2820.00,18342.71,153.71,550750.00,18750.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2600.00,22.75,36.95,18.90,34.35,34.10,34.35,11135.00,73183.70,806.20,1312000.00,-61000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2620.00,26.60,46.00,24.30,42.95,42.35,42.95,4092.00,27178.74,376.14,400750.00,-18000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2640.00,39.90,56.70,31.15,53.00,52.30,53.00,7046.00,47256.58,752.98,542000.00,17500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2660.00,45.00,68.25,39.30,64.50,64.00,64.50,4068.00,27566.10,513.90,588250.00,-2000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2680.00,53.10,82.00,49.00,78.10,78.20,78.10,2109.00,14449.52,319.22,324250.00,-22250.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2700.00,69.05,97.20,60.00,92.70,92.00,92.70,2295.00,15943.33,452.08,1147250.00,-41250.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2720.00,83.00,112.05,73.20,107.45,107.50,107.45,550.00,3873.64,133.64,183500.00,-24000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2740.00,89.00,129.20,86.95,123.80,124.60,123.80,219.00,1560.21,60.06,225500.00,-27000.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2760.00,104.20,145.00,101.30,141.55,141.00,141.55,126.00,908.87,39.47,125500.00,-16750.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2780.00,116.05,160.80,116.05,158.40,158.00,158.40,43.00,314.25,15.40,75000.00,-750.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2800.00,138.10,180.00,132.25,176.20,176.95,176.20,203.00,1501.22,80.22,361250.00,-16500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2820.00,153.05,198.00,153.05,195.00,195.00,219.15,30.00,225.92,14.42,29750.00,1500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2840.00,168.35,214.40,168.35,214.40,214.40,236.15,11.00,83.25,5.15,38000.00,1750.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2860.00,188.00,191.50,187.50,191.50,191.50,253.55,10.00,76.24,4.74,29000.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2880.00,-,-,-,185.00,185.00,271.35,-,-,-,17750.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2900.00,223.95,274.00,223.95,269.30,269.30,289.40,61.00,479.62,37.37,30750.00,-13500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2920.00,-,-,-,187.55,187.55,307.75,-,-,-,1750.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2940.00,-,-,-,196.50,196.50,326.35,-,-,-,2000.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2960.00,-,-,-,610.90,-,345.20,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,2980.00,-,-,-,629.00,-,364.20,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3000.00,345.00,371.20,344.00,371.20,371.20,371.20,3.00,25.15,2.65,22250.00,500.00,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3020.00,-,-,-,665.55,-,402.65,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3040.00,-,-,-,684.00,-,422.05,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3060.00,-,-,-,702.50,-,441.55,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3080.00,-,-,-,721.10,-,461.10,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3100.00,-,-,-,739.80,-,480.75,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3120.00,-,-,-,758.55,-,500.45,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3140.00,-,-,-,777.40,-,520.20,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3160.00,-,-,-,796.25,-,540.00,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3180.00,-,-,-,815.25,-,559.80,-,-,-,-,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3200.00,-,-,-,450.00,450.00,579.65,-,-,-,3250.00,-,2609.10
RELIANCE,09-Dec-2022,29-Dec-2022,PE,3220.00,-,-,-,853.30,-,599.50,-,-,-,-,-,2609.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,1920.00,-,-,-,21.15,-,-,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,1940.00,-,-,-,0.10,0.10,-,-,-,-,500.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,1960.00,-,-,-,27.00,-,-,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,1980.00,-,-,-,30.40,-,-,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2000.00,0.85,0.85,0.50,0.75,0.75,0.75,33.00,165.06,0.06,33250.00,-500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2020.00,-,-,-,38.00,-,-,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2040.00,-,-,-,42.30,-,0.05,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2060.00,-,-,-,46.95,-,0.05,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2080.00,-,-,-,0.15,0.15,0.05,-,-,-,750.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2100.00,0.45,0.70,0.45,0.55,0.50,0.55,33.00,173.29,0.04,24500.00,-1500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2120.00,-,-,-,62.95,-,0.10,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2140.00,-,-,-,68.90,-,0.10,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2160.00,-,-,-,75.30,-,0.15,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2180.00,-,-,-,0.40,0.40,0.25,-,-,-,250.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2200.00,0.95,1.25,0.80,1.00,1.00,1.00,218.00,1199.52,0.52,97500.00,-5750.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2220.00,-,-,-,0.80,0.80,0.55,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2240.00,1.85,2.35,0.90,1.10,0.90,1.10,6.00,33.62,0.02,1000.00,500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2260.00,1.40,1.40,1.35,1.40,1.40,1.10,8.00,45.23,0.03,7750.00,-1500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2280.00,-,-,-,1.10,1.10,1.60,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2300.00,1.45,2.00,1.15,1.65,1.75,1.65,643.00,3699.82,2.58,227250.00,-5500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2320.00,1.90,2.00,1.30,1.30,1.30,2.95,5.00,29.02,0.02,5750.00,-250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2340.00,1.95,3.05,1.30,1.75,1.75,1.75,9.00,52.70,0.05,14250.00,-500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2360.00,2.65,5.00,1.50,2.15,2.20,2.15,622.00,3673.30,3.50,135500.00,61750.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2380.00,2.90,3.35,1.90,2.40,2.55,2.40,773.00,4604.59,5.24,49750.00,7000.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2400.00,3.05,4.05,2.25,2.90,3.00,2.90,2709.00,16274.47,20.47,548750.00,26250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2420.00,3.65,9.50,2.60,3.30,3.45,3.30,1817.00,11008.55,15.70,42750.00,-22250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2440.00,5.05,5.90,3.25,4.00,3.95,4.00,606.00,3702.73,6.13,296000.00,-750.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2460.00,10.00,10.00,4.10,4.85,4.90,4.85,1167.00,7191.95,14.90,84250.00,18000.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2480.00,8.35,9.65,5.30,6.30,6.10,6.30,1301.00,8088.08,21.88,168000.00,19250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2500.00,10.75,12.45,6.90,8.05,7.70,8.05,4851.00,30427.05,108.30,1165250.00,63250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2520.00,14.40,16.00,8.90,10.25,9.80,10.25,2697.00,17067.25,76.15,207250.00,20000.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2540.00,17.55,20.75,11.80,13.40,12.90,13.40,3417.00,21824.40,126.45,403250.00,19500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2560.00,22.05,26.75,15.75,17.55,17.45,17.55,3241.00,20900.66,158.26,430750.00,-13250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2580.00,29.90,33.90,20.60,22.85,21.55,22.85,2952.00,19229.81,189.41,568750.00,18000.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2600.00,39.00,43.00,27.00,29.75,28.55,29.75,11217.00,73829.95,919.45,1315500.00,3500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2620.00,46.95,53.05,34.65,38.05,39.00,38.05,4571.00,30404.28,464.23,416250.00,15500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2640.00,57.35,64.45,43.50,48.05,46.00,48.05,3206.00,21562.28,402.68,539500.00,-2500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2660.00,70.20,76.95,54.10,58.90,57.05,58.90,1421.00,9670.44,220.79,569750.00,-18500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2680.00,84.75,91.20,67.50,71.45,70.00,71.45,506.00,3486.13,95.93,323000.00,-1250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2700.00,99.95,108.00,80.55,86.85,84.00,86.85,1017.00,7095.25,230.50,1106750.00,-40500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2720.00,117.45,117.45,97.85,101.20,99.50,101.20,109.00,769.65,28.45,185500.00,2000.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2740.00,140.00,140.00,112.55,119.70,116.25,119.70,66.00,472.42,20.32,217250.00,-8250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2760.00,150.55,158.00,133.00,135.10,133.95,135.10,88.00,637.92,30.72,111250.00,-14250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2780.00,168.65,171.50,147.95,147.95,147.95,179.85,17.00,125.20,7.05,77500.00,2500.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2800.00,185.00,196.45,165.95,171.55,172.50,171.55,95.00,707.46,42.46,355250.00,-6000.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2820.00,206.15,206.15,183.50,190.50,190.50,190.50,43.00,323.76,20.61,34500.00,4750.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2840.00,220.00,220.00,220.00,220.00,220.00,230.45,1.00,7.65,0.55,38000.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2860.00,-,-,-,191.50,191.50,248.15,-,-,-,29000.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2880.00,-,-,-,185.00,185.00,266.25,-,-,-,17750.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2900.00,278.00,278.00,262.15,262.15,262.15,284.60,2.00,15.85,1.35,30750.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2920.00,-,-,-,187.55,187.55,303.25,-,-,-,1750.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2940.00,-,-,-,196.50,196.50,322.15,-,-,-,2000.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2960.00,-,-,-,610.90,-,341.20,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,2980.00,-,-,-,629.00,-,360.40,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3000.00,-,-,-,371.20,371.20,379.80,-,-,-,22250.00,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3020.00,-,-,-,665.55,-,399.25,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3040.00,-,-,-,684.00,-,418.85,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3060.00,-,-,-,702.50,-,438.50,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3080.00,-,-,-,721.10,-,458.20,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3100.00,-,-,-,739.80,-,477.95,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3120.00,-,-,-,758.55,-,497.75,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3140.00,-,-,-,777.40,-,517.60,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3160.00,-,-,-,796.25,-,537.45,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3180.00,-,-,-,815.25,-,557.30,-,-,-,-,-,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3200.00,570.00,575.00,570.00,575.00,575.00,577.20,2.00,18.86,2.86,3500.00,250.00,2613.10
RELIANCE,12-Dec-2022,29-Dec-2022,PE,3220.00,-,-,-,853.30,-,597.10,-,-,-,-,-,2613.10
RELIANCE,13-Dec-2022,29-Dec-2022,PE,1920.00,1.85,1.85,0.10,0.10,0.10,-,3.00,14.41,0.01,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,1940.00,0.75,0.75,0.15,0.15,0.15,-,2.00,9.70,-,500.00,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,1960.00,-,-,-,27.00,-,-,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,1980.00,-,-,-,30.40,-,-,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2000.00,0.60,0.80,0.60,0.60,0.60,0.60,44.00,220.07,0.07,29500.00,-3750.00,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2020.00,-,-,-,38.00,-,-,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2040.00,-,-,-,42.30,-,-,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2060.00,-,-,-,46.95,-,0.05,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2080.00,-,-,-,0.15,0.15,0.05,-,-,-,750.00,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2100.00,0.50,0.55,0.45,0.55,0.55,0.55,25.00,131.28,0.03,19750.00,-4750.00,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2120.00,-,-,-,62.95,-,0.05,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2140.00,-,-,-,68.90,-,0.05,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2160.00,-,-,-,75.30,-,0.10,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2180.00,-,-,-,0.40,0.40,0.15,-,-,-,250.00,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2200.00,1.00,1.10,0.85,0.95,0.95,0.95,135.00,742.82,0.32,95500.00,-2000.00,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2220.00,-,-,-,0.80,0.80,0.35,-,-,-,-,-,2625.00
RELIANCE,13-Dec-2022,29-Dec-2022,PE,2240.00,0.80,0.80,0.80,0.80,0.80,0.50,2.00,11.20,-,500.00,-500.00,2625.00
