Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2760.00,5.45,5.45,3.90,3.95,3.90,3.95,286.00,1976.55,3.15,61000.00,16250.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2780.00,4.05,4.35,3.55,3.60,3.55,3.60,149.00,1037.01,1.46,13500.00,-500.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2800.00,4.50,4.50,3.15,3.25,3.20,3.25,2205.00,15454.92,19.92,836500.00,-43250.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2820.00,3.40,3.40,2.95,2.95,2.95,2.95,4.00,28.23,0.03,12000.00,250.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2840.00,3.20,3.20,3.20,3.20,3.20,2.65,1.00,7.11,0.01,4500.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2860.00,3.00,3.15,2.50,2.55,2.50,2.55,53.00,379.32,0.37,22250.00,5250.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2880.00,2.65,2.95,2.65,2.95,2.95,1.70,2.00,14.41,0.01,9000.00,250.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2900.00,2.35,2.40,1.90,2.00,1.90,2.00,526.00,3816.28,2.78,202750.00,18500.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2920.00,2.40,2.40,2.40,2.40,2.40,1.10,1.00,7.31,0.01,1750.00,250.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2940.00,-,-,-,48.45,-,0.85,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2960.00,-,-,-,4.30,4.30,0.70,-,-,-,250.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,2980.00,-,-,-,0.60,0.60,0.55,-,-,-,500.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3000.00,1.55,1.95,1.45,1.50,1.50,1.50,477.00,3579.47,1.97,569750.00,-250.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3020.00,-,-,-,37.25,-,0.35,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3040.00,-,-,-,34.85,-,0.25,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3060.00,-,-,-,32.55,-,0.20,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3080.00,-,-,-,30.40,-,0.15,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3100.00,1.50,1.50,1.10,1.30,1.20,1.30,82.00,635.76,0.26,54250.00,-500.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3120.00,-,-,-,26.50,-,0.10,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3140.00,-,-,-,24.75,-,0.10,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3160.00,-,-,-,0.90,0.90,0.05,-,-,-,500.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3180.00,-,-,-,0.75,0.75,0.05,-,-,-,250.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3200.00,1.05,1.05,1.05,1.05,1.05,1.05,2.00,16.01,0.01,44000.00,-500.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,CE,3220.00,1.05,1.05,1.05,1.05,1.05,0.05,1.00,8.05,-,14500.00,-,2422.10
RELIANCE,07-Oct-2022,27-Oct-2022,CE,1920.00,-,-,-,576.35,-,519.00,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,1940.00,-,-,-,415.00,415.00,499.10,-,-,-,500.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,1960.00,-,-,-,540.95,-,479.25,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,1980.00,-,-,-,523.50,-,459.40,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2000.00,438.75,448.00,438.75,448.00,448.00,439.60,4.00,24.45,4.45,4750.00,750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2020.00,-,-,-,489.35,-,419.85,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2040.00,-,-,-,472.65,-,400.15,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2060.00,-,-,-,456.20,-,380.60,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2080.00,-,-,-,440.00,-,361.10,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2100.00,345.35,345.35,345.35,345.35,345.35,341.80,1.00,6.11,0.86,19000.00,-250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2120.00,-,-,-,408.45,-,322.65,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2140.00,-,-,-,393.15,-,303.75,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2160.00,-,-,-,213.20,213.20,285.10,-,-,-,3500.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2180.00,-,-,-,238.00,238.00,266.75,-,-,-,5000.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2200.00,238.15,250.90,238.15,244.30,244.60,244.30,22.00,134.43,13.43,53250.00,-500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2220.00,-,-,-,220.00,220.00,231.20,-,-,-,4750.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2240.00,205.70,208.05,205.70,208.05,208.05,208.05,4.00,24.46,2.06,14000.00,250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2260.00,-,-,-,185.50,185.50,197.50,-,-,-,11500.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2280.00,-,-,-,162.15,162.15,181.45,-,-,-,9250.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2300.00,138.50,160.50,136.30,153.80,154.20,153.80,480.00,2942.31,182.31,240250.00,-46500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2320.00,123.50,143.00,123.50,136.10,136.40,136.10,147.00,900.88,48.28,64250.00,-4500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2340.00,108.05,128.20,105.60,121.20,121.00,121.20,193.00,1187.80,58.75,118750.00,-5750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2360.00,93.15,113.00,91.80,106.20,105.20,106.20,305.00,1879.83,80.33,235500.00,-12500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2380.00,80.65,98.95,79.10,91.70,91.00,91.70,538.00,3325.36,124.26,136000.00,-13500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2400.00,69.40,85.45,68.00,78.70,78.00,78.70,9673.00,59962.44,1924.44,1799250.00,-89000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2420.00,60.30,73.30,57.75,67.10,66.50,67.10,7411.00,46092.74,1256.19,430250.00,-59750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2440.00,46.95,62.45,46.95,56.70,56.50,56.70,13118.00,81914.26,1894.46,874500.00,60250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2460.00,43.65,52.50,40.00,47.25,47.30,47.25,8690.00,54491.19,1047.69,635500.00,62250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2480.00,35.65,43.80,33.80,39.35,39.00,39.35,5664.00,35681.56,564.76,531750.00,5000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2500.00,29.00,36.55,28.20,32.95,33.00,32.95,14114.00,89394.23,1181.73,2449250.00,-178000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2520.00,24.35,30.15,23.40,27.05,26.85,27.05,2676.00,17042.76,183.96,274000.00,-10500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2540.00,20.60,24.75,19.45,22.15,22.00,22.15,3342.00,21411.14,189.44,424250.00,36750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2560.00,17.30,20.50,16.15,18.35,18.40,18.35,2371.00,15285.66,111.26,412250.00,19500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2580.00,14.35,17.00,13.80,15.15,15.05,15.15,2105.00,13659.01,81.76,206750.00,23750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2600.00,11.90,14.40,11.30,12.75,12.90,12.75,6457.00,42181.52,211.02,2840750.00,28750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2620.00,10.20,11.85,10.00,10.50,10.30,10.50,735.00,4834.05,19.80,170000.00,25750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2640.00,7.70,9.95,7.65,8.80,8.75,8.80,764.00,5059.64,17.24,290000.00,3750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2660.00,7.35,8.45,7.00,7.35,7.25,7.35,726.00,4841.66,13.76,311500.00,1750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2680.00,6.50,7.30,6.15,6.30,6.20,6.30,366.00,2458.24,6.04,74000.00,4500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2700.00,5.60,6.45,5.25,5.50,5.35,5.50,2992.00,20239.21,43.21,1468750.00,-14250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2720.00,4.65,5.60,4.60,4.75,4.65,4.75,241.00,1641.86,3.06,34250.00,-12250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2740.00,4.45,4.85,3.80,4.20,4.00,4.20,88.00,603.77,0.97,38750.00,3250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2760.00,3.90,4.30,3.55,3.70,3.70,3.70,138.00,953.55,1.35,54000.00,-7000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2780.00,3.30,4.45,3.30,3.35,3.30,3.35,68.00,473.21,0.61,14250.00,750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2800.00,3.05,3.40,2.85,2.95,2.85,2.95,1592.00,11156.45,12.45,813500.00,-23000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2820.00,2.75,3.00,2.65,2.70,2.70,2.70,26.00,183.48,0.18,14000.00,2000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2840.00,2.55,2.60,2.30,2.35,2.30,2.35,28.00,198.97,0.17,5750.00,1250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2860.00,2.35,2.50,2.30,2.35,2.30,2.35,49.00,350.64,0.29,24500.00,2250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2880.00,2.15,2.20,2.15,2.15,2.15,1.65,5.00,36.03,0.03,9250.00,250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2900.00,1.80,2.00,1.70,1.80,1.70,1.80,215.00,1559.75,1.00,197500.00,-5250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2920.00,-,-,-,2.40,2.40,1.05,-,-,-,1750.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2940.00,-,-,-,48.45,-,0.80,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2960.00,-,-,-,4.30,4.30,0.65,-,-,-,250.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,2980.00,-,-,-,0.60,0.60,0.50,-,-,-,500.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3000.00,1.55,1.55,1.15,1.30,1.25,1.30,422.00,3166.44,1.44,577500.00,7750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3020.00,-,-,-,37.25,-,0.30,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3040.00,-,-,-,34.85,-,0.25,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3060.00,-,-,-,32.55,-,0.20,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3080.00,-,-,-,30.40,-,0.15,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3100.00,1.20,1.20,0.85,0.85,0.85,0.85,45.00,348.86,0.11,50250.00,-4000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3120.00,-,-,-,26.50,-,0.10,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3140.00,-,-,-,24.75,-,0.10,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3160.00,-,-,-,0.90,0.90,0.05,-,-,-,500.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3180.00,-,-,-,0.75,0.75,0.05,-,-,-,250.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3200.00,0.90,0.90,0.55,0.70,0.60,0.70,42.00,336.07,0.07,39000.00,-5000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,CE,3220.00,0.90,0.90,0.40,0.40,0.40,0.05,21.00,169.08,0.03,13500.00,-1000.00,2432.35
RELIANCE,10-Oct-2022,27-Oct-2022,CE,1920.00,-,-,-,576.35,-,491.40,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,1940.00,-,-,-,415.00,415.00,471.50,-,-,-,500.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,1960.00,-,-,-,540.95,-,451.60,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,1980.00,-,-,-,523.50,-,431.75,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2000.00,413.00,413.00,413.00,413.00,413.00,411.90,1.00,6.03,1.03,4750.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2020.00,-,-,-,489.35,-,392.15,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2040.00,-,-,-,472.65,-,372.40,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2060.00,-,-,-,456.20,-,352.80,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2080.00,-,-,-,440.00,-,333.30,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2100.00,-,-,-,345.35,345.35,313.95,-,-,-,19000.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2120.00,-,-,-,408.45,-,294.80,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2140.00,-,-,-,393.15,-,275.85,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2160.00,-,-,-,213.20,213.20,257.25,-,-,-,3500.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2180.00,-,-,-,238.00,238.00,238.95,-,-,-,5000.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2200.00,216.00,217.00,197.65,212.00,212.00,212.00,31.00,186.40,15.90,51750.00,-1500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2220.00,183.00,190.05,183.00,190.05,190.05,203.70,4.00,24.07,1.87,5000.00,250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2240.00,182.55,182.55,177.00,177.00,177.00,186.80,2.00,12.10,0.90,14250.00,250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2260.00,159.00,159.00,153.65,153.65,153.65,170.55,8.00,48.34,3.14,13250.00,1750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2280.00,143.50,143.50,133.35,133.35,133.35,154.95,6.00,36.25,2.05,9000.00,-250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2300.00,130.00,133.00,112.45,124.85,124.00,124.85,772.00,4674.49,235.49,226750.00,-13500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2320.00,104.00,114.70,99.90,108.95,110.35,108.95,46.00,278.93,12.13,64750.00,500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2340.00,101.00,102.00,85.00,95.30,94.10,95.30,178.00,1082.76,41.46,118750.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2360.00,88.00,88.70,71.85,81.05,81.00,81.05,742.00,4522.75,144.95,238250.00,2750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2380.00,77.35,77.35,60.55,68.75,69.00,68.75,3693.00,22592.06,618.71,165500.00,29500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2400.00,60.00,68.00,50.30,57.45,57.70,57.45,18563.00,114002.71,2624.71,1944500.00,145250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2420.00,54.05,59.00,41.70,47.75,48.10,47.75,9625.00,59367.61,1136.36,558000.00,127750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2440.00,48.85,49.55,34.10,39.30,39.50,39.30,9351.00,57949.04,907.94,896250.00,21750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2460.00,37.10,38.60,27.70,32.00,32.30,32.00,8419.00,52441.06,664.21,682250.00,46750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2480.00,35.00,35.00,22.50,26.05,26.25,26.05,5261.00,32956.49,338.29,602750.00,71000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2500.00,20.00,26.50,18.55,21.50,21.80,21.50,13802.00,86993.92,731.42,2638750.00,189500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2520.00,20.05,22.40,15.10,17.50,17.70,17.50,3109.00,19721.12,134.42,292500.00,18500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2540.00,18.85,18.90,12.35,14.35,14.60,14.35,3257.00,20796.49,114.54,461000.00,36750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2560.00,16.50,16.50,10.15,11.85,12.00,11.85,2813.00,18085.45,82.25,455500.00,43250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2580.00,13.00,13.00,8.60,9.90,10.20,9.90,1909.00,12359.75,46.70,259250.00,52500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2600.00,9.55,10.95,7.30,8.55,8.55,8.55,6646.00,43337.46,138.46,2956500.00,115750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2620.00,8.95,8.95,6.20,7.15,7.25,7.15,899.00,5904.16,15.71,196750.00,26750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2640.00,7.50,7.50,5.35,6.00,6.05,6.00,894.00,5913.40,13.00,279250.00,-10750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2660.00,6.80,6.80,4.55,5.05,5.15,5.05,778.00,5183.21,9.51,291500.00,-20000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2680.00,5.60,5.65,4.05,4.45,4.55,4.45,528.00,3543.34,5.74,72750.00,-1250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2700.00,5.20,5.40,3.55,3.95,3.90,3.95,2535.00,17135.60,24.35,1401750.00,-67000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2720.00,3.40,3.60,3.15,3.45,3.45,3.45,262.00,1783.78,2.18,36500.00,2250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2740.00,4.15,4.15,2.80,3.10,3.00,3.10,316.00,2166.95,2.35,41250.00,2500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2760.00,2.90,2.90,2.45,2.75,2.75,2.75,348.00,2403.50,2.30,78750.00,24750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2780.00,2.60,2.60,2.25,2.50,2.50,2.50,88.00,612.14,0.54,19000.00,4750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2800.00,3.55,3.55,2.00,2.25,2.25,2.25,1286.00,9009.26,7.26,778500.00,-35000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2820.00,2.15,2.15,1.90,2.10,2.10,1.30,25.00,176.38,0.13,13250.00,-750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2840.00,1.90,2.00,1.75,1.75,1.75,1.00,12.00,85.26,0.06,5750.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2860.00,1.80,1.85,1.50,1.75,1.75,1.75,55.00,393.49,0.24,19000.00,-5500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2880.00,1.95,1.95,1.50,1.50,1.50,0.60,7.00,50.43,0.03,10000.00,750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2900.00,1.50,1.55,1.25,1.50,1.45,1.50,284.00,2060.03,1.03,191500.00,-6000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2920.00,-,-,-,2.40,2.40,0.35,-,-,-,1750.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2940.00,-,-,-,48.45,-,0.25,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2960.00,-,-,-,4.30,4.30,0.20,-,-,-,250.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,2980.00,1.30,1.30,1.30,1.30,1.30,0.15,1.00,7.45,-,500.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3000.00,1.20,1.25,0.80,1.00,0.95,1.00,527.00,3953.85,1.35,553750.00,-23750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3020.00,-,-,-,37.25,-,0.10,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3040.00,-,-,-,34.85,-,0.05,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3060.00,-,-,-,32.55,-,0.05,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3080.00,-,-,-,30.40,-,0.05,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3100.00,0.70,0.70,0.45,0.55,0.45,0.55,83.00,643.37,0.12,45000.00,-5250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3120.00,-,-,-,26.50,-,0.05,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3140.00,-,-,-,24.75,-,0.05,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3160.00,-,-,-,0.90,0.90,0.05,-,-,-,500.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3180.00,-,-,-,0.75,0.75,0.05,-,-,-,250.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3200.00,0.50,0.55,0.50,0.55,0.55,-,11.00,88.01,0.01,38000.00,-1000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,CE,3220.00,0.20,0.50,0.20,0.50,0.50,-,2.00,16.10,-,13000.00,-500.00,2405.80
RELIANCE,11-Oct-2022,27-Oct-2022,CE,1920.00,-,-,-,576.35,-,443.25,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,1940.00,-,-,-,415.00,415.00,423.40,-,-,-,500.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,1960.00,-,-,-,540.95,-,403.50,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,1980.00,-,-,-,523.50,-,383.70,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2000.00,-,-,-,413.00,413.00,363.95,-,-,-,4750.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2020.00,-,-,-,489.35,-,344.30,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2040.00,-,-,-,472.65,-,324.70,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2060.00,-,-,-,456.20,-,305.30,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2080.00,-,-,-,440.00,-,286.10,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2100.00,-,-,-,345.35,345.35,267.10,-,-,-,19000.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2120.00,-,-,-,408.45,-,248.40,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2140.00,-,-,-,393.15,-,230.05,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2160.00,-,-,-,213.20,213.20,212.10,-,-,-,3500.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2180.00,-,-,-,238.00,238.00,194.70,-,-,-,5000.00,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2200.00,205.00,205.00,170.00,174.35,170.00,174.35,87.00,519.62,41.12,53250.00,1500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2220.00,181.05,181.05,179.50,179.50,179.50,161.55,2.00,12.00,0.90,5250.00,250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2240.00,170.50,170.50,136.00,136.00,136.00,136.00,6.00,35.89,2.29,14500.00,250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2260.00,134.05,134.05,123.95,123.95,123.95,123.95,3.00,17.93,0.98,13500.00,250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2280.00,127.00,127.00,107.00,107.00,107.00,107.00,6.00,36.01,1.81,10000.00,1000.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2300.00,114.00,120.50,91.25,96.30,91.65,96.30,594.00,3576.76,161.26,232000.00,5250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2320.00,102.70,105.00,78.00,82.35,78.00,82.35,102.00,614.88,23.28,73000.00,8250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2340.00,94.05,94.05,67.00,71.10,69.40,71.10,422.00,2550.36,81.66,147500.00,28750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2360.00,79.10,79.10,56.00,60.00,57.50,60.00,2369.00,14375.29,398.19,347750.00,109500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,CE,2380.00,69.90,69.90,46.70,50.50,46.80,50.50,5254.00,32038.02,776.72,362750.00,197250.00,2357.90
