Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,01-Jun-2023,29-Jun-2023,PE,1900.00,-,-,-,0.70,0.70,0.05,-,-,-,1500.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,0.05,-,-,-,-,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,0.05,-,-,-,-,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,0.10,-,-,-,-,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,0.15,-,-,-,250.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2000.00,1.20,1.30,1.00,1.10,1.00,1.10,92.00,460.25,0.25,243750.00,1750.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.30,-,-,-,-,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2040.00,0.85,1.00,0.85,1.00,1.00,0.45,3.00,15.31,0.01,7000.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.65,-,-,-,-,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.90,-,-,-,-,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2100.00,1.60,1.60,1.35,1.45,1.35,1.45,26.00,136.60,0.10,110500.00,1000.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2120.00,1.80,1.80,1.80,1.80,1.80,1.75,3.00,15.91,0.01,1500.00,750.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,2.30,2.30,2.40,-,-,-,250.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2160.00,1.85,1.85,1.85,1.85,1.85,1.85,6.00,32.43,0.03,6500.00,1500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2180.00,2.30,2.45,2.00,2.00,2.00,4.25,14.00,76.37,0.07,7500.00,500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2200.00,2.15,2.65,1.95,2.25,2.25,2.25,548.00,3017.13,3.13,394500.00,13500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2220.00,3.40,3.40,2.25,2.80,2.80,2.80,14.00,77.79,0.09,4000.00,1250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2240.00,3.30,3.50,2.85,3.10,3.05,3.10,29.00,162.63,0.23,19000.00,3250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2260.00,4.05,4.05,3.10,3.55,3.70,3.55,51.00,288.60,0.45,56500.00,1000.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2280.00,4.30,4.80,3.50,4.20,4.00,4.20,845.00,4825.31,8.81,131000.00,25250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2300.00,5.95,6.00,4.05,5.05,5.05,5.05,1747.00,10066.77,21.52,1047500.00,-43250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2320.00,6.55,6.90,4.70,5.80,5.85,5.80,471.00,2738.65,6.85,97000.00,5000.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2340.00,8.30,8.30,5.65,7.20,7.15,7.20,925.00,5427.45,16.20,108000.00,11250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2360.00,9.70,10.35,6.85,9.05,8.80,9.05,1445.00,8557.15,31.65,339750.00,21000.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2380.00,12.90,12.95,8.85,11.50,11.50,11.50,1821.00,10884.92,49.97,219000.00,9500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2400.00,15.30,16.60,11.50,15.25,14.60,15.25,5031.00,30367.38,181.38,1226250.00,62750.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2420.00,19.50,21.40,15.15,19.90,20.05,19.90,2917.00,17784.01,136.16,290000.00,38000.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2440.00,27.25,27.50,19.95,26.10,25.00,26.10,3541.00,21814.47,214.37,561500.00,39750.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2460.00,32.05,35.45,26.00,33.60,32.00,33.60,4846.00,30181.75,378.85,513000.00,32500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2480.00,42.15,44.70,33.40,42.45,41.50,42.45,5430.00,34201.12,535.12,564500.00,70500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2500.00,49.85,55.00,41.80,52.55,51.00,52.55,5991.00,38178.93,735.18,1628250.00,27250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2520.00,59.45,67.10,52.35,64.10,63.05,64.10,1194.00,7702.66,180.46,417500.00,25250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2540.00,77.95,81.00,64.80,77.80,79.45,77.80,702.00,4586.79,129.09,287000.00,4250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2560.00,92.10,96.10,78.25,92.00,94.00,92.00,315.00,2084.75,68.75,273500.00,7000.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2580.00,107.00,112.20,93.05,109.25,111.05,109.25,233.00,1563.06,60.21,125000.00,8250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2600.00,123.30,129.25,108.80,123.50,125.00,123.50,1050.00,7135.41,310.41,871250.00,-4500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2620.00,135.00,146.60,127.25,143.75,144.80,143.75,180.00,1240.75,61.75,112000.00,34750.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2640.00,144.60,165.00,144.60,165.00,165.00,165.00,7.00,49.04,2.84,123750.00,-1500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2660.00,169.00,179.00,169.00,179.00,179.00,179.00,5.00,35.42,2.17,11000.00,750.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2680.00,187.00,187.50,186.00,187.50,187.50,219.60,92.00,659.30,42.90,7250.00,4250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2700.00,210.65,223.00,210.65,223.00,223.00,223.00,3.00,21.86,1.61,149500.00,-250.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2720.00,-,-,-,188.00,188.00,254.25,-,-,-,2500.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,272.05,-,-,-,8000.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,290.25,-,-,-,10500.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,308.65,-,-,-,500.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2800.00,306.00,312.00,306.00,312.00,312.00,327.30,6.00,46.62,4.62,148000.00,1500.00,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,346.20,-,-,-,-,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,297.70,297.70,365.20,-,-,-,51250.00,-,2463.25
RELIANCE,01-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,583.90,-,384.40,-,-,-,-,-,2463.25
RELIANCE,02-Jun-2023,29-Jun-2023,PE,1900.00,0.70,0.70,0.70,0.70,0.70,0.70,8.00,38.01,0.01,3500.00,2000.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,0.05,-,-,-,-,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,0.05,-,-,-,-,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,0.10,-,-,-,-,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,0.15,-,-,-,250.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2000.00,1.30,1.30,0.80,1.00,1.00,1.00,188.00,940.42,0.42,242250.00,-1500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.30,-,-,-,-,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2040.00,-,-,-,1.00,1.00,0.45,-,-,-,7000.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.60,-,-,-,-,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.90,-,-,-,-,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2100.00,1.45,1.80,1.25,1.70,1.55,1.70,71.00,373.02,0.27,109750.00,-750.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,1.75,-,-,-,1500.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,2.30,2.30,2.35,-,-,-,250.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2160.00,1.85,1.85,0.70,1.75,1.70,1.75,18.00,97.27,0.07,6500.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2180.00,1.55,3.25,0.65,2.00,2.00,2.00,67.00,365.48,0.33,7250.00,-250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2200.00,1.65,2.35,1.60,2.25,2.25,2.25,894.00,4921.63,4.63,416250.00,21750.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2220.00,2.50,2.95,2.20,2.95,2.95,2.95,6.00,33.34,0.04,5000.00,1000.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2240.00,2.35,2.90,2.25,2.70,2.85,2.70,194.00,1087.69,1.29,39000.00,20000.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2260.00,2.85,3.70,2.65,3.35,3.50,3.35,205.00,1159.90,1.65,63250.00,6750.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2280.00,4.05,4.40,3.20,4.00,4.20,4.00,559.00,3191.57,5.27,133250.00,2250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2300.00,4.25,5.50,3.85,4.90,5.15,4.90,2153.00,12404.66,24.91,996000.00,-51500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2320.00,4.70,6.65,4.70,5.80,6.10,5.80,385.00,2238.33,5.33,106500.00,9500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2340.00,6.65,8.30,5.70,7.35,7.75,7.35,1006.00,5902.66,17.56,136250.00,28250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2360.00,8.25,10.75,7.15,9.40,9.80,9.40,2543.00,15060.85,57.15,384750.00,45000.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2380.00,10.55,14.10,9.10,12.35,12.70,12.35,2421.00,14474.83,69.88,281750.00,62750.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2400.00,14.00,18.50,11.90,16.40,16.85,16.40,6423.00,38789.15,251.15,1311750.00,85500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2420.00,17.65,24.15,15.80,21.85,22.15,21.85,4094.00,24978.60,209.90,340000.00,50000.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2440.00,23.65,31.60,20.65,28.40,29.25,28.40,5751.00,35473.53,392.43,574250.00,12750.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2460.00,30.40,40.60,26.90,36.95,37.20,36.95,7732.00,48233.94,682.14,679250.00,166250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2480.00,39.75,50.65,34.80,46.35,46.55,46.35,5189.00,32739.81,568.01,619750.00,55250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2500.00,52.50,61.80,43.85,57.05,56.65,57.05,5524.00,35274.67,749.67,1739750.00,111500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2520.00,59.95,74.45,54.55,69.60,70.00,69.60,1937.00,12530.40,327.30,388500.00,-29000.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2540.00,73.00,88.00,67.15,83.95,84.85,83.95,451.00,2954.74,90.89,295250.00,8250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2560.00,83.80,101.70,81.00,99.60,99.60,99.60,187.00,1241.82,45.02,272000.00,-1500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2580.00,104.55,120.30,104.55,116.00,116.25,116.00,186.00,1252.31,52.61,126500.00,1500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2600.00,115.60,138.00,115.60,134.05,135.00,134.05,374.00,2551.21,120.21,862250.00,-9000.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2620.00,152.00,154.95,138.90,151.10,152.20,151.10,104.00,720.23,39.03,122250.00,10250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2640.00,163.95,173.05,158.00,158.00,158.00,192.30,15.00,105.27,6.27,122500.00,-1250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2660.00,189.00,189.00,176.05,176.05,176.05,208.80,9.00,64.01,4.16,11000.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2680.00,199.50,199.50,199.50,199.50,199.50,225.75,3.00,21.60,1.50,7250.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2700.00,223.00,227.50,214.50,214.50,214.50,243.15,4.00,29.22,2.22,149750.00,250.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2720.00,-,-,-,188.00,188.00,260.90,-,-,-,2500.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,279.00,-,-,-,8000.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,297.35,-,-,-,10500.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,316.00,-,-,-,500.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2800.00,329.00,330.00,318.00,321.35,321.35,321.35,43.00,336.38,35.38,138500.00,-9500.00,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,353.85,-,-,-,-,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,297.70,297.70,373.00,-,-,-,51250.00,-,2455.20
RELIANCE,02-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,583.90,-,392.30,-,-,-,-,-,2455.20
RELIANCE,05-Jun-2023,29-Jun-2023,PE,1900.00,-,-,-,0.70,0.70,-,-,-,-,3500.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,0.05,-,-,-,-,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,0.05,-,-,-,-,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2000.00,0.80,0.95,0.75,0.80,0.85,0.80,37.00,185.08,0.08,245000.00,2750.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.15,-,-,-,-,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2040.00,1.05,1.05,1.05,1.05,1.05,0.20,3.00,15.31,0.01,7250.00,250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.30,-,-,-,-,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.40,-,-,-,-,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2100.00,1.20,1.35,1.05,1.10,1.10,1.10,33.00,173.35,0.10,108750.00,-1000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.85,-,-,-,1500.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2140.00,2.95,2.95,0.75,1.10,1.10,1.25,6.00,32.12,0.02,500.00,250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2160.00,1.75,1.75,1.25,1.25,1.25,1.25,9.00,48.63,0.03,6500.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2180.00,-,-,-,2.00,2.00,2.40,-,-,-,7250.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2200.00,1.70,2.00,1.65,1.80,1.85,1.80,769.00,4233.01,3.51,466250.00,50000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2220.00,2.25,2.25,1.85,1.90,1.85,1.90,5.00,27.77,0.02,5250.00,250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2240.00,2.85,2.85,2.00,2.25,2.25,2.25,32.00,179.38,0.18,39500.00,500.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2260.00,2.75,3.00,2.45,2.60,2.65,2.60,162.00,916.39,1.09,62000.00,-1250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2280.00,3.75,3.75,2.80,2.95,3.10,2.95,558.00,3185.13,4.53,134750.00,1500.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2300.00,4.00,4.45,3.30,3.55,3.65,3.55,1393.00,8023.34,13.59,1024250.00,28250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2320.00,5.40,5.40,3.75,3.95,4.20,3.95,505.00,2934.94,5.94,119500.00,13000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2340.00,6.65,6.70,4.45,4.85,4.95,4.85,943.00,5529.50,12.95,149000.00,12750.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2360.00,7.85,8.60,5.40,6.00,6.20,6.00,1360.00,8047.66,23.66,399500.00,14750.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2380.00,12.45,12.45,7.00,7.75,7.65,7.75,2299.00,13732.64,53.59,283750.00,2000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2400.00,17.20,17.20,9.30,10.30,10.50,10.30,4656.00,28078.42,142.42,1303750.00,-8000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2420.00,20.70,20.70,12.60,14.05,13.65,14.05,3271.00,19925.19,135.64,355250.00,15250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2440.00,25.50,27.05,16.95,18.55,18.50,18.55,4108.00,25282.05,223.25,676500.00,102250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2460.00,35.90,35.90,22.75,25.25,24.70,25.25,7063.00,43948.50,511.05,676500.00,-2750.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2480.00,40.40,44.05,27.90,32.65,32.20,32.65,5042.00,31723.86,463.46,649250.00,29500.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2500.00,53.05,54.90,38.40,41.50,41.40,41.50,5792.00,36879.30,679.30,1768500.00,28750.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2520.00,62.40,67.00,49.00,52.55,51.60,52.55,1286.00,8288.65,186.85,378500.00,-10000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2540.00,75.65,80.25,61.55,64.70,64.15,64.70,618.00,4033.01,108.71,290250.00,-5000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2560.00,91.45,94.80,75.00,77.50,78.10,77.50,312.00,2061.90,65.10,259750.00,-12250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2580.00,106.00,110.00,90.50,94.55,93.65,94.55,62.00,414.95,15.05,121500.00,-5000.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2600.00,122.15,129.15,106.95,110.40,109.90,110.40,342.00,2323.72,100.72,856750.00,-5500.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2620.00,142.45,143.10,138.80,138.80,138.80,157.25,24.00,165.70,8.50,126500.00,4250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2640.00,158.55,162.05,145.40,148.50,148.50,172.90,38.00,265.52,14.72,128250.00,5750.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2660.00,180.00,180.00,174.55,176.00,176.00,189.10,17.00,120.62,7.57,14500.00,3500.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2680.00,-,-,-,199.50,199.50,205.85,-,-,-,7250.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2700.00,215.00,215.00,203.70,203.70,203.70,203.70,5.00,36.33,2.58,150000.00,250.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2720.00,-,-,-,188.00,188.00,240.65,-,-,-,2500.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,258.60,-,-,-,8000.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,276.90,-,-,-,10500.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,295.50,-,-,-,500.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2800.00,314.00,314.00,312.00,312.00,312.00,314.30,2.00,15.56,1.56,139000.00,500.00,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,333.30,-,-,-,-,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,297.70,297.70,352.45,-,-,-,51250.00,-,2477.25
RELIANCE,05-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,583.90,-,371.80,-,-,-,-,-,2477.25
RELIANCE,06-Jun-2023,29-Jun-2023,PE,1900.00,-,-,-,0.70,0.70,-,-,-,-,3500.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,0.05,-,-,-,-,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,0.05,-,-,-,-,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2000.00,0.90,1.15,0.80,0.90,0.80,0.90,23.00,115.05,0.05,248500.00,3500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.10,-,-,-,-,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2040.00,1.05,1.05,0.75,0.75,0.75,0.15,3.00,15.31,0.01,7250.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.20,-,-,-,-,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.35,-,-,-,-,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2100.00,1.00,1.70,1.00,1.45,1.35,1.45,76.00,399.27,0.27,112750.00,4000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.70,-,-,-,1500.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2140.00,1.15,1.30,1.15,1.30,1.30,1.30,2.00,10.71,0.01,500.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2160.00,-,-,-,1.25,1.25,1.45,-,-,-,6500.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2180.00,-,-,-,2.00,2.00,2.05,-,-,-,7250.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2200.00,1.70,2.35,1.10,1.95,1.80,1.95,886.00,4877.32,4.32,525000.00,58750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2220.00,2.00,2.55,1.40,2.50,2.50,2.50,24.00,133.33,0.13,6500.00,1250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2240.00,1.85,2.90,1.85,2.50,2.20,2.50,129.00,723.21,0.81,38750.00,-750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2260.00,2.60,3.35,2.40,2.75,2.55,2.75,84.00,475.23,0.63,65250.00,3250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2280.00,2.70,3.90,2.70,3.30,3.05,3.30,593.00,3385.08,4.98,128000.00,-6750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2300.00,3.20,4.70,2.90,3.75,3.60,3.75,1869.00,10765.74,18.99,1052500.00,28250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2320.00,3.65,5.50,3.55,4.35,4.20,4.35,581.00,3376.32,6.52,128250.00,8750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2340.00,4.75,6.75,4.30,5.45,5.05,5.45,799.00,4685.59,11.44,134500.00,-14500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2360.00,5.85,8.40,5.25,6.80,6.25,6.80,1198.00,7089.58,21.38,413500.00,14000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2380.00,7.05,11.00,6.80,9.10,8.15,9.10,3020.00,18041.00,72.00,334250.00,50500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2400.00,10.05,14.40,9.10,11.60,10.70,11.60,4187.00,25250.97,128.97,1347750.00,44000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2420.00,13.30,19.05,12.30,15.95,14.45,15.95,2517.00,15330.53,102.68,381250.00,26000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2440.00,20.00,25.40,16.55,20.65,19.10,20.65,3606.00,22190.69,194.09,685000.00,8500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2460.00,25.15,33.30,22.20,27.40,25.50,27.40,5799.00,36082.17,418.32,610500.00,-66000.00,2479.35
