Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2660.00,3.10,3.55,2.25,2.95,2.90,2.95,256.00,1704.15,1.75,99500.00,-750.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2680.00,3.80,4.20,2.75,3.60,3.50,3.60,532.00,3569.02,4.62,210500.00,9500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2700.00,4.55,5.20,3.40,4.50,4.50,4.50,1963.00,13271.02,20.77,1263500.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2720.00,5.40,6.25,4.00,5.35,5.35,5.35,1901.00,12949.68,22.88,107750.00,24500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2740.00,6.65,7.55,4.90,6.60,6.45,6.60,2159.00,14820.42,31.27,308750.00,5500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2760.00,8.00,9.20,5.80,8.05,7.85,8.05,2645.00,18297.75,47.25,259250.00,-124000.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2780.00,8.55,11.50,7.10,9.65,9.30,9.65,2326.00,16216.31,50.61,221250.00,-20000.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2800.00,11.05,14.30,8.75,12.05,11.70,12.05,5108.00,35897.68,141.68,1218250.00,-21250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2820.00,12.95,17.80,11.00,14.95,14.30,14.95,3173.00,22479.15,109.50,318000.00,70500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2840.00,16.40,22.15,13.95,18.90,18.05,18.90,5066.00,36185.09,216.49,446750.00,98500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2860.00,21.00,27.90,17.80,23.90,23.10,23.90,4885.00,35196.21,268.46,417000.00,78000.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2880.00,26.50,34.40,23.00,30.15,29.20,30.15,8172.00,59395.90,557.50,254000.00,11500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2900.00,30.95,42.45,29.05,38.00,37.00,38.00,15427.00,113184.91,1339.16,1241750.00,67500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2920.00,37.80,51.85,36.10,46.95,45.95,46.95,10625.00,78693.29,1130.79,288500.00,51500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2940.00,51.70,62.20,45.15,57.20,55.80,57.20,10644.00,79602.84,1369.44,243000.00,63000.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2960.00,56.55,74.10,55.30,68.80,67.20,68.80,3596.00,27170.60,560.20,273750.00,-11250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,2980.00,67.70,87.05,66.60,82.00,80.15,82.00,1104.00,8432.31,207.51,113750.00,-37250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3000.00,80.10,100.90,79.00,96.15,94.15,96.15,1985.00,15324.08,436.58,633750.00,5250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3020.00,97.25,116.60,94.15,111.75,110.30,111.75,261.00,2038.76,68.21,72000.00,9000.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3040.00,108.10,130.65,108.10,128.25,126.85,128.25,85.00,672.04,26.04,43000.00,4000.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3060.00,123.65,147.70,123.65,146.00,147.00,146.00,82.00,655.17,27.87,38750.00,-3000.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3080.00,140.35,155.50,140.35,155.50,155.50,173.90,19.00,153.37,7.07,8000.00,-1250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3100.00,157.20,183.80,157.20,181.45,181.00,181.45,135.00,1104.60,58.35,274500.00,-12750.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3120.00,175.10,200.25,175.10,184.00,184.00,207.95,15.00,123.88,6.88,12000.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3140.00,193.10,215.70,193.10,215.60,215.70,215.60,8.00,66.90,4.10,2500.00,-1250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3160.00,236.65,236.70,236.55,236.65,236.70,236.65,3.00,25.47,1.77,14500.00,250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3180.00,-,-,-,207.00,207.00,262.30,-,-,-,21250.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3200.00,260.80,276.05,260.80,273.05,273.05,281.00,7.00,60.77,4.77,123000.00,-500.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3220.00,-,-,-,287.50,287.50,300.00,-,-,-,15750.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3240.00,-,-,-,369.25,372.25,319.15,-,-,-,12750.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3260.00,-,-,-,369.75,369.75,338.50,-,-,-,250.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3280.00,-,-,-,316.00,316.00,358.00,-,-,-,26750.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3300.00,-,-,-,333.00,333.00,377.55,-,-,-,11000.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3320.00,381.00,381.00,369.90,369.90,369.90,397.20,3.00,27.73,2.83,47250.00,-250.00,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3340.00,-,-,-,397.05,-,416.95,-,-,-,-,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3360.00,-,-,-,372.60,-,436.70,-,-,-,-,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3380.00,-,-,-,432.65,-,456.55,-,-,-,-,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3400.00,-,-,-,432.00,432.00,476.40,-,-,-,48750.00,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3420.00,-,-,-,468.95,-,496.25,-,-,-,-,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3440.00,-,-,-,438.50,-,516.15,-,-,-,-,-,2913.35
RELIANCE,11-Jun-2024,27-Jun-2024,PE,3480.00,545.00,545.00,538.00,538.00,538.00,555.95,2.00,20.11,2.71,500.00,500.00,2913.35
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2360.00,0.70,1.00,0.45,0.65,0.65,0.65,98.00,578.38,0.18,131750.00,1500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2400.00,0.65,1.00,0.65,0.80,0.75,0.80,63.00,378.13,0.13,210500.00,-4750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2420.00,-,-,-,2.75,-,0.05,-,-,-,-,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2440.00,1.00,1.10,1.00,1.05,1.10,1.05,18.00,109.85,0.05,68000.00,-1000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2460.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2480.00,1.50,1.50,1.05,1.05,1.05,1.05,16.00,99.25,0.05,33250.00,750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2500.00,1.45,1.60,1.00,1.10,1.00,1.10,86.00,537.75,0.25,139000.00,-5500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2520.00,1.30,1.35,1.20,1.20,1.20,1.20,190.00,1197.61,0.61,127000.00,13000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2540.00,1.25,1.35,1.05,1.15,1.15,0.25,20.00,127.06,0.06,22750.00,-2250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2560.00,1.20,1.20,1.00,1.05,1.00,1.05,20.00,128.06,0.06,83500.00,-1000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2580.00,1.25,1.50,1.10,1.25,1.25,1.25,26.00,167.78,0.08,46750.00,-2500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2600.00,2.00,2.00,1.30,1.45,1.35,1.45,382.00,2484.39,1.39,684000.00,-16500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2620.00,2.00,2.00,1.25,1.45,1.30,1.45,56.00,366.99,0.19,69000.00,-1500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2640.00,2.20,2.25,1.35,1.50,1.50,1.50,79.00,521.70,0.30,108500.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2660.00,2.10,2.30,1.65,1.80,1.85,1.80,75.00,499.10,0.35,95500.00,-4000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2680.00,3.60,4.05,2.20,2.35,2.30,2.35,529.00,3548.06,3.76,215250.00,4750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2700.00,4.00,4.90,2.55,3.00,3.00,3.00,1836.00,12407.97,14.97,1245750.00,-17750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2720.00,5.55,5.75,3.10,3.55,3.40,3.55,865.00,5890.11,8.11,91750.00,-16000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2740.00,6.85,7.10,3.70,4.35,4.25,4.35,1095.00,7512.94,12.19,294000.00,-14750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2760.00,8.05,8.45,4.30,5.30,5.15,5.30,1345.00,9299.28,18.78,248000.00,-11250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2780.00,9.55,10.15,5.20,6.45,6.30,6.45,2824.00,19675.08,48.28,431000.00,209750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2800.00,11.20,12.50,6.50,8.45,8.20,8.45,5066.00,35570.65,108.65,1296750.00,78500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2820.00,15.30,15.50,8.40,10.85,10.70,10.85,2530.00,17905.47,68.97,336000.00,18000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2840.00,17.20,19.45,10.90,14.25,13.65,14.25,3538.00,25242.63,122.83,423750.00,-23000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2860.00,21.80,24.70,14.30,18.50,18.00,18.50,3950.00,28420.91,178.41,453000.00,36000.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2880.00,28.35,31.35,18.80,24.20,23.20,24.20,5014.00,36393.68,292.88,294250.00,40250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2900.00,35.70,39.00,24.30,31.20,30.20,31.20,9515.00,69697.61,713.86,1229500.00,-12250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2920.00,46.90,49.25,31.40,39.85,38.50,39.85,6544.00,48399.96,628.76,303250.00,14750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2940.00,54.80,59.00,40.05,49.80,48.85,49.80,7692.00,57443.49,907.29,288250.00,45250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2960.00,70.00,70.80,49.90,61.05,60.55,61.05,3072.00,23169.59,436.79,275000.00,1250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,2980.00,83.05,84.35,61.25,73.45,72.50,73.45,531.00,4049.44,93.49,120500.00,6750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3000.00,94.15,98.40,73.50,87.45,87.50,87.45,1417.00,10924.00,296.50,623000.00,-10750.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3020.00,113.30,114.40,90.30,101.95,102.00,101.95,129.00,1006.15,32.20,76500.00,4500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3040.00,129.30,130.00,105.50,118.85,119.45,118.85,88.00,694.63,25.83,48500.00,5500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3060.00,143.70,143.70,125.00,135.65,136.10,135.65,76.00,606.74,25.34,44250.00,5500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3080.00,165.20,165.20,147.95,152.65,154.15,152.65,11.00,88.92,4.22,7750.00,-250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3100.00,179.95,183.35,156.40,171.45,171.95,171.45,191.00,1560.25,80.00,278000.00,3500.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3120.00,183.30,193.75,183.30,193.75,193.75,193.75,4.00,33.10,1.90,12250.00,250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3140.00,-,-,-,215.60,215.70,213.35,-,-,-,2500.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3160.00,-,-,-,236.65,236.70,231.35,-,-,-,14500.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3180.00,-,-,-,207.00,207.00,249.75,-,-,-,21250.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3200.00,279.00,279.00,262.00,265.10,265.10,268.40,8.00,69.34,5.34,123000.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3220.00,-,-,-,287.50,287.50,287.35,-,-,-,15750.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3240.00,-,-,-,369.25,372.25,306.50,-,-,-,12750.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3260.00,-,-,-,369.75,369.75,325.80,-,-,-,250.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3280.00,-,-,-,316.00,316.00,345.30,-,-,-,26750.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3300.00,-,-,-,333.00,333.00,364.85,-,-,-,11000.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3320.00,382.95,382.95,382.95,382.95,382.95,384.50,1.00,9.26,0.96,47000.00,-250.00,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3340.00,-,-,-,397.05,-,404.25,-,-,-,-,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3360.00,-,-,-,372.60,-,424.05,-,-,-,-,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3380.00,-,-,-,432.65,-,443.85,-,-,-,-,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3400.00,-,-,-,432.00,432.00,463.70,-,-,-,48750.00,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3420.00,-,-,-,468.95,-,483.60,-,-,-,-,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3440.00,-,-,-,438.50,-,503.50,-,-,-,-,-,2926.65
RELIANCE,12-Jun-2024,27-Jun-2024,PE,3480.00,-,-,-,538.00,538.00,543.30,-,-,-,500.00,-,2926.65
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2360.00,0.70,0.80,0.50,0.65,0.75,0.65,76.00,448.52,0.12,135500.00,3750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2400.00,0.80,0.95,0.60,0.70,0.70,0.70,211.00,1266.36,0.36,219000.00,8500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2420.00,-,-,-,2.75,-,-,-,-,-,-,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2440.00,0.75,0.95,0.75,0.90,0.85,0.90,29.00,176.96,0.06,71500.00,3500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2460.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2480.00,1.00,1.65,0.65,0.75,0.75,0.05,58.00,359.74,0.14,32000.00,-1250.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2500.00,0.95,1.20,0.70,0.85,0.75,0.85,294.00,1838.17,0.67,103500.00,-35500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2520.00,1.40,1.40,0.90,1.00,1.05,1.00,88.00,554.62,0.22,124250.00,-2750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2540.00,2.25,2.25,0.85,0.95,0.85,0.95,25.00,158.82,0.07,23250.00,500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2560.00,1.00,1.00,0.70,0.70,0.70,0.25,20.00,128.04,0.04,83000.00,-500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2580.00,0.95,1.00,0.65,0.70,0.70,0.70,67.00,432.28,0.13,44000.00,-2750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2600.00,1.35,1.40,0.85,1.00,1.00,1.00,665.00,4324.27,1.77,605000.00,-79000.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2620.00,1.35,1.35,0.80,0.95,0.95,0.95,52.00,340.73,0.13,69000.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2640.00,8.00,8.00,0.90,1.10,1.10,1.10,160.00,1056.57,0.57,116750.00,8250.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2660.00,1.95,1.95,1.05,1.30,1.30,1.30,45.00,299.40,0.15,92250.00,-3250.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2680.00,2.00,2.40,1.25,1.55,1.60,1.55,190.00,1273.87,0.87,205750.00,-9500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2700.00,2.60,3.05,1.75,2.10,2.05,2.10,1429.00,9653.96,8.21,1236000.00,-9750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2720.00,3.10,3.65,2.10,2.45,2.45,2.45,276.00,1878.79,1.99,77250.00,-14500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2740.00,3.80,4.50,2.60,3.10,3.20,3.10,911.00,6247.84,7.49,240500.00,-53500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2760.00,4.60,5.50,3.20,3.75,3.90,3.75,1750.00,12092.63,17.63,247500.00,-500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2780.00,5.35,6.70,4.00,4.65,4.80,4.65,1044.00,7269.01,13.21,447500.00,16500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2800.00,6.85,8.65,5.30,6.35,6.30,6.35,4071.00,28564.25,67.25,1332500.00,35750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2820.00,8.65,11.30,7.10,8.50,8.65,8.50,1752.00,12389.45,37.85,366500.00,30500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2840.00,11.00,14.50,9.65,11.60,11.65,11.60,2876.00,20501.57,81.97,502250.00,78500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2860.00,14.95,19.35,13.15,15.60,15.75,15.60,3182.00,22875.13,123.83,445750.00,-7250.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2880.00,21.00,25.35,17.80,21.05,21.10,21.05,3832.00,27789.46,199.06,289000.00,-5250.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2900.00,25.00,32.70,24.00,28.10,28.15,28.10,7569.00,55397.59,522.34,1236750.00,7250.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2920.00,32.55,41.55,30.20,36.75,37.10,36.75,6485.00,47922.57,582.07,315000.00,11750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2940.00,42.60,51.75,41.05,47.10,47.05,47.10,7608.00,56782.53,863.73,400750.00,112500.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2960.00,52.60,63.25,51.55,58.15,58.50,58.15,2569.00,19369.85,359.25,277000.00,2000.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,2980.00,65.70,76.50,63.90,70.30,72.05,70.30,1112.00,8475.85,191.45,121500.00,1000.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3000.00,80.00,90.20,77.15,85.35,86.80,85.35,1147.00,8840.32,237.82,634000.00,11000.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3020.00,92.00,102.35,91.95,101.45,101.80,101.45,23.00,179.24,5.59,78250.00,1750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3040.00,111.40,120.00,109.15,119.00,118.95,119.00,43.00,339.10,12.30,51250.00,2750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3060.00,121.00,137.40,121.00,135.20,135.95,135.20,64.00,510.60,21.00,48250.00,4000.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3080.00,147.00,156.10,145.10,154.15,154.25,154.15,20.00,161.57,7.57,9500.00,1750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3100.00,161.80,175.30,161.55,171.30,172.75,171.30,155.00,1266.22,64.97,285750.00,7750.00,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3120.00,180.60,192.20,180.60,190.50,191.30,190.50,16.00,132.24,7.44,12250.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3140.00,-,-,-,215.60,215.70,209.35,-,-,-,2500.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3160.00,226.65,227.95,219.55,219.60,219.60,227.45,5.00,42.29,2.79,14500.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3180.00,-,-,-,207.00,207.00,245.90,-,-,-,21250.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3200.00,-,-,-,265.10,265.10,264.70,-,-,-,123000.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3220.00,-,-,-,287.50,287.50,283.70,-,-,-,15750.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3240.00,-,-,-,369.25,372.25,302.90,-,-,-,12750.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3260.00,-,-,-,369.75,369.75,322.30,-,-,-,250.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3280.00,-,-,-,316.00,316.00,341.80,-,-,-,26750.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3300.00,-,-,-,333.00,333.00,361.45,-,-,-,11000.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3320.00,-,-,-,382.95,382.95,381.15,-,-,-,47000.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3340.00,-,-,-,397.05,-,400.90,-,-,-,-,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3360.00,-,-,-,372.60,-,420.75,-,-,-,-,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3380.00,-,-,-,432.65,-,440.60,-,-,-,-,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3400.00,-,-,-,432.00,432.00,460.45,-,-,-,48750.00,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3420.00,-,-,-,468.95,-,480.35,-,-,-,-,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3440.00,-,-,-,438.50,-,500.25,-,-,-,-,-,2930.50
RELIANCE,13-Jun-2024,27-Jun-2024,PE,3480.00,-,-,-,538.00,538.00,540.10,-,-,-,500.00,-,2930.50
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2360.00,0.65,0.75,0.35,0.45,0.40,0.45,90.00,531.12,0.12,139750.00,4250.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2400.00,0.70,0.70,0.30,0.40,0.35,0.40,193.00,1158.22,0.22,222000.00,3000.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2420.00,-,-,-,2.75,-,-,-,-,-,-,-,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2440.00,0.75,0.85,0.75,0.80,0.85,0.80,42.00,256.28,0.08,76750.00,5250.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2460.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2480.00,0.75,0.75,0.75,0.75,0.75,0.05,10.00,62.02,0.02,30500.00,-1500.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2500.00,0.70,0.85,0.65,0.85,0.85,0.05,15.00,93.78,0.03,101250.00,-2250.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2520.00,1.00,1.00,0.80,0.90,0.80,0.90,74.00,466.37,0.17,116000.00,-8250.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2540.00,0.95,0.95,0.80,0.90,0.90,0.90,9.00,57.17,0.02,24000.00,750.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2560.00,0.65,0.75,0.60,0.60,0.60,0.60,15.00,96.02,0.02,83250.00,250.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2580.00,0.90,0.90,0.75,0.85,0.85,0.85,26.00,167.75,0.05,41750.00,-2250.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2600.00,1.00,1.10,0.80,0.95,0.95,0.95,538.00,3498.37,1.37,584000.00,-21000.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2620.00,1.00,1.25,0.80,0.85,0.85,0.40,23.00,150.71,0.06,69000.00,-,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2640.00,1.15,1.30,0.85,0.90,0.85,0.90,83.00,548.02,0.22,109750.00,-7000.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2660.00,1.50,1.55,0.80,0.95,1.05,0.95,58.00,385.86,0.16,90500.00,-1750.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2680.00,1.90,1.90,1.05,1.20,1.25,1.20,168.00,1126.23,0.63,203000.00,-2750.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2700.00,2.65,2.65,1.35,1.50,1.70,1.50,1321.00,8922.40,5.65,1231000.00,-5000.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2720.00,2.45,2.90,1.70,1.80,1.95,1.80,260.00,1769.38,1.38,73500.00,-3750.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2740.00,3.30,3.60,2.20,2.30,2.45,2.30,432.00,2962.14,2.94,234500.00,-6000.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2760.00,3.50,4.45,2.75,2.85,2.95,2.85,1433.00,9899.64,11.94,305000.00,57500.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2780.00,4.25,5.55,3.15,3.25,3.35,3.25,778.00,5414.70,7.60,415000.00,-32500.00,2955.10
RELIANCE,14-Jun-2024,27-Jun-2024,PE,2800.00,5.55,7.60,4.20,4.35,4.40,4.35,4923.00,34525.74,64.74,1357250.00,24750.00,2955.10
