Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3120.00,118.05,194.55,118.05,142.80,148.85,142.80,889.00,7277.44,343.24,390000.00,-71250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3140.00,136.70,214.10,136.65,162.20,169.00,162.20,881.00,7283.57,367.72,168250.00,-131750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3160.00,157.50,226.00,157.50,182.65,186.00,182.65,328.00,2751.32,160.12,214000.00,-53500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3180.00,181.35,254.85,181.35,206.80,206.90,206.80,226.00,1918.93,122.23,137750.00,-21500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3200.00,199.00,274.45,199.00,218.65,227.85,218.65,520.00,4450.09,290.09,427000.00,-63250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3220.00,226.00,272.00,226.00,226.20,226.20,242.95,7.00,60.66,4.31,32750.00,-750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3240.00,250.00,279.60,250.00,254.40,254.40,262.95,11.00,96.54,7.44,47000.00,-500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3260.00,320.00,320.00,294.65,310.35,310.35,282.95,13.00,115.94,9.99,75750.00,-750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3280.00,281.55,286.15,281.55,285.35,285.35,302.95,9.00,80.19,6.39,91000.00,-2250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3300.00,308.00,371.05,307.20,318.40,323.10,318.40,87.00,787.61,69.86,61250.00,4000.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3320.00,378.15,378.15,378.15,378.15,378.15,342.95,1.00,9.25,0.95,52250.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3340.00,-,-,-,226.45,226.45,362.90,-,-,-,16000.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3360.00,-,-,-,240.35,240.35,382.90,-,-,-,9250.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3380.00,-,-,-,326.45,326.45,402.90,-,-,-,10500.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3400.00,439.00,442.40,405.00,425.70,426.00,425.70,10.00,95.58,10.58,62250.00,-500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3420.00,-,-,-,536.60,-,442.90,-,-,-,-,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3440.00,-,-,-,247.50,247.50,462.90,-,-,-,750.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3480.00,490.00,490.00,490.00,490.00,490.00,502.85,1.00,9.93,1.23,500.00,-250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3520.00,-,-,-,356.50,356.50,542.85,-,-,-,1500.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3560.00,-,-,-,588.90,-,582.85,-,-,-,-,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3600.00,-,-,-,413.55,413.55,622.80,-,-,-,2000.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3640.00,-,-,-,663.10,-,662.80,-,-,-,-,-,2975.80
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2360.00,0.40,0.40,0.35,0.35,0.35,-,4.00,23.60,-,2250.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2400.00,0.30,0.30,0.05,0.10,0.10,-,26.00,156.01,0.01,27250.00,-1250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2480.00,0.35,0.35,0.15,0.15,0.15,-,21.00,130.22,0.02,12000.00,-250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2500.00,0.25,0.30,0.15,0.20,0.25,0.20,171.00,1068.84,0.09,76000.00,-19500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2520.00,0.45,0.45,0.10,0.10,0.10,-,44.00,277.23,0.03,7250.00,-750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2560.00,0.40,0.40,0.25,0.25,0.25,0.25,3.00,19.20,-,8250.00,-500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2600.00,0.30,0.30,0.10,0.10,0.10,-,135.00,877.56,0.06,85250.00,-18250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2620.00,0.20,0.20,0.10,0.10,0.10,0.10,5.00,32.75,-,2250.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2640.00,0.45,0.45,0.15,0.30,0.30,-,14.00,92.41,0.01,5500.00,-1750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2660.00,0.75,0.90,0.15,0.20,0.20,0.20,49.00,325.88,0.03,16500.00,-3000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2680.00,0.65,0.65,0.20,0.30,0.45,0.30,75.00,502.57,0.07,83750.00,1000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2700.00,0.60,0.80,0.15,0.35,0.30,0.35,1245.00,8404.64,0.89,266750.00,-149750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2720.00,0.30,0.50,0.20,0.30,0.35,0.30,170.00,1156.12,0.12,39750.00,-2250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2740.00,0.70,0.80,0.05,0.25,0.25,0.25,519.00,3555.39,0.24,121750.00,-33750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2760.00,1.15,1.15,0.20,0.35,0.35,0.35,494.00,3409.05,0.45,99250.00,-4250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2780.00,1.00,1.20,0.20,0.40,0.45,0.40,220.00,1529.26,0.26,44750.00,-19500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2800.00,1.50,1.55,0.10,0.25,0.35,0.25,3347.00,23432.33,3.33,559750.00,-176250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2820.00,1.50,1.80,0.20,0.35,0.45,0.35,823.00,5803.20,1.05,36000.00,-35000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2840.00,2.15,2.25,0.35,0.45,0.65,0.45,1228.00,8721.02,2.22,83750.00,-20000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2860.00,2.00,2.90,0.45,0.60,0.75,0.60,1932.00,13818.77,4.97,88000.00,-69000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2880.00,2.85,4.05,0.65,0.85,1.00,0.85,3302.00,23785.50,11.10,168500.00,-74750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2900.00,4.05,5.65,0.80,1.35,1.55,1.35,10715.00,77738.28,54.53,979250.00,-286500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2920.00,5.60,7.85,1.00,2.00,1.75,2.00,7653.00,55926.63,59.73,166000.00,-95250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2940.00,7.95,12.95,1.40,2.95,3.20,2.95,14994.00,110391.52,185.62,233000.00,-26000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2960.00,15.05,21.80,2.45,4.65,4.80,4.65,23548.00,174770.59,515.39,480250.00,-7750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,2980.00,26.65,34.95,5.35,11.25,12.45,11.25,18405.00,137722.92,605.67,215000.00,-33750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3000.00,40.00,50.95,11.15,23.30,24.15,23.30,15674.00,118365.22,810.22,658250.00,-387000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3020.00,58.30,68.05,21.05,38.55,42.30,38.55,2934.00,22409.57,257.87,153750.00,-96000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3040.00,75.95,87.80,33.75,55.80,58.00,55.80,1881.00,14552.44,256.84,148500.00,-89500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3060.00,94.10,105.45,48.95,74.10,75.00,74.10,1189.00,9315.06,219.21,153500.00,-38250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3080.00,117.50,125.30,66.75,92.70,94.50,92.70,632.00,5011.48,145.08,118750.00,-53000.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3100.00,132.55,145.00,83.40,113.35,116.20,113.35,2734.00,21944.13,755.63,669500.00,-263750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3120.00,151.70,162.90,103.85,132.95,135.45,132.95,1393.00,11318.62,453.22,282750.00,-107250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3140.00,178.55,185.00,123.85,152.15,153.55,152.15,611.00,5022.38,226.03,128000.00,-40250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3160.00,193.00,204.60,141.35,171.75,175.10,171.75,272.00,2260.13,111.33,171500.00,-42500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3180.00,212.00,220.90,166.60,194.70,196.45,194.70,112.00,943.32,52.92,121000.00,-16750.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3200.00,238.90,244.00,182.50,212.85,217.05,212.85,702.00,5981.21,365.21,318750.00,-108250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3220.00,260.00,260.00,206.00,218.50,218.50,228.05,22.00,190.52,13.42,30250.00,-2500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3240.00,266.40,266.40,228.65,258.65,258.65,248.05,21.00,183.10,13.00,44500.00,-2500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3260.00,296.65,296.65,252.40,268.20,268.20,268.05,22.00,194.44,15.14,71250.00,-4500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3280.00,334.00,334.00,269.05,290.70,290.70,290.70,29.00,259.18,21.38,84500.00,-6500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3300.00,334.30,335.50,285.00,304.05,304.05,308.05,122.00,1099.83,93.33,46000.00,-15250.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3320.00,354.85,354.85,318.60,331.05,330.50,331.05,12.00,109.40,9.80,49750.00,-2500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3340.00,-,-,-,226.45,226.45,348.00,-,-,-,16000.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3360.00,-,-,-,240.35,240.35,368.00,-,-,-,9250.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3380.00,-,-,-,326.45,326.45,388.00,-,-,-,10500.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3400.00,445.00,445.00,385.00,385.00,385.00,408.00,83.00,795.05,89.55,41750.00,-20500.00,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3420.00,-,-,-,536.60,-,428.00,-,-,-,-,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3440.00,-,-,-,247.50,247.50,448.00,-,-,-,750.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3480.00,-,-,-,490.00,490.00,488.00,-,-,-,500.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3520.00,-,-,-,356.50,356.50,528.00,-,-,-,1500.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3560.00,-,-,-,588.90,-,568.00,-,-,-,-,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3600.00,-,-,-,413.55,413.55,607.95,-,-,-,2000.00,-,2991.40
RELIANCE,24-Jul-2024,25-Jul-2024,PE,3640.00,-,-,-,663.10,-,647.95,-,-,-,-,-,2991.40
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2360.00,0.05,0.05,0.05,0.05,0.05,2984.80,5.00,29.50,-,1000.00,-1250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2400.00,0.05,0.05,0.05,0.05,0.05,2984.80,1.00,6.00,-,27250.00,-,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2480.00,0.10,0.10,0.05,0.05,0.05,2984.80,14.00,86.80,-,11500.00,-500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2500.00,0.15,0.20,0.05,0.05,0.05,2984.80,207.00,1293.78,0.03,33750.00,-42250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2520.00,0.30,0.30,0.10,0.10,0.10,2984.80,12.00,75.60,-,6500.00,-750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2560.00,0.10,0.10,0.05,0.05,0.05,2984.80,28.00,179.21,0.01,4500.00,-3750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2600.00,0.05,0.10,0.05,0.05,0.05,2984.80,111.00,721.52,0.02,66500.00,-18750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2620.00,-,-,-,0.10,0.10,2984.80,-,-,-,2250.00,-,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2640.00,0.10,0.10,0.05,0.05,0.05,2984.80,6.00,39.60,-,4250.00,-1250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2660.00,0.20,0.20,0.05,0.05,0.05,2984.80,43.00,285.96,0.01,10500.00,-6000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2680.00,0.30,0.45,0.05,0.05,0.05,2984.80,151.00,1011.76,0.06,69500.00,-14250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2700.00,0.30,0.30,0.05,0.10,0.10,2984.80,397.00,2679.85,0.10,215500.00,-51250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2720.00,0.20,0.20,0.05,0.05,0.05,2984.80,97.00,659.63,0.03,35750.00,-4000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2740.00,0.10,0.10,0.05,0.05,0.05,2984.80,128.00,876.82,0.02,118500.00,-3250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2760.00,0.35,0.50,0.05,0.05,0.05,2984.80,266.00,1835.53,0.13,96250.00,-3000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2780.00,0.15,0.20,0.05,0.05,0.05,2984.80,78.00,542.12,0.02,35250.00,-9500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2800.00,0.15,0.30,0.05,0.05,0.05,2984.80,1144.00,8008.26,0.26,372750.00,-187000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2820.00,0.10,0.40,0.05,0.05,0.05,2984.80,188.00,1325.49,0.09,21750.00,-14250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2840.00,0.40,0.55,0.05,0.05,0.05,2984.80,335.00,2378.68,0.18,58750.00,-25000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2860.00,0.60,0.70,0.05,0.05,0.05,2984.80,341.00,2438.35,0.20,60000.00,-28000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2880.00,1.40,1.40,0.05,0.05,0.05,2984.80,935.00,6732.91,0.91,106250.00,-62250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2900.00,2.00,2.75,0.05,0.05,0.05,2984.80,5434.00,39405.21,8.71,575750.00,-403500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2920.00,4.00,4.70,0.05,0.10,0.05,2984.80,2331.00,17022.91,6.61,102750.00,-63250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2940.00,8.00,10.00,0.05,0.10,0.10,2984.80,4615.00,33948.94,28.70,118000.00,-115000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2960.00,7.50,16.80,0.05,0.15,0.05,2984.80,7254.00,53733.33,53.73,302750.00,-177500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,2980.00,16.00,29.95,0.05,1.95,0.15,2984.80,4696.00,35101.08,115.88,121250.00,-93750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3000.00,45.95,48.05,8.00,20.15,13.00,2984.80,6155.00,46534.34,371.84,261250.00,-397000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3020.00,65.00,66.90,26.15,40.60,26.15,2984.80,626.00,4796.23,69.93,105750.00,-48000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3040.00,81.00,86.50,47.80,61.35,54.75,2984.80,599.00,4651.94,99.54,110000.00,-38500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3060.00,102.75,104.85,67.15,81.15,77.00,2984.80,374.00,2936.48,75.38,129750.00,-23750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3080.00,120.10,124.35,87.50,100.10,91.00,2984.80,290.00,2305.66,72.66,123000.00,4250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3100.00,124.00,144.75,106.80,120.80,113.00,2984.80,2095.00,16870.57,634.32,639250.00,-30250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3120.00,162.00,165.45,126.00,141.05,129.50,2984.80,501.00,4085.42,177.62,266500.00,-16250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3140.00,182.40,184.00,146.05,163.70,150.00,2984.80,355.00,2932.29,145.54,97500.00,-30500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3160.00,200.85,201.70,166.10,177.65,171.65,2984.80,242.00,2020.92,109.12,158000.00,-13500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3180.00,229.20,231.35,188.00,200.80,196.00,2984.80,161.00,1361.92,81.97,116250.00,-4750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3200.00,238.60,243.40,207.35,221.05,209.50,2984.80,1128.00,9646.25,622.25,304500.00,-14250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3220.00,250.00,250.00,229.35,237.90,232.35,2984.80,54.00,466.71,32.01,30500.00,250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3240.00,259.80,265.35,252.40,265.35,265.35,2984.80,50.00,437.04,32.04,39750.00,-4750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3260.00,294.00,294.35,267.00,285.35,293.80,2984.80,103.00,911.49,72.04,51250.00,-20000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3280.00,300.45,301.30,292.05,297.95,297.95,2984.80,63.00,563.27,46.67,74250.00,-10250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3300.00,344.00,344.00,306.50,318.50,316.00,2984.80,77.00,696.23,60.98,38750.00,-7250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3320.00,340.30,340.30,327.35,331.80,331.80,2984.80,43.00,392.89,35.99,44000.00,-5750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3340.00,366.00,366.00,347.35,358.80,358.80,2984.80,33.00,305.03,29.48,14750.00,-1250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3360.00,380.00,389.00,367.75,378.30,378.30,2984.80,31.00,289.51,29.11,7750.00,-1500.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3380.00,405.00,405.00,389.10,398.30,398.30,2984.80,28.00,264.30,27.70,9250.00,-1250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3400.00,436.55,436.55,407.70,418.75,418.75,2984.80,195.00,1863.15,205.65,37750.00,-4000.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3420.00,439.75,439.75,434.05,437.50,437.50,2984.80,18.00,173.56,19.66,2250.00,2250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3440.00,459.80,459.80,454.05,454.05,454.05,2984.80,8.00,77.97,9.17,1500.00,750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3480.00,499.80,500.25,494.05,494.05,494.05,2984.80,14.00,139.21,17.41,2250.00,1750.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3520.00,550.00,550.00,527.35,527.35,527.35,2984.80,23.00,233.27,30.87,2750.00,1250.00,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3560.00,576.75,576.75,572.60,573.85,573.85,2984.80,12.00,124.04,17.24,-,-,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3600.00,625.00,625.00,624.00,624.00,624.00,2984.80,4.00,42.24,6.25,2000.00,-,2984.80
RELIANCE,25-Jul-2024,25-Jul-2024,PE,3640.00,-,-,-,663.10,-,2984.80,-,-,-,-,-,2984.80
