Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1220.00,4.05,4.85,3.50,4.45,4.50,4.45,2969.00,18172.55,61.65,1473000.00,141000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1230.00,5.40,6.00,4.40,5.60,5.55,5.60,2691.00,16620.65,71.00,1091500.00,206000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1240.00,6.60,7.55,5.50,7.05,6.65,7.05,2277.00,14192.62,75.22,1224500.00,11500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1250.00,8.10,9.70,6.95,9.10,8.95,9.10,4152.00,26125.48,175.48,3020500.00,-102500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1260.00,10.25,12.20,8.75,11.45,11.15,11.45,3163.00,20093.26,166.36,1574000.00,28000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1270.00,13.05,15.40,11.05,14.45,14.10,14.45,3360.00,21558.87,222.87,1045000.00,-19000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1280.00,15.80,19.45,14.10,18.30,18.00,18.30,10593.00,68671.42,876.22,2369500.00,-162500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1290.00,21.10,23.90,17.70,22.70,22.40,22.70,5379.00,35245.90,551.35,1765500.00,-22500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1300.00,25.20,29.65,22.50,28.30,28.15,28.30,7793.00,51676.15,1021.65,9504000.00,62000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1310.00,30.55,35.80,27.75,34.25,33.80,34.25,1542.00,10343.33,243.23,1073500.00,-121500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1320.00,37.10,43.00,34.25,41.65,41.00,41.65,866.00,5882.19,166.59,1675000.00,-31500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1330.00,44.00,50.85,41.40,49.25,49.25,49.25,309.00,2124.70,69.85,934000.00,-42500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1340.00,52.00,59.40,49.15,57.95,57.75,57.95,166.00,1157.13,44.92,1339500.00,-29000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1350.00,61.00,68.55,57.85,67.10,66.75,67.10,525.00,3711.14,167.40,2702000.00,-61000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1360.00,66.95,77.15,66.95,76.25,75.95,76.25,123.00,880.62,44.22,540000.00,10000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1370.00,78.65,85.00,76.30,84.90,84.90,84.90,26.00,188.45,10.35,181500.00,2000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1380.00,88.00,96.50,88.00,96.50,96.50,99.35,10.00,73.62,4.62,169000.00,-1500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1390.00,95.00,103.45,95.00,103.45,103.45,103.45,17.00,126.48,8.33,138000.00,-1000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1400.00,108.00,116.00,104.55,114.65,114.50,114.65,88.00,664.94,48.94,3556000.00,-17000.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1410.00,-,-,-,100.00,100.00,128.30,-,-,-,19500.00,-,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1420.00,135.50,135.50,135.50,135.50,135.50,138.15,1.00,7.78,0.68,133000.00,-500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1430.00,-,-,-,103.90,103.90,148.00,-,-,-,112000.00,-,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1440.00,-,-,-,126.50,126.50,157.90,-,-,-,41500.00,-,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1450.00,158.00,158.30,158.00,158.25,158.25,167.85,4.00,32.16,3.16,1341500.00,-,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1460.00,-,-,-,162.00,162.00,177.80,-,-,-,135000.00,-,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1480.00,-,-,-,190.50,190.50,197.70,-,-,-,127000.00,-,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1500.00,204.50,214.50,203.00,213.15,213.50,213.15,142.00,1212.85,147.85,4181000.00,-44500.00,1278.20
RELIANCE,11-Dec-2024,26-Dec-2024,PE,1520.00,225.50,225.50,225.50,225.50,225.50,237.60,2.00,17.45,2.25,911500.00,-500.00,1278.20
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1020.00,0.30,0.30,0.15,0.20,0.20,0.20,38.00,193.84,0.04,141000.00,-6000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1040.00,0.35,0.35,0.20,0.30,0.35,0.30,71.00,369.31,0.11,253500.00,-6000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1060.00,0.55,0.55,0.45,0.50,0.50,0.50,32.00,169.68,0.08,47500.00,5000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1080.00,0.55,0.55,0.50,0.50,0.50,0.50,11.00,59.43,0.03,118500.00,-2500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1100.00,0.60,0.65,0.50,0.65,0.65,0.65,392.00,2157.18,1.18,924000.00,-43000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1110.00,0.60,0.70,0.60,0.70,0.70,0.05,35.00,194.36,0.11,57500.00,-17500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1120.00,0.70,0.70,0.60,0.60,0.60,0.60,90.00,504.28,0.28,136500.00,-5500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1130.00,0.70,0.85,0.70,0.75,0.75,0.10,50.00,282.69,0.19,37000.00,1000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1140.00,1.00,1.10,0.75,0.80,0.85,0.80,330.00,1882.49,1.49,282000.00,25000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1150.00,1.05,1.40,1.00,1.10,1.15,1.10,1428.00,8219.44,8.44,846000.00,104500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1160.00,1.15,1.65,1.10,1.25,1.30,1.25,2019.00,11723.96,13.76,553000.00,23500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1170.00,1.50,2.10,1.35,1.55,1.60,1.55,1585.00,9285.31,13.06,538500.00,74000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1180.00,1.95,2.75,1.65,2.00,2.15,2.00,2870.00,16964.35,31.35,984000.00,83500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1190.00,2.35,3.40,2.10,2.55,2.75,2.55,2205.00,13149.15,29.40,409500.00,9500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1200.00,3.00,4.35,2.65,3.45,3.55,3.45,11456.00,68938.85,202.85,4592000.00,566500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1210.00,4.00,5.20,3.20,4.15,4.40,4.15,4441.00,26962.79,94.74,855500.00,311500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1220.00,4.85,6.55,4.00,5.20,5.55,5.20,9342.00,57239.59,253.39,1809500.00,336500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1230.00,6.15,8.35,5.10,6.70,7.15,6.70,6349.00,39263.61,217.26,1155000.00,63500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1240.00,7.15,10.65,6.45,8.70,9.15,8.70,8996.00,56171.55,396.35,1342000.00,117500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1250.00,9.65,13.80,8.35,11.40,12.00,11.40,11135.00,70229.57,635.82,3238500.00,218000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1260.00,12.30,17.50,10.60,14.75,15.45,14.75,14906.00,95010.19,1102.39,1850500.00,276500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1270.00,15.45,22.30,13.50,19.15,20.00,19.15,13635.00,87847.61,1265.36,1387000.00,342000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1280.00,20.10,28.00,17.30,24.45,25.40,24.45,13141.00,85617.56,1515.16,2107500.00,-262000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1290.00,24.90,34.70,21.80,31.05,32.15,31.05,5256.00,34668.86,767.66,1520000.00,-245500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1300.00,32.10,42.50,22.95,38.55,39.80,38.55,9476.00,63305.94,1711.94,8721500.00,-782500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1310.00,37.05,50.60,33.80,46.50,47.65,46.50,1827.00,12358.71,391.86,971500.00,-102000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1320.00,42.65,59.45,41.15,54.85,55.85,54.85,1155.00,7919.27,296.27,1608000.00,-67000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1330.00,52.50,68.20,49.75,63.55,63.90,63.55,653.00,4533.86,191.41,758000.00,-176000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1340.00,60.20,76.15,59.00,72.15,72.05,72.15,315.00,2218.89,108.39,1250000.00,-89500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1350.00,66.15,86.80,66.15,82.65,82.75,82.65,645.00,4607.53,253.78,2588500.00,-113500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1360.00,78.00,95.00,73.65,91.85,91.85,94.80,54.00,390.48,23.28,527000.00,-13000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1370.00,94.75,104.00,94.75,101.00,101.00,104.35,23.00,168.97,11.42,174000.00,-7500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1380.00,100.00,113.00,100.00,112.55,112.55,114.05,107.00,795.00,56.70,130500.00,-38500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1390.00,110.00,125.65,110.00,121.80,121.80,121.80,5.00,37.72,2.97,136000.00,-2000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1400.00,118.00,135.25,115.00,129.15,130.80,129.15,255.00,1948.24,163.24,3487500.00,-68500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1410.00,142.00,145.25,142.00,144.55,144.55,143.55,3.00,23.31,2.16,19500.00,-,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1420.00,-,-,-,135.50,135.50,153.45,-,-,-,133000.00,-,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1430.00,-,-,-,103.90,103.90,163.40,-,-,-,112000.00,-,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1440.00,-,-,-,126.50,126.50,173.35,-,-,-,41500.00,-,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1450.00,162.05,179.00,162.05,178.35,178.35,178.35,6.00,48.71,5.21,1340000.00,-1500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1460.00,186.45,186.45,186.45,186.45,186.45,186.45,1.00,8.23,0.93,135500.00,500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1480.00,209.00,209.00,209.00,209.00,209.00,209.00,4.00,33.78,4.18,125000.00,-2000.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1500.00,213.05,236.45,211.40,228.40,228.55,228.40,88.00,757.18,97.18,4179500.00,-1500.00,1262.90
RELIANCE,12-Dec-2024,26-Dec-2024,PE,1520.00,239.10,253.80,239.10,248.10,248.00,248.10,23.00,203.31,28.51,920000.00,8500.00,1262.90
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1020.00,0.20,0.40,0.20,0.25,0.20,0.25,127.00,647.86,0.16,130500.00,-10500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1040.00,0.30,0.40,0.25,0.25,0.25,0.25,121.00,629.39,0.19,253000.00,-500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1060.00,0.50,0.60,0.50,0.50,0.50,0.05,34.00,180.29,0.09,55000.00,7500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1080.00,0.60,0.65,0.40,0.45,0.45,0.45,59.00,318.76,0.16,115500.00,-3000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1100.00,0.65,0.80,0.50,0.55,0.50,0.55,719.00,3956.81,2.31,916500.00,-7500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1110.00,-,-,-,0.70,0.70,0.05,-,-,-,57500.00,-,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1120.00,0.60,1.00,0.50,0.55,0.50,0.55,298.00,1670.01,1.21,140000.00,3500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1130.00,0.75,1.30,0.60,0.60,0.60,0.60,553.00,3127.34,2.89,89500.00,52500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1140.00,1.05,1.60,0.55,0.60,0.55,0.60,1275.00,7275.33,7.83,275000.00,-7000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1150.00,1.15,2.05,0.65,0.75,0.70,0.75,4042.00,23269.18,27.68,923500.00,77500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1160.00,1.35,2.50,0.75,0.85,0.80,0.85,3817.00,22167.75,29.15,614500.00,61500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1170.00,1.75,3.35,0.95,1.05,0.95,1.05,3953.00,23165.46,40.41,582000.00,43500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1180.00,2.30,4.30,1.20,1.35,1.25,1.35,8232.00,48682.53,113.73,1129500.00,145500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1190.00,3.00,5.45,1.50,1.70,1.50,1.70,5629.00,33587.82,95.27,591500.00,182000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1200.00,3.75,7.15,2.00,2.20,2.05,2.20,27002.00,162616.91,604.91,4640000.00,48000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1210.00,5.00,8.90,2.30,2.60,2.35,2.60,12820.00,77911.25,350.25,774500.00,-81000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1220.00,6.30,11.30,2.95,3.25,3.00,3.25,20455.00,125452.10,676.60,1817500.00,8000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1230.00,8.25,14.50,3.70,4.15,3.80,4.15,16359.00,101303.96,696.11,1297500.00,142500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1240.00,10.65,18.55,4.80,5.40,4.85,5.40,24282.00,151917.13,1368.73,1598500.00,256500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1250.00,12.40,23.30,6.25,7.00,6.50,7.00,28161.00,178034.29,2028.04,3112000.00,-126500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1260.00,18.45,29.15,8.65,9.60,8.85,9.60,22331.00,142673.58,1988.28,1932500.00,82000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1270.00,22.40,36.00,11.95,13.00,12.20,13.00,13336.00,86097.20,1413.60,1519000.00,132000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1280.00,25.40,43.60,16.55,17.85,16.95,17.85,11832.00,77293.76,1568.96,1797000.00,-310500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1290.00,38.20,52.05,22.30,23.45,22.75,23.45,5201.00,34401.18,854.73,1233500.00,-286500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1300.00,46.55,61.20,29.30,30.30,29.85,30.30,8066.00,54173.15,1744.15,8009000.00,-712500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1310.00,56.10,70.20,36.80,38.85,37.05,38.85,1025.00,6977.40,263.65,928500.00,-43000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1320.00,61.25,79.20,45.00,46.40,45.50,46.40,1604.00,11067.15,480.75,1388500.00,-219500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1330.00,71.70,89.05,53.75,56.00,54.15,56.00,556.00,3873.52,176.12,663000.00,-95000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1340.00,79.20,97.45,62.55,64.35,62.75,64.35,511.00,3622.54,198.84,1120500.00,-129500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1350.00,89.40,108.00,71.80,73.05,71.85,73.05,854.00,6141.75,377.25,2380500.00,-208000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1360.00,103.00,115.80,81.20,81.75,81.20,81.75,148.00,1081.72,75.32,497500.00,-29500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1370.00,125.00,128.00,94.00,94.00,94.00,94.95,20.00,148.84,11.84,167000.00,-7000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1380.00,130.20,134.00,102.00,104.50,104.50,104.55,16.00,119.86,9.46,123500.00,-7000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1390.00,135.00,141.50,110.00,110.10,110.15,110.10,125.00,949.26,80.51,87000.00,-49000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1400.00,137.75,157.00,119.10,120.90,119.95,120.90,283.00,2177.12,196.12,3398000.00,-89500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1410.00,-,-,-,144.55,144.55,133.95,-,-,-,19500.00,-,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1420.00,-,-,-,135.50,135.50,143.85,-,-,-,133000.00,-,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1430.00,-,-,-,103.90,103.90,153.80,-,-,-,112000.00,-,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1440.00,-,-,-,126.50,126.50,163.75,-,-,-,41500.00,-,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1450.00,186.90,203.50,168.50,168.70,168.85,168.70,49.00,401.03,45.78,1331500.00,-8500.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1460.00,210.50,210.50,181.00,181.00,181.00,183.65,4.00,33.25,4.05,134500.00,-1000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1480.00,225.00,225.00,222.95,222.95,222.95,203.60,4.00,34.08,4.48,124000.00,-1000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1500.00,236.30,256.30,218.80,221.05,219.40,221.05,203.00,1757.73,235.23,4141500.00,-38000.00,1272.85
RELIANCE,13-Dec-2024,26-Dec-2024,PE,1520.00,242.90,242.90,240.00,240.00,240.00,240.00,5.00,44.02,6.02,918500.00,-1500.00,1272.85
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1020.00,0.25,0.30,0.20,0.30,0.30,0.30,89.00,454.02,0.12,131000.00,500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1040.00,0.25,0.30,0.15,0.30,0.30,0.30,134.00,696.95,0.15,254500.00,1500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1060.00,0.30,0.30,0.25,0.30,0.30,0.05,20.00,106.03,0.03,52000.00,-3000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1080.00,0.35,0.50,0.30,0.35,0.35,0.05,17.00,91.83,0.03,111000.00,-4500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1100.00,0.55,0.55,0.40,0.45,0.45,0.45,411.00,2261.42,0.92,934500.00,18000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1110.00,0.70,1.00,0.30,0.40,0.40,0.40,25.00,138.82,0.07,58500.00,1000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1120.00,0.60,0.75,0.40,0.50,0.50,0.05,63.00,352.96,0.16,144500.00,4500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1130.00,0.55,0.65,0.50,0.60,0.60,0.60,91.00,514.41,0.26,88500.00,-1000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1140.00,0.55,0.65,0.50,0.60,0.60,0.60,145.00,826.90,0.40,253500.00,-21500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1150.00,0.70,0.75,0.55,0.70,0.70,0.70,728.00,4188.25,2.25,915500.00,-8000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1160.00,0.70,0.85,0.60,0.85,0.80,0.85,967.00,5612.22,3.62,527000.00,-87500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1170.00,1.00,1.10,0.80,1.00,1.00,1.00,772.00,4519.79,3.59,559500.00,-22500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1180.00,1.65,1.65,1.05,1.40,1.40,1.40,1964.00,11599.99,12.39,1155000.00,25500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1190.00,1.55,1.85,1.30,1.75,1.75,1.75,1565.00,9324.34,12.59,550000.00,-41500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1200.00,2.05,2.50,1.65,2.40,2.45,2.40,6419.00,38581.97,67.97,4670000.00,30000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1210.00,2.60,3.00,1.95,2.75,2.85,2.75,3140.00,19036.65,39.65,826000.00,51500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1220.00,3.30,3.80,2.45,3.60,3.65,3.60,5679.00,34731.71,89.81,1744500.00,-73000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1230.00,3.70,4.95,3.10,4.70,4.75,4.70,4746.00,29285.26,97.36,1442000.00,144500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1240.00,5.00,6.55,4.10,6.15,6.25,6.15,12426.00,77384.64,343.44,1751500.00,153000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1250.00,6.55,8.80,5.45,8.30,8.35,8.30,10421.00,65506.09,374.84,3192000.00,80000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1260.00,8.15,12.05,7.00,11.30,11.45,11.30,9815.00,62320.63,486.13,1738500.00,-194000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1270.00,12.20,16.40,10.40,15.40,15.85,15.40,13723.00,88091.14,950.09,1468500.00,-50500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1280.00,17.70,21.85,14.55,20.95,21.15,20.95,13546.00,87946.42,1252.02,2097000.00,300000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1290.00,22.65,28.15,19.50,27.25,27.75,27.25,3990.00,26220.87,485.37,1242500.00,9000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1300.00,29.10,35.85,25.95,35.05,35.50,35.05,4269.00,28418.48,669.98,7592000.00,-417000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1310.00,32.45,43.55,32.45,42.90,43.10,42.90,642.00,4326.81,121.71,911000.00,-17500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1320.00,45.10,52.05,41.00,51.60,51.65,51.60,359.00,2451.49,82.09,1361500.00,-27000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1330.00,53.50,60.75,49.35,60.65,60.75,60.65,63.00,435.64,16.69,648000.00,-15000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1340.00,58.75,70.00,58.75,69.75,70.00,69.75,107.00,751.65,34.75,1127000.00,6500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1350.00,70.45,79.50,68.00,78.45,79.20,78.45,122.00,867.82,44.32,2372000.00,-8500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1360.00,81.25,88.00,77.40,87.50,87.50,87.50,45.00,324.47,18.47,505500.00,8000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1370.00,-,-,-,94.00,94.00,99.55,-,-,-,167000.00,-,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1380.00,98.10,104.60,98.10,103.20,103.20,109.35,5.00,37.07,2.57,122500.00,-1000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1390.00,117.00,117.00,117.00,117.00,117.00,119.25,1.00,7.54,0.58,86500.00,-500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1400.00,124.40,128.00,114.55,126.00,128.00,126.00,121.00,921.66,74.66,3374000.00,-24000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1410.00,130.00,136.00,130.00,136.00,136.00,139.15,2.00,15.43,1.33,19000.00,-500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1420.00,-,-,-,135.50,135.50,149.10,-,-,-,133000.00,-,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1430.00,-,-,-,103.90,103.90,159.05,-,-,-,112000.00,-,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1440.00,166.10,166.10,162.80,162.80,162.80,169.05,4.00,32.09,3.29,40500.00,-1000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1450.00,165.55,176.35,164.00,176.35,176.35,179.00,16.00,129.65,13.65,1324000.00,-7500.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1460.00,-,-,-,181.00,181.00,189.00,-,-,-,134500.00,-,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1480.00,-,-,-,222.95,222.95,208.95,-,-,-,124000.00,-,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1500.00,217.30,226.50,215.50,225.70,226.50,225.70,162.00,1395.42,180.42,4118500.00,-23000.00,1268.30
RELIANCE,16-Dec-2024,26-Dec-2024,PE,1520.00,239.00,246.90,239.00,246.40,246.00,246.40,9.00,79.34,10.94,916000.00,-2500.00,1268.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1020.00,0.30,0.35,0.25,0.35,0.35,0.35,52.00,265.28,0.08,132000.00,1000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1040.00,0.30,0.35,0.30,0.30,0.30,0.05,73.00,379.71,0.11,278500.00,24000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1060.00,0.30,0.45,0.30,0.40,0.40,0.05,40.00,212.08,0.08,68500.00,16500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1080.00,0.35,0.45,0.35,0.40,0.40,0.40,51.00,275.50,0.10,113000.00,2000.00,1245.30
