Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2740.00,6.85,7.75,2.00,2.50,2.00,2.50,2113.00,14489.97,15.92,104500.00,104500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2760.00,4.50,12.35,1.60,2.00,1.80,2.00,1472.00,10165.60,8.80,106250.00,106250.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2780.00,3.10,6.80,1.40,1.70,2.15,1.70,1188.00,8262.85,6.25,85750.00,85750.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2800.00,3.00,4.00,1.45,1.75,1.85,1.75,4099.00,28712.44,19.44,371750.00,371750.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2820.00,1.30,2.35,1.25,1.80,1.75,1.80,193.00,1361.51,0.86,30000.00,30000.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2840.00,2.00,2.85,1.15,1.45,1.40,1.45,1129.00,8020.54,4.64,135000.00,135000.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2860.00,1.80,1.95,1.20,1.55,1.60,1.55,31.00,221.78,0.13,4250.00,4250.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2880.00,0.75,1.10,0.75,0.95,1.10,0.95,15.00,108.04,0.04,2500.00,2500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2900.00,1.40,2.30,0.90,1.10,1.00,1.10,1461.00,10596.60,4.35,165250.00,165250.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2920.00,1.90,2.00,1.05,1.15,1.15,-,20.00,146.07,0.07,4500.00,4500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2940.00,1.50,1.50,0.90,1.15,1.20,1.15,21.00,154.41,0.06,4250.00,4250.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2960.00,-,-,-,0.05,0.05,-,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2980.00,-,-,-,0.05,0.05,-,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,3000.00,1.00,1.30,0.55,0.85,0.90,0.85,1040.00,7802.18,2.18,115500.00,115500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,3020.00,1.60,1.60,0.50,0.85,0.85,0.85,60.00,453.13,0.13,12000.00,12000.00,2538.75
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2140.00,-,-,-,313.15,-,348.65,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2160.00,-,-,-,298.15,-,328.65,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2180.00,-,-,-,283.55,-,308.70,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2200.00,-,-,-,615.00,615.00,288.70,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2220.00,-,-,-,255.35,-,268.70,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2240.00,-,-,-,241.95,-,248.70,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2260.00,-,-,-,578.00,578.00,228.75,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2280.00,-,-,-,216.35,-,208.75,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2300.00,186.50,202.25,186.50,202.25,202.25,188.75,6.00,37.41,2.91,250.00,250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2320.00,-,-,-,192.55,-,168.80,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2340.00,-,-,-,181.35,-,148.95,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2360.00,-,-,-,458.10,458.10,129.20,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2380.00,-,-,-,421.00,421.00,109.80,-,-,-,-,-,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2400.00,105.05,123.25,86.95,96.95,99.00,96.95,681.00,4263.70,177.70,42500.00,37000.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2420.00,85.20,102.70,70.40,75.55,77.90,75.55,170.00,1064.71,36.21,5250.00,5250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2440.00,67.50,86.05,54.00,60.70,58.30,60.70,806.00,5053.16,136.56,25000.00,18000.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2460.00,50.10,68.00,39.75,44.15,44.00,44.15,4050.00,25419.12,511.62,76000.00,69750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2480.00,36.25,52.20,27.25,29.75,29.00,29.75,15007.00,94359.48,1316.08,211750.00,207000.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2500.00,40.00,40.00,16.90,18.50,17.95,18.50,67844.00,428229.34,4204.34,1105000.00,924250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2520.00,11.40,26.05,9.40,11.45,11.25,11.45,52810.00,334949.02,2246.02,786500.00,589750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2540.00,16.65,17.00,5.50,6.90,6.80,6.90,42041.00,268085.23,1124.88,802250.00,405500.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2560.00,7.65,14.80,3.55,4.55,4.50,4.55,35190.00,225819.98,603.98,937750.00,253500.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2580.00,5.85,8.20,2.45,3.20,3.20,3.20,25635.00,165640.79,295.04,921000.00,390250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2600.00,8.00,8.00,1.85,2.55,2.60,2.55,56421.00,367227.15,490.65,3684250.00,1386000.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2620.00,6.05,6.05,1.55,1.90,1.80,1.90,19296.00,126507.57,118.77,1269500.00,225750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2640.00,5.45,5.45,1.15,1.40,1.35,1.40,14076.00,92965.34,63.74,1273250.00,79500.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2660.00,3.25,3.25,0.80,1.00,1.10,1.00,9217.00,61323.12,30.07,1454250.00,-227750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2680.00,2.20,3.00,0.75,1.00,1.00,1.00,10434.00,69938.19,30.39,1143750.00,52750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2700.00,2.00,2.65,0.65,0.90,0.85,0.90,16053.00,108398.89,41.14,890750.00,111250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2720.00,3.60,3.60,0.65,0.80,0.80,0.80,1675.00,11394.01,4.01,99500.00,30250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2740.00,2.45,2.45,0.60,0.70,0.70,0.70,2437.00,16698.63,5.18,138250.00,33750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2760.00,2.10,2.50,0.55,0.60,0.75,0.60,2066.00,14259.38,3.98,172000.00,65750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2780.00,1.75,1.75,0.50,0.60,0.75,0.60,1290.00,8967.88,2.38,116750.00,31000.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2800.00,1.85,1.85,0.50,0.60,0.65,0.60,4165.00,29162.44,7.44,417500.00,45750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2820.00,1.75,1.75,0.50,0.55,0.55,0.55,686.00,4837.48,1.18,55500.00,25500.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2840.00,1.45,1.45,0.40,0.55,0.60,0.55,4185.00,29720.31,6.81,322250.00,187250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2860.00,1.70,1.70,0.40,0.50,0.45,0.50,713.00,5099.09,1.14,83500.00,79250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2880.00,1.10,1.10,0.35,0.45,0.50,0.45,341.00,2455.75,0.55,32750.00,30250.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2900.00,0.95,1.80,0.40,0.50,0.40,0.50,1780.00,12907.53,2.53,156500.00,-8750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2920.00,1.20,1.20,0.30,0.55,0.55,0.55,35.00,255.55,0.05,5500.00,1000.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2940.00,0.80,0.80,0.40,0.50,0.50,0.50,28.00,205.84,0.04,5000.00,750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2960.00,2.00,2.00,0.10,0.45,0.45,0.45,547.00,4048.55,0.75,49000.00,49000.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,2980.00,0.55,0.60,0.40,0.55,0.55,0.55,69.00,514.14,0.09,5750.00,5750.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,3000.00,0.90,0.90,0.35,0.50,0.45,0.50,1196.00,8971.42,1.42,152000.00,36500.00,2487.40
RELIANCE,24-Jul-2023,27-Jul-2023,CE,3020.00,0.90,0.90,0.40,0.45,0.45,0.45,46.00,347.36,0.06,13000.00,1000.00,2487.40
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2080.00,-,-,-,360.40,-,406.55,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2100.00,-,-,-,703.00,703.00,386.60,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2120.00,-,-,-,328.55,-,366.60,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2140.00,-,-,-,313.15,-,346.60,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2160.00,-,-,-,298.15,-,326.60,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2180.00,-,-,-,283.55,-,306.60,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2200.00,295.00,295.00,295.00,295.00,295.00,295.00,1.00,6.24,0.74,250.00,250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2220.00,-,-,-,255.35,-,266.60,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2240.00,-,-,-,241.95,-,246.65,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2260.00,-,-,-,578.00,578.00,226.65,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2280.00,-,-,-,216.35,-,206.65,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2300.00,-,-,-,202.25,202.25,186.65,-,-,-,250.00,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2320.00,-,-,-,192.55,-,166.65,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2340.00,-,-,-,181.35,-,146.70,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2360.00,-,-,-,458.10,458.10,126.80,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2380.00,-,-,-,421.00,421.00,107.00,-,-,-,-,-,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2400.00,91.80,109.35,91.80,95.30,93.30,95.30,58.00,362.93,14.93,43000.00,500.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2420.00,73.50,92.45,72.95,83.10,83.10,69.00,16.00,99.95,3.15,6500.00,1250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2440.00,57.85,74.15,53.95,57.35,56.05,57.35,174.00,1088.11,26.71,26750.00,1750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2460.00,41.55,56.95,37.55,40.50,37.55,40.50,2040.00,12775.86,229.86,86750.00,10750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2480.00,29.00,40.00,22.20,24.45,23.50,24.45,6178.00,38781.36,477.76,203250.00,-8500.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2500.00,19.05,26.00,11.25,12.85,12.00,12.85,46477.00,292729.55,2248.30,1427000.00,322000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2520.00,11.25,16.50,5.75,6.95,6.20,6.95,27113.00,171604.93,793.03,724500.00,-62000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2540.00,6.40,10.00,2.75,3.35,3.10,3.35,18978.00,120822.15,311.85,902500.00,100250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2560.00,4.50,6.60,1.90,2.20,2.05,2.20,15718.00,100759.78,164.58,826250.00,-111500.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2580.00,3.15,4.45,1.35,1.60,1.60,1.60,10005.00,64598.67,66.42,802000.00,-119000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2600.00,2.40,3.25,1.10,1.25,1.20,1.25,26778.00,174191.53,134.53,3627750.00,-56500.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2620.00,1.90,2.35,0.40,0.55,0.45,0.55,8731.00,57213.97,25.92,1417750.00,148250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2640.00,1.50,1.50,0.50,0.55,0.50,0.55,4719.00,31156.05,10.65,1097250.00,-176000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2660.00,1.45,1.45,0.20,0.30,0.30,0.30,2828.00,18810.42,4.22,1408000.00,-46250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2680.00,1.00,1.00,0.30,0.40,0.40,0.40,2790.00,18697.97,4.97,884500.00,-259250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2700.00,1.20,1.20,0.35,0.40,0.35,0.40,4383.00,29591.91,6.66,639750.00,-251000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2720.00,0.80,0.80,0.20,0.35,0.40,0.35,458.00,3115.02,0.62,88750.00,-10750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2740.00,0.70,0.70,0.20,0.30,0.20,0.30,638.00,4371.04,0.74,97250.00,-41000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2760.00,0.25,0.70,0.20,0.30,0.20,0.30,648.00,4471.96,0.76,162500.00,-9500.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2780.00,0.60,0.65,0.20,0.35,0.30,0.35,287.00,1994.98,0.33,110750.00,-6000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2800.00,0.75,0.80,0.25,0.30,0.25,0.30,1768.00,12377.85,1.85,406750.00,-10750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2820.00,0.55,0.60,0.20,0.30,0.20,0.30,335.00,2362.13,0.38,83250.00,27750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2840.00,0.55,0.55,0.15,0.25,0.20,0.25,983.00,6979.97,0.67,151000.00,-171250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2860.00,0.65,0.65,0.10,0.15,0.15,0.15,141.00,1008.28,0.13,72500.00,-11000.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2880.00,0.50,0.60,0.15,0.20,0.25,0.20,106.00,763.30,0.10,28500.00,-4250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2900.00,0.40,0.50,0.20,0.25,0.20,0.25,530.00,3842.98,0.48,151000.00,-5500.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2920.00,0.55,0.55,0.20,0.25,0.25,0.25,18.00,131.42,0.02,4750.00,-750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2940.00,0.50,0.50,0.25,0.25,0.25,0.25,11.00,80.86,0.01,5750.00,750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2960.00,0.45,0.55,0.15,0.25,0.25,0.25,112.00,828.89,0.09,38750.00,-10250.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,2980.00,0.60,0.60,0.15,0.40,0.40,-,16.00,119.21,0.01,5000.00,-750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,3000.00,0.45,0.45,0.20,0.25,0.25,0.25,337.00,2527.76,0.26,128250.00,-23750.00,2485.80
RELIANCE,25-Jul-2023,27-Jul-2023,CE,3020.00,0.25,0.30,0.20,0.25,0.25,0.25,15.00,113.26,0.01,13250.00,250.00,2485.80
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2080.00,-,-,-,360.40,-,446.60,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2100.00,-,-,-,703.00,703.00,426.60,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2120.00,-,-,-,328.55,-,406.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2140.00,-,-,-,313.15,-,386.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2160.00,-,-,-,298.15,-,366.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2180.00,-,-,-,283.55,-,346.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2200.00,-,-,-,295.00,295.00,326.65,-,-,-,250.00,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2220.00,-,-,-,255.35,-,306.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2240.00,-,-,-,241.95,-,286.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2260.00,-,-,-,578.00,578.00,266.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2280.00,-,-,-,216.35,-,246.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2300.00,-,-,-,202.25,202.25,226.65,-,-,-,250.00,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2320.00,-,-,-,192.55,-,206.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2340.00,162.50,205.15,162.50,205.15,205.15,186.65,14.00,88.21,6.31,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2360.00,-,-,-,458.10,458.10,166.65,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2380.00,-,-,-,421.00,421.00,146.70,-,-,-,-,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2400.00,100.30,148.85,100.30,126.75,126.75,126.75,105.00,666.68,36.68,24500.00,-18500.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2420.00,86.45,127.10,86.45,110.00,110.00,110.00,22.00,139.31,6.21,4750.00,-1750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2440.00,57.35,108.75,57.35,87.95,87.95,87.95,98.00,618.76,20.96,13250.00,-13500.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2460.00,39.45,89.35,38.55,67.65,65.80,67.65,871.00,5489.68,133.03,39500.00,-47250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2480.00,20.05,70.30,20.00,48.35,48.80,48.35,3026.00,19078.96,317.76,91000.00,-112250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2500.00,11.95,51.70,10.00,30.50,30.05,30.50,27641.00,174705.56,1949.31,638250.00,-788750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2520.00,5.85,34.75,4.55,16.50,12.65,16.50,30514.00,193710.34,1472.14,302000.00,-422500.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2540.00,1.95,21.70,1.65,7.50,8.10,7.50,64376.00,410783.09,1995.49,641750.00,-260750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2560.00,1.85,12.60,1.25,3.95,3.90,3.95,65011.00,417319.49,1249.09,868750.00,42500.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2580.00,1.60,6.55,0.80,1.95,2.20,1.95,29572.00,191012.14,272.74,656500.00,-145500.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2600.00,1.20,3.50,0.60,1.15,1.40,1.15,41924.00,272714.63,208.63,2129500.00,-1498250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2620.00,0.20,1.65,0.20,0.55,0.75,0.55,10960.00,71811.58,23.58,1086500.00,-331250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2640.00,0.05,0.90,0.05,0.30,0.25,0.30,5313.00,35072.17,6.37,862500.00,-234750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2660.00,0.05,0.45,0.05,0.15,0.15,0.15,5613.00,37329.42,2.97,1342750.00,-65250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2680.00,0.15,0.45,0.05,0.10,0.05,0.10,1919.00,12858.35,1.05,672250.00,-212250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2700.00,0.20,0.50,0.10,0.20,0.15,0.20,2371.00,16005.80,1.55,469250.00,-170500.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2720.00,0.35,0.40,0.10,0.15,0.10,0.15,308.00,2094.55,0.15,56000.00,-32750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2740.00,0.15,0.30,0.10,0.10,0.15,0.10,337.00,2308.61,0.16,52000.00,-45250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2760.00,0.15,0.35,0.05,0.10,0.05,0.10,414.00,2856.75,0.15,93750.00,-68750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2780.00,0.30,0.30,0.10,0.10,0.10,0.10,238.00,1654.22,0.12,96500.00,-14250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2800.00,0.15,0.30,0.10,0.15,0.10,0.15,680.00,4760.30,0.30,349750.00,-57000.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2820.00,0.20,0.25,0.10,0.15,0.15,0.15,160.00,1128.06,0.06,62500.00,-20750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2840.00,0.25,0.80,0.10,0.15,0.20,0.15,156.00,1107.68,0.08,156000.00,5000.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2860.00,0.15,0.15,0.05,0.10,0.10,0.10,46.00,328.91,0.01,72000.00,-500.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2880.00,0.10,0.10,0.05,0.10,0.05,0.10,5.00,36.00,-,28500.00,-,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2900.00,0.20,0.20,0.05,0.15,0.10,0.15,236.00,1711.07,0.07,112750.00,-38250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2920.00,0.15,0.20,0.10,0.15,0.15,0.15,16.00,116.81,0.01,3500.00,-1250.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2940.00,0.25,0.25,0.10,0.10,0.10,0.10,10.00,73.50,-,4000.00,-1750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2960.00,0.15,0.20,0.10,0.15,0.10,0.15,67.00,495.82,0.02,27000.00,-11750.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,2980.00,0.25,0.25,0.10,0.15,0.15,-,14.00,104.31,0.01,4000.00,-1000.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,3000.00,0.20,0.20,0.10,0.20,0.20,0.20,346.00,2595.10,0.10,65250.00,-63000.00,2526.20
RELIANCE,26-Jul-2023,27-Jul-2023,CE,3020.00,0.20,0.20,0.10,0.15,0.15,0.15,45.00,339.77,0.02,9750.00,-3500.00,2526.20
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2080.00,-,-,-,360.40,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2100.00,-,-,-,703.00,703.00,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2120.00,-,-,-,328.55,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2140.00,-,-,-,313.15,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2160.00,-,-,-,298.15,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2180.00,-,-,-,283.55,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2200.00,-,-,-,295.00,295.00,2502.75,-,-,-,250.00,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2220.00,-,-,-,255.35,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2240.00,-,-,-,241.95,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2260.00,-,-,-,578.00,578.00,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2280.00,-,-,-,216.35,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2300.00,-,-,-,202.25,202.25,2502.75,-,-,-,250.00,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2320.00,-,-,-,192.55,-,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2340.00,-,-,-,205.15,205.15,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2360.00,-,-,-,458.10,458.10,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2380.00,-,-,-,421.00,421.00,2502.75,-,-,-,-,-,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2400.00,112.50,120.00,96.60,101.15,102.20,2502.75,65.00,406.55,16.55,23500.00,-1000.00,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2420.00,115.50,115.50,90.50,90.50,90.50,2502.75,32.00,201.82,8.22,1250.00,-3500.00,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2440.00,95.10,101.55,56.75,60.65,60.65,2502.75,153.00,963.58,30.28,14000.00,750.00,2502.70
RELIANCE,27-Jul-2023,27-Jul-2023,CE,2460.00,75.15,77.75,33.35,40.90,42.35,2502.75,232.00,1460.77,33.97,25750.00,-13750.00,2502.70
